"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003016852","2018-05-05","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  221",",,C","   74",",,C","  148",",,C"
"CA003016852","2018-05-06","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  262",",,C","   74",",,C","  168",",,C"
"CA003016852","2018-05-07","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  222",",,C","  104",",,C","  163",",,C"
"CA003016852","2018-05-08","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   35",",,C","  244",",,C","   87",",,C","  166",",,C"
"CA003016852","2018-05-09","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  130",",,C","    2",",,C","   66",",,C"
"CA003016852","2018-05-10","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   89",",,C","   35",",,C","   62",",,C"
"CA003016852","2018-05-11","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  205",",,C","  -26",",,C","   90",",,C"
"CA003016852","2018-05-12","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  259",",,C","   71",",,C","  165",",,C"
"CA003016852","2018-05-13","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  222",",,C","   93",",,C","  158",",,C"
"CA003016852","2018-05-14","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  272",",,C","   39",",,C","  156",",,C"
"CA003016852","2018-05-15","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  271",",,C","  107",",,C","  189",",,C"
"CA003016852","2018-05-16","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    5",",,C","  219",",,C","   96",",,C","  158",",,C"
"CA003016852","2018-05-17","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  180",",,C","   75",",,C","  128",",,C"
"CA003016852","2018-05-18","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  201",",,C","   34",",,C","  118",",,C"
"CA003016852","2018-05-19","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  224",",,C","   28",",,C","  126",",,C"
"CA003016852","2018-05-20","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  227",",,C","   45",",,C","  136",",,C"
"CA003016852","2018-05-21","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  257",",,C","   67",",,C","  162",",,C"
"CA003016852","2018-05-22","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  277",",,C","   64",",,C","  171",",,C"
"CA003016852","2018-05-23","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  287",",,C","   68",",,C","  178",",,C"
"CA003016852","2018-05-24","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   44",",,C","  196",",,C","  100",",,C","  148",",,C"
"CA003016852","2018-05-25","54.1333","-111.9167","645.0","VILNA AGCM, AB CA",,,"  262",",,C","  122",",,C","  192",",,C"
"CA003016852","2018-05-26","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   26",",,C","  209",",,C","  121",",,C","  165",",,C"
"CA003016852","2018-05-27","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  234",",,C","   71",",,C","  153",",,C"
"CA003016852","2018-05-28","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  280",",,C","  109",",,C","  195",",,C"
"CA003016852","2018-05-29","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    6",",,C","  189",",,C","   84",",,C","  137",",,C"
"CA003016852","2018-05-30","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   70",",,C","  125",",,C","   62",",,C","   94",",,C"
"CA003016852","2018-05-31","54.1333","-111.9167","645.0","VILNA AGCM, AB CA",,,,,"   61",",,C",,
"CA003016852","2018-06-01","54.1333","-111.9167","645.0","VILNA AGCM, AB CA",,,,,"   57",",,C",,
"CA003016852","2018-06-02","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  191",",,C","   23",",,C","  107",",,C"
"CA003016852","2018-06-03","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  222",",,C","   50",",,C","  136",",,C"
"CA003016852","2018-06-04","54.1333","-111.9167","645.0","VILNA AGCM, AB CA",,,"  180",",,C","   97",",,C","  139",",,C"
"CA003016852","2018-06-05","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  181",",,C","   52",",,C","  117",",,C"
"CA003016852","2018-06-06","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  224",",,C","   79",",,C","  152",",,C"
"CA003016852","2018-06-07","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  270",",,C","   70",",,C","  170",",,C"
"CA003016852","2018-06-08","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  224",",,C","  135",",,C","  180",",,C"
"CA003016852","2018-06-09","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","  180",",,C","  258",",,C","  132",",,C","  195",",,C"
"CA003016852","2018-06-10","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","  177",",,C","  172",",,C","   87",",,C","  130",",,C"
"CA003016852","2018-06-11","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","  305",",,C","   91",",,C","   65",",,C","   78",",,C"
"CA003016852","2018-06-12","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   13",",,C","  132",",,C","   77",",,C","  105",",,C"
"CA003016852","2018-06-13","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  208",",,C","   42",",,C","  125",",,C"
"CA003016852","2018-06-14","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  195",",,C","   87",",,C","  141",",,C"
"CA003016852","2018-06-15","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  209",",,C","   65",",,C","  137",",,C"
"CA003016852","2018-06-16","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  216",",,C","  105",",,C","  161",",,C"
"CA003016852","2018-06-17","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  247",",,C","   50",",,C","  149",",,C"
"CA003016852","2018-06-18","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  270",",,C","   72",",,C","  171",",,C"
"CA003016852","2018-06-19","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  286",",,C","   83",",,C","  185",",,C"
"CA003016852","2018-06-20","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  289",",,C","  106",",,C","  198",",,C"
"CA003016852","2018-06-21","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  299",",,C","  109",",,C","  204",",,C"
"CA003016852","2018-06-22","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   94",",,C","  278",",,C","  119",",,C","  199",",,C"
"CA003016852","2018-06-23","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    5",",,C","  232",",,C","  143",",,C","  188",",,C"
"CA003016852","2018-06-24","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  286",",,C","  112",",,C","  199",",,C"
"CA003016852","2018-06-25","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  282",",,C","  135",",,C","  209",",,C"
"CA003016852","2018-06-26","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","  127",",,C","  152",",,C","   94",",,C","  123",",,C"
"CA003016852","2018-06-27","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  168",",,C","   86",",,C","  127",",,C"
"CA003016852","2018-06-28","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    9",",,C","  204",",,C","   79",",,C","  142",",,C"
"CA003016852","2018-06-29","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  227",",,C","   61",",,C","  144",",,C"
"CA003016852","2018-06-30","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  220",",,C","   65",",,C","  143",",,C"
"CA003016852","2018-07-01","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  193",",,C","   85",",,C","  139",",,C"
"CA003016852","2018-07-02","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    5",",,C","  180",",,C","   92",",,C","  136",",,C"
"CA003016852","2018-07-03","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   14",",,C","  198",",,C","   50",",,C","  124",",,C"
"CA003016852","2018-07-04","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  213",",,C","   92",",,C","  153",",,C"
"CA003016852","2018-07-05","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  254",",,C","   63",",,C","  159",",,C"
"CA003016852","2018-07-06","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  293",",,C","  125",",,C","  209",",,C"
"CA003016852","2018-07-07","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   19",",,C","  218",",,C","  102",",,C","  160",",,C"
"CA003016852","2018-07-08","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  217",",,C","   49",",,C","  133",",,C"
"CA003016852","2018-07-09","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  256",",,C","   64",",,C","  160",",,C"
"CA003016852","2018-07-10","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    6",",,C","  256",",,C","   79",",,C","  168",",,C"
"CA003016852","2018-07-11","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   40",",,C","  263",",,C","  140",",,C","  202",",,C"
"CA003016852","2018-07-12","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  257",",,C","  114",",,C","  186",",,C"
"CA003016852","2018-07-13","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","  159",",,C","  201",",,C","  116",",,C","  159",",,C"
"CA003016852","2018-07-14","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  176",",,C","   98",",,C","  137",",,C"
"CA003016852","2018-07-15","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  244",",,C","   65",",,C","  155",",,C"
"CA003016852","2018-07-16","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    5",",,C","  281",",,C","  100",",,C","  191",",,C"
"CA003016852","2018-07-17","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  305",",,C","  138",",,C","  221",",,C"
"CA003016852","2018-07-18","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","  116",",,C","  257",",,C","  139",",,C","  198",",,C"
"CA003016852","2018-07-19","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  248",",,C","  118",",,C","  183",",,C"
"CA003016852","2018-07-20","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","  228",",,C","  250",",,C","  112",",,C","  181",",,C"
"CA003016852","2018-07-21","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  222",",,C","  107",",,C","  165",",,C"
"CA003016852","2018-07-22","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   13",",,C","  190",",,C","  101",",,C","  145",",,C"
"CA003016852","2018-07-23","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  199",",,C","   77",",,C","  138",",,C"
"CA003016852","2018-07-24","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  186",",,C","   76",",,C","  131",",,C"
"CA003016852","2018-07-25","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  200",",,C","   66",",,C","  133",",,C"
"CA003016852","2018-07-26","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  237",",,C","   60",",,C","  149",",,C"
"CA003016852","2018-07-27","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  248",",,C","   59",",,C","  154",",,C"
"CA003016852","2018-07-28","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  266",",,C","   75",",,C","  171",",,C"
"CA003016852","2018-07-29","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  296",",,C","  112",",,C","  204",",,C"
"CA003016852","2018-07-30","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    5",",,C","  257",",,C","  113",",,C","  185",",,C"
"CA003016852","2018-07-31","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  248",",,C","   76",",,C","  162",",,C"
"CA003016852","2018-08-01","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  251",",,C","  136",",,C","  194",",,C"
"CA003016852","2018-08-02","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   14",",,C","  248",",,C","  129",",,C","  189",",,C"
"CA003016852","2018-08-03","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   37",",,C","  204",",,C","  117",",,C","  160",",,C"
"CA003016852","2018-08-05","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    5",",,C","  244",",,C","   95",",,C","  170",",,C"
"CA003016852","2018-08-06","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    7",",,C","  278",",,C","  116",",,C","  197",",,C"
"CA003016852","2018-08-07","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  264",",,C","  157",",,C","  211",",,C"
"CA003016852","2018-08-08","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  270",",,C","  107",",,C","  188",",,C"
"CA003016852","2018-08-09","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  318",",,C","  105",",,C","  212",",,C"
"CA003016852","2018-08-10","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    8",",,C","  317",",,C","  129",",,C","  223",",,C"
"CA003016852","2018-08-11","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","  142",",,C","  195",",,C","   95",",,C","  145",",,C"
"CA003016852","2018-08-12","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   97",",,C","  120",",,C","   84",",,C","  102",",,C"
"CA003016852","2018-08-13","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    7",",,C","  182",",,C","   18",",,C","  100",",,C"
"CA003016852","2018-08-14","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  251",",,C","   98",",,C","  174",",,C"
"CA003016852","2018-08-15","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  195",",,C","   96",",,C","  145",",,C"
"CA003016852","2018-08-16","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  212",",,C","   95",",,C","  153",",,C"
"CA003016852","2018-08-17","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   14",",,C","  240",",,C","   89",",,C","  165",",,C"
"CA003016852","2018-08-18","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  197",",,C","  100",",,C","  149",",,C"
"CA003016852","2018-08-19","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  209",",,C","   54",",,C","  132",",,C"
"CA003016852","2018-08-23","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    6",",,C","  150",",,C","   66",",,C","  108",",,C"
"CA003016852","2018-08-24","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   61",",,C","   96",",,C","   68",",,C","   82",",,C"
"CA003016852","2018-08-28","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   29",",,C","  193",",,C","   28",",,C","  110",",,C"
"CA003016852","2018-08-29","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  174",",,C","   71",",,C","  123",",,C"
"CA003016852","2018-08-30","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  166",",,C","   78",",,C","  122",",,C"
"CA003016852","2018-08-31","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  175",",,C","   53",",,C","  114",",,C"
"CA003016852","2018-09-01","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   28",",,C","  160",",,C","   52",",,C","  106",",,C"
"CA003016852","2018-09-02","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  177",",,C","   24",",,C","  100",",,C"
"CA003016852","2018-09-03","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   24",",,C","  134",",,C","   60",",,C","   97",",,C"
"CA003016852","2018-09-04","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    5",",,C","  132",",,C","   13",",,C","   72",",,C"
"CA003016852","2018-09-05","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  198",",,C","  -19",",,C","   89",",,C"
"CA003016852","2018-09-06","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  153",",,C","   76",",,C","  114",",,C"
"CA003016852","2018-09-07","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  245",",,C","   78",",,C","  162",",,C"
"CA003016852","2018-09-08","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    8",",,C","  178",",,C","   73",",,C","  125",",,C"
"CA003016852","2018-09-09","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  111",",,C","   62",",,C","   87",",,C"
"CA003016852","2018-09-10","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   53",",,C","   76",",,C","   52",",,C","   64",",,C"
"CA003016852","2018-09-11","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  108",",,C","   61",",,C","   84",",,C"
"CA003016852","2018-09-12","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","  109",",,C","   67",",,C","   -9",",,C","   29",",,C"
"CA003016852","2018-09-13","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   19",",,C","   15",",,C","  -14",",,C","    1",",,C"
"CA003016852","2018-09-14","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   39",",,C","   -4",",,C","   17",",,C"
"CA003016852","2018-09-15","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   85",",,C","   31",",,C","   10",",,C","   21",",,C"
"CA003016852","2018-09-16","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   70",",,C","   33",",,C","    9",",,C","   21",",,C"
"CA003016852","2018-09-17","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   26",",,C","   65",",,C","   12",",,C","   38",",,C"
"CA003016852","2018-09-18","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   99",",,C","   -6",",,C","   46",",,C"
"CA003016852","2018-09-19","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  137",",,C","   -4",",,C","   66",",,C"
"CA003016852","2018-09-21","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   44",",,C","  -46",",,C","   -1",",,C"
"CA003016852","2018-09-22","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   50",",,C","  -50",",,C","    0",",,C"
"CA003016852","2018-09-23","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   83",",,C","   -4",",,C","   39",",,C"
"CA003016852","2018-09-24","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  126",",,C","  -11",",,C","   58",",,C"
"CA003016852","2018-09-25","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  153",",,C","  -39",",,C","   57",",,C"
"CA003016852","2018-09-26","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  136",",,C","   45",",,C","   90",",,C"
"CA003016852","2018-09-27","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   64",",,C","  -11",",,C","   26",",,C"
"CA003016852","2018-09-28","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   72",",,C","  -69",",,C","    2",",,C"
"CA003016852","2018-09-29","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   17",",,C","  -18",",,C","   -1",",,C"
"CA003016852","2018-09-30","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   18",",,C","  -44",",,C","  -13",",,C"
"CA003016852","2018-10-01","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   46",",,C","  -41",",,C","    3",",,C"
"CA003016852","2018-10-02","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   40",",,C","  -62",",,C","  -11",",,C"
"CA003016852","2018-10-03","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   38",",,C","  -62",",,C","  -12",",,C"
"CA003016852","2018-10-04","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   84",",,C","  -74",",,C","    5",",,C"
"CA003016852","2018-10-07","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   35",",,C","    7",",,C","  -28",",,C","  -11",",,C"
"CA003016852","2018-10-08","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    5",",,C","  -28",",,C","  -52",",,C","  -40",",,C"
"CA003016852","2018-10-09","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   -3",",,C","  -98",",,C","  -50",",,C"
"CA003016852","2018-10-10","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   35",",,C"," -110",",,C","  -37",",,C"
"CA003016852","2018-10-11","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    7",",,C","   35",",,C","  -18",",,C","    8",",,C"
"CA003016852","2018-10-12","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   68",",,C","   27",",,C","  -35",",,C","   -4",",,C"
"CA003016852","2018-10-13","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","    6",",,C","  -65",",,C","  -30",",,C"
"CA003016852","2018-10-14","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   81",",,C","  -74",",,C","    3",",,C"
"CA003016852","2018-10-15","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  123",",,C","   24",",,C","   73",",,C"
"CA003016852","2018-10-17","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  223",",,C","   10",",,C","  116",",,C"
"CA003016852","2018-10-18","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  160",",,C","   23",",,C","   91",",,C"
"CA003016852","2018-10-20","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  156",",,C","   -9",",,C","   73",",,C"
"CA003016852","2018-10-21","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  126",",,C","   -7",",,C","   60",",,C"
"CA003016852","2018-10-23","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  131",",,C","  -32",",,C","   50",",,C"
"CA003016852","2018-10-24","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  125",",,C","  -54",",,C","   35",",,C"
"CA003016852","2018-10-25","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  150",",,C","  -47",",,C","   52",",,C"
"CA003016852","2018-10-26","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    4",",,C","  106",",,C","  -19",",,C","   43",",,C"
"CA003016852","2018-10-27","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","  101",",,C","  -15",",,C","   43",",,C"
"CA003016852","2018-10-28","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   15",",,C","   67",",,C","  -61",",,C","    3",",,C"
"CA003016852","2018-10-29","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   19",",,C","   40",",,C","    6",",,C","   23",",,C"
"CA003016852","2018-10-30","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    9",",,C","   45",",,C","  -47",",,C","   -1",",,C"
"CA003016852","2018-10-31","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   15",",,C","   90",",,C","  -26",",,C","   32",",,C"
"CA003016852","2018-11-01","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    5",",,C","   26",",,C","  -28",",,C","   -1",",,C"
"CA003016852","2018-11-02","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   27",",,C","   -9",",,C","  -57",",,C","  -33",",,C"
"CA003016852","2018-11-03","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","    0",",,C","   28",",,C","  -62",",,C","  -17",",,C"
"CA003016852","2018-11-04","54.1333","-111.9167","645.0","VILNA AGCM, AB CA","   69",",,C","    4",",,C","  -77",",,C","  -36",",,C"
