"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047433","2018-06-23","42.9","140.75","188.0","KUTCHAN, JA","    0","B,,S",,,"  250",",,S","  122",",,S","  192","H,,S"
"JA000047433","2018-06-24","42.9","140.75","188.0","KUTCHAN, JA","    0","B,,S",,,"  188",",,S",,,"  132","H,,S"
"JA000047433","2018-06-25","42.9","140.75","188.0","KUTCHAN, JA","    0","B,,S",,,,,,,"  106","H,,S"
"JA000047433","2018-06-26","42.9","140.75","188.0","KUTCHAN, JA","    0","B,,S",,,,,"   53",",,S","  149","H,,S"
"JA000047433","2018-06-27","42.9","140.75","188.0","KUTCHAN, JA","  269","B,,S",,,"  195",",,S","  127",",,S","  167","H,,S"
"JA000047433","2018-06-28","42.9","140.75","188.0","KUTCHAN, JA","   20","B,,S",,,"  228",",,S","  143",",,S","  195","H,,S"
"JA000047433","2018-06-29","42.9","140.75","188.0","KUTCHAN, JA","   30","B,,S",,,"  221",",,S","  186",",,S","  208","H,,S"
"JA000047433","2018-06-30","42.9","140.75","188.0","KUTCHAN, JA","    0","B,,S",,,"  278",",,S","  189",",,S","  214","H,,S"
"JA000047433","2018-07-01","42.9","140.75","188.0","KUTCHAN, JA","  140","B,,S",,,"  241",",,S","  189",",,S","  206","H,,S"
"JA000047433","2018-07-02","42.9","140.75","188.0","KUTCHAN, JA","  216","B,,S",,,"  246",",,S","  194",",,S","  218","H,,S"
"JA000047433","2018-07-03","42.9","140.75","188.0","KUTCHAN, JA","   99","B,,S",,,"  233",",,S","  196",",,S","  212","H,,S"
"JA000047433","2018-07-04","42.9","140.75","188.0","KUTCHAN, JA","  239","B,,S",,,"  254",",,S",,,"  206","H,,S"
"JA000047433","2018-07-05","42.9","140.75","188.0","KUTCHAN, JA","  790","B,,S",,,"  166",",,S",,,"  137","H,,S"
