"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00051811","2018-06-27","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  182",",,S","  234","H,,S"
"CHM00051811","2018-06-28","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  194",",,S","  243","H,,S"
"CHM00051811","2018-06-29","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  212",",,S","  253","H,,S"
"CHM00051811","2018-06-30","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  211",",,S","  280","H,,S"
"CHM00051811","2018-07-01","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  202",",,S","  239","H,,S"
"CHM00051811","2018-07-02","38.433","77.267","1232.0","SHACHE, CH","    0",",,S",,,"  295",",,S","  206",",,S","  249","H,,S"
"CHM00051811","2018-07-03","38.433","77.267","1232.0","SHACHE, CH","    0",",,S",,,,,"  186",",,S","  258","H,,S"
"CHM00051811","2018-07-04","38.433","77.267","1232.0","SHACHE, CH",,,,,"  298",",,S","  192",",,S","  237","H,,S"
"CHM00051811","2018-07-05","38.433","77.267","1232.0","SHACHE, CH","   58",",,S",,,"  273",",,S","  169",",,S","  221","H,,S"
"CHM00051811","2018-07-06","38.433","77.267","1232.0","SHACHE, CH","    3",",,S",,,,,"  178",",,S","  213","H,,S"
"CHM00051811","2018-07-07","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  162",",,S","  248","H,,S"
"CHM00051811","2018-07-08","38.433","77.267","1232.0","SHACHE, CH",,,,,"  338",",,S","  193",",,S","  269","H,,S"
"CHM00051811","2018-07-09","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  201",",,S","  279","H,,S"
"CHM00051811","2018-07-10","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  204",",,S","  304","H,,S"
"CHM00051811","2018-07-11","38.433","77.267","1232.0","SHACHE, CH","    0",",,S",,,,,,,"  294","H,,S"
"CHM00051811","2018-07-12","38.433","77.267","1232.0","SHACHE, CH","    5",",,S",,,,,"  234",",,S","  264","H,,S"
"CHM00051811","2018-07-13","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  220",",,S","  276","H,,S"
"CHM00051811","2018-07-14","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  216",",,S","  287","H,,S"
"CHM00051811","2018-07-15","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  203",",,S","  279","H,,S"
"CHM00051811","2018-07-16","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  202",",,S","  295","H,,S"
"CHM00051811","2018-07-17","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  243",",,S","  296","H,,S"
"CHM00051811","2018-07-18","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  235",",,S","  283","H,,S"
"CHM00051811","2018-07-19","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  218",",,S","  291","H,,S"
"CHM00051811","2018-07-20","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  228",",,S","  289","H,,S"
"CHM00051811","2018-07-21","38.433","77.267","1232.0","SHACHE, CH","    0",",,S",,,,,,,"  296","H,,S"
"CHM00051811","2018-07-22","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  217",",,S","  291","H,,S"
"CHM00051811","2018-07-23","38.433","77.267","1232.0","SHACHE, CH",,,,,,,"  231",",,S","  304","H,,S"
