"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00037470","2016-02-19","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S","   71",",,S","   55",",,S","   -2",",,S","   28","H,,S"
"RSM00037470","2016-02-20","42.07","48.3","-19.0","DERBENT, RS","   30","B,,S",,,"   34",",,S",,,"   20","H,,S"
"RSM00037470","2016-02-21","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"   49",",,S","   -3",",,S","   29","H,,S"
"RSM00037470","2016-02-22","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"   95",",,S","   10",",,S","   53","H,,S"
"RSM00037470","2016-02-23","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"   57",",,S","   36",",,S","   47","H,,S"
"RSM00037470","2016-02-24","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"   80",",,S","   46",",,S","   56","H,,S"
"RSM00037470","2016-02-25","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"  142",",,S","   53",",,S","   71","H,,S"
"RSM00037470","2016-02-26","42.07","48.3","-19.0","DERBENT, RS","   81","B,,S",,,,,,,"   79","H,,S"
"RSM00037470","2016-02-27","42.07","48.3","-19.0","DERBENT, RS",,,,,,,"   57",",,S","   67","H,,S"
"RSM00037470","2016-02-28","42.07","48.3","-19.0","DERBENT, RS",,,,,,,"   64",",,S","   72","H,,S"
"RSM00037470","2016-02-29","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"  112",",,S",,,"   84","H,,S"
"RSM00037470","2016-03-01","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,,,,,"   64","H,,S"
"RSM00037470","2016-03-02","42.07","48.3","-19.0","DERBENT, RS",,,,,,,"   54",",,S","   70","H,,S"
"RSM00037470","2016-03-03","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"   79",",,S","   47",",,S","   59","H,,S"
"RSM00037470","2016-03-04","42.07","48.3","-19.0","DERBENT, RS",,,,,,,"   56",",,S","   73","H,,S"
"RSM00037470","2016-03-05","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,,,"   46",",,S","   60","H,,S"
"RSM00037470","2016-03-06","42.07","48.3","-19.0","DERBENT, RS","   10","B,,S",,,,,"   56",",,S","   62","H,,S"
"RSM00037470","2016-03-07","42.07","48.3","-19.0","DERBENT, RS","  211","B,,S",,,,,"   58",",,S","   74","H,,S"
"RSM00037470","2016-03-08","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"  103",",,S",,,"   75","H,,S"
"RSM00037470","2016-03-09","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"   89",",,S","   50",",,S","   69","H,,S"
"RSM00037470","2016-03-10","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"   81",",,S","   38",",,S","   64","H,,S"
"RSM00037470","2016-03-11","42.07","48.3","-19.0","DERBENT, RS",,,,,,,"   66",",,S","   71","H,,S"
"RSM00037470","2016-03-12","42.07","48.3","-19.0","DERBENT, RS",,,,,,,"   61",",,S","   72","H,,S"
"RSM00037470","2016-03-13","42.07","48.3","-19.0","DERBENT, RS","    5","B,,S",,,"  134",",,S",,,"   92","H,,S"
"RSM00037470","2016-03-14","42.07","48.3","-19.0","DERBENT, RS",,,,,"   94",",,S","   44",",,S","   71","H,,S"
"RSM00037470","2016-03-15","42.07","48.3","-19.0","DERBENT, RS","   20","B,,S",,,"   92",",,S",,,"   61","H,,S"
"RSM00037470","2016-03-16","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"   54",",,S","    9",",,S","   29","H,,S"
"RSM00037470","2016-03-17","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"   82",",,S","    1",",,S","   55","H,,S"
"RSM00037470","2016-03-18","42.07","48.3","-19.0","DERBENT, RS",,,,,,,"   34",",,S","   71","H,,S"
"RSM00037470","2016-03-19","42.07","48.3","-19.0","DERBENT, RS","    0","B,,S",,,"  107",",,S","   30",",,S","   69","H,,S"
"RSM00037470","2016-03-20","42.07","48.3","-19.0","DERBENT, RS","   10","B,,S",,,"   94",",,S",,,"   50","H,,S"
