"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137890","2018-04-24","56.85","13.88","148.0","LJUNGBY A, SW","   38",",,E","   99",",,E","   65",",,E"
"SWE00137890","2018-04-25","56.85","13.88","148.0","LJUNGBY A, SW","   16",",,E","  109",",,E","   50",",,E"
"SWE00137890","2018-04-26","56.85","13.88","148.0","LJUNGBY A, SW","    4",",,E","  108",",,E","   48",",,E"
"SWE00137890","2018-04-27","56.85","13.88","148.0","LJUNGBY A, SW","   11",",,E","  121",",,E","   40",",,E"
"SWE00137890","2018-04-28","56.85","13.88","148.0","LJUNGBY A, SW","   15",",,E","  158",",,E","   36",",,E"
"SWE00137890","2018-04-29","56.85","13.88","148.0","LJUNGBY A, SW","    1",",,E","  140",",,E","   41",",,E"
"SWE00137890","2018-04-30","56.85","13.88","148.0","LJUNGBY A, SW","    6",",,E","  166",",,E","   66",",,E"
"SWE00137890","2018-05-01","56.85","13.88","148.0","LJUNGBY A, SW","   35",",,E","  137",",,E","   60",",,E"
"SWE00137890","2018-05-02","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  149",",,E","   60",",,E"
"SWE00137890","2018-05-03","56.85","13.88","148.0","LJUNGBY A, SW","    7",",,E","  122",",,E","    6",",,E"
"SWE00137890","2018-05-04","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  151",",,E","  -20",",,E"
"SWE00137890","2018-05-05","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  179",",,E","  -12",",,E"
"SWE00137890","2018-05-06","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  208",",,E","    6",",,E"
"SWE00137890","2018-05-07","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  241",",,E","    8",",,E"
"SWE00137890","2018-05-08","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  249",",,E","   26",",,E"
"SWE00137890","2018-05-09","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  242",",,E","   34",",,E"
"SWE00137890","2018-05-10","56.85","13.88","148.0","LJUNGBY A, SW","   29",",,E","  255",",,E","   57",",,E"
"SWE00137890","2018-05-11","56.85","13.88","148.0","LJUNGBY A, SW","    1",",,E","  216",",,E","  108",",,E"
"SWE00137890","2018-05-12","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  186",",,E","   65",",,E"
"SWE00137890","2018-05-13","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  239",",,E","   78",",,E"
"SWE00137890","2018-05-14","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  263",",,E","   70",",,E"
"SWE00137890","2018-05-15","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  256",",,E","   48",",,E"
"SWE00137890","2018-05-16","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  269",",,E","   50",",,E"
"SWE00137890","2018-05-17","56.85","13.88","148.0","LJUNGBY A, SW","   48",",,E","  255",",,E","   76",",,E"
"SWE00137890","2018-05-18","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  204",",,E","   76",",,E"
"SWE00137890","2018-05-19","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  212",",,E","   38",",,E"
"SWE00137890","2018-05-20","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  230",",,E","   44",",,E"
"SWE00137890","2018-05-21","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  208",",,E","   -6",",,E"
"SWE00137890","2018-05-22","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  234",",,E","   20",",,E"
"SWE00137890","2018-05-23","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  254",",,E","   51",",,E"
"SWE00137890","2018-05-24","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  252",",,E","   55",",,E"
"SWE00137890","2018-05-25","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  245",",,E","   47",",,E"
"SWE00137890","2018-05-26","56.85","13.88","148.0","LJUNGBY A, SW","   39",",,E","  211",",,E","   70",",,E"
"SWE00137890","2018-05-27","56.85","13.88","148.0","LJUNGBY A, SW","   29",",,E","  198",",,E","  113",",,E"
"SWE00137890","2018-05-28","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  248",",,E","  101",",,E"
"SWE00137890","2018-05-29","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  283",",,E","  107",",,E"
"SWE00137890","2018-05-30","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  280",",,E","  104",",,E"
"SWE00137890","2018-05-31","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  261",",,E","  114",",,E"
"SWE00137890","2018-06-01","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  275",",,E","   53",",,E"
"SWE00137890","2018-06-02","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  291",",,E","   67",",,E"
"SWE00137890","2018-06-03","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  289",",,E","  105",",,E"
"SWE00137890","2018-06-04","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  241",",,E","  143",",,E"
"SWE00137890","2018-06-05","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  209",",,E","   87",",,E"
"SWE00137890","2018-06-06","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  213",",,E","   37",",,E"
"SWE00137890","2018-06-07","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  259",",,E","   36",",,E"
"SWE00137890","2018-06-08","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  280",",,E","   41",",,E"
"SWE00137890","2018-06-09","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  276",",,E","   76",",,E"
"SWE00137890","2018-06-10","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  286",",,E","   66",",,E"
"SWE00137890","2018-06-11","56.85","13.88","148.0","LJUNGBY A, SW","    6",",,E","  209",",,E","  135",",,E"
"SWE00137890","2018-06-12","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  211",",,E","  114",",,E"
"SWE00137890","2018-06-13","56.85","13.88","148.0","LJUNGBY A, SW","  316",",,E","  230",",,E","   71",",,E"
"SWE00137890","2018-06-14","56.85","13.88","148.0","LJUNGBY A, SW","    4",",,E","  193",",,E","   60",",,E"
"SWE00137890","2018-06-15","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  205",",,E","  115",",,E"
"SWE00137890","2018-06-16","56.85","13.88","148.0","LJUNGBY A, SW","    5",",,E","  214",",,E","   53",",,E"
"SWE00137890","2018-06-17","56.85","13.88","148.0","LJUNGBY A, SW","   21",",,E","  206",",,E","  124",",,E"
"SWE00137890","2018-06-18","56.85","13.88","148.0","LJUNGBY A, SW","    1",",,E","  191",",,E","   85",",,E"
"SWE00137890","2018-06-19","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  190",",,E","  131",",,E"
"SWE00137890","2018-06-20","56.85","13.88","148.0","LJUNGBY A, SW","   73",",,E","  203",",,E","   98",",,E"
"SWE00137890","2018-06-21","56.85","13.88","148.0","LJUNGBY A, SW","   43",",,E","  167",",,E","  106",",,E"
"SWE00137890","2018-06-22","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  179",",,E","   79",",,E"
"SWE00137890","2018-06-23","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  198",",,E","   62",",,E"
"SWE00137890","2018-06-24","56.85","13.88","148.0","LJUNGBY A, SW","    6",",,E","  234",",,E","   29",",,E"
"SWE00137890","2018-06-25","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  244",",,E","   43",",,E"
"SWE00137890","2018-06-26","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  251",",,E","   84",",,E"
"SWE00137890","2018-06-27","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  266",",,E","   70",",,E"
"SWE00137890","2018-06-28","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  297",",,E","   78",",,E"
"SWE00137890","2018-06-29","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  247",",,E","  124",",,E"
"SWE00137890","2018-06-30","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  215",",,E","   39",",,E"
"SWE00137890","2018-07-01","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  213",",,E","   28",",,E"
"SWE00137890","2018-07-02","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  229",",,E","   34",",,E"
"SWE00137890","2018-07-03","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  275",",,E","   78",",,E"
"SWE00137890","2018-07-04","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  282",",,E","   76",",,E"
"SWE00137890","2018-07-05","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  250",",,E","   72",",,E"
"SWE00137890","2018-07-06","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  245",",,E","   74",",,E"
"SWE00137890","2018-07-07","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  259",",,E","  116",",,E"
"SWE00137890","2018-07-08","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  276",",,E","  104",",,E"
"SWE00137890","2018-07-09","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  234",",,E","  107",",,E"
"SWE00137890","2018-07-10","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  238",",,E","  131",",,E"
"SWE00137890","2018-07-11","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  258",",,E","  103",",,E"
"SWE00137890","2018-07-12","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  272",",,E","   95",",,E"
"SWE00137890","2018-07-13","56.85","13.88","148.0","LJUNGBY A, SW","   49",",,E","  290",",,E","   96",",,E"
"SWE00137890","2018-07-14","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  246",",,E","  142",",,E"
"SWE00137890","2018-07-15","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  267",",,E","   60",",,E"
"SWE00137890","2018-07-16","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  314",",,E","  109",",,E"
"SWE00137890","2018-07-17","56.85","13.88","148.0","LJUNGBY A, SW","   22",",,E","  302",",,E","  148",",,E"
"SWE00137890","2018-07-18","56.85","13.88","148.0","LJUNGBY A, SW","   33",",,E","  215",",,E","  145",",,E"
"SWE00137890","2018-07-19","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  270",",,E","  167",",,E"
"SWE00137890","2018-07-20","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  264",",,E","  142",",,E"
"SWE00137890","2018-07-21","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  255",",,E","  102",",,E"
"SWE00137890","2018-07-22","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  250",",,E","   78",",,E"
"SWE00137890","2018-07-23","56.85","13.88","148.0","LJUNGBY A, SW","    1",",,E","  239",",,E","   66",",,E"
"SWE00137890","2018-07-24","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  287",",,E","  103",",,E"
"SWE00137890","2018-07-25","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  325",",,E","  117",",,E"
"SWE00137890","2018-07-26","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  318",",,E","  117",",,E"
"SWE00137890","2018-07-27","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  311",",,E","  132",",,E"
"SWE00137890","2018-07-28","56.85","13.88","148.0","LJUNGBY A, SW","  161",",,E","  288",",,E","  175",",,E"
"SWE00137890","2018-07-29","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  287",",,E","  167",",,E"
"SWE00137890","2018-07-30","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  303",",,E","   85",",,E"
"SWE00137890","2018-07-31","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  314",",,E","  128",",,E"
"SWE00137890","2018-08-01","56.85","13.88","148.0","LJUNGBY A, SW","   29",",,E","  270",",,E","  182",",,E"
"SWE00137890","2018-08-02","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  271",",,E","  130",",,E"
"SWE00137890","2018-08-03","56.85","13.88","148.0","LJUNGBY A, SW","   39",",,E","  277",",,E","   93",",,E"
"SWE00137890","2018-08-04","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  251",",,E","  119",",,E"
"SWE00137890","2018-08-05","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  221",",,E","  154",",,E"
"SWE00137890","2018-08-06","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  226",",,E","  122",",,E"
"SWE00137890","2018-08-07","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  281",",,E","   99",",,E"
"SWE00137890","2018-08-08","56.85","13.88","148.0","LJUNGBY A, SW","    6",",,E","  327",",,E","  128",",,E"
"SWE00137890","2018-08-09","56.85","13.88","148.0","LJUNGBY A, SW","   63",",,E","  260",",,E","  159",",,E"
"SWE00137890","2018-08-10","56.85","13.88","148.0","LJUNGBY A, SW","    3",",,E","  234",",,E","  166",",,E"
"SWE00137890","2018-08-11","56.85","13.88","148.0","LJUNGBY A, SW","   66",",,E","  221",",,E","   76",",,E"
"SWE00137890","2018-08-12","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  188",",,E","   91",",,E"
"SWE00137890","2018-08-13","56.85","13.88","148.0","LJUNGBY A, SW","   33",",,E","  149",",,E","   78",",,E"
"SWE00137890","2018-08-14","56.85","13.88","148.0","LJUNGBY A, SW","    7",",,E","  212",",,E","  143",",,E"
"SWE00137890","2018-08-15","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  227",",,E","  141",",,E"
"SWE00137890","2018-08-16","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  236",",,E","   97",",,E"
"SWE00137890","2018-08-17","56.85","13.88","148.0","LJUNGBY A, SW","   14",",,E","  248",",,E","  129",",,E"
"SWE00137890","2018-08-18","56.85","13.88","148.0","LJUNGBY A, SW","    3",",,E","  215",",,E","   51",",,E"
"SWE00137890","2018-08-19","56.85","13.88","148.0","LJUNGBY A, SW","  111",",,E","  197",",,E","  162",",,E"
"SWE00137890","2018-08-20","56.85","13.88","148.0","LJUNGBY A, SW","    2",",,E","  211",",,E","  151",",,E"
"SWE00137890","2018-08-21","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  216",",,E","   51",",,E"
"SWE00137890","2018-08-22","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  234",",,E","   39",",,E"
"SWE00137890","2018-08-23","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  273",",,E","  107",",,E"
"SWE00137890","2018-08-24","56.85","13.88","148.0","LJUNGBY A, SW","   50",",,E","  211",",,E","  118",",,E"
"SWE00137890","2018-08-25","56.85","13.88","148.0","LJUNGBY A, SW","   36",",,E","  185",",,E","   85",",,E"
"SWE00137890","2018-08-26","56.85","13.88","148.0","LJUNGBY A, SW","    8",",,E","  174",",,E","   50",",,E"
"SWE00137890","2018-08-27","56.85","13.88","148.0","LJUNGBY A, SW","  140",",,E","  156",",,E","   57",",,E"
"SWE00137890","2018-08-28","56.85","13.88","148.0","LJUNGBY A, SW","    2",",,E","  181",",,E","  126",",,E"
"SWE00137890","2018-08-29","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  195",",,E","  128",",,E"
"SWE00137890","2018-08-30","56.85","13.88","148.0","LJUNGBY A, SW","   36",",,E","  174",",,E","  109",",,E"
"SWE00137890","2018-08-31","56.85","13.88","148.0","LJUNGBY A, SW","   61",",,E","  152",",,E","  134",",,E"
"SWE00137890","2018-09-01","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  189",",,E","  126",",,E"
"SWE00137890","2018-09-02","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  224",",,E","   61",",,E"
"SWE00137890","2018-09-03","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  212",",,E","   72",",,E"
"SWE00137890","2018-09-04","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  205",",,E","   56",",,E"
"SWE00137890","2018-09-05","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  207",",,E","   61",",,E"
"SWE00137890","2018-09-06","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  210",",,E","  117",",,E"
"SWE00137890","2018-09-07","56.85","13.88","148.0","LJUNGBY A, SW","  133",",,E","  220",",,E","  119",",,E"
"SWE00137890","2018-09-08","56.85","13.88","148.0","LJUNGBY A, SW","    1",",,E","  179",",,E","   83",",,E"
"SWE00137890","2018-09-09","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  200",",,E","   67",",,E"
"SWE00137890","2018-09-10","56.85","13.88","148.0","LJUNGBY A, SW","    2",",,E","  200",",,E","   96",",,E"
"SWE00137890","2018-09-11","56.85","13.88","148.0","LJUNGBY A, SW","   50",",,E","  157",",,E","  100",",,E"
"SWE00137890","2018-09-12","56.85","13.88","148.0","LJUNGBY A, SW","    2",",,E","  153",",,E","  117",",,E"
"SWE00137890","2018-09-13","56.85","13.88","148.0","LJUNGBY A, SW","    6",",,E","  165",",,E","   73",",,E"
"SWE00137890","2018-09-14","56.85","13.88","148.0","LJUNGBY A, SW","   67",",,E","  164",",,E","   80",",,E"
"SWE00137890","2018-09-15","56.85","13.88","148.0","LJUNGBY A, SW","   31",",,E","  152",",,E","  100",",,E"
"SWE00137890","2018-09-16","56.85","13.88","148.0","LJUNGBY A, SW","   10",",,E","  161",",,E","   19",",,E"
"SWE00137890","2018-09-17","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  176",",,E","  115",",,E"
"SWE00137890","2018-09-18","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  248",",,E","  114",",,E"
"SWE00137890","2018-09-19","56.85","13.88","148.0","LJUNGBY A, SW","    3",",,E","  224",",,E","  141",",,E"
"SWE00137890","2018-09-20","56.85","13.88","148.0","LJUNGBY A, SW","   38",",,E","  186",",,E","  130",",,E"
"SWE00137890","2018-09-21","56.85","13.88","148.0","LJUNGBY A, SW","   65",",,E","  218",",,E","  108",",,E"
"SWE00137890","2018-09-22","56.85","13.88","148.0","LJUNGBY A, SW","   96",",,E","  131",",,E","   70",",,E"
"SWE00137890","2018-09-23","56.85","13.88","148.0","LJUNGBY A, SW","    1",",,E","  137",",,E","   68",",,E"
"SWE00137890","2018-09-24","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  122",",,E","   10",",,E"
"SWE00137890","2018-09-25","56.85","13.88","148.0","LJUNGBY A, SW","    1",",,E","  130",",,E","  -35",",,E"
"SWE00137890","2018-09-26","56.85","13.88","148.0","LJUNGBY A, SW","    9",",,E","  136",",,E","   49",",,E"
"SWE00137890","2018-09-27","56.85","13.88","148.0","LJUNGBY A, SW","   12",",,E","  159",",,E","  106",",,E"
"SWE00137890","2018-09-28","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  152",",,E","   46",",,E"
"SWE00137890","2018-09-29","56.85","13.88","148.0","LJUNGBY A, SW","    2",",,E","  119",",,E","  -35",",,E"
"SWE00137890","2018-09-30","56.85","13.88","148.0","LJUNGBY A, SW","   16",",,E","  117",",,E","   75",",,E"
"SWE00137890","2018-10-01","56.85","13.88","148.0","LJUNGBY A, SW","    6",",,E","  128",",,E","   22",",,E"
"SWE00137890","2018-10-02","56.85","13.88","148.0","LJUNGBY A, SW","   62",",,E","   89",",,E","  -19",",,E"
"SWE00137890","2018-10-03","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","   98",",,E","   50",",,E"
"SWE00137890","2018-10-04","56.85","13.88","148.0","LJUNGBY A, SW","   33",",,E","  122",",,E","  -32",",,E"
"SWE00137890","2018-10-05","56.85","13.88","148.0","LJUNGBY A, SW","   10",",,E","  137",",,E","  100",",,E"
"SWE00137890","2018-10-06","56.85","13.88","148.0","LJUNGBY A, SW","   95",",,E","  132",",,E","   81",",,E"
"SWE00137890","2018-10-07","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  117",",,E","   29",",,E"
"SWE00137890","2018-10-08","56.85","13.88","148.0","LJUNGBY A, SW","    2",",,E","  125",",,E","   13",",,E"
"SWE00137890","2018-10-09","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  139",",,E","  101",",,E"
"SWE00137890","2018-10-10","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  193",",,E","   73",",,E"
"SWE00137890","2018-10-11","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  189",",,E","   30",",,E"
"SWE00137890","2018-10-12","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  207",",,E","   89",",,E"
"SWE00137890","2018-10-13","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  231",",,E","   53",",,E"
"SWE00137890","2018-10-14","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  185",",,E","   53",",,E"
"SWE00137890","2018-10-15","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  204",",,E","   46",",,E"
"SWE00137890","2018-10-16","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  199",",,E","   19",",,E"
"SWE00137890","2018-10-17","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  176",",,E","   54",",,E"
"SWE00137890","2018-10-18","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  140",",,E","   26",",,E"
"SWE00137890","2018-10-19","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  123",",,E","  -39",",,E"
"SWE00137890","2018-10-20","56.85","13.88","148.0","LJUNGBY A, SW","    2",",,E","  120",",,E","    2",",,E"
"SWE00137890","2018-10-21","56.85","13.88","148.0","LJUNGBY A, SW","    8",",,E","  116",",,E","  -14",",,E"
"SWE00137890","2018-10-22","56.85","13.88","148.0","LJUNGBY A, SW","  106",",,E","  121",",,E","   69",",,E"
"SWE00137890","2018-10-23","56.85","13.88","148.0","LJUNGBY A, SW","   67",",,E","  115",",,E","   59",",,E"
"SWE00137890","2018-10-24","56.85","13.88","148.0","LJUNGBY A, SW","    6",",,E","   83",",,E","   10",",,E"
"SWE00137890","2018-10-25","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  123",",,E","   -3",",,E"
"SWE00137890","2018-10-26","56.85","13.88","148.0","LJUNGBY A, SW","  229",",,E","   56",",,E","  -15",",,E"
"SWE00137890","2018-10-27","56.85","13.88","148.0","LJUNGBY A, SW","    2",",,E","   27",",,E","    1",",,E"
"SWE00137890","2018-10-28","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","   29",",,E","  -18",",,E"
"SWE00137890","2018-10-29","56.85","13.88","148.0","LJUNGBY A, SW","    3",",,E","   40",",,E","  -15",",,E"
"SWE00137890","2018-10-30","56.85","13.88","148.0","LJUNGBY A, SW","    6",",,E","  128",",,E","   25",",,E"
"SWE00137890","2018-10-31","56.85","13.88","148.0","LJUNGBY A, SW","    5",",,E","  120",",,E","   42",",,E"
"SWE00137890","2018-11-01","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  108",",,E","   27",",,E"
"SWE00137890","2018-11-02","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  100",",,E","   71",",,E"
"SWE00137890","2018-11-03","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","   99",",,E","    2",",,E"
"SWE00137890","2018-11-04","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","   76",",,E","  -13",",,E"
"SWE00137890","2018-11-05","56.85","13.88","148.0","LJUNGBY A, SW","    2",",,E","   88",",,E","   70",",,E"
"SWE00137890","2018-11-06","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","  117",",,E","   65",",,E"
"SWE00137890","2018-11-07","56.85","13.88","148.0","LJUNGBY A, SW","    0",",,E","   83",",,E","   31",",,E"
"SWE00137890","2018-11-08","56.85","13.88","148.0","LJUNGBY A, SW","    3",",,E","   84",",,E","   68",",,E"
"SWE00137890","2018-11-09","56.85","13.88","148.0","LJUNGBY A, SW","    1",",,E","   82",",,E","   67",",,E"
"SWE00137890","2018-11-10","56.85","13.88","148.0","LJUNGBY A, SW","    1",",,E","   78",",,E","   66",",,E"
"SWE00137890","2018-11-11","56.85","13.88","148.0","LJUNGBY A, SW","   24",",,E","   89",",,E","   71",",,E"
"SWE00137890","2018-11-12","56.85","13.88","148.0","LJUNGBY A, SW","   57",",,E","  100",",,E","   74",",,E"
