"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00314456","2018-10-14","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  200",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-15","36.39652","-77.42397","37.5","JACKSON, NC US","    0","T,,7,0600",,,,,"  183",",,7","   83",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-16","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-17","36.39652","-77.42397","37.5","JACKSON, NC US","   15",",,7,0600",,,,,"  200",",,7","  150",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-18","36.39652","-77.42397","37.5","JACKSON, NC US","    0","T,,7,0600",,,,,"  206",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-19","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  161",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-20","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  183",",,7","   39",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-21","36.39652","-77.42397","37.5","JACKSON, NC US","   41",",,7,0600",,,,,"  189",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-22","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  144",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-23","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  150",",,7","   11",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-24","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  194",",,7","   50",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-25","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  156",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-26","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  128",",,7","   11",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-27","36.39652","-77.42397","37.5","JACKSON, NC US","  417",",,7,0600",,,,,"  150",",,7","   56",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-28","36.39652","-77.42397","37.5","JACKSON, NC US","    0","T,,7,0600",,,,,"  167",",,7","   67",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-29","36.39652","-77.42397","37.5","JACKSON, NC US","    0","T,,7,0600",,,,,"  167",",,7","   67",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-30","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  183",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-10-31","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  178",",,7","   22",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-01","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  211",",,7","   44",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-02","36.39652","-77.42397","37.5","JACKSON, NC US","   15",",,7,0600",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-03","36.39652","-77.42397","37.5","JACKSON, NC US","  193",",,7,0600",,,,,"  222",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-04","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  167",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-05","36.39652","-77.42397","37.5","JACKSON, NC US","   53",",,7,0600",,,,,"  183",",,7","   44",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-06","36.39652","-77.42397","37.5","JACKSON, NC US","   64",",,7,0600",,,,,"  172",",,7","  144",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-07","36.39652","-77.42397","37.5","JACKSON, NC US","   28",",,7,0600",,,,,"  256",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-08","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  222",",,7","  100",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-09","36.39652","-77.42397","37.5","JACKSON, NC US","    0","T,,7,0600",,,,,"  172",",,7","  100",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-10","36.39652","-77.42397","37.5","JACKSON, NC US","   15",",,7,0600",,,,,"  128",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-11","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  133",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-12","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  100",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-13","36.39652","-77.42397","37.5","JACKSON, NC US","  483",",,7,0600",,,,,"  167",",,7","   11",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-14","36.39652","-77.42397","37.5","JACKSON, NC US","   38",",,7,0600",,,,,"  144",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-15","36.39652","-77.42397","37.5","JACKSON, NC US","   25",",,7,0600",,,,,"   67",",,7","   33",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-16","36.39652","-77.42397","37.5","JACKSON, NC US","  130",",,7,0600",,,,,"  128",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-17","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  117",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-18","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  122",",,7","    0",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-19","36.39652","-77.42397","37.5","JACKSON, NC US","    0","T,,7,0600",,,,,"  128",",,7","   22",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-20","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  150",",,7","   56",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-21","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  178",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-22","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  128",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-23","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   83",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-24","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   67",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-25","36.39652","-77.42397","37.5","JACKSON, NC US","  229",",,7,0600",,,,,"  128",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-26","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  144",",,7","   56",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-27","36.39652","-77.42397","37.5","JACKSON, NC US","   56",",,7,0600",,,,,"  167",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-28","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   83",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-29","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   50",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-11-30","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   83",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-01","36.39652","-77.42397","37.5","JACKSON, NC US","    0","T,,7,0600",,,,,"  156",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-02","36.39652","-77.42397","37.5","JACKSON, NC US","   81",",,7,0600",,,,,"  167",",,7","   56",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-03","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  206",",,7","   78",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-04","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  200",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-05","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  100",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-06","36.39652","-77.42397","37.5","JACKSON, NC US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-07","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   72",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-08","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  100",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-09","36.39652","-77.42397","37.5","JACKSON, NC US","  279",",,7,0600","   97",",,7,0600","  102",",,7,0600","   67",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-10","36.39652","-77.42397","37.5","JACKSON, NC US","  208",",,7,0600","   53",",,7,0600","  102",",,7,0600","   17",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-11","36.39652","-77.42397","37.5","JACKSON, NC US","   41",",,7,0600","    0","T,,7,0600","   25",",,7,0600","    6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-12","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   61",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-13","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","   94",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-14","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  122",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-15","36.39652","-77.42397","37.5","JACKSON, NC US","  130",",,7,0600",,,,,"  161",",,7","   22",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-16","36.39652","-77.42397","37.5","JACKSON, NC US","   33",",,7,0600",,,,,"  133",",,7","   78",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-17","36.39652","-77.42397","37.5","JACKSON, NC US","   15",",,7,0600",,,,,"  117",",,7","   28",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-18","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  144",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-19","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   94",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-20","36.39652","-77.42397","37.5","JACKSON, NC US","   15",",,7,0600",,,,,"   89",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-21","36.39652","-77.42397","37.5","JACKSON, NC US","  117",",,7,0600",,,,,"  183",",,7","   61",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-22","36.39652","-77.42397","37.5","JACKSON, NC US","   51",",,7,0600",,,,,"  206",",,7","   67",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-23","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-24","36.39652","-77.42397","37.5","JACKSON, NC US","    0","T,,7,0600",,,,,"  111",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-25","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  111",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-26","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   83",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-27","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-28","36.39652","-77.42397","37.5","JACKSON, NC US","   30",",,7,0600",,,,,"  178",",,7","  -28",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-29","36.39652","-77.42397","37.5","JACKSON, NC US","  234",",,7,0600",,,,,"  194",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-30","36.39652","-77.42397","37.5","JACKSON, NC US","    0","T,,7,0600",,,,,"  167",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00314456","2018-12-31","36.39652","-77.42397","37.5","JACKSON, NC US",,,,,,,"  128",",,7","   50",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-01","36.39652","-77.42397","37.5","JACKSON, NC US",,,,,,,"  189",",,7","   78",",,7","    2",",,7",,,"    0","T,,7",,,"  189",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-02","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  217",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-03","36.39652","-77.42397","37.5","JACKSON, NC US","   79",",,7,0600",,,,,"  106",",,7","   56",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-04","36.39652","-77.42397","37.5","JACKSON, NC US","   36",",,7,0600",,,,,"  122",",,7","   67",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-05","36.39652","-77.42397","37.5","JACKSON, NC US","   91",",,7,0600",,,,,"  144",",,7","   67",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-06","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  139",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-07","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-08","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   89",",,7","   11",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-09","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  200",",,7","   56",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-10","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  111",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-11","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   44",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-12","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   56",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-13","36.39652","-77.42397","37.5","JACKSON, NC US","  401",",,7,0600",,,,,"   44",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-14","36.39652","-77.42397","37.5","JACKSON, NC US","  132",",,7,0600",,,,,"   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-15","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   44",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-16","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   61",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-17","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  117",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-18","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   83",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-19","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  144",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-20","36.39652","-77.42397","37.5","JACKSON, NC US","   89",",,7,0600",,,,,"  156",",,7","   50",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-21","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  139",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-22","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  -11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-23","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   22",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-24","36.39652","-77.42397","37.5","JACKSON, NC US","   66",",,7,0600",,,,,"  172",",,7","  -17",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-25","36.39652","-77.42397","37.5","JACKSON, NC US","  330",",,7,0600",,,,,"  178",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-26","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-27","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  106",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-28","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  117",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-29","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   67",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-30","36.39652","-77.42397","37.5","JACKSON, NC US","   86",",,7,0600",,,,,"  144",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-01-31","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   67",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-01","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   17",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-02","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  122",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-03","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  117",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-04","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  172",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-05","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  194",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-06","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  233",",,7","   17",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-07","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  244",",,7","   67",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-08","36.39652","-77.42397","37.5","JACKSON, NC US","    0","T,,7,0600",,,,,"  250",",,7","  167",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-09","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  256",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-10","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"   67",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-11","36.39652","-77.42397","37.5","JACKSON, NC US","   79",",,7,0600",,,,,"   44",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-12","36.39652","-77.42397","37.5","JACKSON, NC US","  147",",,7,0600",,,,,"   56",",,7","   17",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-13","36.39652","-77.42397","37.5","JACKSON, NC US","   36",",,7,0600",,,,,"   83",",,7","   39",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-14","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-15","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  161",",,7","  -17",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-16","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  200",",,7","   89",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-17","36.39652","-77.42397","37.5","JACKSON, NC US","    0",",,7,0600",,,,,"  117",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-18","36.39652","-77.42397","37.5","JACKSON, NC US","  206",",,7,0600",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-19","36.39652","-77.42397","37.5","JACKSON, NC US","    0","T,,7,0600",,,,,"  167",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-20","36.39652","-77.42397","37.5","JACKSON, NC US","    5",",,7,0600","    5",",,7,0600","   25",",,7,0600","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-21","36.39652","-77.42397","37.5","JACKSON, NC US","  155",",,7,0600",,,,,"   50",",,7","    0",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-22","36.39652","-77.42397","37.5","JACKSON, NC US","  109",",,7,0600",,,,,"  139",",,7","   39",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-23","36.39652","-77.42397","37.5","JACKSON, NC US","  358",",,7,0600",,,,,"   89",",,7","   39",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-24","36.39652","-77.42397","37.5","JACKSON, NC US","  168",",,7,0600",,,,,"   67",",,7","   44",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00314456","2019-02-25","36.39652","-77.42397","37.5","JACKSON, NC US","   20",",,7,0600",,,,,"  178",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,
