"USC00349428","2018-10-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   83",",,7","   -6",",,7",,,,,,,"   44",",,7","  111",",,7"
"USC00349428","2018-10-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"  156",",,7","   33",",,7",,,,,,,"   72",",,7","  144",",,7"
"USC00349428","2018-10-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","   67",",,7",,,,,,,"   78",",,7","  150",",,7"
"USC00349428","2018-10-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  135",",,7,2400",,,,,"  150",",,7","  106",",,7",,,,,,,"  117",",,7","  150",",,7"
"USC00349428","2018-10-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   79",",,7,2400",,,,,"  189",",,7","  106",",,7",,,,,,,"  122",",,7","  178",",,7"
"USC00349428","2018-10-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   94",",,7",,,,,,,"  106",",,7","  189",",,7"
"USC00349428","2018-10-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   78",",,7",,,,,,,"   89",",,7","  167",",,7"
"USC00349428","2018-10-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","   83",",,7",,,,,,,"   94",",,7","  172",",,7"
"USC00349428","2018-10-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","  111",",,7",,,,,,,"  122",",,7","  178",",,7"
"USC00349428","2018-10-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  208",",,7,2400",,,,,"  133",",,7","   83",",,7",,,,,,,"  106",",,7","  128",",,7"
"USC00349428","2018-10-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    8",",,7,2400",,,,,"  144",",,7","   72",",,7",,,,,,,"  106",",,7","  144",",,7"
"USC00349428","2018-10-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  239",",,7","   44",",,7",,,,,,,"   72",",,7","  189",",,7"
"USC00349428","2018-10-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7","   89",",,7",,,,,,,"   94",",,7","  200",",,7"
"USC00349428","2018-10-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","  100",",,7",,,,,,,"  117",",,7","  183",",,7"
"USC00349428","2018-10-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  256",",,7","  100",",,7",,,,,,,"  100",",,7","  189",",,7"
"USC00349428","2018-10-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","  100",",,7",,,,,,,"  122",",,7","  161",",,7"
"USC00349428","2018-10-31","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   18",",,7,2400",,,,,"  111",",,7","   78",",,7",,,,,,,"   89",",,7","  122",",,7"
"USC00349428","2018-11-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","   61",",,7",,,,,,,"   78",",,7","  167",",,7"
"USC00349428","2018-11-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","   39",",,7",,,,,,,"   67",",,7","  167",",,7"
"USC00349428","2018-11-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","   67",",,7",,,,,,,"   78",",,7","  156",",,7"
"USC00349428","2018-11-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","   11",",,7",,,,,,,"   56",",,7","  150",",,7"
"USC00349428","2018-11-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","   83",",,7",,,,,,,"   83",",,7","  161",",,7"
"USC00349428","2018-11-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","   56",",,7",,,,,,,"   72",",,7","  172",",,7"
"USC00349428","2018-11-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","   67",",,7",,,,,,,"   83",",,7","  111",",,7"
"USC00349428","2018-11-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7","   22",",,7",,,,,,,"   67",",,7","   83",",,7"
"USC00349428","2018-11-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","  -33",",,7",,,,,,,"   39",",,7","  122",",,7"
"USC00349428","2018-11-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  106",",,7","  -61",",,7",,,,,,,"   11",",,7","   83",",,7"
"USC00349428","2018-11-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   94",",,7","   22",",,7",,,,,,,"   33",",,7","   83",",,7"
"USC00349428","2018-11-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   33",",,7","  -50",",,7",,,,,,,"   22",",,7","   56",",,7"
"USC00349428","2018-11-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"    6",",,7","  -94",",,7",,,,,,,"   17",",,7","   44",",,7"
"USC00349428","2018-11-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   83",",,7","  -61",",,7","    3",",,7","   64",",,7",,,"    6",",,7","   89",",,7"
"USC00349428","2018-11-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","   -6",",,7",,,,,,,"   17",",,7","  111",",,7"
"USC00349428","2018-11-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   39",",,7",,,,,,,"   44",",,7","  139",",,7"
"USC00349428","2018-11-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  128",",,7","  -11",",,7",,,,,,,"   44",",,7","  106",",,7"
"USC00349428","2018-11-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"    6",",,7","  -39",",,7",,,,,,,"   22",",,7","   44",",,7"
"USC00349428","2018-11-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  128",",,7","  -39",",,7",,,,,,,"    6",",,7","   83",",,7"
"USC00349428","2018-11-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -11",",,7",,,,,,,"   17",",,7","  106",",,7"
"USC00349428","2018-11-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","  -11",",,7",,,,,,,"   22",",,7","   89",",,7"
"USC00349428","2018-11-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","   17",",,7",,,,,,,"   28",",,7","  111",",,7"
"USC00349428","2018-11-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","   78",",,7",,,,,,,"   78",",,7","  150",",,7"
"USC00349428","2018-11-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","   39",",,7",,,,,,,"   44",",,7","  139",",,7"
"USC00349428","2018-11-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","  -39",",,7",,,,,,,"   28",",,7","   89",",,7"
"USC00349428","2018-11-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -72",",,7",,,,,,,"    6",",,7","   89",",,7"
"USC00349428","2018-11-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   94",",,7","  -22",",,7",,,,,,,"   17",",,7","  100",",,7"
"USC00349428","2018-11-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  139",",,7","    6",",,7",,,,,,,"   17",",,7","  117",",,7"
"USC00349428","2018-11-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","  -11",",,7",,,,,,,"   28",",,7","  133",",,7"
"USC00349428","2018-11-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","   22",",,7",,,,,,,"   50",",,7","  111",",,7"
"USC00349428","2018-12-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","   33",",,7",,,,,,,"   61",",,7","  133",",,7"
"USC00349428","2018-12-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","  -22",",,7",,,,,,,"   33",",,7","  111",",,7"
"USC00349428","2018-12-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   28",",,7","  -61",",,7",,,,,,,"   22",",,7","   67",",,7"
"USC00349428","2018-12-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"    6",",,7","  -67",",,7",,,,,,,"   11",",,7","   33",",,7"
"USC00349428","2018-12-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  100",",,7","  -56",",,7",,,,,,,"    0",",,7","   56",",,7"
"USC00349428","2018-12-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7","   11",",,7",,,,,,,"   33",",,7","   61",",,7"
"USC00349428","2018-12-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   11",",,7","  -17",",,7",,,,,,,"   22",",,7","   39",",,7"
"USC00349428","2018-12-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   50",",,7","  -22",",,7",,,,,,,"   17",",,7","   50",",,7"
"USC00349428","2018-12-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   89",",,7","  -72",",,7",,,,,,,"    6",",,7","   78",",,7"
"USC00349428","2018-12-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  106",",,7","  -39",",,7",,,,,,,"    6",",,7","   83",",,7"
"USC00349428","2018-12-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  128",",,7","    0",",,7",,,,,,,"   11",",,7","   78",",,7"
"USC00349428","2018-12-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -11",",,7",,,,,,,"   22",",,7","  106",",,7"
"USC00349428","2018-12-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"   72",",,7","   28",",,7",,,,,,,"   50",",,7","   67",",,7"
"USC00349428","2018-12-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -11",",,7",,,,,,,"   28",",,7","   94",",,7"
"USC00349428","2018-12-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","  -39",",,7",,,,,,,"    6",",,7","  100",",,7"
"USC00349428","2018-12-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","   17",",,7",,,,,,,"   39",",,7","  111",",,7"
"USC00349428","2018-12-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -17",",,7",,,,,,,"   22",",,7","   89",",,7"
"USC00349428","2018-12-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  156",",,7","   39",",,7",,,,,,,"   50",",,7","  106",",,7"
"USC00349428","2018-12-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  128",",,7","   33",",,7",,,,,,,"   56",",,7","  100",",,7"
"USC00349428","2018-12-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","    0",",,7",,,,,,,"   39",",,7","  106",",,7"
"USC00349428","2018-12-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  128",",,7","  -39",",,7",,,,,,,"   17",",,7","  100",",,7"
"USC00349428","2018-12-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","   -6",",,7",,,,,,,"   22",",,7","  111",",,7"
"USC00349428","2018-12-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   89",",,7","   -6",",,7",,,,,,,"   28",",,7","  100",",,7"
"USC00349428","2018-12-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","   -6",",,7",,,,,,,"   28",",,7","   89",",,7"
"USC00349428","2018-12-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","    0",",,7",,,,,,,"   22",",,7","  111",",,7"
"USC00349428","2018-12-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  808",",,7,2400",,,,,"  133",",,7","   94",",,7",,,,,,,"   89",",,7","  122",",,7"
"USC00349428","2018-12-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   94",",,7","  -22",",,7",,,,,,,"   28",",,7","  100",",,7"
"USC00349428","2018-12-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   -6",",,7","  -39",",,7",,,,,,,"   17",",,7","   28",",,7"
"USC00349428","2018-12-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"    0",",,7","  -39",",,7",,,,,,,"   11",",,7","   11",",,7"
"USC00349428","2018-12-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   33",",,7","  -39",",,7",,,,,,,"    6",",,7","   11",",,7"
"USC00349428","2018-12-31","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"  100",",,7","  -44",",,7",,,,,,,"    6",",,7","   78",",,7"
"USC00349428","2019-01-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"  -33",",,7","  -72",",,7",,,,,,,"    6",",,7","   22",",,7"
"USC00349428","2019-01-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"  -11",",,7","  -61",",,7",,,,,,,"    6",",,7","    6",",,7"
"USC00349428","2019-01-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"    0",",,7","  -17",",,7",,,,,,,"    6",",,7","    6",",,7"
"USC00349428","2019-01-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   94",",,7","  -50",",,7","    5",",,7","  117",",,7",,,"    6",",,7","    6",",,7"
"USC00349428","2019-01-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","    6",",,7",,,,,,,"    6",",,7","   33",",,7"
"USC00349428","2019-01-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","   56",",,7",,,,,,,"   28",",,7","   89",",,7"
"USC00349428","2019-01-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","   50",",,7",,,,,,,"   56",",,7","  122",",,7"
"USC00349428","2019-01-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  111",",,7","   22",",,7",,,,,,,"   33",",,7","   89",",,7"
"USC00349428","2019-01-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  111",",,7","  -22",",,7",,,,,,,"   17",",,7","   94",",,7"
"USC00349428","2019-01-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  106",",,7","   28",",,7",,,,,,,"   28",",,7","   72",",,7"
"USC00349428","2019-01-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  147",",,7,2400",,,,,"   78",",,7","   33",",,7",,,,,,,"   33",",,7","   67",",,7"
"USC00349428","2019-01-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   13",",,7,2400",,,,,"   44",",,7","  -11",",,7",,,,,,,"   22",",,7","   67",",,7"
"USC00349428","2019-01-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   -6",",,7","  -22",",,7",,,,,,,"   17",",,7","   22",",,7"
"USC00349428","2019-01-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   67",",,7","  -17",",,7",,,,,,,"   11",",,7","   72",",,7"
"USC00349428","2019-01-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  100",",,7","    0",",,7",,,,,,,"   17",",,7","   78",",,7"
"USC00349428","2019-01-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"  117",",,7","   28",",,7",,,,,,,"   39",",,7","   78",",,7"
"USC00349428","2019-01-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  100",",,7","   17",",,7",,,,,,,"   44",",,7","  111",",,7"
"USC00349428","2019-01-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  144",",,7","    6",",,7",,,,,,,"   39",",,7","   89",",,7"
"USC00349428","2019-01-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"    6",",,7","  -50",",,7",,,,,,,"   17",",,7","   56",",,7"
"USC00349428","2019-01-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   78",",,7","  -72",",,7",,,,,,,"    6",",,7","   22",",,7"
"USC00349428","2019-01-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","   -6",",,7",,,,,,,"   11",",,7","   67",",,7"
"USC00349428","2019-01-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  100",",,7","  -67",",,7",,,,,,,"   17",",,7","   61",",,7"
"USC00349428","2019-01-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   89",",,7","  -94",",,7",,,,,,,"    0",",,7","   17",",,7"
"USC00349428","2019-01-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   50",",,7","  -44",",,7",,,,,,,"   11",",,7","   33",",,7"
"USC00349428","2019-01-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   50",",,7","  -67",",,7",,,,,,,"    6",",,7","   17",",,7"
"USC00349428","2019-01-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -44",",,7",,,,,,,"    0",",,7","   44",",,7"
"USC00349428","2019-01-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  161",",,7","  -39",",,7",,,,,,,"    6",",,7","   78",",,7"
"USC00349428","2019-01-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   83",",,7","  -50",",,7",,,,,,,"   22",",,7","   61",",,7"
"USC00349428","2019-01-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   44",",,7","  -83",",,7",,,,,,,"    0",",,7","   17",",,7"
"USC00349428","2019-01-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   50",",,7","  -83",",,7",,,,,,,"    0",",,7","   17",",,7"
"USC00349428","2019-01-31","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  133",",,7","  -39",",,7",,,,,,,"    0",",,7","   56",",,7"
"USC00349428","2019-02-01","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    3",",,7,2400",,,,,"  144",",,7","   44",",,7",,,,,,,"   33",",,7","   94",",,7"
"USC00349428","2019-02-02","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  178",",,7","  106",",,7",,,,,,,"   67",",,7","  122",",,7"
"USC00349428","2019-02-03","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,,,,,,,,,,,"   89",",,7","  144",",,7"
"USC00349428","2019-02-04","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  128",",,7","   33",",,7",,,,,,,"   72",",,7","  128",",,7"
"USC00349428","2019-02-05","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   39",",,7","  -11",",,7",,,,,,,"   44",",,7","   72",",,7"
"USC00349428","2019-02-06","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   17",",,7","  -33",",,7",,,,,,,"   28",",,7","   44",",,7"
"USC00349428","2019-02-07","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"  -17",",,7","  -89",",,7","    3",",,7","   38",",,7",,,"    6",",,7","   28",",,7"
"USC00349428","2019-02-08","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   11",",,7"," -111",",,7",,,,,,,"  -11",",,7","    0",",,7"
"USC00349428","2019-02-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   33",",,7","  -44",",,7",,,,,,,"    0",",,7","    0",",,7"
"USC00349428","2019-02-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   61",",,7","   -6",",,7",,,,,,,"    0",",,7","   33",",,7"
"USC00349428","2019-02-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   89",",,7,2400",,,,,"  117",",,7","   39",",,7",,,,,,,"   33",",,7","   78",",,7"
"USC00349428","2019-02-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -28",",,7",,,,,,,"   17",",,7","  100",",,7"
"USC00349428","2019-02-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  150",",,7","   11",",,7",,,,,,,"   22",",,7","   72",",,7"
"USC00349428","2019-02-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   50",",,7",,,,,,,"   44",",,7","  122",",,7"
"USC00349428","2019-02-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"   50",",,7","  -61",",,7",,,,,,,"   17",",,7","   78",",,7"
"USC00349428","2019-02-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"    0",",,7","  -67",",,7",,,,,,,"    6",",,7","   17",",,7"
"USC00349428","2019-02-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   89",",,7","  -61",",,7",,,,,,,"    0",",,7","   67",",,7"
"USC00349428","2019-02-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"    0",",,7","  -78",",,7",,,,,,,"    0",",,7","   17",",,7"
"USC00349428","2019-02-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"  -22",",,7","  -28",",,7",,,,,,,"    6",",,7","    6",",,7"
"USC00349428","2019-02-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   83",",,7","  -39",",,7","    4",",,7","   36",",,7",,,"    0",",,7","   72",",,7"
"USC00349428","2019-02-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,,,,,,,,,,,,,,
"USC00349428","2019-02-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    5",",,7,2400",,,,,"   67",",,7","   11",",,7",,,,,,,"   33",",,7","   67",",,7"
"USC00349428","2019-02-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    5",",,7,2400",,,,,"  144",",,7","  -28",",,7",,,,,,,"   39",",,7","  106",",,7"
"USC00349428","2019-02-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  122",",,7","  -56",",,7",,,,,,,"   11",",,7","  122",",,7"
"USC00349428","2019-02-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","    6",",,7",,,,,,,"   22",",,7","  122",",,7"
"USC00349428","2019-02-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   72",",,7","  -56",",,7",,,,,,,"   33",",,7","   78",",,7"
"USC00349428","2019-02-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"  -17",",,7","  -78",",,7",,,,,,,"    0",",,7","   33",",,7"
