"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00024511","2018-06-25","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  106",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-06-26","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  108",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-06-27","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  132",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-06-28","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  137",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-06-29","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  146",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-06-30","-34.1754","139.0847","415.0","EUDUNDA, AS","    6",",,a","  120",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-01","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  126",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-02","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  141",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-03","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  187",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-04","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  208",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-05","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  226",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-06","-34.1754","139.0847","415.0","EUDUNDA, AS","   18",",,a","  109",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-07","-34.1754","139.0847","415.0","EUDUNDA, AS","   50",",,a","  112",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-08","-34.1754","139.0847","415.0","EUDUNDA, AS","    4",",,a","  130",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-09","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  120",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-10","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  138",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-11","-34.1754","139.0847","415.0","EUDUNDA, AS","    2",",,a","  115",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-12","-34.1754","139.0847","415.0","EUDUNDA, AS","   14",",,a","  118",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-13","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  131",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-14","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  155",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-15","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  169",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-16","-34.1754","139.0847","415.0","EUDUNDA, AS","    2",",,a","  146",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-17","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  147",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-18","-34.1754","139.0847","415.0","EUDUNDA, AS","    8",",,a","  160",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-19","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  151",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-20","-34.1754","139.0847","415.0","EUDUNDA, AS","  102",",,a","  110",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-21","-34.1754","139.0847","415.0","EUDUNDA, AS","    6",",,a","  130",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-22","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  160",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-23","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  177",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-24","-34.1754","139.0847","415.0","EUDUNDA, AS","   14",",,a","  167",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-25","-34.1754","139.0847","415.0","EUDUNDA, AS","    8",",,a","  157",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-26","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  192",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-27","-34.1754","139.0847","415.0","EUDUNDA, AS","    2",",,a","  181",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-28","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  180",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-29","-34.1754","139.0847","415.0","EUDUNDA, AS","   44",",,a","  114",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-30","-34.1754","139.0847","415.0","EUDUNDA, AS","    4",",,a","  142",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-07-31","-34.1754","139.0847","415.0","EUDUNDA, AS","    2",",,a","  143",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-01","-34.1754","139.0847","415.0","EUDUNDA, AS","    6",",,a","  159",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-02","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  192",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-03","-34.1754","139.0847","415.0","EUDUNDA, AS","   50",",,a","  111",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-04","-34.1754","139.0847","415.0","EUDUNDA, AS","   36",",,a","  158",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-05","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  160",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-06","-34.1754","139.0847","415.0","EUDUNDA, AS","   22",",,a","  109",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-07","-34.1754","139.0847","415.0","EUDUNDA, AS","   80",",,a","  119",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-08","-34.1754","139.0847","415.0","EUDUNDA, AS","    4",",,a","  139",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-09","-34.1754","139.0847","415.0","EUDUNDA, AS","    2",",,a","  179",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-10","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  178",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-11","-34.1754","139.0847","415.0","EUDUNDA, AS","   80",",,a","   90",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-12","-34.1754","139.0847","415.0","EUDUNDA, AS","   66",",,a","  125",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-13","-34.1754","139.0847","415.0","EUDUNDA, AS","   10",",,a","  113",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-14","-34.1754","139.0847","415.0","EUDUNDA, AS","    2",",,a","  170",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-15","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  158",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-16","-34.1754","139.0847","415.0","EUDUNDA, AS","    2",",,a","  127",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-17","-34.1754","139.0847","415.0","EUDUNDA, AS","    4",",,a","  150",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-18","-34.1754","139.0847","415.0","EUDUNDA, AS","   54",",,a","  112",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-19","-34.1754","139.0847","415.0","EUDUNDA, AS","   10",",,a","  118",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-20","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  106",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-21","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  141",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-22","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  189",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-23","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  176",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-24","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  180",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-25","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  184",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-26","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  168",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-27","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  141",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-28","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  169",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-29","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  237",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-30","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  201",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-08-31","-34.1754","139.0847","415.0","EUDUNDA, AS","   14",",,a","  138",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-01","-34.1754","139.0847","415.0","EUDUNDA, AS","   74",",,a","  126",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-02","-34.1754","139.0847","415.0","EUDUNDA, AS","    6",",,a","  118",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-03","-34.1754","139.0847","415.0","EUDUNDA, AS","   44",",,a","  135",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-04","-34.1754","139.0847","415.0","EUDUNDA, AS","    2",",,a","  148",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-05","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  193",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-06","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  148",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-07","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  142",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-08","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  168",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-09","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  188",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-10","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  238",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-11","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  252",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-12","-34.1754","139.0847","415.0","EUDUNDA, AS","    4",",,a","  141",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-13","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  189",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-14","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  254",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-15","-34.1754","139.0847","415.0","EUDUNDA, AS","   20",",,a","  112",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-16","-34.1754","139.0847","415.0","EUDUNDA, AS","   14",",,a","  138",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-17","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  207",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-18","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  158",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-19","-34.1754","139.0847","415.0","EUDUNDA, AS","    6",",,a","  139",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-20","-34.1754","139.0847","415.0","EUDUNDA, AS","   22",",,a","  163",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-21","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  212",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-22","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  234",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-23","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  187",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-24","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  175",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-25","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  192",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-26","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  246",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-27","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  188",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-28","-34.1754","139.0847","415.0","EUDUNDA, AS","    6",",,a","  147",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-29","-34.1754","139.0847","415.0","EUDUNDA, AS","    2",",,a","  174",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-09-30","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  204",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-01","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  243",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-02","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  297",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-03","-34.1754","139.0847","415.0","EUDUNDA, AS","    4",",,a","  180",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-04","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  177",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-05","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  207",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-06","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  225",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-07","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  276",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-08","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  251",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-09","-34.1754","139.0847","415.0","EUDUNDA, AS","   16",",,a","  140",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-10","-34.1754","139.0847","415.0","EUDUNDA, AS","   24",",,a","  186",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-11","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  228",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-12","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  227",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-13","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  270",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-14","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  268",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-15","-34.1754","139.0847","415.0","EUDUNDA, AS","   18",",,a","  267",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-16","-34.1754","139.0847","415.0","EUDUNDA, AS","   20",",,a","  148",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-17","-34.1754","139.0847","415.0","EUDUNDA, AS","   20",",,a","  145",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-18","-34.1754","139.0847","415.0","EUDUNDA, AS","    2",",,a","  240",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-19","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  288",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-20","-34.1754","139.0847","415.0","EUDUNDA, AS","    2",",,a","  184",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-21","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  249",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-22","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  312",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-23","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  188",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-24","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  214",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-25","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  278",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-26","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  254",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-27","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  230",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-28","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  222",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-29","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a",,,"   63",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-10-30","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  305",",,a"
"ASN00024511","2018-10-31","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  347",",,a",,,,,"    2",",,a",,,,,,,"  112",",,a",,
"ASN00024511","2018-11-01","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  314",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-02","-34.1754","139.0847","415.0","EUDUNDA, AS","    6",",,a","  280",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-03","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  234",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-04","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  318",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-05","-34.1754","139.0847","415.0","EUDUNDA, AS","   64",",,a","  248",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-06","-34.1754","139.0847","415.0","EUDUNDA, AS","  130",",,a","  189",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-07","-34.1754","139.0847","415.0","EUDUNDA, AS","   16",",,a","  152",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-08","-34.1754","139.0847","415.0","EUDUNDA, AS","    6",",,a","  190",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-09","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  242",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-10","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  272",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-11","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  300",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-12","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  319",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-13","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  271",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-14","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  222",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-15","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  242",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-16","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  252",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-17","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  250",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-18","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  285",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-19","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  331",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-20","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  175",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-21","-34.1754","139.0847","415.0","EUDUNDA, AS","   42",",,a","  158",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-22","-34.1754","139.0847","415.0","EUDUNDA, AS","  132",",,a","  155",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-23","-34.1754","139.0847","415.0","EUDUNDA, AS","    4",",,a","  172",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-24","-34.1754","139.0847","415.0","EUDUNDA, AS","    6",",,a","  166",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-25","-34.1754","139.0847","415.0","EUDUNDA, AS","   38",",,a","  230",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-26","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  230",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-27","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  162",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-28","-34.1754","139.0847","415.0","EUDUNDA, AS","   16",",,a","  198",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-29","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  255",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-11-30","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  272",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-12-01","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  316",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-12-02","-34.1754","139.0847","415.0","EUDUNDA, AS","   22",",,a","  200",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-12-03","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  237",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-12-04","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  282",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-12-05","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  322",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-12-06","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  374",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-12-07","-34.1754","139.0847","415.0","EUDUNDA, AS","    0",",,a","  385",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00024511","2018-12-08","-34.1754","139.0847","415.0","EUDUNDA, AS","    4",",,a","  306",",,a","  208",",,a",,,,,,,,,,,,,,
