"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031969","2018-06-17","42.65","130.8","41.0","POSET, RS","   51","B,,S",,,"  166",",,S",,,"  147","H,,S"
"RSM00031969","2018-06-18","42.65","130.8","41.0","POSET, RS","    3","B,,S",,,"  173",",,S","  141",",,S","  153","H,,S"
"RSM00031969","2018-06-19","42.65","130.8","41.0","POSET, RS","   51","B,,S",,,"  193",",,S",,,"  158","H,,S"
"RSM00031969","2018-06-20","42.65","130.8","41.0","POSET, RS",,,,,"  250",",,S",,,"  183","H,,S"
"RSM00031969","2018-06-21","42.65","130.8","41.0","POSET, RS","    5","B,,S",,,"  249",",,S","  149",",,S","  186","H,,S"
"RSM00031969","2018-06-22","42.65","130.8","41.0","POSET, RS","    0","B,,S",,,"  270",",,S","  157",",,S","  203","H,,S"
"RSM00031969","2018-06-23","42.65","130.8","41.0","POSET, RS","   41","B,,S",,,"  304",",,S","  166",",,S","  226","H,,S"
"RSM00031969","2018-06-24","42.65","130.8","41.0","POSET, RS","    0","B,,S",,,"  233",",,S","  162",",,S","  197","H,,S"
"RSM00031969","2018-06-25","42.65","130.8","41.0","POSET, RS","    5","B,,S",,,"  184",",,S","  142",",,S","  154","H,,S"
"RSM00031969","2018-06-26","42.65","130.8","41.0","POSET, RS","   10","B,,S",,,,,"  144",",,S","  150","H,,S"
"RSM00031969","2018-06-27","42.65","130.8","41.0","POSET, RS","   61","B,,S",,,"  213",",,S","  161",",,S","  177","H,,S"
"RSM00031969","2018-06-28","42.65","130.8","41.0","POSET, RS","   38","B,,S",,,"  224",",,S",,,"  180","H,,S"
"RSM00031969","2018-06-29","42.65","130.8","41.0","POSET, RS","    0","B,,S",,,"  195",",,S",,,"  170","H,,S"
"RSM00031969","2018-06-30","42.65","130.8","41.0","POSET, RS","    5","B,,S",,,"  203",",,S","  173",",,S","  183","H,,S"
"RSM00031969","2018-07-01","42.65","130.8","41.0","POSET, RS","   41","B,,S",,,"  220",",,S","  183",",,S","  192","H,,S"
"RSM00031969","2018-07-02","42.65","130.8","41.0","POSET, RS","  119","B,,S",,,"  221",",,S","  181",",,S","  192","H,,S"
"RSM00031969","2018-07-03","42.65","130.8","41.0","POSET, RS","    0","B,,S",,,"  248",",,S","  149",",,S","  190","H,,S"
"RSM00031969","2018-07-04","42.65","130.8","41.0","POSET, RS","   51","B,,S",,,,,"  146",",,S","  153","H,,S"
"RSM00031969","2018-07-05","42.65","130.8","41.0","POSET, RS","   79","B,,S",,,"  162",",,S","  122",",,S","  138","H,,S"
"RSM00031969","2018-07-06","42.65","130.8","41.0","POSET, RS","    0","B,,S",,,"  152",",,S","  127",",,S","  134","H,,S"
"RSM00031969","2018-07-07","42.65","130.8","41.0","POSET, RS","    0","B,,S",,,"  157",",,S","  120",",,S","  136","H,,S"
"RSM00031969","2018-07-08","42.65","130.8","41.0","POSET, RS","    8","B,,S",,,"  146",",,S","  130",",,S","  137","H,,S"
"RSM00031969","2018-07-09","42.65","130.8","41.0","POSET, RS",,,,,"  163",",,S","  140",",,S","  147","H,,S"
"RSM00031969","2018-07-10","42.65","130.8","41.0","POSET, RS","   61","B,,S",,,"  157",",,S","  139",",,S","  146","H,,S"
"RSM00031969","2018-07-11","42.65","130.8","41.0","POSET, RS","    0","B,,S",,,"  209",",,S","  157",",,S","  172","H,,S"
"RSM00031969","2018-07-12","42.65","130.8","41.0","POSET, RS","  145","B,,S",,,"  186",",,S","  156",",,S","  177","H,,S"
"RSM00031969","2018-07-13","42.65","130.8","41.0","POSET, RS","    5","B,,S",,,"  276",",,S","  191",",,S","  214","H,,S"
