"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00290426","2018-09-17","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-18","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-19","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-20","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-21","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","   51",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-22","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-23","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-24","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-25","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-26","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-27","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-28","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-29","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-09-30","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-01","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-02","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-03","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-04","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-05","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-06","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","   33",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-07","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-08","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-09","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-10","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    8",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-11","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-12","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-13","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","  381",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-14","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-15","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-16","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-17","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-18","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-19","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-20","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-21","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    8",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-22","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-23","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-24","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","  203",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-25","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-26","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-27","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-28","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-29","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-30","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-10-31","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-01","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-02","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-03","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-04","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-05","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-06","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-07","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-08","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-09","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-10","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-11","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-12","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-13","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -72",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-14","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -83",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-15","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-16","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-17","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-18","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-19","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-20","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-21","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-22","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-23","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-24","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-25","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-26","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-27","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-28","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-29","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-11-30","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-01","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-02","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-03","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-04","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-05","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-06","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-07","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    5",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-08","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","  114",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-09","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-10","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-11","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-12","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-13","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-14","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -78",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-15","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -39",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-16","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-17","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","   15",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-18","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-19","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","   61",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-20","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-21","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-22","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-23","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -33",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-24","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-25","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-26","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","  102",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-27","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    5",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-28","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","   15",",,7,0800","    0","T,,7","    0",",,7","  106",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-29","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","  127",",,7,0800","  152",",,7","  102",",,7","   22",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-30","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    5",",,7,0800","   25",",,7","   51",",,7","    0",",,7","  -72",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00290426","2018-12-31","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -67",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-01","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-02","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    5",",,7,0800",,,,,"  117",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-03","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","   25",",,7,0800","   13",",,7","    0",",,7","   17",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-04","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    5",",,7,0800",,,,,"   67",",,7","  -78",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-05","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-06","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-07","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00290426","2019-01-08","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-09","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-10","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","   43",",,7,0800","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-11","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","   51",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-12","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-13","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-14","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-15","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-16","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00290426","2019-01-17","31.3347","-108.5299","1419.8","ANTELOPE WELLS, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
