"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00057633","2018-06-28","28.833","108.767","665.0","YOUYANG, CH",,,,,,,"  204",",,S","  251","H,,S"
"CHM00057633","2018-06-29","28.833","108.767","665.0","YOUYANG, CH",,,,,,,"  212",",,S","  262","H,,S"
"CHM00057633","2018-06-30","28.833","108.767","665.0","YOUYANG, CH","   36",",,S",,,,,,,"  263","H,,S"
"CHM00057633","2018-07-01","28.833","108.767","665.0","YOUYANG, CH","   15",",,S",,,,,"  214",",,S","  230","H,,S"
"CHM00057633","2018-07-02","28.833","108.767","665.0","YOUYANG, CH","    0",",,S",,,"  234",",,S","  208",",,S","  224","H,,S"
"CHM00057633","2018-07-03","28.833","108.767","665.0","YOUYANG, CH","    0",",,S",,,"  272",",,S","  220",",,S","  249","H,,S"
"CHM00057633","2018-07-04","28.833","108.767","665.0","YOUYANG, CH","    3",",,S",,,"  297",",,S","  232",",,S","  260","H,,S"
"CHM00057633","2018-07-05","28.833","108.767","665.0","YOUYANG, CH","  780",",,S",,,"  298",",,S",,,"  242","H,,S"
"CHM00057633","2018-07-06","28.833","108.767","665.0","YOUYANG, CH","   66",",,S",,,,,,,"  219","H,,S"
"CHM00057633","2018-07-07","28.833","108.767","665.0","YOUYANG, CH","   23",",,S",,,,,"  208",",,S","  248","H,,S"
"CHM00057633","2018-07-08","28.833","108.767","665.0","YOUYANG, CH","    0",",,S",,,,,,,"  237","H,,S"
"CHM00057633","2018-07-09","28.833","108.767","665.0","YOUYANG, CH",,,,,,,"  216",",,S","  250","H,,S"
"CHM00057633","2018-07-10","28.833","108.767","665.0","YOUYANG, CH","    5",",,S",,,,,"  219",",,S","  258","H,,S"
"CHM00057633","2018-07-11","28.833","108.767","665.0","YOUYANG, CH",,,,,,,,,"  262","H,,S"
"CHM00057633","2018-07-12","28.833","108.767","665.0","YOUYANG, CH","  188",",,S",,,,,"  208",",,S","  251","H,,S"
"CHM00057633","2018-07-13","28.833","108.767","665.0","YOUYANG, CH","  122",",,S",,,,,"  210",",,S","  228","H,,S"
"CHM00057633","2018-07-14","28.833","108.767","665.0","YOUYANG, CH","   18",",,S",,,,,"  215",",,S","  259","H,,S"
"CHM00057633","2018-07-15","28.833","108.767","665.0","YOUYANG, CH","    0",",,S",,,,,,,"  261","H,,S"
"CHM00057633","2018-07-16","28.833","108.767","665.0","YOUYANG, CH","   56",",,S",,,,,"  211",",,S","  247","H,,S"
"CHM00057633","2018-07-17","28.833","108.767","665.0","YOUYANG, CH",,,,,,,"  210",",,S","  259","H,,S"
"CHM00057633","2018-07-18","28.833","108.767","665.0","YOUYANG, CH",,,,,,,"  214",",,S","  272","H,,S"
"CHM00057633","2018-07-19","28.833","108.767","665.0","YOUYANG, CH",,,,,,,"  217",",,S","  263","H,,S"
"CHM00057633","2018-07-20","28.833","108.767","665.0","YOUYANG, CH","    0",",,S",,,,,"  220",",,S","  273","H,,S"
"CHM00057633","2018-07-21","28.833","108.767","665.0","YOUYANG, CH",,,,,,,"  218",",,S","  283","H,,S"
"CHM00057633","2018-07-22","28.833","108.767","665.0","YOUYANG, CH",,,,,,,"  223",",,S","  276","H,,S"
"CHM00057633","2018-07-23","28.833","108.767","665.0","YOUYANG, CH",,,,,,,,,"  266","H,,S"
"CHM00057633","2018-07-24","28.833","108.767","665.0","YOUYANG, CH",,,,,,,"  217",",,S","  268","H,,S"
"CHM00057633","2018-07-25","28.833","108.767","665.0","YOUYANG, CH",,,,,,,"  227",",,S","  269","H,,S"
"CHM00057633","2018-07-26","28.833","108.767","665.0","YOUYANG, CH",,,,,,,,,"  266","H,,S"
"CHM00057633","2018-07-27","28.833","108.767","665.0","YOUYANG, CH","   20",",,S",,,,,"  214",",,S","  259","H,,S"
