"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140508","2018-04-19","65.33","15.07","570.0","GIELAS, SW","   13",",,E",,,"   94",",,E","   14",",,E"
"SWE00140508","2018-04-20","65.33","15.07","570.0","GIELAS, SW","    2",",,E",,,"   89",",,E","   20",",,E"
"SWE00140508","2018-04-21","65.33","15.07","570.0","GIELAS, SW","   11",",,E",,,"   52",",,E","   11",",,E"
"SWE00140508","2018-04-22","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   57",",,E","   14",",,E"
"SWE00140508","2018-04-23","65.33","15.07","570.0","GIELAS, SW","   60",",,E",,,"   43",",,E","  -40",",,E"
"SWE00140508","2018-04-24","65.33","15.07","570.0","GIELAS, SW","   52",",,E",,,"   46",",,E","   -4",",,E"
"SWE00140508","2018-04-25","65.33","15.07","570.0","GIELAS, SW","   19",",,E",,,"   47",",,E","    6",",,E"
"SWE00140508","2018-04-26","65.33","15.07","570.0","GIELAS, SW","    6",",,E",,,"   55",",,E","   -1",",,E"
"SWE00140508","2018-04-27","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   74",",,E","  -21",",,E"
"SWE00140508","2018-04-28","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   54",",,E","  -23",",,E"
"SWE00140508","2018-04-29","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   54",",,E","  -59",",,E"
"SWE00140508","2018-04-30","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   34",",,E","  -60",",,E"
"SWE00140508","2018-05-01","65.33","15.07","570.0","GIELAS, SW","    5",",,E",,,"   31",",,E","  -92",",,E"
"SWE00140508","2018-05-02","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   32",",,E","   -1",",,E"
"SWE00140508","2018-05-03","65.33","15.07","570.0","GIELAS, SW","   13",",,E",,,"   75",",,E","    3",",,E"
"SWE00140508","2018-05-04","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   91",",,E","    6",",,E"
"SWE00140508","2018-05-05","65.33","15.07","570.0","GIELAS, SW","    8",",,E",,,"   83",",,E","    4",",,E"
"SWE00140508","2018-05-06","65.33","15.07","570.0","GIELAS, SW","   14",",,E",,,"   76",",,E","   28",",,E"
"SWE00140508","2018-05-07","65.33","15.07","570.0","GIELAS, SW","    1",",,E",,,"   73",",,E","  -19",",,E"
"SWE00140508","2018-05-08","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  102",",,E","  -47",",,E"
"SWE00140508","2018-05-09","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  179",",,E","   -3",",,E"
"SWE00140508","2018-05-10","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  165",",,E","   32",",,E"
"SWE00140508","2018-05-11","65.33","15.07","570.0","GIELAS, SW","  204",",,E",,,"  136",",,E","   17",",,E"
"SWE00140508","2018-05-12","65.33","15.07","570.0","GIELAS, SW","  121",",,E",,,"   71",",,E","   21",",,E"
"SWE00140508","2018-05-13","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  170",",,E","   19",",,E"
"SWE00140508","2018-05-14","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  210",",,E","   22",",,E"
"SWE00140508","2018-05-15","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,,,,
"SWE00140508","2018-05-16","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,,,,
"SWE00140508","2018-05-17","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,,,,
"SWE00140508","2018-05-18","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,,,,
"SWE00140508","2018-05-19","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,,,,
"SWE00140508","2018-05-20","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,,,,
"SWE00140508","2018-05-21","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,,,,
"SWE00140508","2018-05-22","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  176",",,E","  -10",",,E"
"SWE00140508","2018-05-23","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  134",",,E","  -41",",,E"
"SWE00140508","2018-05-24","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  197",",,E","  -30",",,E"
"SWE00140508","2018-05-25","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  195",",,E","   12",",,E"
"SWE00140508","2018-05-26","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  133",",,E","   22",",,E"
"SWE00140508","2018-05-27","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  195",",,E","  -14",",,E"
"SWE00140508","2018-05-28","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  250",",,E","   24",",,E"
"SWE00140508","2018-05-29","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  194",",,E","   61",",,E"
"SWE00140508","2018-05-30","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  189",",,E","   10",",,E"
"SWE00140508","2018-05-31","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  237",",,E","   15",",,E"
"SWE00140508","2018-06-01","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  200",",,E","   41",",,E"
"SWE00140508","2018-06-02","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  127",",,E","   36",",,E"
"SWE00140508","2018-06-03","65.33","15.07","570.0","GIELAS, SW","   23",",,E",,,"  127",",,E","   48",",,E"
"SWE00140508","2018-06-04","65.33","15.07","570.0","GIELAS, SW","    1",",,E",,,"   67",",,E","   10",",,E"
"SWE00140508","2018-06-05","65.33","15.07","570.0","GIELAS, SW","    1",",,E",,,"   77",",,E","  -11",",,E"
"SWE00140508","2018-06-06","65.33","15.07","570.0","GIELAS, SW","    7",",,E",,,"   97",",,E","   -4",",,E"
"SWE00140508","2018-06-07","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   76",",,E","   30",",,E"
"SWE00140508","2018-06-08","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  106",",,E","  -23",",,E"
"SWE00140508","2018-06-09","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  155",",,E","   40",",,E"
"SWE00140508","2018-06-10","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  182",",,E","   -8",",,E"
"SWE00140508","2018-06-11","65.33","15.07","570.0","GIELAS, SW","    1",",,E",,,"  126",",,E","   50",",,E"
"SWE00140508","2018-06-12","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  102",",,E","   18",",,E"
"SWE00140508","2018-06-13","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  124",",,E","  -16",",,E"
"SWE00140508","2018-06-14","65.33","15.07","570.0","GIELAS, SW","   33",",,E",,,"  119",",,E","   37",",,E"
"SWE00140508","2018-06-15","65.33","15.07","570.0","GIELAS, SW","   21",",,E",,,"  129",",,E","   52",",,E"
"SWE00140508","2018-06-16","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  138",",,E","   30",",,E"
"SWE00140508","2018-06-17","65.33","15.07","570.0","GIELAS, SW","   53",",,E",,,"  166",",,E","  -15",",,E"
"SWE00140508","2018-06-18","65.33","15.07","570.0","GIELAS, SW","   97",",,E",,,"  145",",,E","   71",",,E"
"SWE00140508","2018-06-19","65.33","15.07","570.0","GIELAS, SW","   44",",,E",,,"  121",",,E","   36",",,E"
"SWE00140508","2018-06-20","65.33","15.07","570.0","GIELAS, SW","    8",",,E",,,"  115",",,E","   41",",,E"
"SWE00140508","2018-06-21","65.33","15.07","570.0","GIELAS, SW","   28",",,E",,,"  135",",,E","   40",",,E"
"SWE00140508","2018-06-22","65.33","15.07","570.0","GIELAS, SW","    4",",,E",,,"  125",",,E","   18",",,E"
"SWE00140508","2018-06-23","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  101",",,E","   48",",,E"
"SWE00140508","2018-06-24","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  141",",,E","  -21",",,E"
"SWE00140508","2018-06-25","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  166",",,E","   80",",,E"
"SWE00140508","2018-06-26","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  174",",,E","   68",",,E"
"SWE00140508","2018-06-27","65.33","15.07","570.0","GIELAS, SW","   30",",,E",,,"  147",",,E","   46",",,E"
"SWE00140508","2018-06-28","65.33","15.07","570.0","GIELAS, SW","  104",",,E",,,"  107",",,E","   66",",,E"
"SWE00140508","2018-06-29","65.33","15.07","570.0","GIELAS, SW","    2",",,E",,,"  113",",,E","   24",",,E"
"SWE00140508","2018-06-30","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  161",",,E","   22",",,E"
"SWE00140508","2018-07-01","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  220",",,E","    0",",,E"
"SWE00140508","2018-07-02","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  239",",,E","   32",",,E"
"SWE00140508","2018-07-03","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  216",",,E","   38",",,E"
"SWE00140508","2018-07-04","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  149",",,E","   53",",,E"
"SWE00140508","2018-07-05","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  160",",,E","   39",",,E"
"SWE00140508","2018-07-06","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  153",",,E","   60",",,E"
"SWE00140508","2018-07-07","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  132",",,E","   71",",,E"
"SWE00140508","2018-07-08","65.33","15.07","570.0","GIELAS, SW","   10",",,E",,,"  172",",,E","   36",",,E"
"SWE00140508","2018-07-09","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  182",",,E","   82",",,E"
"SWE00140508","2018-07-10","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  254",",,E","   26",",,E"
"SWE00140508","2018-07-11","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  256",",,E","   54",",,E"
"SWE00140508","2018-07-12","65.33","15.07","570.0","GIELAS, SW","    2",",,E",,,"  241",",,E","  106",",,E"
"SWE00140508","2018-07-13","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  229",",,E","   45",",,E"
"SWE00140508","2018-07-14","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  231",",,E","   35",",,E"
"SWE00140508","2018-07-15","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  192",",,E","   80",",,E"
"SWE00140508","2018-07-16","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  274",",,E","   70",",,E"
"SWE00140508","2018-07-17","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  293",",,E","   88",",,E"
"SWE00140508","2018-07-18","65.33","15.07","570.0","GIELAS, SW","    1",",,E",,,"  280",",,E","   82",",,E"
"SWE00140508","2018-07-19","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  212",",,E","  114",",,E"
"SWE00140508","2018-07-20","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  226",",,E","   83",",,E"
"SWE00140508","2018-07-21","65.33","15.07","570.0","GIELAS, SW","   11",",,E",,,"  259",",,E","   78",",,E"
"SWE00140508","2018-07-22","65.33","15.07","570.0","GIELAS, SW","   26",",,E",,,"  234",",,E","  101",",,E"
"SWE00140508","2018-07-23","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  185",",,E","   84",",,E"
"SWE00140508","2018-07-24","65.33","15.07","570.0","GIELAS, SW","  211",",,E",,,"  219",",,E","   29",",,E"
"SWE00140508","2018-07-25","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  216",",,E","  117",",,E"
"SWE00140508","2018-07-26","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  195",",,E","   87",",,E"
"SWE00140508","2018-07-27","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  249",",,E","   34",",,E"
"SWE00140508","2018-07-28","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  229",",,E","   73",",,E"
"SWE00140508","2018-07-29","65.33","15.07","570.0","GIELAS, SW","    4",",,E",,,"  217",",,E","  152",",,E"
"SWE00140508","2018-07-30","65.33","15.07","570.0","GIELAS, SW","    3",",,E",,,"  243",",,E","  153",",,E"
"SWE00140508","2018-07-31","65.33","15.07","570.0","GIELAS, SW","   99",",,E",,,"  220",",,E","  137",",,E"
"SWE00140508","2018-08-01","65.33","15.07","570.0","GIELAS, SW","   11",",,E",,,"  230",",,E","  123",",,E"
"SWE00140508","2018-08-02","65.33","15.07","570.0","GIELAS, SW","   33",",,E",,,"  225",",,E","   66",",,E"
"SWE00140508","2018-08-03","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  194",",,E","  119",",,E"
"SWE00140508","2018-08-04","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  168",",,E","   67",",,E"
"SWE00140508","2018-08-05","65.33","15.07","570.0","GIELAS, SW","   50",",,E",,,"  124",",,E","   24",",,E"
"SWE00140508","2018-08-06","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  146",",,E","   73",",,E"
"SWE00140508","2018-08-07","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  191",",,E","   22",",,E"
"SWE00140508","2018-08-08","65.33","15.07","570.0","GIELAS, SW","   51",",,E",,,"  230",",,E","   47",",,E"
"SWE00140508","2018-08-09","65.33","15.07","570.0","GIELAS, SW","    4",",,E",,,"  177",",,E","  119",",,E"
"SWE00140508","2018-08-10","65.33","15.07","570.0","GIELAS, SW","  169",",,E",,,"  120",",,E","   44",",,E"
"SWE00140508","2018-08-11","65.33","15.07","570.0","GIELAS, SW","    8",",,E",,,"  139",",,E","   81",",,E"
"SWE00140508","2018-08-12","65.33","15.07","570.0","GIELAS, SW","    7",",,E",,,"  110",",,E","   26",",,E"
"SWE00140508","2018-08-13","65.33","15.07","570.0","GIELAS, SW","    3",",,E",,,"  108",",,E","   61",",,E"
"SWE00140508","2018-08-14","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  109",",,E","   53",",,E"
"SWE00140508","2018-08-15","65.33","15.07","570.0","GIELAS, SW","   32",",,E",,,"  152",",,E","    9",",,E"
"SWE00140508","2018-08-16","65.33","15.07","570.0","GIELAS, SW","  101",",,E",,,"  148",",,E","   64",",,E"
"SWE00140508","2018-08-17","65.33","15.07","570.0","GIELAS, SW","   10",",,E",,,"  166",",,E","   93",",,E"
"SWE00140508","2018-08-18","65.33","15.07","570.0","GIELAS, SW","  127",",,E",,,"  133",",,E","   37",",,E"
"SWE00140508","2018-08-19","65.33","15.07","570.0","GIELAS, SW","    2",",,E",,,"  113",",,E","   71",",,E"
"SWE00140508","2018-08-20","65.33","15.07","570.0","GIELAS, SW","    1",",,E",,,"  124",",,E","   52",",,E"
"SWE00140508","2018-08-21","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  107",",,E","   29",",,E"
"SWE00140508","2018-08-22","65.33","15.07","570.0","GIELAS, SW","   23",",,E",,,"   93",",,E","  -19",",,E"
"SWE00140508","2018-08-23","65.33","15.07","570.0","GIELAS, SW","    1",",,E",,,"  122",",,E","   52",",,E"
"SWE00140508","2018-08-24","65.33","15.07","570.0","GIELAS, SW","   39",",,E",,,"  100",",,E","   30",",,E"
"SWE00140508","2018-08-25","65.33","15.07","570.0","GIELAS, SW","    8",",,E",,,"   91",",,E","   37",",,E"
"SWE00140508","2018-08-26","65.33","15.07","570.0","GIELAS, SW","    2",",,E",,,"  125",",,E","    8",",,E"
"SWE00140508","2018-08-27","65.33","15.07","570.0","GIELAS, SW","   60",",,E",,,"  134",",,E","  -21",",,E"
"SWE00140508","2018-08-28","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  143",",,E","   56",",,E"
"SWE00140508","2018-08-29","65.33","15.07","570.0","GIELAS, SW","   50",",,E",,,"  133",",,E","   48",",,E"
"SWE00140508","2018-08-30","65.33","15.07","570.0","GIELAS, SW","   19",",,E",,,"  130",",,E","   60",",,E"
"SWE00140508","2018-08-31","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  123",",,E","   -4",",,E"
"SWE00140508","2018-09-01","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  151",",,E","  -26",",,E"
"SWE00140508","2018-09-02","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  151",",,E","   53",",,E"
"SWE00140508","2018-09-03","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  185",",,E","   70",",,E"
"SWE00140508","2018-09-04","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  131",",,E","   69",",,E"
"SWE00140508","2018-09-05","65.33","15.07","570.0","GIELAS, SW","    5",",,E",,,"  101",",,E","  -21",",,E"
"SWE00140508","2018-09-06","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  177",",,E","   71",",,E"
"SWE00140508","2018-09-07","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  176",",,E","    6",",,E"
"SWE00140508","2018-09-08","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  127",",,E","    1",",,E"
"SWE00140508","2018-09-09","65.33","15.07","570.0","GIELAS, SW","    6",",,E",,,"  143",",,E","   92",",,E"
"SWE00140508","2018-09-10","65.33","15.07","570.0","GIELAS, SW","   19",",,E",,,"  141",",,E","  104",",,E"
"SWE00140508","2018-09-11","65.33","15.07","570.0","GIELAS, SW","   17",",,E",,,"  126",",,E","   80",",,E"
"SWE00140508","2018-09-12","65.33","15.07","570.0","GIELAS, SW","   93",",,E",,,"   94",",,E","   49",",,E"
"SWE00140508","2018-09-13","65.33","15.07","570.0","GIELAS, SW","   40",",,E",,,"  116",",,E","   46",",,E"
"SWE00140508","2018-09-14","65.33","15.07","570.0","GIELAS, SW","   49",",,E",,,"  105",",,E","  -14",",,E"
"SWE00140508","2018-09-15","65.33","15.07","570.0","GIELAS, SW","    6",",,E",,,"   96",",,E","   14",",,E"
"SWE00140508","2018-09-16","65.33","15.07","570.0","GIELAS, SW","   21",",,E",,,"  101",",,E","   18",",,E"
"SWE00140508","2018-09-17","65.33","15.07","570.0","GIELAS, SW","    9",",,E",,,"  103",",,E","  -22",",,E"
"SWE00140508","2018-09-18","65.33","15.07","570.0","GIELAS, SW","   18",",,E",,,"   94",",,E","   13",",,E"
"SWE00140508","2018-09-19","65.33","15.07","570.0","GIELAS, SW","   84",",,E",,,"  131",",,E","   67",",,E"
"SWE00140508","2018-09-20","65.33","15.07","570.0","GIELAS, SW","   10",",,E",,,"  117",",,E","   62",",,E"
"SWE00140508","2018-09-21","65.33","15.07","570.0","GIELAS, SW","   47",",,E",,,"  104",",,E","   53",",,E"
"SWE00140508","2018-09-22","65.33","15.07","570.0","GIELAS, SW","   10",",,E",,,"   94",",,E","   46",",,E"
"SWE00140508","2018-09-23","65.33","15.07","570.0","GIELAS, SW","   20",",,E",,,"   58",",,E","   11",",,E"
"SWE00140508","2018-09-24","65.33","15.07","570.0","GIELAS, SW","   15",",,E",,,"   25",",,E","   -9",",,E"
"SWE00140508","2018-09-25","65.33","15.07","570.0","GIELAS, SW","  128",",,E",,,"   52",",,E","   -7",",,E"
"SWE00140508","2018-09-26","65.33","15.07","570.0","GIELAS, SW","   77",",,E",,,"   45",",,E","    4",",,E"
"SWE00140508","2018-09-27","65.33","15.07","570.0","GIELAS, SW","    8",",,E",,,"   51",",,E","   -3",",,E"
"SWE00140508","2018-09-28","65.33","15.07","570.0","GIELAS, SW","    5",",,E",,,"   46",",,E","  -34",",,E"
"SWE00140508","2018-09-29","65.33","15.07","570.0","GIELAS, SW","   12",",,E",,,"   40",",,E","  -20",",,E"
"SWE00140508","2018-09-30","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   60",",,E","   15",",,E"
"SWE00140508","2018-10-01","65.33","15.07","570.0","GIELAS, SW","    1",",,E",,,"   54",",,E","   -1",",,E"
"SWE00140508","2018-10-02","65.33","15.07","570.0","GIELAS, SW","    1",",,E",,,"   40",",,E","  -84",",,E"
"SWE00140508","2018-10-03","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   27",",,E","  -60",",,E"
"SWE00140508","2018-10-04","65.33","15.07","570.0","GIELAS, SW","   46",",,E",,,"   44",",,E","  -49",",,E"
"SWE00140508","2018-10-05","65.33","15.07","570.0","GIELAS, SW","   40",",,E",,,"   45",",,E","   -5",",,E"
"SWE00140508","2018-10-06","65.33","15.07","570.0","GIELAS, SW","    1",",,E",,,"   35",",,E","   -5",",,E"
"SWE00140508","2018-10-07","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   33",",,E","  -30",",,E"
"SWE00140508","2018-10-08","65.33","15.07","570.0","GIELAS, SW","   14",",,E",,,"   51",",,E","  -30",",,E"
"SWE00140508","2018-10-09","65.33","15.07","570.0","GIELAS, SW","    5",",,E",,,"   63",",,E","   18",",,E"
"SWE00140508","2018-10-10","65.33","15.07","570.0","GIELAS, SW","    2",",,E",,,"   74",",,E","   16",",,E"
"SWE00140508","2018-10-11","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  118",",,E","   35",",,E"
"SWE00140508","2018-10-12","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   57",",,E","   18",",,E"
"SWE00140508","2018-10-13","65.33","15.07","570.0","GIELAS, SW","   51",",,E",,,"  131",",,E","   26",",,E"
"SWE00140508","2018-10-14","65.33","15.07","570.0","GIELAS, SW","    3",",,E",,,"  173",",,E","   74",",,E"
"SWE00140508","2018-10-15","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  156",",,E","   -6",",,E"
"SWE00140508","2018-10-16","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   57",",,E","  -37",",,E"
"SWE00140508","2018-10-17","65.33","15.07","570.0","GIELAS, SW","   10",",,E",,,"   59",",,E","   29",",,E"
"SWE00140508","2018-10-18","65.33","15.07","570.0","GIELAS, SW","    6",",,E",,,"   58",",,E","    2",",,E"
"SWE00140508","2018-10-19","65.33","15.07","570.0","GIELAS, SW","    6",",,E",,,"   47",",,E","   19",",,E"
"SWE00140508","2018-10-20","65.33","15.07","570.0","GIELAS, SW","   11",",,E",,,"   72",",,E","    1",",,E"
"SWE00140508","2018-10-21","65.33","15.07","570.0","GIELAS, SW","   34",",,E",,,"   65",",,E","   20",",,E"
"SWE00140508","2018-10-22","65.33","15.07","570.0","GIELAS, SW","   42",",,E",,,"   26",",,E","  -23",",,E"
"SWE00140508","2018-10-23","65.33","15.07","570.0","GIELAS, SW","   19",",,E",,,"    2",",,E","  -72",",,E"
"SWE00140508","2018-10-24","65.33","15.07","570.0","GIELAS, SW","   30",",,E",,,"   23",",,E","  -50",",,E"
"SWE00140508","2018-10-25","65.33","15.07","570.0","GIELAS, SW","    4",",,E",,,"    2",",,E","  -32",",,E"
"SWE00140508","2018-10-26","65.33","15.07","570.0","GIELAS, SW","    2",",,E",,,"  -20",",,E","  -81",",,E"
"SWE00140508","2018-10-27","65.33","15.07","570.0","GIELAS, SW","    3",",,E",,,"  -26",",,E"," -101",",,E"
"SWE00140508","2018-10-28","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  -39",",,E"," -177",",,E"
"SWE00140508","2018-10-29","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  -46",",,E"," -174",",,E"
"SWE00140508","2018-10-30","65.33","15.07","570.0","GIELAS, SW","   52",",,E",,,"  -44",",,E","  -81",",,E"
"SWE00140508","2018-10-31","65.33","15.07","570.0","GIELAS, SW","   26",",,E",,,"    7",",,E","  -45",",,E"
"SWE00140508","2018-11-01","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   36",",,E","  -65",",,E"
"SWE00140508","2018-11-02","65.33","15.07","570.0","GIELAS, SW","   47",",,E",,,"   17",",,E","  -69",",,E"
"SWE00140508","2018-11-03","65.33","15.07","570.0","GIELAS, SW","    4",",,E",,,"   13",",,E","  -39",",,E"
"SWE00140508","2018-11-04","65.33","15.07","570.0","GIELAS, SW","    1",",,E",,,"   22",",,E","  -51",",,E"
"SWE00140508","2018-11-05","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   18",",,E","  -69",",,E"
"SWE00140508","2018-11-06","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"  -18",",,E","  -71",",,E"
"SWE00140508","2018-11-07","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   10",",,E","  -38",",,E"
"SWE00140508","2018-11-08","65.33","15.07","570.0","GIELAS, SW","    0",",,E",,,"   27",",,E","    1",",,E"
"SWE00140508","2018-11-09","65.33","15.07","570.0","GIELAS, SW","    5",",,E",,,"   20",",,E","    5",",,E"
"SWE00140508","2018-11-10","65.33","15.07","570.0","GIELAS, SW","   13",",,E",,,"   28",",,E","    7",",,E"
"SWE00140508","2018-11-11","65.33","15.07","570.0","GIELAS, SW","   24",",,E",,,"   39",",,E","   10",",,E"
"SWE00140508","2018-11-12","65.33","15.07","570.0","GIELAS, SW","    7",",,E",,,"   42",",,E","   21",",,E"
