"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00473661","2018-10-05","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","  203",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-06","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-07","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","  155",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-08","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-09","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","  155",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-10","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   86",",,7,0800","    0",",,7,","    0",",,7,0800","  194",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-11","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-12","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-13","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","    0",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-14","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   18",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-15","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-16","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-17","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-18","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-19","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-20","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-21","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-22","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-23","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-24","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-25","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-26","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-27","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   74",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-28","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-29","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-30","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","  104",",,7,0800","    0",",,7,","    0",",,7,0800","  117",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-10-31","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-01","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-02","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-03","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   41",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-04","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","  142",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-05","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","  114",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-06","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-07","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-08","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    3",",,7,0800","    3",",,7,","    0",",,7,0800","    6",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-09","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   58",",,7,0800","   25",",,7,","   25",",,7,0800","  -17",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-10","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","  -22",",,7","  -67",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-11","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   22",",,7","  -67",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-12","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   22",",,7","  -67",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-13","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -17",",,7","  -83",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-14","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -56",",,7"," -106",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-15","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -22",",,7","  -83",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-16","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7","  -50",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-17","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-18","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   -6",",,7","  -83",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-19","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   -6",",,7","  -56",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-20","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -17",",,7","  -72",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-21","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   -6",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-22","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -17",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-23","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-24","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   43",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-25","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-26","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   17",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-27","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -22",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-28","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -44",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-11-29","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   13",",,7,0800","    5",",,7,","    0","T,,7,0800","  -28",",,7","  -89",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-01","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   17",",,7","  -56",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-02","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","  290",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-03","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   25",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-04","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -11",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-05","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   -6",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-06","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   -6",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-07","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,," -106",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-08","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -72",",,7"," -106",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-09","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -22",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-10","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -39",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-11","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   17",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-12","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   22",",,7","  -61",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-13","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-14","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-15","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-16","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -56",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-17","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-18","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   17",",,7","  -78",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-19","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   56",",,7","  -72",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-20","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   25",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-21","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   15",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-22","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -17",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-23","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -17",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-24","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-25","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   10",",,7,0800","   25",",,7,","   25",",,7,0800","  -17",",,7","  -78",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-26","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    5",",,7,0800",,,"   25",",,7,0800","   -6",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00473661","2018-12-27","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0","T,,7,0800","    0",",,7,","    0","T,,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2018-12-28","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US",,,"    0",",,7,","    0","T,,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2018-12-29","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   25",",,7,0800","   13",",,7,","   25",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2018-12-30","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0","T,,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2018-12-31","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-04","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-05","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-06","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-07","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   48",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-08","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","  163",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-09","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-10","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-11","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-12","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-13","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-14","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-15","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00473661","2019-01-16","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-17","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-18","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-19","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","  127",",,7,0800","  152",",,7,","  152",",,7,0800",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-20","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","  127",",,7,0800",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-21","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","  127",",,7,0800",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-22","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   10",",,7,0800","   25",",,7,","  127",",,7,0800",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-23","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   86",",,7,0800","   76",",,7,","  203",",,7,0800",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-24","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   10",",,7,0800","   25",",,7,","  203",",,7,0800",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-25","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","  178",",,7,0800",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-26","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","  178",",,7,0800",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-27","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","  178",",,7,0800",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-28","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","  178",",,7,0800","  152",",,7,","  330",",,7,0800",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-29","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   94",",,7,0800","  127",",,7,","  457",",,7,0800",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-30","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   15",",,7,0800","    3",",,7,","  457",",,7,0800",,,,,,,,," -306",",M,7,0800",,,,,,,,,,,,
"USC00473661","2019-01-31","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","  457",",,7,0800",,,,,,,,," -294",",M,7,0800",,,,,,,,,,,,
"USC00473661","2019-02-01","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","  457",",,7,0800",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-02-02","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","  356",",,7,0800",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-02-03","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   89",",,7,0800","    0",",,7,","  152",",,7,0800",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-02-04","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    5",",,7,0800","    0",",,7,","  102",",,7,0800",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-02-05","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","   25",",,7,0800",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-02-06","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","   76",",,7,0800","    3",",,7,","    0",",,7,0800",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-02-07","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-02-08","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","  130",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-02-09","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,
"USC00473661","2019-02-10","43.64097","-87.90968","232.0","HINGHAM WWTP, WI US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
