"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"TX000038915","2018-06-28","37.517","66.017","265.0","CARSANGA, TX",,,,,"  408",",,S","  250",",,S","  335","H,,S"
"TX000038915","2018-06-29","37.517","66.017","265.0","CARSANGA, TX",,,,,"  405",",,S","  233",",,S","  331","H,,S"
"TX000038915","2018-06-30","37.517","66.017","265.0","CARSANGA, TX",,,,,"  408",",,S","  275",",,S","  341","H,,S"
"TX000038915","2018-07-01","37.517","66.017","265.0","CARSANGA, TX",,,,,"  414",",,S","  282",",,S","  354","H,,S"
"TX000038915","2018-07-02","37.517","66.017","265.0","CARSANGA, TX",,,,,"  418",",,S","  292",",,S","  352","H,,S"
"TX000038915","2018-07-03","37.517","66.017","265.0","CARSANGA, TX",,,,,"  394",",,S","  284",",,S","  333","H,,S"
"TX000038915","2018-07-04","37.517","66.017","265.0","CARSANGA, TX",,,,,"  392",",,S","  256",",,S","  324","H,,S"
"TX000038915","2018-07-05","37.517","66.017","265.0","CARSANGA, TX",,,,,"  414",",,S","  224",",,S","  319","H,,S"
"TX000038915","2018-07-06","37.517","66.017","265.0","CARSANGA, TX",,,,,"  412",",,S","  242",",,S","  341","H,,S"
"TX000038915","2018-07-07","37.517","66.017","265.0","CARSANGA, TX",,,,,"  433",",,S","  251",",,S","  357","H,,S"
"TX000038915","2018-07-08","37.517","66.017","265.0","CARSANGA, TX",,,,,,,"  270",",,S","  356","H,,S"
"TX000038915","2018-07-09","37.517","66.017","265.0","CARSANGA, TX",,,,,"  446",",,S","  251",",,S","  353","H,,S"
"TX000038915","2018-07-10","37.517","66.017","265.0","CARSANGA, TX",,,,,"  456",",,S","  264",",,S","  368","H,,S"
"TX000038915","2018-07-11","37.517","66.017","265.0","CARSANGA, TX",,,,,"  446",",,S","  266",",,S","  373","H,,S"
"TX000038915","2018-07-12","37.517","66.017","265.0","CARSANGA, TX",,,,,"  427",",,S","  296",",,S","  362","H,,S"
"TX000038915","2018-07-13","37.517","66.017","265.0","CARSANGA, TX",,,,,"  431",",,S","  270",",,S","  345","H,,S"
"TX000038915","2018-07-14","37.517","66.017","265.0","CARSANGA, TX",,,,,"  435",",,S","  270",",,S","  365","H,,S"
"TX000038915","2018-07-15","37.517","66.017","265.0","CARSANGA, TX",,,,,"  447",",,S","  314",",,S","  385","H,,S"
"TX000038915","2018-07-16","37.517","66.017","265.0","CARSANGA, TX",,,,,"  440",",,S","  268",",,S","  363","H,,S"
"TX000038915","2018-07-17","37.517","66.017","265.0","CARSANGA, TX",,,,,"  426",",,S","  256",",,S","  351","H,,S"
"TX000038915","2018-07-18","37.517","66.017","265.0","CARSANGA, TX",,,,,"  426",",,S","  252",",,S","  346","H,,S"
"TX000038915","2018-07-19","37.517","66.017","265.0","CARSANGA, TX",,,,,"  433",",,S","  251",",,S","  359","H,,S"
"TX000038915","2018-07-20","37.517","66.017","265.0","CARSANGA, TX",,,,,"  431",",,S","  282",",,S","  359","H,,S"
"TX000038915","2018-07-21","37.517","66.017","265.0","CARSANGA, TX",,,,,"  455",",,S","  251",",,S","  357","H,,S"
"TX000038915","2018-07-22","37.517","66.017","265.0","CARSANGA, TX",,,,,"  450",",,S","  246",",,S","  364","H,,S"
"TX000038915","2018-07-23","37.517","66.017","265.0","CARSANGA, TX",,,,,"  463",",,S","  324",",,S","  394","H,,S"
"TX000038915","2018-07-24","37.517","66.017","265.0","CARSANGA, TX",,,,,"  437",",,S",,,"  378","H,,S"
"TX000038915","2018-07-25","37.517","66.017","265.0","CARSANGA, TX",,,,,"  411",",,S","  246",",,S","  322","H,,S"
"TX000038915","2018-07-26","37.517","66.017","265.0","CARSANGA, TX",,,,,"  365",",,S","  254",",,S","  308","H,,S"
"TX000038915","2018-07-27","37.517","66.017","265.0","CARSANGA, TX",,,,,"  362",",,S","  224",",,S","  296","H,,S"
"TX000038915","2018-07-28","37.517","66.017","265.0","CARSANGA, TX",,,,,"  372",",,S","  192",",,S","  296","H,,S"
"TX000038915","2018-07-29","37.517","66.017","265.0","CARSANGA, TX",,,,,"  384",",,S","  206",",,S","  304","H,,S"
"TX000038915","2018-07-30","37.517","66.017","265.0","CARSANGA, TX",,,,,"  395",",,S","  224",",,S","  310","H,,S"
"TX000038915","2018-07-31","37.517","66.017","265.0","CARSANGA, TX",,,,,"  392",",,S","  224",",,S","  308","H,,S"
"TX000038915","2018-08-01","37.517","66.017","265.0","CARSANGA, TX",,,,,"  394",",,S","  202",",,S","  307","H,,S"
"TX000038915","2018-08-02","37.517","66.017","265.0","CARSANGA, TX",,,,,"  381",",,S","  251",",,S","  321","H,,S"
"TX000038915","2018-08-03","37.517","66.017","265.0","CARSANGA, TX",,,,,"  380",",,S","  202",",,S","  313","H,,S"
"TX000038915","2018-08-04","37.517","66.017","265.0","CARSANGA, TX",,,,,"  395",",,S","  233",",,S","  316","H,,S"
"TX000038915","2018-08-05","37.517","66.017","265.0","CARSANGA, TX",,,,,"  410",",,S","  224",",,S","  327","H,,S"
"TX000038915","2018-08-06","37.517","66.017","265.0","CARSANGA, TX",,,,,"  424",",,S","  224",",,S","  337","H,,S"
"TX000038915","2018-08-07","37.517","66.017","265.0","CARSANGA, TX",,,,,"  390",",,S",,,"  339","H,,S"
"TX000038915","2018-08-08","37.517","66.017","265.0","CARSANGA, TX",,,,,"  384",",,S","  233",",,S","  314","H,,S"
"TX000038915","2018-08-09","37.517","66.017","265.0","CARSANGA, TX",,,,,"  410",",,S","  230",",,S","  317","H,,S"
"TX000038915","2018-08-10","37.517","66.017","265.0","CARSANGA, TX",,,,,"  420",",,S","  271",",,S","  339","H,,S"
"TX000038915","2018-08-11","37.517","66.017","265.0","CARSANGA, TX",,,,,"  436",",,S","  240",",,S","  343","H,,S"
"TX000038915","2018-08-12","37.517","66.017","265.0","CARSANGA, TX",,,,,"  364",",,S",,,"  312","H,,S"
"TX000038915","2018-08-13","37.517","66.017","265.0","CARSANGA, TX",,,,,"  366",",,S","  192",",,S","  281","H,,S"
"TX000038915","2018-08-14","37.517","66.017","265.0","CARSANGA, TX",,,,,"  391",",,S","  230",",,S","  316","H,,S"
"TX000038915","2018-08-15","37.517","66.017","265.0","CARSANGA, TX",,,,,"  400",",,S","  214",",,S","  316","H,,S"
"TX000038915","2018-08-16","37.517","66.017","265.0","CARSANGA, TX",,,,,"  413",",,S","  216",",,S","  356","H,,S"
"TX000038915","2018-08-17","37.517","66.017","265.0","CARSANGA, TX",,,,,"  414",",,S",,,"  328","H,,S"
"TX000038915","2018-08-18","37.517","66.017","265.0","CARSANGA, TX",,,,,"  381",",,S","  211",",,S","  302","H,,S"
"TX000038915","2018-08-19","37.517","66.017","265.0","CARSANGA, TX",,,,,"  393",",,S","  194",",,S","  303","H,,S"
"TX000038915","2018-08-20","37.517","66.017","265.0","CARSANGA, TX",,,,,"  396",",,S","  216",",,S","  308","H,,S"
