"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022165","2018-06-28","68.65","43.3","47.0","KANIN NOS, RS","   18","B,,S",,,"   78",",,S",,,"   67","H,,S"
"RSM00022165","2018-06-29","68.65","43.3","47.0","KANIN NOS, RS","   10","B,,S",,,"   75",",,S",,,"   62","H,,S"
"RSM00022165","2018-06-30","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"   81",",,S","   48",",,S","   65","H,,S"
"RSM00022165","2018-07-01","68.65","43.3","47.0","KANIN NOS, RS",,,,,,,"   55",",,S","   66","H,,S"
"RSM00022165","2018-07-02","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  119",",,S","   57",",,S","   93","H,,S"
"RSM00022165","2018-07-03","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  190",",,S","   75",",,S","  149","H,,S"
"RSM00022165","2018-07-04","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  176",",,S",,,"  112","H,,S"
"RSM00022165","2018-07-05","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"   90",",,S","   61",",,S","   77","H,,S"
"RSM00022165","2018-07-06","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  104",",,S","   66",",,S","   83","H,,S"
"RSM00022165","2018-07-07","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  112",",,S",,,"   90","H,,S"
"RSM00022165","2018-07-08","68.65","43.3","47.0","KANIN NOS, RS",,,,,,,"   61",",,S","   67","H,,S"
"RSM00022165","2018-07-09","68.65","43.3","47.0","KANIN NOS, RS",,,,,,,"   18",",,S","   50","H,,S"
"RSM00022165","2018-07-10","68.65","43.3","47.0","KANIN NOS, RS",,,,,,,"   20",",,S","   74","H,,S"
"RSM00022165","2018-07-11","68.65","43.3","47.0","KANIN NOS, RS",,,,,"  133",",,S","   45",",,S","  103","H,,S"
"RSM00022165","2018-07-12","68.65","43.3","47.0","KANIN NOS, RS",,,,,"  120",",,S","   68",",,S","   96","H,,S"
"RSM00022165","2018-07-13","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  199",",,S","   72",",,S","  135","H,,S"
"RSM00022165","2018-07-14","68.65","43.3","47.0","KANIN NOS, RS",,,,,"  195",",,S",,,"  167","H,,S"
"RSM00022165","2018-07-15","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  204",",,S","  118",",,S","  171","H,,S"
"RSM00022165","2018-07-16","68.65","43.3","47.0","KANIN NOS, RS",,,,,"  160",",,S",,,"  124","H,,S"
"RSM00022165","2018-07-17","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  119",",,S","   90",",,S","  103","H,,S"
"RSM00022165","2018-07-18","68.65","43.3","47.0","KANIN NOS, RS",,,,,"  159",",,S",,,"  132","H,,S"
"RSM00022165","2018-07-19","68.65","43.3","47.0","KANIN NOS, RS",,,,,"  174",",,S",,,"  156","H,,S"
"RSM00022165","2018-07-20","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  219",",,S","  124",",,S","  185","H,,S"
"RSM00022165","2018-07-21","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  209",",,S","  170",",,S","  187","H,,S"
"RSM00022165","2018-07-22","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  201",",,S",,,"  184","H,,S"
"RSM00022165","2018-07-23","68.65","43.3","47.0","KANIN NOS, RS","    5","B,,S",,,,,,,"  159","H,,S"
"RSM00022165","2018-07-24","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  155",",,S",,,"  138","H,,S"
"RSM00022165","2018-07-25","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  204",",,S","  124",",,S","  173","H,,S"
"RSM00022165","2018-07-26","68.65","43.3","47.0","KANIN NOS, RS",,,,,"  184",",,S",,,"  161","H,,S"
"RSM00022165","2018-07-27","68.65","43.3","47.0","KANIN NOS, RS","   23","B,,S",,,"  120",",,S",,,"  106","H,,S"
"RSM00022165","2018-07-28","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  129",",,S","   86",",,S","  112","H,,S"
"RSM00022165","2018-07-29","68.65","43.3","47.0","KANIN NOS, RS",,,,,,,"   91",",,S","  126","H,,S"
"RSM00022165","2018-07-30","68.65","43.3","47.0","KANIN NOS, RS",,,,,"  170",",,S",,,"  152","H,,S"
"RSM00022165","2018-07-31","68.65","43.3","47.0","KANIN NOS, RS",,,,,"  184",",,S",,,"  150","H,,S"
"RSM00022165","2018-08-01","68.65","43.3","47.0","KANIN NOS, RS","    3","B,,S",,,"  178",",,S","  120",",,S","  147","H,,S"
"RSM00022165","2018-08-02","68.65","43.3","47.0","KANIN NOS, RS","    5","B,,S",,,"  164",",,S",,,"  133","H,,S"
"RSM00022165","2018-08-03","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"   96",",,S","   82",",,S","   88","H,,S"
"RSM00022165","2018-08-04","68.65","43.3","47.0","KANIN NOS, RS",,,,,"   91",",,S",,,"   77","H,,S"
"RSM00022165","2018-08-05","68.65","43.3","47.0","KANIN NOS, RS","    8","B,,S",,,,,"   39",",,S","  100","H,,S"
"RSM00022165","2018-08-06","68.65","43.3","47.0","KANIN NOS, RS",,,,,,,,,"  102","H,,S"
"RSM00022165","2018-08-07","68.65","43.3","47.0","KANIN NOS, RS","   18","B,,S",,,"  113",",,S","   88",",,S","   99","H,,S"
"RSM00022165","2018-08-08","68.65","43.3","47.0","KANIN NOS, RS","   20","B,,S",,,"  119",",,S","   89",",,S","  104","H,,S"
"RSM00022165","2018-08-09","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  135",",,S","   94",",,S","  113","H,,S"
"RSM00022165","2018-08-10","68.65","43.3","47.0","KANIN NOS, RS","   61","B,,S",,,,,"   91",",,S","   94","H,,S"
"RSM00022165","2018-08-11","68.65","43.3","47.0","KANIN NOS, RS","    0","B,,S",,,"  102",",,S",,,"   89","H,,S"
