"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"PAM00086268","2018-07-30","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"   45",",,S","  124","H,,S"
"PAM00086268","2018-07-31","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  216",",,S","   54",",,S","  126","H,,S"
"PAM00086268","2018-08-01","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"   48",",,S","  123","H,,S"
"PAM00086268","2018-08-02","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  205",",,S","   50",",,S","  125","H,,S"
"PAM00086268","2018-08-03","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,,,"  153","H,,S"
"PAM00086268","2018-08-04","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  240",",,S","   90",",,S","  146","H,,S"
"PAM00086268","2018-08-05","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  200",",,S","   98",",,S","  152","H,,S"
"PAM00086268","2018-08-06","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"   58",",,S","  138","H,,S"
"PAM00086268","2018-08-07","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  230",",,S","   84",",,S","  142","H,,S"
"PAM00086268","2018-08-08","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  230",",,S","  112",",,S","  165","H,,S"
"PAM00086268","2018-08-09","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  190",",,S","   58",",,S","  107","H,,S"
"PAM00086268","2018-08-10","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"   50",",,S","  127","H,,S"
"PAM00086268","2018-08-11","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"   24",",,S","  128","H,,S"
"PAM00086268","2018-08-12","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"   72",",,S","  187","H,,S"
"PAM00086268","2018-08-13","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  130",",,S","  203","H,,S"
"PAM00086268","2018-08-14","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  310",",,S","  140",",,S","  198","H,,S"
"PAM00086268","2018-08-15","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  240",",,S","  120",",,S","  177","H,,S"
"PAM00086268","2018-08-16","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"   90",",,S","  184","H,,S"
"PAM00086268","2018-08-17","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,,,"  208","H,,S"
"PAM00086268","2018-08-18","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  150",",,S","  220","H,,S"
"PAM00086268","2018-08-19","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  300",",,S",,,"  209","H,,S"
"PAM00086268","2018-08-20","-26.183","-56.367","140.0","CAAZAPA, PA","   41",",,S",,,,,"   93","H,,S"
"PAM00086268","2018-08-21","-26.183","-56.367","140.0","CAAZAPA, PA","   74",",,S","  114",",,S","   60",",,S","   72","H,,S"
"PAM00086268","2018-08-22","-26.183","-56.367","140.0","CAAZAPA, PA","  145",",,S",,,"   50",",,S","   92","H,,S"
"PAM00086268","2018-08-23","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"   80",",,S","  149","H,,S"
"PAM00086268","2018-08-24","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  124",",,S","  214","H,,S"
"PAM00086268","2018-08-25","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  280",",,S","   74",",,S","  138","H,,S"
"PAM00086268","2018-08-26","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  180",",,S","   68",",,S","  118","H,,S"
"PAM00086268","2018-08-27","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"   78",",,S","  162","H,,S"
"PAM00086268","2018-08-28","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"   84",",,S","  200","H,,S"
"PAM00086268","2018-08-29","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  176",",,S","  278","H,,S"
"PAM00086268","2018-08-30","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  356",",,S","  248",",,S","  293","H,,S"
"PAM00086268","2018-08-31","-26.183","-56.367","140.0","CAAZAPA, PA","  119",",,S","  356",",,S",,,"  236","H,,S"
"PAM00086268","2018-09-01","-26.183","-56.367","140.0","CAAZAPA, PA","    5",",,S","  295",",,S","  128",",,S","  145","H,,S"
"PAM00086268","2018-09-02","-26.183","-56.367","140.0","CAAZAPA, PA","  391",",,S","  166",",,S","  116",",,S","  126","H,,S"
"PAM00086268","2018-09-03","-26.183","-56.367","140.0","CAAZAPA, PA","  272",",,S",,,"  116",",,S","  148","H,,S"
"PAM00086268","2018-09-04","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  134",",,S","  175","H,,S"
"PAM00086268","2018-09-05","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  138",",,S","  183","H,,S"
"PAM00086268","2018-09-06","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  126",",,S","  203","H,,S"
"PAM00086268","2018-09-07","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  156",",,S","  219","H,,S"
"PAM00086268","2018-09-08","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  168",",,S","  239","H,,S"
"PAM00086268","2018-09-09","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  308",",,S",,,"  237","H,,S"
"PAM00086268","2018-09-10","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  154",",,S","  224","H,,S"
"PAM00086268","2018-09-11","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  134",",,S","  208","H,,S"
"PAM00086268","2018-09-12","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  144",",,S","  230","H,,S"
"PAM00086268","2018-09-13","-26.183","-56.367","140.0","CAAZAPA, PA","   25",",,S","  315",",,S","  180",",,S","  210","H,,S"
"PAM00086268","2018-09-14","-26.183","-56.367","140.0","CAAZAPA, PA","   86",",,S","  258",",,S","  175",",,S","  198","H,,S"
"PAM00086268","2018-09-15","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S","  250",",,S","  140",",,S","  184","H,,S"
"PAM00086268","2018-09-16","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  140",",,S","  167","H,,S"
"PAM00086268","2018-09-18","-26.183","-56.367","140.0","CAAZAPA, PA","    3",",,S",,,"  140",",,S","  247","H,,S"
"PAM00086268","2018-09-19","-26.183","-56.367","140.0","CAAZAPA, PA","   15",",,S",,,"  170",",,S","  216","H,,S"
"PAM00086268","2018-09-21","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  184",",,S","  251","H,,S"
"PAM00086268","2018-09-22","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  216",",,S","  279","H,,S"
"PAM00086268","2018-09-23","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  230",",,S","  302","H,,S"
"PAM00086268","2018-09-25","-26.183","-56.367","140.0","CAAZAPA, PA","  277",",,S","  290",",,S","  176",",,S","  194","H,,S"
"PAM00086268","2018-09-26","-26.183","-56.367","140.0","CAAZAPA, PA","  333",",,S","  216",",,S","  180",",,S","  204","H,,S"
"PAM00086268","2018-09-27","-26.183","-56.367","140.0","CAAZAPA, PA","  279",",,S",,,,,"  207","H,,S"
"PAM00086268","2018-09-28","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  178",",,S","  248","H,,S"
"PAM00086268","2018-09-29","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  204",",,S","  274","H,,S"
"PAM00086268","2018-09-30","-26.183","-56.367","140.0","CAAZAPA, PA","   46",",,S","  340",",,S",,,"  231","H,,S"
"PAM00086268","2018-10-01","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  178",",,S","  264","H,,S"
"PAM00086268","2018-10-02","-26.183","-56.367","140.0","CAAZAPA, PA","   30",",,S","  335",",,S","  170",",,S","  196","H,,S"
"PAM00086268","2018-10-03","-26.183","-56.367","140.0","CAAZAPA, PA","    3",",,S","  230",",,S","  166",",,S","  189","H,,S"
"PAM00086268","2018-10-04","-26.183","-56.367","140.0","CAAZAPA, PA","    8",",,S",,,"  165",",,S","  209","H,,S"
"PAM00086268","2018-10-05","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S","  265",",,S","  160",",,S","  192","H,,S"
"PAM00086268","2018-10-06","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  140",",,S","  203","H,,S"
"PAM00086268","2018-10-07","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  246",",,S","  152",",,S","  208","H,,S"
"PAM00086268","2018-10-08","-26.183","-56.367","140.0","CAAZAPA, PA","   30",",,S",,,"  182",",,S","  223","H,,S"
"PAM00086268","2018-10-09","-26.183","-56.367","140.0","CAAZAPA, PA","   10",",,S",,,"  186",",,S","  236","H,,S"
"PAM00086268","2018-10-10","-26.183","-56.367","140.0","CAAZAPA, PA","   36",",,S","  292",",,S","  182",",,S","  213","H,,S"
"PAM00086268","2018-10-11","-26.183","-56.367","140.0","CAAZAPA, PA","   61",",,S",,,"  180",",,S","  244","H,,S"
"PAM00086268","2018-10-12","-26.183","-56.367","140.0","CAAZAPA, PA","    5",",,S","  310",",,S","  205",",,S","  251","H,,S"
"PAM00086268","2018-10-13","-26.183","-56.367","140.0","CAAZAPA, PA","  620",",,S","  306",",,S","  165",",,S","  191","H,,S"
"PAM00086268","2018-10-14","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S","  212",",,S",,,"  183","H,,S"
"PAM00086268","2018-10-15","-26.183","-56.367","140.0","CAAZAPA, PA","   10",",,S",,,"  164",",,S","  210","H,,S"
"PAM00086268","2018-10-16","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  144",",,S","  223","H,,S"
"PAM00086268","2018-10-17","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  150",",,S","  264","H,,S"
"PAM00086268","2018-10-18","-26.183","-56.367","140.0","CAAZAPA, PA","  231",",,S","  310",",,S","  200",",,S","  242","H,,S"
"PAM00086268","2018-10-19","-26.183","-56.367","140.0","CAAZAPA, PA","   41",",,S","  282",",,S","  150",",,S","  231","H,,S"
"PAM00086268","2018-10-20","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  190",",,S","  256","H,,S"
"PAM00086268","2018-10-21","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  196",",,S","  268","H,,S"
"PAM00086268","2018-10-22","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  306",",,S","  190",",,S","  244","H,,S"
"PAM00086268","2018-10-23","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  310",",,S",,,"  222","H,,S"
"PAM00086268","2018-10-24","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  250",",,S","  190",",,S","  214","H,,S"
"PAM00086268","2018-10-25","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  200",",,S","  224","H,,S"
"PAM00086268","2018-10-26","-26.183","-56.367","140.0","CAAZAPA, PA","  259",",,S","  260",",,S","  210",",,S","  231","H,,S"
"PAM00086268","2018-10-27","-26.183","-56.367","140.0","CAAZAPA, PA","   71",",,S","  260",",,S","  160",",,S","  201","H,,S"
"PAM00086268","2018-10-28","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  132",",,S","  202","H,,S"
"PAM00086268","2018-10-29","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  150",",,S","  231","H,,S"
"PAM00086268","2018-10-30","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  180",",,S","  258","H,,S"
"PAM00086268","2018-10-31","-26.183","-56.367","140.0","CAAZAPA, PA","   10",",,S","  340",",,S","  190",",,S","  241","H,,S"
"PAM00086268","2018-11-01","-26.183","-56.367","140.0","CAAZAPA, PA","  671",",,S","  300",",,S","  190",",,S","  214","H,,S"
"PAM00086268","2018-11-02","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  186",",,S","  234","H,,S"
"PAM00086268","2018-11-03","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  280",",,S","  206",",,S","  244","H,,S"
"PAM00086268","2018-11-04","-26.183","-56.367","140.0","CAAZAPA, PA","  330",",,S",,,"  178",",,S","  231","H,,S"
"PAM00086268","2018-11-05","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  196",",,S","  283","H,,S"
"PAM00086268","2018-11-06","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  328",",,S","  200",",,S","  274","H,,S"
"PAM00086268","2018-11-07","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  320",",,S","  210",",,S","  235","H,,S"
"PAM00086268","2018-11-08","-26.183","-56.367","140.0","CAAZAPA, PA","   25",",,S","  320",",,S","  195",",,S","  244","H,,S"
"PAM00086268","2018-11-09","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S","  320",",,S","  200",",,S","  266","H,,S"
"PAM00086268","2018-11-10","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,,,"  271","H,,S"
"PAM00086268","2018-11-11","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  220",",,S","  279","H,,S"
"PAM00086268","2018-11-12","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  240",",,S","  296","H,,S"
"PAM00086268","2018-11-13","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  370",",,S","  260",",,S","  310","H,,S"
"PAM00086268","2018-11-14","-26.183","-56.367","140.0","CAAZAPA, PA","  838",",,S","  350",",,S","  202",",,S","  234","H,,S"
"PAM00086268","2018-11-15","-26.183","-56.367","140.0","CAAZAPA, PA","   43",",,S",,,"  140",",,S","  220","H,,S"
"PAM00086268","2018-11-16","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  160",",,S","  216","H,,S"
"PAM00086268","2018-11-23","-26.183","-56.367","140.0","CAAZAPA, PA","  119",",,S","  330",",,S","  220",",,S","  244","H,,S"
"PAM00086268","2018-11-24","-26.183","-56.367","140.0","CAAZAPA, PA","   71",",,S","  274",",,S","  200",",,S","  226","H,,S"
"PAM00086268","2018-11-25","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  180",",,S","  233","H,,S"
"PAM00086268","2018-11-26","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  180",",,S","  249","H,,S"
"PAM00086268","2018-11-27","-26.183","-56.367","140.0","CAAZAPA, PA","   10",",,S",,,"  230",",,S","  271","H,,S"
"PAM00086268","2018-11-28","-26.183","-56.367","140.0","CAAZAPA, PA","  119",",,S","  335",",,S","  208",",,S","  243","H,,S"
"PAM00086268","2018-11-29","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S","  280",",,S","  220",",,S","  243","H,,S"
"PAM00086268","2018-11-30","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  320",",,S","  226",",,S","  260","H,,S"
"PAM00086268","2018-12-01","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  300",",,S","  190",",,S","  241","H,,S"
"PAM00086268","2018-12-02","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  290",",,S","  168",",,S","  211","H,,S"
"PAM00086268","2018-12-03","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  150",",,S","  202","H,,S"
"PAM00086268","2018-12-04","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  150",",,S","  221","H,,S"
"PAM00086268","2018-12-05","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  188",",,S","  246","H,,S"
"PAM00086268","2018-12-06","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  216",",,S","  265","H,,S"
"PAM00086268","2018-12-07","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  314",",,S","  180",",,S","  226","H,,S"
"PAM00086268","2018-12-08","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  174",",,S","  213","H,,S"
"PAM00086268","2018-12-09","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  190",",,S","  254","H,,S"
"PAM00086268","2018-12-10","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  210",",,S","  271","H,,S"
"PAM00086268","2018-12-11","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  240",",,S","  299","H,,S"
"PAM00086268","2018-12-12","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  350",",,S",,,"  289","H,,S"
"PAM00086268","2018-12-13","-26.183","-56.367","140.0","CAAZAPA, PA","  160",",,S","  360",",,S","  200",",,S","  260","H,,S"
"PAM00086268","2018-12-14","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S","  356",",,S","  220",",,S","  314","H,,S"
"PAM00086268","2018-12-15","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  360",",,S",,,"  270","H,,S"
"PAM00086268","2018-12-16","-26.183","-56.367","140.0","CAAZAPA, PA","   43",",,S",,,"  232",",,S","  288","H,,S"
"PAM00086268","2018-12-17","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  250",",,S","  304","H,,S"
"PAM00086268","2018-12-18","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  363",",,S","  240",",,S","  290","H,,S"
"PAM00086268","2018-12-19","-26.183","-56.367","140.0","CAAZAPA, PA","   15",",,S",,,"  220",",,S","  288","H,,S"
"PAM00086268","2018-12-20","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S","  360",",,S","  230",",,S","  295","H,,S"
"PAM00086268","2018-12-21","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  365",",,S",,,"  264","H,,S"
"PAM00086268","2018-12-22","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  316",",,S","  200",",,S","  244","H,,S"
"PAM00086268","2018-12-23","-26.183","-56.367","140.0","CAAZAPA, PA","  155",",,S",,,"  204",",,S","  261","H,,S"
"PAM00086268","2018-12-24","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  210",",,S","  267","H,,S"
"PAM00086268","2018-12-25","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  324",",,S","  230",",,S","  277","H,,S"
"PAM00086268","2018-12-26","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  210",",,S","  300","H,,S"
"PAM00086268","2018-12-27","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  220",",,S","  280","H,,S"
"PAM00086268","2018-12-28","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  350",",,S","  240",",,S","  292","H,,S"
"PAM00086268","2018-12-29","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  350",",,S","  230",",,S","  261","H,,S"
"PAM00086268","2018-12-30","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,"  240",",,S","  283","H,,S"
"PAM00086268","2018-12-31","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  340",",,S","  240",",,S","  278","H,,S"
"PAM00086268","2019-01-01","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,,,"  292","H,,S"
"PAM00086268","2019-01-02","-26.183","-56.367","140.0","CAAZAPA, PA",,,,,,,"  301","H,,S"
"PAM00086268","2019-01-03","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  354",",,S","  268",",,S","  308","H,,S"
"PAM00086268","2019-01-04","-26.183","-56.367","140.0","CAAZAPA, PA","   30",",,S","  350",",,S","  230",",,S","  260","H,,S"
"PAM00086268","2019-01-05","-26.183","-56.367","140.0","CAAZAPA, PA","   58",",,S","  284",",,S","  210",",,S","  248","H,,S"
"PAM00086268","2019-01-06","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  228",",,S","  266","H,,S"
"PAM00086268","2019-01-07","-26.183","-56.367","140.0","CAAZAPA, PA","   79",",,S","  296",",,S",,,"  238","H,,S"
"PAM00086268","2019-01-08","-26.183","-56.367","140.0","CAAZAPA, PA","  259",",,S",,,"  200",",,S","  232","H,,S"
"PAM00086268","2019-01-09","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S",,,"  224",",,S","  278","H,,S"
"PAM00086268","2019-01-10","-26.183","-56.367","140.0","CAAZAPA, PA",,,"  340",",,S","  254",",,S","  298","H,,S"
"PAM00086268","2019-01-11","-26.183","-56.367","140.0","CAAZAPA, PA","   76",",,S","  336",",,S","  236",",,S","  277","H,,S"
"PAM00086268","2019-01-12","-26.183","-56.367","140.0","CAAZAPA, PA","   71",",,S","  330",",,S","  215",",,S","  266","H,,S"
"PAM00086268","2019-01-13","-26.183","-56.367","140.0","CAAZAPA, PA","    0",",,S","  340",",,S","  238",",,S","  286","H,,S"
