"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047588","2018-06-23","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  284",",,S","  137",",,S","  223","H,,S"
"JA000047588","2018-06-24","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  317",",,S","  165",",,S","  251","H,,S"
"JA000047588","2018-06-25","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  286",",,S",,,"  222","H,,S"
"JA000047588","2018-06-26","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  306",",,S","  160",",,S","  243","H,,S"
"JA000047588","2018-06-27","38.25","140.35","153.0","YAMAGATA, JA","   15",",,S",,,"  276",",,S","  208",",,S","  252","H,,S"
"JA000047588","2018-06-28","38.25","140.35","153.0","YAMAGATA, JA","   25",",,S",,,"  281",",,S",,,"  246","H,,S"
"JA000047588","2018-06-29","38.25","140.35","153.0","YAMAGATA, JA","    5",",,S",,,"  375",",,S","  207",",,S","  263","H,,S"
"JA000047588","2018-06-30","38.25","140.35","153.0","YAMAGATA, JA","   94",",,S",,,"  338",",,S","  211",",,S","  255","H,,S"
"JA000047588","2018-07-01","38.25","140.35","153.0","YAMAGATA, JA","  170",",,S",,,"  349",",,S","  215",",,S","  283","H,,S"
"JA000047588","2018-07-02","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  360",",,S","  230",",,S","  297","H,,S"
"JA000047588","2018-07-03","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  355",",,S","  242",",,S","  287","H,,S"
"JA000047588","2018-07-04","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  293",",,S",,,"  263","H,,S"
"JA000047588","2018-07-05","38.25","140.35","153.0","YAMAGATA, JA","    5",",,S",,,"  288",",,S",,,"  217","H,,S"
"JA000047588","2018-07-06","38.25","140.35","153.0","YAMAGATA, JA","   89",",,S",,,"  233",",,S",,,"  189","H,,S"
"JA000047588","2018-07-07","38.25","140.35","153.0","YAMAGATA, JA","   79",",,S",,,"  237",",,S","  168",",,S","  212","H,,S"
"JA000047588","2018-07-08","38.25","140.35","153.0","YAMAGATA, JA","   15",",,S",,,"  298",",,S","  204",",,S","  244","H,,S"
"JA000047588","2018-07-09","38.25","140.35","153.0","YAMAGATA, JA","    5",",,S",,,"  350",",,S","  203",",,S","  274","H,,S"
"JA000047588","2018-07-10","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  340",",,S","  223",",,S","  274","H,,S"
"JA000047588","2018-07-11","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  294",",,S",,,"  246","H,,S"
"JA000047588","2018-07-12","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  295",",,S","  215",",,S","  249","H,,S"
"JA000047588","2018-07-13","38.25","140.35","153.0","YAMAGATA, JA","   76",",,S",,,"  314",",,S","  223",",,S","  269","H,,S"
"JA000047588","2018-07-14","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  330",",,S",,,"  277","H,,S"
"JA000047588","2018-07-15","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  370",",,S","  228",",,S","  291","H,,S"
"JA000047588","2018-07-16","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  299",",,S",,,"  257","H,,S"
"JA000047588","2018-07-17","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  349",",,S","  221",",,S","  278","H,,S"
"JA000047588","2018-07-18","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  338",",,S",,,"  277","H,,S"
"JA000047588","2018-07-19","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  339",",,S","  227",",,S","  278","H,,S"
"JA000047588","2018-07-20","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  375",",,S",,,"  288","H,,S"
"JA000047588","2018-07-21","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  349",",,S","  225",",,S","  288","H,,S"
"JA000047588","2018-07-22","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  365",",,S","  235",",,S","  302","H,,S"
"JA000047588","2018-07-23","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  343",",,S",,,"  281","H,,S"
"JA000047588","2018-07-24","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  347",",,S",,,"  278","H,,S"
"JA000047588","2018-07-25","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  347",",,S","  220",",,S","  280","H,,S"
"JA000047588","2018-07-26","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  343",",,S",,,"  265","H,,S"
"JA000047588","2018-07-27","38.25","140.35","153.0","YAMAGATA, JA","    0",",,S",,,"  323",",,S","  193",",,S","  250","H,,S"
