"USC00042863","2019-07-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  283",",,7","  161",",,7",,,,,"  256",",,7,1600",,,,
"USC00042863","2019-07-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  278",",,7","  161",",,7",,,,,"  250",",,7,1600",,,,
"USC00042863","2019-07-06","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  278",",,7","  161",",,7",,,,,"  244",",,7,1600",,,,
"USC00042863","2019-07-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  278",",,7","  178",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-07-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  272",",,7","  167",",,7",,,,,"  233",",,7,1600",,,,
"USC00042863","2019-07-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  294",",,7","  172",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-07-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  306",",,7","  167",",,7",,,,,"  289",",,7,1600",,,,
"USC00042863","2019-07-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  317",",,7","  172",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-07-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  322",",,7","  172",",,7",,,,,"  300",",,7,1600",,,,
"USC00042863","2019-07-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  328",",,7","  183",",,7",,,,,"  306",",,7,1600",,,,
"USC00042863","2019-07-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  333",",,7","  178",",,7",,,,,"  311",",,7,1600",,,,
"USC00042863","2019-07-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  372",",,7","  167",",,7",,,,,"  350",",,7,1600",,,,
"USC00042863","2019-07-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  350",",,7","  183",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-07-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  306",",,7","  167",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-07-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  306",",,7","  178",",,7",,,,,"  261",",,7,1600",,,,
"USC00042863","2019-07-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","  178",",,7",,,,,"  256",",,7,1600",,,,
"USC00042863","2019-07-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  283",",,7","  178",",,7",,,,,"  250",",,7,1600",,,,
"USC00042863","2019-07-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  317",",,7","  178",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-07-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  339",",,7","  194",",,7",,,,,"  300",",,7,1600",,,,
"USC00042863","2019-07-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    5",",,7,1600",,,,,"  350",",,7","  217",",,7",,,,,"  306",",,7,1600",,,,
"USC00042863","2019-07-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  367",",,7","  222",",,7",,,,,"  311",",,7,1600",,,,
"USC00042863","2019-07-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  367",",,7","  239",",,7",,,,,"  317",",,7,1600",,,,
"USC00042863","2019-07-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  361",",,7","  217",",,7",,,,,"  322",",,7,1600",,,,
"USC00042863","2019-07-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  350",",,7","  211",",,7",,,,,"  328",",,7,1600",,,,
"USC00042863","2019-07-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  333",",,7","  194",",,7",,,,,"  322",",,7,1600",,,,
"USC00042863","2019-07-29","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  333",",,7","  183",",,7",,,,,"  311",",,7,1600",,,,
"USC00042863","2019-07-30","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  317",",,7","  189",",,7",,,,,"  300",",,7,1600",,,,
"USC00042863","2019-07-31","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  306",",,7","  172",",,7",,,,,"  289",",,7,1600",,,,
"USC00042863","2019-08-01","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  322",",,7","  183",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-08-02","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  333",",,7","  183",",,7",,,,,"  300",",,7,1600",,,,
"USC00042863","2019-08-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  328",",,7","  183",",,7",,,,,"  306",",,7,1600",,,,
"USC00042863","2019-08-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  333",",,7","  183",",,7",,,,,"  311",",,7,1600",,,,
"USC00042863","2019-08-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  333",",,7","  178",",,7",,,,,"  306",",,7,1600",,,,
"USC00042863","2019-08-06","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  322",",,7","  194",",,7",,,,,"  300",",,7,1600",,,,
"USC00042863","2019-08-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  300",",,7","  194",",,7",,,,,"  272",",,7,1600",,,,
"USC00042863","2019-08-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  306",",,7","  178",",,7",,,,,"  278",",,7,1600",,,,
"USC00042863","2019-08-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  322",",,7","  161",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-08-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  317",",,7","  167",",,7",,,,,"  250",",,7,1600",,,,
"USC00042863","2019-08-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  300",",,7","  172",",,7",,,,,"  244",",,7,1600",,,,
"USC00042863","2019-08-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  294",",,7","  161",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-08-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  322",",,7","  167",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-08-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  333",",,7","  167",",,7",,,,,"  300",",,7,1600",,,,
"USC00042863","2019-08-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  350",",,7","  167",",,7",,,,,"  306",",,7,1600",,,,
"USC00042863","2019-08-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  317",",,7","  172",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-08-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  300",",,7","  178",",,7",,,,,"  283",",,7,1600",,,,
"USC00042863","2019-08-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  300",",,7","  172",",,7",,,,,"  272",",,7,1600",,,,
"USC00042863","2019-08-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  294",",,7","  178",",,7",,,,,"  283",",,7,1600",,,,
"USC00042863","2019-08-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  317",",,7","  172",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-08-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  344",",,7","  172",",,7",,,,,"  317",",,7,1600",,,,
"USC00042863","2019-08-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  317",",,7","  167",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-08-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  294",",,7","  178",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-08-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  317",",,7","  178",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-08-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  367",",,7","  200",",,7",,,,,"  322",",,7,1600",,,,
"USC00042863","2019-08-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  350",",,7","  222",",,7",,,,,"  311",",,7,1600",,,,
"USC00042863","2019-08-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  344",",,7","  200",",,7",,,,,"  300",",,7,1600",,,,
"USC00042863","2019-08-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  306",",,7","  200",",,7",,,,,"  289",",,7,1600",,,,
"USC00042863","2019-08-29","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  322",",,7","  189",",,7",,,,,"  300",",,7,1600",,,,
"USC00042863","2019-08-30","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  339",",,7","  200",",,7",,,,,"  311",",,7,1600",,,,
"USC00042863","2019-08-31","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  356",",,7","  194",",,7",,,,,"  322",",,7,1600",,,,
"USC00042863","2019-09-01","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  339",",,7","  200",",,7",,,,,"  311",",,7,1600",,,,
"USC00042863","2019-09-02","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  367",",,7","  222",",,7",,,,,"  317",",,7,1600",,,,
"USC00042863","2019-09-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  344",",,7","  239",",,7",,,,,"  322",",,7,1600",,,,
"USC00042863","2019-09-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   20",",,7,1600",,,,,"  356",",,7","  228",",,7",,,,,"  328",",,7,1600",,,,
"USC00042863","2019-09-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  367",",,7","  228",",,7",,,,,"  333",",,7,1600",,,,
"USC00042863","2019-09-06","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  344",",,7","  211",",,7",,,,,"  328",",,7,1600",,,,
"USC00042863","2019-09-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  356",",,7","  200",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-09-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  294",",,7","  183",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-09-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","  172",",,7",,,,,"  261",",,7,1600",,,,
"USC00042863","2019-09-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  267",",,7","  183",",,7",,,,,"  256",",,7,1600",,,,
"USC00042863","2019-09-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","  178",",,7",,,,,"  261",",,7,1600",,,,
"USC00042863","2019-09-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  317",",,7","  161",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-09-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  344",",,7","  178",",,7",,,,,"  311",",,7,1600",,,,
"USC00042863","2019-09-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  367",",,7","  189",",,7",,,,,"  317",",,7,1600",,,,
"USC00042863","2019-09-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  378",",,7","  194",",,7",,,,,"  322",",,7,1600",,,,
"USC00042863","2019-09-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  328",",,7","  183",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-09-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  311",",,7","  167",",,7",,,,,"  289",",,7,1600",,,,
"USC00042863","2019-09-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  306",",,7","  150",",,7",,,,,"  283",",,7,1600",,,,
"USC00042863","2019-09-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  283",",,7","  161",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-09-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  283",",,7","  156",",,7",,,,,"  272",",,7,1600",,,,
"USC00042863","2019-09-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  300",",,7","  156",",,7",,,,,"  278",",,7,1600",,,,
"USC00042863","2019-09-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  356",",,7","  156",",,7",,,,,"  322",",,7,1600",,,,
"USC00042863","2019-09-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  322",",,7","  183",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-09-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  317",",,7","  150",",,7",,,,,"  289",",,7,1600",,,,
"USC00042863","2019-09-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  294",",,7","  183",",,7",,,,,,,,,,
"USC00042863","2019-09-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   10",",,7,1600",,,,,"  200",",,7","  172",",,7",,,,,"  178",",,7,1600",,,,
"USC00042863","2019-09-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  211",",,7","  156",",,7",,,,,"  172",",,7,1600",,,,
"USC00042863","2019-09-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   25",",,7,1600",,,,,"  189",",,7","  144",",,7",,,,,"  167",",,7,1600",,,,
"USC00042863","2019-09-29","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-09-30","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  250",",,7","  111",",,7",,,,,"  222",",,7,1600",,,,
"USC00042863","2019-10-01","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  250",",,7","  117",",,7",,,,,"  233",",,7,1600",,,,
"USC00042863","2019-10-02","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  272",",,7","  117",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-10-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  283",",,7","  128",",,7",,,,,"  244",",,7,1600",,,,
"USC00042863","2019-10-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  267",",,7","  122",",,7",,,,,"  250",",,7,1600",,,,
"USC00042863","2019-10-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  300",",,7","  106",",,7",,,,,"  256",",,7,1600",,,,
"USC00042863","2019-10-06","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  339",",,7","  122",",,7",,,,,"  261",",,7,1600",,,,
"USC00042863","2019-10-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  322",",,7","  133",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-10-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  300",",,7","  133",",,7",,,,,"  261",",,7,1600",,,,
"USC00042863","2019-10-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  272",",,7","  139",",,7",,,,,"  256",",,7,1600",,,,
"USC00042863","2019-10-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  283",",,7","  144",",,7",,,,,"  261",",,7,1600",,,,
"USC00042863","2019-10-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  322",",,7","  111",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-10-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","  111",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-10-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  250",",,7","  117",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-10-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","  156",",,7",,,,,"  228",",,7,1600",,,,
"USC00042863","2019-10-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","  122",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-10-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  339",",,7","  144",",,7",,,,,,,,,,
"USC00042863","2019-10-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  272",",,7","  139",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-10-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","  139",",,7",,,,,"  233",",,7,1600",,,,
"USC00042863","2019-10-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","  128",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-10-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  283",",,7","  117",",,7",,,,,"  272",",,7,1600",,,,
"USC00042863","2019-10-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  356",",,7","  133",",,7",,,,,"  317",",,7,1600",,,,
"USC00042863","2019-10-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  356",",,7","  144",",,7",,,,,"  311",",,7,1600",,,,
"USC00042863","2019-10-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  356",",,7","  139",",,7",,,,,"  306",",,7,1600",,,,
"USC00042863","2019-10-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  367",",,7","  156",",,7",,,,,"  311",",,7,1600",,,,
"USC00042863","2019-10-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  350",",,7","  228",",,7",,,,,"  294",",,7,1600",,,,
"USC00042863","2019-10-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  350",",,7","  139",",,7",,,,,"  233",",,7,1600",,,,
"USC00042863","2019-10-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,"  194",",,7,1600",,,,
"USC00042863","2019-10-28","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  278",",,7","  106",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-10-29","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","   83",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-10-30","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  250",",,7","   94",",,7",,,,,"  222",",,7,1600",,,,
"USC00042863","2019-10-31","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  283",",,7","   50",",,7",,,,,"  256",",,7,1600",,,,
"USC00042863","2019-11-01","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  283",",,7","   67",",,7",,,,,"  244",",,7,1600",,,,
"USC00042863","2019-11-02","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  300",",,7","   89",",,7",,,,,"  250",",,7,1600",,,,
"USC00042863","2019-11-03","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","   78",",,7",,,,,"  256",",,7,1600",,,,
"USC00042863","2019-11-04","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  272",",,7","   83",",,7",,,,,"  233",",,7,1600",,,,
"USC00042863","2019-11-05","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  261",",,7","  100",",,7",,,,,"  222",",,7,1600",,,,
"USC00042863","2019-11-06","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","  100",",,7",,,,,"  217",",,7,1600",,,,
"USC00042863","2019-11-07","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  261",",,7","  106",",,7",,,,,"  222",",,7,1600",,,,
"USC00042863","2019-11-08","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  306",",,7","  100",",,7",,,,,"  250",",,7,1600",,,,
"USC00042863","2019-11-09","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  322",",,7","  117",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-11-10","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  272",",,7","  100",",,7",,,,,"  239",",,7,1600",,,,
"USC00042863","2019-11-11","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  250",",,7","  128",",,7",,,,,"  211",",,7,1600",,,,
"USC00042863","2019-11-12","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  283",",,7","   94",",,7",,,,,"  250",",,7,1600",,,,
"USC00042863","2019-11-13","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  261",",,7","   94",",,7",,,,,"  206",",,7,1600",,,,
"USC00042863","2019-11-14","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  256",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,
"USC00042863","2019-11-15","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","  122",",,7",,,,,"  178",",,7,1600",,,,
"USC00042863","2019-11-16","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  289",",,7","  100",",,7",,,,,"  233",",,7,1600",,,,
"USC00042863","2019-11-17","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  344",",,7","  111",",,7",,,,,"  289",",,7,1600",,,,
"USC00042863","2019-11-18","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  333",",,7","  117",",,7",,,,,"  267",",,7,1600",,,,
"USC00042863","2019-11-19","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","  231",",,7,1600",,,,,"  294",",,7","   83",",,7",,,,,"  172",",,7,1600",,,,
"USC00042863","2019-11-20","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","  267",",,7,1600",,,,,"  172",",,7","  122",",,7",,,,,"  122",",,7,1600",,,,
"USC00042863","2019-11-21","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","  119",",,7,1600",,,,,"  172",",,7","  111",",,7",,,,,"  117",",,7,1600",,,,
"USC00042863","2019-11-22","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  222",",,7","   89",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-11-23","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  239",",,7","   94",",,7",,,,,"  189",",,7,1600",,,,
"USC00042863","2019-11-24","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  244",",,7","   78",",,7",,,,,"  194",",,7,1600",,,,
"USC00042863","2019-11-25","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  222",",,7","   72",",,7",,,,,"  183",",,7,1600",,,,
"USC00042863","2019-11-26","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","    0",",,7,1600",,,,,"  211",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,
"USC00042863","2019-11-27","33.121","-117.09","182.9","ESCONDIDO NUMBER 2, CA US","   64",",,7,1600",,,,,"  172",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,
