"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047622","2018-06-23","36.35","138.55","1004.0","KARUIZAWA, JA","   51","B,,S",,,"  173",",,S","  101",",,S","  143","H,,S"
"JA000047622","2018-06-24","36.35","138.55","1004.0","KARUIZAWA, JA","    0","B,,S",,,"  246",",,S",,,"  171","H,,S"
"JA000047622","2018-06-25","36.35","138.55","1004.0","KARUIZAWA, JA","    0","B,,S",,,"  280",",,S","  111",",,S","  206","H,,S"
"JA000047622","2018-06-26","36.35","138.55","1004.0","KARUIZAWA, JA","    0","B,,S",,,"  270",",,S","  150",",,S","  211","H,,S"
"JA000047622","2018-06-27","36.35","138.55","1004.0","KARUIZAWA, JA","    0","B,,S",,,"  257",",,S","  180",",,S","  215","H,,S"
"JA000047622","2018-06-28","36.35","138.55","1004.0","KARUIZAWA, JA","  206","B,,S",,,"  253",",,S",,,"  209","H,,S"
"JA000047622","2018-06-29","36.35","138.55","1004.0","KARUIZAWA, JA","    0","B,,S",,,"  290",",,S",,,"  225","H,,S"
"JA000047622","2018-06-30","36.35","138.55","1004.0","KARUIZAWA, JA","    0","B,,S",,,"  295",",,S","  171",",,S","  228","H,,S"
"JA000047622","2018-07-01","36.35","138.55","1004.0","KARUIZAWA, JA","    0","B,,S",,,"  288",",,S",,,"  225","H,,S"
"JA000047622","2018-07-02","36.35","138.55","1004.0","KARUIZAWA, JA","    0","B,,S",,,"  297",",,S","  167",",,S","  232","H,,S"
"JA000047622","2018-07-03","36.35","138.55","1004.0","KARUIZAWA, JA","    0","B,,S",,,"  286",",,S",,,"  219","H,,S"
"JA000047622","2018-07-04","36.35","138.55","1004.0","KARUIZAWA, JA","   30","B,,S",,,"  220",",,S","  164",",,S","  203","H,,S"
"JA000047622","2018-07-05","36.35","138.55","1004.0","KARUIZAWA, JA","  259","B,,S",,,"  210",",,S",,,"  185","H,,S"
"JA000047622","2018-07-06","36.35","138.55","1004.0","KARUIZAWA, JA","  541","B,,S",,,"  180",",,S",,,"  162","H,,S"
"JA000047622","2018-07-07","36.35","138.55","1004.0","KARUIZAWA, JA","   51","B,,S",,,"  187",",,S","  146",",,S","  173","H,,S"
"JA000047622","2018-07-08","36.35","138.55","1004.0","KARUIZAWA, JA","   20","B,,S",,,"  235",",,S",,,"  201","H,,S"
"JA000047622","2018-07-09","36.35","138.55","1004.0","KARUIZAWA, JA","  130","B,,S",,,"  270",",,S","  163",",,S","  213","H,,S"
"JA000047622","2018-07-10","36.35","138.55","1004.0","KARUIZAWA, JA","  211","B,,S",,,"  279",",,S","  170",",,S","  213","H,,S"
"JA000047622","2018-07-11","36.35","138.55","1004.0","KARUIZAWA, JA","    0","B,,S",,,"  261",",,S",,,"  211","H,,S"
"JA000047622","2018-07-12","36.35","138.55","1004.0","KARUIZAWA, JA","   89","B,,S",,,"  248",",,S","  181",",,S","  206","H,,S"
