"USC00502015","2019-07-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  317",",,7","   67",",,7",,,,,"  294",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  306",",,7","  133",",,7",,,,,"  267",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  289",",,7","  183",",,7",,,,,"  228",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   20",",,7,2000","    0",",,7,2000","    0",",,7,2000","  233",",,7","  144",",,7",,,,,"  178",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  261",",,7","  133",",,7",,,,,"  228",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,7,2000","    0",",,7,2000","    0",",,7,2000","  261",",,7","  111",",,7",,,,,"  217",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00502015","2019-07-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  261",",,7","   94",",,7",,,,,"  239",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    8",",,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","  128",",,7",,,,,"  189",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  256",",,7","   78",",,7",,,,,"  228",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  130",",,7,2000","    0",",,7,2000","    0",",,7,2000","  239",",,7","  128",",,7",,,,,"  228",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00502015","2019-07-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  228",",,7","  139",",,7",,,,,"  189",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  217",",,7","  128",",,7",,,,,"  172",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  250",",,7","  122",",,7",,,,,"  233",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  272",",,7","  106",",,7",,,,,"  256",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  278",",,7","  122",",,7",,,,,"  267",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   43",",,7,2000","    0",",,7,2000","    0",",,7,2000","  267",",,7","  144",",,7",,,,,"  233",",,7,2000",,,"    1",",,7",,,,,,,,
"USC00502015","2019-07-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  233",",,7","  150",",,7",,,,,"  200",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","  106",",,7",,,,,"  150",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","  194",",,7","   83",",,7",,,,,"  167",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    8",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","  111",",,7",,,,,"  172",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   33",",,7,2000","    0",",,7,2000","    0",",,7,2000","  222",",,7","  117",",,7",,,,,"  189",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  228",",,7","  117",",,7",,,,,"  206",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-07-31","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","  256",",,7","   94",",,7",,,,,"  172",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  130",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","  117",",,7",,,,,"  167",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  246",",,7,2000","    0",",,7,2000","    0",",,7,2000","  178",",,7","   89",",,7",,,,,"  178",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   64",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","  161",",,7",,,,,"  189",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  145",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","  111",",,7",,,,,"  139",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  150",",,7,2000","    0",",,7,2000","    0",",,7,2000","  167",",,7","  117",",,7",,,,,"  150",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  211",",,7,2000","    0",",,7,2000","    0",",,7,2000","  183",",,7","  139",",,7",,,,,"  150",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   46",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","  128",",,7",,,,,"  161",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  222",",,7","   72",",,7",,,,,"  189",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","  128",",,7",,,,,"  167",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  200",",,7","   89",",,7",,,,,"  172",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  211",",,7","   83",",,7",,,,,"  200",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  256",",,7","   78",",,7",,,,,"  194",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  183",",,7,2000","    0",",,7,2000","    0",",,7,2000","  194",",,7","  150",",,7",,,,,"  167",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   30",",,7,2000","    0",",,7,2000","    0",",,7,2000","  172",",,7","  122",",,7",,,,,"  144",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   74",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","  111",",,7",,,,,"  128",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  300",",,7,2000","    0",",,7,2000","    0",",,7,2000","  128",",,7","   89",",,7",,,,,"   94",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   64",",,7,2000","    0",",,7,2000","    0",",,7,2000","  156",",,7","   50",",,7",,,,,"  128",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  139",",,7","   22",",,7",,,,,"  117",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","  -28",",,7",,,,,"  128",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  161",",,7","  -28",",,7",,,,,"  111",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    3",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","   56",",,7",,,,,"  133",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  161",",,7","   33",",,7",,,,,"  111",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  161",",,7","   50",",,7",,,,,"  128",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  167",",,7","   33",",,7",,,,,"  111",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","   17",",,7",,,,,"  156",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  183",",,7","   33",",,7",,,,,"  150",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  178",",,7","   72",",,7",,,,,"  139",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  161",",,7","   94",",,7",,,,,"  122",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  172",",,7","    0",",,7",,,,,"  150",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  183",",,7","  -17",",,7",,,,,"  144",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-08-31","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  178",",,7","   44",",,7",,,,,"  150",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  217",",,7","   33",",,7",,,,,"  183",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  206",",,7","  128",",,7",,,,,"  156",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  167",",,7","   72",",,7",,,,,"  117",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","   83",",,7",,,,,"  117",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  189",",,7","   72",",,7",,,,,"  128",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  183",",,7","  -22",",,7",,,,,"  122",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  217",",,7","   56",",,7",,,,,"  178",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  194",",,7","   89",",,7",,,,,"  167",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  194",",,7","   33",",,7",,,,,"  128",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0","T,,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","   11",",,7",,,,,"  100",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    8",",,7,2000","    0",",,7,2000","    0",",,7,2000","  161",",,7","   61",",,7",,,,,"  122",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  206",",,7","   22",",,7",,,,,"  161",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  178",",,7","   11",",,7",,,,,"  122",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  144",",,7","   39",",,7",,,,,"   94",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  150",",,7","  -28",",,7",,,,,"  100",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,7,2000","    0",",,7,2000","    0",",,7,2000","  122",",,7","   39",",,7",,,,,"   89",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   13",",,7,2000","    0",",,7,2000","    0",",,7,2000","   89",",,7","   17",",,7",,,,,"   22",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  145",",,7,2000","    0",",,7,2000","    0",",,7,2000","   61",",,7","    0",",,7",,,,,"   56",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   43",",,7,2000","    0",",,7,2000","    0",",,7,2000","   72",",,7","   22",",,7",,,,,"   50",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    5",",,7,2000","    0",",,7,2000","    0",",,7,2000","   78",",,7","   39",",,7",,,,,"   61",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  132",",,7,2000","    0",",,7,2000","    0",",,7,2000","   61",",,7","   22",",,7",,,,,"   28",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US",,,,,,,"  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00502015","2019-09-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US",,,,,,,"  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00502015","2019-09-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US",,,,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00502015","2019-09-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US",,,,,,,"   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00502015","2019-09-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US",,,"    0",",,7,2000","    0",",,7,2000","   78",",,7","  -17",",,7","    5",",,7","   15",",,7","    6",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   67",",,7","  -56",",,7",,,,,"   33",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  100",",,7","  -22",",,7",,,,,"   67",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   36",",,7,2000","    0",",,7,2000","    0",",,7,2000","  133",",,7","   56",",,7",,,,,"   89",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-09-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   30",",,7,2000","    0",",,7,2000","    0",",,7,2000","  111",",,7","   44",",,7",,,,,"   44",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   33",",,7,2000","    0",",,7,2000","    0",",,7,2000","   50",",,7","    6",",,7",,,,,"   39",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  196",",,7,2000","    0",",,7,2000","    0",",,7,2000","   50",",,7","   11",",,7",,,,,"   17",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   13",",,7,2000","    0",",,7,2000","    0",",,7,2000","   72",",,7","  -11",",,7",,,,,"   17",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   33",",,7,2000","    0",",,7,2000","    0",",,7,2000","   83",",,7","  -22",",,7",,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    8",",,7,2000","    0",",,7,2000","    0",",,7,2000","   33",",,7","  -11",",,7",,,,,"  -11",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   58",",,7,2000","   56",",,7,2000","   51",",,7,2000","    6",",,7","  -33",",,7",,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0","T,,7,2000","   28",",,7","  -11",",,7",,,,,"  -11",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","   61",",,7","  -11",",,7",,,,,"   56",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   13",",,7,2000","    0",",,7,2000","    0",",,7,2000","   56",",,7","   17",",,7",,,,,"   22",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  119",",,7,2000","    8",",,7,2000","    0","T,,7,2000","   22",",,7","    0",",,7",,,,,"    6",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  119",",,7,2000","  163",",,7,2000","  152",",,7,2000","    6",",,7","  -17",",,7",,,,,"   -6",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  127",",,7,2000","    6",",,7","  -33",",,7",,,,,"  -17",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  102",",,7,2000","  -17",",,7","  -89",",,7",,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  102",",,7,2000","  -22",",,7"," -144",",,7",,,,,"  -50",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  102",",,7,2000","  -22",",,7","  -83",",,7",,,,,"  -56",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  102",",,7,2000","  -39",",,7"," -189",",,7",,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -22",",,7"," -128",",,7",,,,,"  -67",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","   -6",",,7","  -89",",,7",,,,,"  -22",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","   -6",",,7","  -56",",,7",,,,,"  -22",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","    0",",,7","  -89",",,7",,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -44",",,7"," -111",",,7",,,,,"  -56",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","    0",",,7"," -117",",,7",,,,,"  -56",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","    0",",,7"," -111",",,7",,,,,"  -56",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","  -33",",,7"," -128",",,7",,,,,"  -44",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,7,2000","   15",",,7,2000","   76",",,7,2000","    0",",,7","  -72",",,7",,,,,"  -72",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","   -6",",,7"," -100",",,7",,,,,"   -6",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   66",",,7,2000","    0",",,7,2000","    0",",,7,2000","  139",",,7","   -6",",,7",,,,,"  128",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  128",",,7","   44",",,7",,,,,"   61",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","    0",",,7,2000","  100",",,7","   28",",,7",,,,,"   33",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   25",",,7,2000","   18",",,7,2000","   25",",,7,2000","   33",",,7","  -67",",,7",,,,,"  -67",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-10-31","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","  -56",",,7"," -139",",,7",,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,7,2000","   13",",,7,2000","   25",",,7,2000","  -50",",,7","  -72",",,7",,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   36",",,7,2000","   48",",,7,2000","   76",",,7,2000","  -61",",,7","  -94",",,7",,,,,"  -94",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    3",",,7,2000","   20",",,7,2000","  102",",,7,2000","  -94",",,7"," -128",",,7",,,,," -106",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -89",",,7"," -150",",,7",,,,," -150",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -83",",,7"," -233",",,7",,,,,"  -83",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   56",",,7,2000","    8",",,7,2000","   76",",,7,2000","  -78",",,7"," -128",",,7",,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","  180",",,7,2000","  150",",,7,2000","  229",",,7,2000","  -39",",,7","  -94",",,7",,,,,"  -56",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   28",",,7,2000","   30",",,7,2000","  254",",,7,2000","  -56",",,7"," -106",",,7",,,,," -100",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  254",",,7,2000","  -94",",,7"," -228",",,7",,,,," -228",",,7,2000",,,,,,,,,,,,
