"USC00043573","2018-10-29","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-10-30","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-10-31","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-01","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-02","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-03","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-04","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-05","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-06","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-07","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-08","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-09","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-10","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-11","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-12","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-13","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-14","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-15","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-16","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-17","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-18","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-19","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-20","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00043573","2018-11-21","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-22","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  419",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-23","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  345",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-24","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  650",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-25","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-26","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-27","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-28","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   58",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-29","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  356",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-11-30","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  300",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-01","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  122",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-02","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   30",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-03","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-04","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-05","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   33",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-06","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-07","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-08","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-09","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-10","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-11","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-12","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-13","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-14","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-15","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   13",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-16","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-17","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  445",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-18","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-19","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-20","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-21","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   79",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-22","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   20",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-23","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-24","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   30",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-25","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  417",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-26","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-27","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-28","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-29","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-30","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043573","2018-12-31","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-01","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-02","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-03","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-04","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-05","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-06","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  155",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-07","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  927",",,7,0800","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-08","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-09","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   86",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-10","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  211",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-11","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0","T,,7,0800","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-12","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-13","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-14","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-15","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   51",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-16","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  658",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-17","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  556",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-18","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  155",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-19","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   20",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-20","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    8",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-21","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  493",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-22","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    8",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-23","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-24","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-25","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-26","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-27","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-28","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-29","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-30","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-01-31","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-01","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-02","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  208",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-03","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  414",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-04","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  566",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-05","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  208",",,7,0800","   25",",,7","   25",",,7","   44",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-06","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   13",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-07","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-08","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-09","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   84",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-10","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  318",",,7,0800","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-11","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-12","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-13","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  226",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-14","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  805",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-15","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  368",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-16","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  135",",,7,0800","   25",",,7","   25",",,7","   33",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-17","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  135",",,7,0800","   51",",,7","   51",",,7","   56",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-18","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   56",",,7,0800","    5",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-19","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-20","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0","T,,7,0800","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-21","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","   53",",,7,0800","   64",",,7","   51",",,7","   67",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-22","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-23","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-24","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-25","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","    0","T,,7,0800","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-26","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  955",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043573","2019-02-27","39.2041","-121.068","731.5","GRASS VALLEY NUMBER 2, CA US","  701",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
