"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024329","2018-06-28","66.25","114.28","233.0","SELAGONCY, RS","    5","B,,S",,,"  227",",,S","  108",",,S","  168","H,,S"
"RSM00024329","2018-06-29","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  191",",,S",,,"  136","H,,S"
"RSM00024329","2018-06-30","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  261",",,S","   35",",,S","  179","H,,S"
"RSM00024329","2018-07-01","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  270",",,S",,,"  182","H,,S"
"RSM00024329","2018-07-02","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  315",",,S",,,"  240","H,,S"
"RSM00024329","2018-07-03","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  305",",,S",,,"  222","H,,S"
"RSM00024329","2018-07-04","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  275",",,S","   95",",,S","  202","H,,S"
"RSM00024329","2018-07-05","66.25","114.28","233.0","SELAGONCY, RS","  130","B,,S",,,"  303",",,S",,,"  189","H,,S"
"RSM00024329","2018-07-06","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  126",",,S",,,"   96","H,,S"
"RSM00024329","2018-07-07","66.25","114.28","233.0","SELAGONCY, RS","  109","B,,S",,,"   88",",,S",,,"   60","H,,S"
"RSM00024329","2018-07-08","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  133",",,S",,,"   84","H,,S"
"RSM00024329","2018-07-09","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  227",",,S","    5",",,S","  157","H,,S"
"RSM00024329","2018-07-10","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  277",",,S","   79",",,S","  199","H,,S"
"RSM00024329","2018-07-11","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  205",",,S",,,"  131","H,,S"
"RSM00024329","2018-07-12","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  210",",,S","   28",",,S","  150","H,,S"
"RSM00024329","2018-07-13","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  215",",,S",,,"  136","H,,S"
"RSM00024329","2018-07-14","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  176",",,S","    0",",,S","  128","H,,S"
"RSM00024329","2018-07-15","66.25","114.28","233.0","SELAGONCY, RS","   41","B,,S",,,"  171",",,S","   50",",,S","  121","H,,S"
"RSM00024329","2018-07-16","66.25","114.28","233.0","SELAGONCY, RS","   71","B,,S",,,"  106",",,S",,,"   78","H,,S"
"RSM00024329","2018-07-17","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  186",",,S",,,"  109","H,,S"
"RSM00024329","2018-07-18","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  267",",,S","    6",",,S","  170","H,,S"
"RSM00024329","2018-07-19","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  270",",,S","   40",",,S","  196","H,,S"
"RSM00024329","2018-07-20","66.25","114.28","233.0","SELAGONCY, RS","   71","B,,S",,,"  129",",,S",,,"   43","H,,S"
"RSM00024329","2018-07-21","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  139",",,S","  -18",",,S","   74","H,,S"
"RSM00024329","2018-07-22","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  173",",,S","  -15",",,S","   96","H,,S"
"RSM00024329","2018-07-23","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  200",",,S","   -6",",,S","  140","H,,S"
"RSM00024329","2018-07-24","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  163",",,S",,,"  108","H,,S"
"RSM00024329","2018-07-25","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  211",",,S","   -5",",,S","  108","H,,S"
"RSM00024329","2018-07-26","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  227",",,S","   -6",",,S","  127","H,,S"
"RSM00024329","2018-07-27","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  239",",,S","    4",",,S","  136","H,,S"
"RSM00024329","2018-07-28","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  229",",,S",,,"  140","H,,S"
"RSM00024329","2018-07-29","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  251",",,S","   -3",",,S","  136","H,,S"
"RSM00024329","2018-07-30","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  270",",,S",,,"  175","H,,S"
"RSM00024329","2018-07-31","66.25","114.28","233.0","SELAGONCY, RS","   20","B,,S",,,"  231",",,S","   35",",,S","  147","H,,S"
"RSM00024329","2018-08-01","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  132",",,S",,,"   94","H,,S"
"RSM00024329","2018-08-02","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  229",",,S","    0",",,S","  132","H,,S"
"RSM00024329","2018-08-03","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  253",",,S",,,"  196","H,,S"
"RSM00024329","2018-08-04","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  171",",,S",,,"   74","H,,S"
"RSM00024329","2018-08-05","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  215",",,S","  -58",",,S","  106","H,,S"
"RSM00024329","2018-08-06","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  235",",,S","  -34",",,S","  108","H,,S"
"RSM00024329","2018-08-07","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  214",",,S","  -34",",,S","   97","H,,S"
"RSM00024329","2018-08-08","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  216",",,S","  -10",",,S","  128","H,,S"
"RSM00024329","2018-08-09","66.25","114.28","233.0","SELAGONCY, RS","    3","B,,S",,,"  170",",,S",,,"  114","H,,S"
"RSM00024329","2018-08-10","66.25","114.28","233.0","SELAGONCY, RS","   10","B,,S",,,"  211",",,S",,,"   96","H,,S"
"RSM00024329","2018-08-11","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,,,"  -33",",,S","  122","H,,S"
"RSM00024329","2018-08-12","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  206",",,S","   90",",,S","  147","H,,S"
"RSM00024329","2018-08-13","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  259",",,S","   95",",,S","  188","H,,S"
"RSM00024329","2018-08-14","66.25","114.28","233.0","SELAGONCY, RS","    0","B,,S",,,"  280",",,S","  130",",,S","  201","H,,S"
