"USC00457180","2018-06-19","47.23463","-117.36364","737.6","ROSALIA, WA US","   13",",,7","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-06-20","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-06-21","47.23463","-117.36364","737.6","ROSALIA, WA US","    8",",,7","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-06-22","47.23463","-117.36364","737.6","ROSALIA, WA US","   30",",,7","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-06-23","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-06-24","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-06-25","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-06-26","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-06-27","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-06-28","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-06-29","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7",,,"  228",",,7","  100",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-06-30","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-01","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-02","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-03","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-04","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-05","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-06","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-07","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-08","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-09","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","   78",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-10","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-11","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-12","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-13","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-14","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-15","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","   61",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-16","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","   89",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-17","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  350",",,7","  122",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-18","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-19","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-20","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-21","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-22","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-23","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","   67",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-24","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","   72",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-25","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  356",",,7","   78",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-26","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  356",",,7","  106",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-27","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  344",",,7","  111",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-28","47.23463","-117.36364","737.6","ROSALIA, WA US","   25",",,7","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-29","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  344",",,7","  122",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-30","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-07-31","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  361",",,7","  144",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-01","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  372",",,7","  183",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-02","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-03","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-04","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-05","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-06","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-07","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-08","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7","    0",",,7","    0",",,7","  350",",,7","  139",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-09","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  378",",,7","  150",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-10","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  411",",,7","  150",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-11","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  411",",,7","  156",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-12","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  306",",,7","  111",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-13","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  250",",,7","   72",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-14","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  289",",,7","   78",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-15","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  317",",,7","  100",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-16","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  339",",,7","  133",",,7",,,,,,,,,"  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-17","47.23463","-117.36364","737.6","ROSALIA, WA US","    3",",,7",,,,,"  350",",,7","  178",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-18","47.23463","-117.36364","737.6","ROSALIA, WA US","    3",",,7",,,,,"  300",",,7","  122",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-19","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  294",",,7","  117",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-20","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  317",",,7","   94",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-21","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  261",",,7","   94",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-22","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  289",",,7","  111",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-23","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  311",",,7","  122",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-24","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  283",",,7","  117",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-25","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  228",",,7","   78",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-26","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  217",",,7","   94",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-27","47.23463","-117.36364","737.6","ROSALIA, WA US","   56",",,7",,,,,"  161",",,7","  106",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-28","47.23463","-117.36364","737.6","ROSALIA, WA US","    5",",,7",,,,,"  206",",,7","   72",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-29","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  244",",,7","   89",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-30","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  283",",,7","  122",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-08-31","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  250",",,7","   94",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-01","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  250",",,7","   94",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-02","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  244",",,7","   44",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-03","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  256",",,7","   89",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-04","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  261",",,7","   56",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-05","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  267",",,7","   56",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-06","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  289",",,7","   67",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-07","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  311",",,7","  106",",,7",,,,,,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-08","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  300",",,7","  133",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-09","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  239",",,7","   94",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-10","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  244",",,7","  111",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-11","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  217",",,7","  106",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-12","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  189",",,7","   83",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-13","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  200",",,7","   56",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-14","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  189",",,7","   56",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-15","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  228",",,7","   33",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-16","47.23463","-117.36364","737.6","ROSALIA, WA US","   23",",,7",,,,,"  222",",,7","   50",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-17","47.23463","-117.36364","737.6","ROSALIA, WA US","    3",",,7",,,,,"  222",",,7","   50",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-18","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  189",",,7","    6",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-19","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  217",",,7","    6",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-26","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  222",",,7","   22",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-27","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  244",",,7","   39",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-28","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  250",",,7","   39",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-29","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  222",",,7","   67",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-09-30","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  206",",,7","   50",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-10-01","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  222",",,7","   56",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-10-02","47.23463","-117.36364","737.6","ROSALIA, WA US","    5",",,7",,,,,"  122",",,7","   83",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-10-03","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  189",",,7","  -39",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-10-04","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-10-05","47.23463","-117.36364","737.6","ROSALIA, WA US","    0",",,7",,,,,"  144",",,7","    0",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-10-06","47.23463","-117.36364","737.6","ROSALIA, WA US","   33",",,7",,,,,"  139",",,7","   17",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-10-07","47.23463","-117.36364","737.6","ROSALIA, WA US","   13",",,7",,,,,"  144",",,7","  -11",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-10-08","47.23463","-117.36364","737.6","ROSALIA, WA US","    3",",,7",,,,,"  122",",,7","   33",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00457180","2018-10-09","47.23463","-117.36364","737.6","ROSALIA, WA US","   53",",,7",,,,,"  133",",,7","   56",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
