"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00386293","2018-10-31","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  211",",,7","    0",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-01","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  217",",,7","    6",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-02","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  222",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-03","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-04","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-05","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  172",",,7","    0",",,7","    4",",,7","  262",",,7","  111",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-06","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    5",",,7,0600",,,,,"  167",",,7","  111",",,7",,,,,"  111",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2018-11-07","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","   20",",,7,0600",,,,,"  194",",,7","   61",",,7",,,,,"   67",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2018-11-08","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    5",",,7,0600",,,,,"  217",",,7","   56",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-09","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-10","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   94",",,7","   28",",,7","    2",",,7","  135",",,7",,,,,,,,,,,,,,
"USC00386293","2018-11-11","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-12","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0","T,,7,0600",,,,,"  100",",,7","  -22",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-13","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","  538",",,7,0600",,,,,"   56",",,7","   28",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-14","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","   28",",,7,0600",,,,,"   83",",,7","   56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-15","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","  373",",,7,0600",,,,,"   67",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-16","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","  119",",,7,0600",,,,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-17","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-18","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-19","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  156",",,7","   -6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-20","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  172",",,7","    6",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-21","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-22","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-23","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-24","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-25","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-11-26","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  144",",,7","   50",",,7","    3",",,7","  117",",,7","   72",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2018-11-27","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  133",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-28","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   78",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-29","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   67",",,7","  -72",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-11-30","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  117",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-01","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  167",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-02","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-03","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  178",",,7","   78",",,7","    3",",,7","  345",",,7","   89",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2018-12-04","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-05","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  106",",,7","  -11",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-12-06","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   78",",,7","  -72",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-12-07","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-08","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0","T,,7,0600",,,,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-09","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-10","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   17",",,7","  -17",",,7","    2",",,7","  513",",,7","   17",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-12-11","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","  137",",,7,0600",,,,,"   44",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-12-12","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  122",",,7","  -61",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-12-13","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   67",",,7","  -56",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-12-14","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-15","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   78",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-16","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  100",",,7","   22",",,7","    3",",,7","  295",",,7",,,,,,,,,,,,,,
"USC00386293","2018-12-17","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0","T,,7,0600",,,,,"  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-18","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  167",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-12-19","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  144",",,7","  -33",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-12-20","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0","T,,7,0600",,,,,"  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-21","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","  554",",,7,0600",,,,,"  144",",,7","   50",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-12-22","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","   15",",,7,0600",,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-23","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-24","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-25","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-26","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-27","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-28","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-29","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  128",",,7","   50",",,7","    2",",,7","  206",",,7","  128",",,7,0600",,,,,,,,,,,,
"USC00386293","2018-12-30","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2018-12-31","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  128",",,7","   72",",,7","    2",",,7","  104",",,7","  106",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2019-01-01","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","   43",",,7,0600",,,,,"  172",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-01-02","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    8",",,7,0600",,,,,"  183",",,7","   78",",,7",,,,,"   78",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2019-01-03","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","  183",",,7,0600",,,,,"  117",",,7","   72",",,7",,,,,"   83",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2019-01-04","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  122",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-01-05","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  144",",,7","   44",",,7","    2",",,7","  292",",,7",,,,,,,,,,,,,,
"USC00386293","2019-01-06","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-01-07","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  206",",,7","    0",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-08","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  150",",,7","   17",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-09","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  172",",,7","   33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-10","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  111",",,7","  -50",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-11","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   61",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-01-12","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-01-13","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-01-14","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   28",",,7","    0",",,7","    2",",,7","  208",",,7","    6",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-15","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    8",",,7,0600",,,,,"   61",",,7","    6",",,7",,,,,"   22",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2019-01-16","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   83",",,7","  -50",",,7",,,,,"  -50",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2019-01-17","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  133",",,7","  -56",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-18","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-01-19","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-01-20","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  117",",,7","   56",",,7","    3",",,7","  191",",,7",,,,,,,,,,,,,,
"USC00386293","2019-01-21","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   72",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-22","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   28",",,7","  -94",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-23","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0","T,,7,0600",,,,,"   50",",,7","  -89",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-24","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","  175",",,7,0600",,,,,"  150",",,7","  -11",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-25","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0","T,,7,0600",,,,,"  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-01-26","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   89",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-01-27","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  106",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-01-28","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  100",",,7","  -50",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-29","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  117",",,7","  -50",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-30","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","   10",",,7,0600",,,,,"   89",",,7","  -89",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-01-31","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   67",",,7","  -94",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-02-01","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   67",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-02-02","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  150",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-02-03","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-02-04","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  172",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-02-05","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  200",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-02-06","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  228",",,7","   33",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-02-07","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    5",",,7,0600",,,,,"  200",",,7","   50",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-02-08","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-02-09","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-02-10","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-02-11","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","   33",",,7,0600",,,,,"   44",",,7","    0",",,7",,,,,"   17",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2019-02-12","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","   97",",,7,0600",,,,,"  100",",,7","   17",",,7",,,,,"   78",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2019-02-13","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","   69",",,7,0600",,,,,"   78",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-02-14","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  122",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-02-15","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  150",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-02-16","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-02-17","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-02-18","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   44",",,7","   28",",,7","    3",",,7","  229",",,7",,,,,,,,,,,,,,
"USC00386293","2019-02-19","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    3",",,7,0600",,,,,"  167",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-02-20","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","  183",",,7,0600",,,,,"   28",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-02-21","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","   53",",,7,0600",,,,,"   28",",,7","   11",",,7",,,,,"   22",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2019-02-22","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-02-23","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   94",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-02-24","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   56",",,7","   44",",,7","    3",",,7","  483",",,7",,,,,,,,,,,,,,
"USC00386293","2019-02-25","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    5",",,7,0600",,,,,"  200",",,7","   11",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-02-26","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  161",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-02-27","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  172",",,7","   -6",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-02-28","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  167",",,7","   56",",,7",,,,,"   67",",,7,0600","    1",",,7",,,,,,,,,,
"USC00386293","2019-03-01","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-03-02","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  139",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-03-03","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-03-04","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"  106",",,7","   44",",,7","    4",",,7","  622",",,7","   44",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-03-05","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  100",",,7","   11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-03-06","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   89",",,7","  -50",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-03-07","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"   78",",,7","  -56",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-03-08","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-03-09","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-03-10","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US",,,,,,,"   72",",,7","   50",",,7","    2",",,7","  213",",,7",,,,,,,,,,,,,,
"USC00386293","2019-03-11","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0","T,,7,0600",,,,,"  178",",,7","   56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-03-12","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    3",",,7,0600",,,,,"  183",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-03-13","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  167",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-03-14","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  156",",,7","  -17",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00386293","2019-03-15","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0","T,,7,0600",,,,,"  217",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-03-16","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","   56",",,7,0600",,,,,"  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-03-17","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00386293","2019-03-18","35.0316","-81.4927","152.4","NINETY NINE ISLANDS, SC US","    0",",,7,0600",,,,,"  144",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
