"CA005022125","2018-06-19","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  261",",,C","  129",",,C","  195",",,C","    0",",,C","    0",",,C"
"CA005022125","2018-06-20","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  277",",,C","  124",",,C","  201",",,C","    0",",,C","    0",",,C"
"CA005022125","2018-06-21","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  293",",,C","  137",",,C","  215",",,C","    0",",,C","    0",",,C"
"CA005022125","2018-06-22","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  289",",,C","  162",",,C","  226",",,C","   16",",,C","  370",",,C"
"CA005022125","2018-06-23","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  266",",,C","  151",",,C","  209",",,C","   19",",,C","  410",",,C"
"CA005022125","2018-06-24","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  249",",,C","  146",",,C","  198",",,C","    5",",,C","  370",",,C"
"CA005022125","2018-06-25","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    2",",,C",,,,,"  226",",,C","  156",",,C","  191",",,C","   17",",,C","  320",",,C"
"CA005022125","2018-06-26","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  270",",,C","  166",",,C","  218",",,C","   17",",,C","  430",",,C"
"CA005022125","2018-06-27","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  262",",,C","  124",",,C","  193",",,C","   21",",,C","  520",",,C"
"CA005022125","2018-06-28","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    6",",,C",,,,,"  286",",,C","   89",",,C","  188",",,C","    3",",,C","  320",",,C"
"CA005022125","2018-06-29","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","  485",",,C",,,,,"  247",",,C","  151",",,C","  199",",,C","    5",",,C","  820",",,C"
"CA005022125","2018-06-30","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  222",",,C","  127",",,C","  175",",,C","   31",",,C","  370",",,C"
"CA005022125","2018-07-01","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","   10",",,C",,,,,"  243",",,C","   99",",,C","  171",",,C","   26",",,C","  320",",,C"
"CA005022125","2018-07-02","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  237",",,C","   98",",,C","  168",",,C","    0",",,C","    0",",,C"
"CA005022125","2018-07-03","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  263",",,C","  134",",,C","  199",",,C","    6",",,C","  320",",,C"
"CA005022125","2018-07-04","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","   32",",,C",,,,,"  220",",,C","  125",",,C","  173",",,C","   25",",,C","  540",",,C"
"CA005022125","2018-07-05","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  234",",,C","  100",",,C","  167",",,C","    0",",,C","    0",",,C"
"CA005022125","2018-07-06","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA",,,,,,,,,"   96",",,C",,,"   17",",,C","  440",",,C"
"CA005022125","2018-07-07","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  312",",,C","  189",",,C","  251",",,C","   19",",,C","  480",",,C"
"CA005022125","2018-07-08","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  268",",,C","  146",",,C","  207",",,C","   34",",,C","  320",",,C"
"CA005022125","2018-07-09","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  268",",,C","  105",",,C","  187",",,C",,,,
"CA005022125","2018-07-10","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  274",",,C","  181",",,C","  228",",,C","   14",",,C","  370",",,C"
"CA005022125","2018-07-11","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","   46",",,C",,,,,"  266",",,C","  163",",,C","  215",",,C","   24",",,C","  410",",,C"
"CA005022125","2018-07-12","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  278",",,C","  148",",,C","  213",",,C","   29",",,C","  350",",,C"
"CA005022125","2018-07-13","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  298",",,C","  128",",,C","  213",",,C","    0",",,C","    0",",,C"
"CA005022125","2018-07-14","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","   60",",,C",,,,,"  305",",,C","  152",",,C","  229",",,C","   34",",,C","  690",",,C"
"CA005022125","2018-07-15","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  232",",,C","  110",",,C","  171",",,C","   28",",,C","  430",",,C"
"CA005022125","2018-07-16","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  205",",,C","   96",",,C","  150",",,C","   34",",,C","  320",",,C"
"CA005022125","2018-07-17","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  251",",,C","   62",",,C","  157",",,C",,,,
"CA005022125","2018-07-18","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  293",",,C","   98",",,C","  196",",,C","   18",",,C","  320",",,C"
"CA005022125","2018-07-19","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","   41",",,C",,,,,"  274",",,C","  156",",,C","  215",",,C","    3",",,C","  340",",,C"
"CA005022125","2018-07-20","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  251",",,C","  141",",,C","  196",",,C","    1",",,C","  370",",,C"
"CA005022125","2018-07-21","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  235",",,C","  121",",,C","  178",",,C",,,,
"CA005022125","2018-07-22","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","  117",",,C",,,,,"  259",",,C","  123",",,C","  191",",,C","   16",",,C","  430",",,C"
"CA005022125","2018-07-23","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  227",",,C","  111",",,C","  169",",,C","   29",",,C","  370",",,C"
"CA005022125","2018-07-24","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  215",",,C","   84",",,C","  150",",,C","   33",",,C","  380",",,C"
"CA005022125","2018-07-25","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  188",",,C","   72",",,C","  130",",,C","   35",",,C","  420",",,C"
"CA005022125","2018-07-26","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  226",",,C","  113",",,C","  169",",,C","   36",",,C","  330",",,C"
"CA005022125","2018-07-27","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  250",",,C","   94",",,C","  172",",,C",,,,
"CA005022125","2018-07-28","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  256",",,C","   79",",,C","  167",",,C",,,,
"CA005022125","2018-07-29","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  268",",,C","   91",",,C","  179",",,C",,,,
"CA005022125","2018-07-30","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  286",",,C","   83",",,C","  184",",,C","   24",",,C","  340",",,C"
"CA005022125","2018-07-31","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    3",",,C",,,,,"  240",",,C","  106",",,C","  173",",,C","    1",",,C","  380",",,C"
"CA005022125","2018-08-01","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    2",",,C",,,,,"  176",",,C","   46",",,C","  111",",,C",,,,
"CA005022125","2018-08-02","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  242",",,C","   35",",,C","  138",",,C","   17",",,C","  450",",,C"
"CA005022125","2018-08-03","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  302",",,C","  118",",,C","  210",",,C","   14",",,C","  380",",,C"
"CA005022125","2018-08-04","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","   18",",,C",,,,,"  283",",,C","  136",",,C","  209",",,C","   21",",,C","  420",",,C"
"CA005022125","2018-08-05","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  235",",,C","  113",",,C","  174",",,C","   31",",,C","  320",",,C"
"CA005022125","2018-08-06","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  248",",,C","   69",",,C","  158",",,C",,,,
"CA005022125","2018-08-07","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","   33",",,C",,,,,"  308",",,C","  128",",,C","  218",",,C","   19",",,C","  380",",,C"
"CA005022125","2018-08-08","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  281",",,C","  146",",,C","  213",",,C","   30",",,C","  370",",,C"
"CA005022125","2018-08-09","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  296",",,C","  120",",,C","  208",",,C",,,,
"CA005022125","2018-08-10","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  328",",,C","  104",",,C","  216",",,C",,,,
"CA005022125","2018-08-11","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  342",",,C","  112",",,C","  227",",,C","   19",",,C","  450",",,C"
"CA005022125","2018-08-12","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  367",",,C","  157",",,C","  262",",,C","   18",",,C","  510",",,C"
"CA005022125","2018-08-13","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  253",",,C","  107",",,C","  180",",,C","   19",",,C","  450",",,C"
"CA005022125","2018-08-14","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  207",",,C","   56",",,C","  131",",,C","   35",",,C","  340",",,C"
"CA005022125","2018-08-15","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  295",",,C","   64",",,C","  180",",,C","   22",",,C","  390",",,C"
"CA005022125","2018-08-16","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  223",",,C","  106",",,C","  164",",,C",,,,
"CA005022125","2018-08-17","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  275",",,C","   60",",,C","  167",",,C","   20",",,C","  320",",,C"
"CA005022125","2018-08-18","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  336",",,C","  138",",,C","  237",",,C","   21",",,C","  450",",,C"
"CA005022125","2018-08-19","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  232",",,C","   88",",,C","  160",",,C","    1",",,C","  440",",,C"
"CA005022125","2018-08-20","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  224",",,C","   67",",,C","  145",",,C","    2",",,C","  350",",,C"
"CA005022125","2018-08-21","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  243",",,C","   52",",,C","  147",",,C","   24",",,C","  340",",,C"
"CA005022125","2018-08-22","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  285",",,C","   65",",,C","  175",",,C","   21",",,C","  440",",,C"
"CA005022125","2018-08-23","49.1833","-98.9","470.0","PILOT MOUND AUT, MB CA","    0",",,C",,,,,"  305",",,C","  104",",,C","  204",",,C","   21",",,C","  360",",,C"
