"USW00013781","2019-02-24","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  104",",,W,2400","    0",",,W,","    0",",,W,","   94",",,W","   33",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  280",",,W","  250",",,W",,,"    0",",,7",,,"  174",",,W","  228",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-02-25","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","  -10",",,W",,,,,"   93",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"    0",",,7",,,"  192",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-02-26","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -38",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"    0",",,7",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-02-27","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   28",",,W","  -43",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"    0",",,7",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-02-28","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   56",",,W","  -10",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"   10",",,W","  340",",,W",,,"    0",",,7",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  114",",,W,2400","   61",",,W,","   50",",,W,","   17",",,W","  -16",",,W",,,,,"   46",",,W",,,,,,,"   -3","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   58",",,W,2400","    0",",,W,","    0","T,,W,","   39",",,W","    6",",,W",,,,,"   32",",,W",,,,,,,"   18","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  241",",,W,2400","   25",",,W,","    0",",,W,","   56",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,"   25","H,,S",,,,,"   50",",,W","   10",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    5",",,W,2400","    0","T,,W,","   30",",,W,","   39",",,W","  -43",",,W",,,,,"   59",",,W",,,,,,,"   14","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   28",",,W","  -71",",,W",,,,,"   38",",,W",,,,,,,"  -23","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0","T,,W,","    0",",,W,","  -21",",,W","  -77",",,W",,,,,"   59",",,W",,,,,,,"  -44","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   39",",,W","  -71",",,W",,,,,"   32",",,W",,,,,,,"  -29","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    5",",,W,2400","    0","T,,W,","    0",",,W,","   44",",,W","  -55",",,W",,,,,"   18",",,W",,,,,,,"   -4","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","    6",",,W",,,,,"   28",",,W",,,,,,,"   29","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  206",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   28",",,W",,,,,"   32",",,W",,,,,,,"   58","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  144",",,W","   39",",,W",,,,,"   56",",,W",,,,,,,"   84","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"  125",",,W","  152",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -10",",,W",,,,,"   48",",,W",,,,,,,"   56","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-13","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -32",",,W",,,,,"   31",",,W",,,,,,,"   34","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-14","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","   33",",,W",,,,,"   47",",,W",,,,,,,"   94","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-15","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    5",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  106",",,W",,,,,"   72",",,W",,,,,,,"  174","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-16","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  122",",,W","   17",",,W",,,,,"   78",",,W",,,,,,,"  102","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"  139",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-17","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -16",",,W",,,,,"   41",",,W",,,,,,,"   39","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-18","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -10",",,W",,,,,"   22",",,W",,,,,,,"   40","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-19","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -16",",,W",,,,,"   22",",,W",,,,,,,"   46","H,,S",,,,,"  340",",,W","  240",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-20","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -21",",,W",,,,,"   30",",,W",,,,,,,"   50","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-21","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  343",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   56",",,W",,,,,"   52",",,W",,,,,,,"   82","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-22","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   33",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   33",",,W",,,,,"   98",",,W",,,,,,,"   77","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"  192",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-23","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   11",",,W",,,,,"   90",",,W",,,,,,,"   56","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-24","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  167",",,W","    0",",,W",,,,,"   33",",,W",,,,,,,"   84","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-25","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   23",",,W,2400","    0",",,W,","    0",",,W,","  156",",,W","   44",",,W",,,,,"   33",",,W",,,,,,,"  104","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-26","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   -5",",,W",,,,,"   52",",,W",,,,,,,"   52","H,,S",,,,,"  360",",,W","   50",",,W",,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-27","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -38",",,W",,,,,"   36",",,W",,,,,,,"   39","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-28","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","  -16",",,W",,,,,"   39",",,W",,,,,,,"   56","H,,S",,,,,"  170",",,W","  140",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-29","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  183",",,W","   83",",,W",,,,,"   24",",,W",,,,,,,"  118","H,,S",,,,,"  170",",,W","  250",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-30","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  244",",,W","   89",",,W",,,,,"   48",",,W",,,,,,,"  150","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-03-31","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   18",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","    6",",,W",,,,,"   76",",,W",,,,,,,"  127","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,"  134",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   -5",",,W",,,,,"   60",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"    0",",,7",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -16",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"   70",",,W","   50",",,W",,,"    0",",,7",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   17",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"  280",",,W","  300",",,W",,,"    0",",,7",,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","   61",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,"    0",",,7",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   10",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","   56",",,W",,,,,"   52",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W",,,"    0",",,7",,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    3",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","   56",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  280",",,W","  330",",,W",,,"    0",",,7",,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    3",",,W,2400","    0",",,W,","    0",",,W,","  206",",,W","   67",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"    0",",,7",,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    8",",,W,2400","    0",",,W,","    0",",,W,","  283",",,W","  117",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  280",",,W","  240",",,W",,,"    0",",,7",,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","  117",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"    0",",,7",,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  189",",,W","   67",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"    0",",,7",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  133",",,W","   56",",,W",,,,,"   48",",,W",,,,,,,,,,,,,"   70",",,W","   70",",,W",,,"    0",",,7",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   61",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","   83",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"    0",",,7",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-13","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   25",",,W,2400","    0",",,W,","    0",",,W,","  239",",,W","  161",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"    0",",,7",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-14","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    8",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","  139",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  180",",,W","  200",",,W",,,"    0",",,7",,,"   94",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-15","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  122",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","   67",",,W",,,,,"   86",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"    0",",,7",,,"  174",",,W","  233",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-16","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  194",",,W","   33",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"    0",",,7",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-17","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  172",",,W","  111",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"   50",",,W","  100",",,W",,,"    0",",,7",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-18","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  261",",,W","  111",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"  160",",,W","  170",",,W",,,"    0",",,7",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-19","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   69",",,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  172",",,W",,,,,"   68",",,W",,,,,,,,,,,,,"  170",",,W","  200",",,W",,,"    0",",,7",,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-20","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  114",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","  150",",,W",,,,,"   65",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"    0",",,7",,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-21","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","  117",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"    0",",,7",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-22","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  100",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"    0",",,7",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-23","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  256",",,W","   94",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"    0",",,7",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-24","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  222",",,W","  117",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  310",",,W","  330",",,W",,,"    0",",,7",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-25","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  211",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W",,,"    0",",,7",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-26","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  254",",,W,2400","    0",",,W,","    0",",,W,","  228",",,W","  117",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"  300",",,W","  270",",,W",,,"    0",",,7",,,"  116",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-27","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0",",,W,2400","    0",",,W,","    0",",,W,","  200",",,W","   94",",,W",,,,,"   78",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W",,,"    0",",,7",,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-28","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    5",",,W,2400","    0",",,W,","    0",",,W,","  217",",,W","   56",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"    0",",,7",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-29","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","   13",",,W,2400","    0",",,W,","    0",",,W,","  150",",,W","   28",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"    0",",,7",,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013781","2019-04-30","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  250",",,W","  111",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  170",",,W","  150",",,W",,,"    0",",,7",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
