"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032618","2017-02-18","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","    3","B,,S","   61",",,S","   -3",",,S","  -20",",,S","  -11","H,,S"
"RSM00032618","2017-02-19","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","   20","B,,S","  160",",,S","   -2",",,S","  -67",",,S","  -23","H,,S"
"RSM00032618","2017-02-20","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","   33","B,,S","  130",",,S","   -4",",,S","  -15",",,S","   -9","H,,S"
"RSM00032618","2017-02-21","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","   15","B,,S","  119",",,S","    7",",,S","  -17",",,S","   -1","H,,S"
"RSM00032618","2017-02-22","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","   20","B,,S","   99",",,S","   13",",,S",,,"   -4","H,,S"
"RSM00032618","2017-02-23","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","   20","B,,S",,,"    1",",,S","  -36",",,S","  -19","H,,S"
"RSM00032618","2017-02-24","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","   13","B,,S","  170",",,S",,,,,"  -18","H,,S"
"RSM00032618","2017-02-25","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","   30","B,,S","  160",",,S","   12",",,S",,,"  -15","H,,S"
"RSM00032618","2017-02-26","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","    0","B,,S","  150",",,S",,,"  -32",",,S","  -21","H,,S"
"RSM00032618","2017-02-27","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","    8","B,,S",,,,,,,"    5","H,,S"
"RSM00032618","2017-02-28","55.2","165.98","16.0","NIKOLSKOYE BERINGA OSTROV, RS","  180","B,,S","  109",",,S","   21",",,S","   -3",",,S","   17","H,,S"
