"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027760","2018-06-28","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  269",",,S","  168",",,S","  228","H,,S"
"RSM00027760","2018-06-29","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  284",",,S","  137",",,S","  221","H,,S"
"RSM00027760","2018-06-30","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  313",",,S","  171",",,S","  252","H,,S"
"RSM00027760","2018-07-01","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  304",",,S","  209",",,S","  267","H,,S"
"RSM00027760","2018-07-02","54.133","45.233","201.0","SARANSK, RS","   28","B,,S",,,"  330",",,S",,,"  246","H,,S"
"RSM00027760","2018-07-03","54.133","45.233","201.0","SARANSK, RS","   71","B,,S",,,"  267",",,S",,,"  217","H,,S"
"RSM00027760","2018-07-04","54.133","45.233","201.0","SARANSK, RS",,,,,"  264",",,S",,,"  198","H,,S"
"RSM00027760","2018-07-05","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  223",",,S","  111",",,S","  178","H,,S"
"RSM00027760","2018-07-06","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  259",",,S","  109",",,S","  194","H,,S"
"RSM00027760","2018-07-07","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  269",",,S","  143",",,S","  212","H,,S"
"RSM00027760","2018-07-08","54.133","45.233","201.0","SARANSK, RS",,,,,,,,,"  176","H,,S"
"RSM00027760","2018-07-09","54.133","45.233","201.0","SARANSK, RS","   15","B,,S",,,"  254",",,S","  137",",,S","  189","H,,S"
"RSM00027760","2018-07-10","54.133","45.233","201.0","SARANSK, RS","   10","B,,S",,,"  252",",,S","  136",",,S","  200","H,,S"
"RSM00027760","2018-07-11","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  250",",,S","  149",",,S","  194","H,,S"
"RSM00027760","2018-07-12","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  256",",,S","  137",",,S","  208","H,,S"
"RSM00027760","2018-07-13","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  262",",,S","  133",",,S","  211","H,,S"
"RSM00027760","2018-07-14","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  279",",,S","  137",",,S","  219","H,,S"
"RSM00027760","2018-07-15","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  299",",,S","  164",",,S","  242","H,,S"
"RSM00027760","2018-07-16","54.133","45.233","201.0","SARANSK, RS","    0","B,,S",,,"  318",",,S","  180",",,S","  255","H,,S"
