"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00119999","2018-07-06","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  297",",,E","  225",",,E","  266","H,,S"
"SPE00119999","2018-07-07","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  306",",,E","  210",",,E","  259","H,,S"
"SPE00119999","2018-07-08","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  327",",,E","  212",",,E","  262","H,,S"
"SPE00119999","2018-07-09","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  340",",,E","  228",",,E","  282","H,,S"
"SPE00119999","2018-07-10","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  309",",,E","  227",",,E","  271","H,,S"
"SPE00119999","2018-07-11","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  311",",,E","  232",",,E","  269","H,,S"
"SPE00119999","2018-07-12","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  308",",,E","  225",",,E","  269","H,,S"
"SPE00119999","2018-07-13","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  302",",,E","  241",",,E","  266","H,,S"
"SPE00119999","2018-07-14","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  324",",,E","  219",",,E","  270","H,,S"
"SPE00119999","2018-07-15","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  309",",,E","  216",",,E","  270","H,,S"
"SPE00119999","2018-07-16","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  356",",,E","  222",",,E","  288","H,,S"
"SPE00119999","2018-07-17","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  312",",,E","  231",",,E","  271","H,,S"
"SPE00119999","2018-07-18","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  317",",,E","  214",",,E","  267","H,,S"
"SPE00119999","2018-07-19","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  304",",,E","  222",",,E","  236","H,,S"
"SPE00119999","2018-07-20","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  306",",,E","  221",",,E",,
"SPE00119999","2018-07-21","39.95","0.0714","35.0","CASTELLON, SP","   10",",,E",,,"  309",",,E","  235",",,E",,
"SPE00119999","2018-07-22","39.95","0.0714","35.0","CASTELLON, SP","   38",",,E",,,"  256",",,E","  210",",,E",,
"SPE00119999","2018-07-23","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  316",",,E","  207",",,E",,
"SPE00119999","2018-07-24","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  315",",,E","  219",",,E",,
"SPE00119999","2018-07-25","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  307",",,E","  229",",,E",,
"SPE00119999","2018-07-26","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  323",",,E","  238",",,E",,
"SPE00119999","2018-07-27","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  316",",,E","  227",",,E",,
"SPE00119999","2018-07-28","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  316",",,E","  218",",,E",,
"SPE00119999","2018-07-29","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  320",",,E","  223",",,E",,
"SPE00119999","2018-07-30","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  322",",,E","  238",",,E",,
"SPE00119999","2018-07-31","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  322",",,E","  229",",,E",,
"SPE00119999","2018-08-01","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  325",",,E","  233",",,E",,
"SPE00119999","2018-08-02","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  339",",,E","  225",",,E",,
"SPE00119999","2018-08-03","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  334",",,E","  236",",,E",,
"SPE00119999","2018-08-04","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  362",",,E","  252",",,E",,
"SPE00119999","2018-08-05","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  349",",,E","  265",",,E",,
"SPE00119999","2018-08-06","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  339",",,E","  256",",,E","  310","H,,S"
"SPE00119999","2018-08-07","39.95","0.0714","35.0","CASTELLON, SP","    2",",,E",,,"  329",",,E","  248",",,E","  284","H,,S"
"SPE00119999","2018-08-08","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  319",",,E","  243",",,E","  278","H,,S"
"SPE00119999","2018-08-09","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  330",",,E","  241",",,E","  281","H,,S"
"SPE00119999","2018-08-10","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  286",",,E","  250",",,E","  263","H,,S"
"SPE00119999","2018-08-11","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  315",",,E","  237",",,E","  274","H,,S"
"SPE00119999","2018-08-12","39.95","0.0714","35.0","CASTELLON, SP","   88",",,E",,,"  322",",,E","  211",",,E","  274","H,,S"
"SPE00119999","2018-08-13","39.95","0.0714","35.0","CASTELLON, SP","    0",",,E",,,"  311",",,E","  208",",,E","  262","H,,S"
