"USW00026564","2018-06-22","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","    0",",,R","  129",",,R","   29",",,R"
"USW00026564","2018-06-23","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","   38",",,R","  116",",,R","   49",",,R"
"USW00026564","2018-06-24","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","    8",",,R","  101",",,R","   47",",,R"
"USW00026564","2018-06-25","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","    6",",,R","  141",",,R","   58",",,R"
"USW00026564","2018-06-26","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","    0",",,R","  183",",,R","   17",",,R"
"USW00026564","2018-06-27","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","    0",",,R","  174",",,R","   51",",,R"
"USW00026564","2018-06-28","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","   33",",,R","  192",",,R","   58",",,R"
"USW00026564","2018-06-29","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","    0",",,R","  158",",,R","   23",",,R"
"USW00026564","2018-06-30","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","    0",",,R","  169",",,R","   22",",,R"
"USW00026564","2018-07-01","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","   17",",,R","  186",",,R","   43",",,R"
"USW00026564","2018-07-02","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","    0",",,R","  152",",,R","   80",",,R"
"USW00026564","2018-07-03","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","    0",",,R","  154",",,R","  112",",,R"
"USW00026564","2018-07-04","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","   96",",,R","  115",",,R","   61",",,R"
"USW00026564","2018-07-05","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","    0",",,R","  153",",,R","   54",",,R"
"USW00026564","2018-07-06","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","    0",",,R","  202",",,R","   61",",,R"
"USW00026564","2018-07-07","68.4851","-155.7506","581.9","IVOTUK 1 NNE, AK US","    0",",,R","  182",",,R","   84",",,R"
