"USC00345468","2019-07-05","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  344",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-06","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-07","34.0919","-96.7708","234.7","MADILL, OK US","  107",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-08","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-09","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-10","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  361",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-11","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  356",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-12","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-13","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-14","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-15","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-16","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  200",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-17","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  378",",,7","  200",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-18","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  361",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-19","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  361",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-20","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  378",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-21","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  372",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-22","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  367",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-23","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-24","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-25","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-26","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-27","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-28","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-29","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  367",",,7","  228",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-30","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-07-31","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  344",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-01","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  361",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-02","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  356",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-03","34.0919","-96.7708","234.7","MADILL, OK US","   20",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-04","34.0919","-96.7708","234.7","MADILL, OK US","  292",",,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-05","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-06","34.0919","-96.7708","234.7","MADILL, OK US","    5",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-07","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  367",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-08","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  389",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-09","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  367",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-10","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  350",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-11","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  383",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-12","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  378",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-13","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  394",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-14","34.0919","-96.7708","234.7","MADILL, OK US","   76",",,7,0700","    0",",,7,","    0",",,7,","  344",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-15","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-16","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  356",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-17","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700",,,,,"  383",",,7","  244",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-18","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  372",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-19","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  372",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-20","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  383",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-21","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  389",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-22","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  389",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-23","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  367",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-24","34.0919","-96.7708","234.7","MADILL, OK US","  660",",,7,0700","    0",",,7,","    0",",,7,","  372",",,7","  211",",,7",,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-25","34.0919","-96.7708","234.7","MADILL, OK US","  152",",,7,0700","    0",",,7,","    0",",,7,","  372",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-26","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-27","34.0919","-96.7708","234.7","MADILL, OK US","  114",",,7,0700","    0",",,7,","    0",",,7,","  378",",,7","  211",",,7",,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-28","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-29","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-30","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  344",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-08-31","34.0919","-96.7708","234.7","MADILL, OK US","  330",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-01","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  317",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-02","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-03","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-04","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-05","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  344",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-06","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  361",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-07","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  372",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-08","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  372",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-09","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  372",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-10","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  344",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-11","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-12","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  344",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-13","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  344",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-14","34.0919","-96.7708","234.7","MADILL, OK US","   13",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-15","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  344",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-16","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  350",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-17","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  350",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-18","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  350",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-19","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-20","34.0919","-96.7708","234.7","MADILL, OK US","    5",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-21","34.0919","-96.7708","234.7","MADILL, OK US","  419",",,7,0700","    0",",,7,","    0",",,7,","  272",",,7","  206",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-22","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-23","34.0919","-96.7708","234.7","MADILL, OK US","    8",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-24","34.0919","-96.7708","234.7","MADILL, OK US","   38",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-25","34.0919","-96.7708","234.7","MADILL, OK US","   64",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  228",",,7",,,,,"  233",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-26","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-27","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-28","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-29","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-09-30","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-01","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-02","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  328",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-03","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-04","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  333",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-05","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-06","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-07","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  339",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-08","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  239",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-09","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  244",",,7","   83",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-10","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  283",",,7","  150",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-11","34.0919","-96.7708","234.7","MADILL, OK US","  170",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-12","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  306",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-13","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  178",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-14","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","   61",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-15","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  128",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-16","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700",,,,,"  322",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-17","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  322",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-18","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  228",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-19","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700",,,,,"  228",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-20","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-21","34.0919","-96.7708","234.7","MADILL, OK US","  312",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","   89",",,7",,,,,"   89",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,,,,"    1",",,7",,,,,,
"USC00345468","2019-10-22","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-23","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  217",",,7","   39",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-24","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-25","34.0919","-96.7708","234.7","MADILL, OK US","  737",",,7,0700","    0",",,7,","    0",",,7,","  156",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-26","34.0919","-96.7708","234.7","MADILL, OK US","   97",",,7,0700","    0",",,7,","    0",",,7,","   94",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-27","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,","    0",",,7,","  183",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-28","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700",,,,,"  233",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-29","34.0919","-96.7708","234.7","MADILL, OK US","    8",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-30","34.0919","-96.7708","234.7","MADILL, OK US","  470",",,7,0700","    0",",,7,","    0",",,7,","   61",",,7","   39",",,7",,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00345468","2019-10-31","34.0919","-96.7708","234.7","MADILL, OK US","    5",",,7,0700",,,,,"   56",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-01","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","   89",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-02","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2019-11-03","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","   28",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
