"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022365","2018-06-28","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,,,"  119","H,,S"
"RSM00022365","2018-06-29","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","  183","B,,S",,,,,"   56",",,S","   76","H,,S"
"RSM00022365","2018-06-30","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","  269","B,,S",,,,,"   64",",,S","   68","H,,S"
"RSM00022365","2018-07-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"   63",",,S","   77","H,,S"
"RSM00022365","2018-07-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","    0","B,,S",,,"  146",",,S","   35",",,S","   99","H,,S"
"RSM00022365","2018-07-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"   95",",,S","  152","H,,S"
"RSM00022365","2018-07-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","   89","B,,S",,,"  159",",,S",,,"  139","H,,S"
"RSM00022365","2018-07-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","   13","B,,S",,,"  143",",,S","  114",",,S","  126","H,,S"
"RSM00022365","2018-07-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","    0","B,,S",,,"  150",",,S","  111",",,S","  129","H,,S"
"RSM00022365","2018-07-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","  521","B,,S",,,"  131",",,S",,,"  109","H,,S"
"RSM00022365","2018-07-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,,,"   87","H,,S"
"RSM00022365","2018-07-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"   73",",,S","   96","H,,S"
"RSM00022365","2018-07-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,"  135",",,S","   87",",,S","  111","H,,S"
"RSM00022365","2018-07-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"   97",",,S","  115","H,,S"
"RSM00022365","2018-07-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,"  143",",,S","  104",",,S","  126","H,,S"
"RSM00022365","2018-07-13","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"  106",",,S","  140","H,,S"
"RSM00022365","2018-07-14","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"  117",",,S","  144","H,,S"
"RSM00022365","2018-07-15","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"  116",",,S","  163","H,,S"
"RSM00022365","2018-07-16","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,,,"  140","H,,S"
"RSM00022365","2018-07-17","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,"  146",",,S","   85",",,S","  123","H,,S"
"RSM00022365","2018-07-18","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,"  199",",,S","  101",",,S","  157","H,,S"
"RSM00022365","2018-07-19","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"  135",",,S","  159","H,,S"
"RSM00022365","2018-07-20","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"  153",",,S","  189","H,,S"
"RSM00022365","2018-07-21","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"  165",",,S","  224","H,,S"
"RSM00022365","2018-07-22","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,"  277",",,S",,,"  231","H,,S"
"RSM00022365","2018-07-23","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,,,"  205","H,,S"
"RSM00022365","2018-07-24","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"  164",",,S","  211","H,,S"
"RSM00022365","2018-07-25","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,,,"  213","H,,S"
"RSM00022365","2018-07-26","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"  162",",,S","  224","H,,S"
"RSM00022365","2018-07-27","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","   36","B,,S",,,,,"  110",",,S","  128","H,,S"
"RSM00022365","2018-07-28","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS",,,,,,,"  112",",,S","  128","H,,S"
