"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047655","2018-06-28","34.6","138.217","47.0","OMAEZAKI, JA","    0","B,,S",,,"  281",",,S",,,"  248","H,,S"
"JA000047655","2018-06-29","34.6","138.217","47.0","OMAEZAKI, JA","    0","B,,S",,,"  287",",,S","  235",",,S","  256","H,,S"
"JA000047655","2018-06-30","34.6","138.217","47.0","OMAEZAKI, JA","   30","B,,S",,,"  295",",,S","  241",",,S","  263","H,,S"
"JA000047655","2018-07-01","34.6","138.217","47.0","OMAEZAKI, JA","    5","B,,S",,,"  290",",,S",,,"  258","H,,S"
"JA000047655","2018-07-02","34.6","138.217","47.0","OMAEZAKI, JA","   41","B,,S",,,"  292",",,S","  231",",,S","  262","H,,S"
"JA000047655","2018-07-03","34.6","138.217","47.0","OMAEZAKI, JA","    0","B,,S",,,"  290",",,S","  242",",,S","  258","H,,S"
"JA000047655","2018-07-04","34.6","138.217","47.0","OMAEZAKI, JA","    0","B,,S",,,"  292",",,S","  240",",,S","  260","H,,S"
"JA000047655","2018-07-05","34.6","138.217","47.0","OMAEZAKI, JA","   71","B,,S",,,"  277",",,S","  237",",,S","  256","H,,S"
"JA000047655","2018-07-06","34.6","138.217","47.0","OMAEZAKI, JA","  221","B,,S",,,,,,,"  248","H,,S"
"JA000047655","2018-07-07","34.6","138.217","47.0","OMAEZAKI, JA","    5","B,,S",,,"  276",",,S",,,"  248","H,,S"
"JA000047655","2018-07-08","34.6","138.217","47.0","OMAEZAKI, JA","    0","B,,S",,,"  294",",,S","  232",",,S","  258","H,,S"
"JA000047655","2018-07-09","34.6","138.217","47.0","OMAEZAKI, JA","    0","B,,S",,,"  295",",,S","  232",",,S","  264","H,,S"
"JA000047655","2018-07-10","34.6","138.217","47.0","OMAEZAKI, JA","    0","B,,S",,,"  300",",,S","  236",",,S","  267","H,,S"
