"CA003016860","2018-06-25","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  237",",,C","  101",",,C","  169",",,C","   22",",,C","  500",",,C"
"CA003016860","2018-06-26","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  180",",,C","   87",",,C","  134",",,C","   31",",,C","  480",",,C"
"CA003016860","2018-06-27","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  213",",,C","   70",",,C","  142",",,C","   33",",,C","  440",",,C"
"CA003016860","2018-06-28","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  202",",,C","   46",",,C","  124",",,C","   27",",,C","  320",",,C"
"CA003016860","2018-06-29","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  209",",,C","   82",",,C","  146",",,C","   29",",,C","  330",",,C"
"CA003016860","2018-06-30","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   54",",,C",,,,,"  207",",,C","   76",",,C","  142",",,C","   28",",,C","  370",",,C"
"CA003016860","2018-07-01","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   46",",,C",,,,,"  202",",,C","   70",",,C","  136",",,C","   36",",,C","  370",",,C"
"CA003016860","2018-07-02","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","  107",",,C",,,,,"  128",",,C","   50",",,C","   89",",,C","   28",",,C","  370",",,C"
"CA003016860","2018-07-03","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","  329",",,C",,,,,"  170",",,C","   89",",,C","  130",",,C","   34",",,C","  350",",,C"
"CA003016860","2018-07-04","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   12",",,C",,,,,"  196",",,C","   94",",,C","  145",",,C","    0",",,C","    0",",,C"
"CA003016860","2018-07-05","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  257",",,C","   88",",,C","  173",",,C","    0",",,C","    0",",,C"
"CA003016860","2018-07-06","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   21",",,C",,,,,"  268",",,C","  114",",,C","  191",",,C","   17",",,C","  480",",,C"
"CA003016860","2018-07-07","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   51",",,C",,,,,"  224",",,C","  101",",,C","  163",",,C","   34",",,C","  560",",,C"
"CA003016860","2018-07-08","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   28",",,C",,,,,"  213",",,C","   91",",,C","  152",",,C","    0",",,C","    0",",,C"
"CA003016860","2018-07-09","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    2",",,C",,,,,"  253",",,C","   85",",,C","  169",",,C","    0",",,C","    0",",,C"
"CA003016860","2018-07-10","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   46",",,C",,,,,"  202",",,C","  120",",,C","  161",",,C","   28",",,C","  350",",,C"
"CA003016860","2018-07-11","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  255",",,C","  117",",,C","  186",",,C","   30",",,C","  390",",,C"
"CA003016860","2018-07-12","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  249",",,C","  104",",,C","  177",",,C","    0",",,C","    0",",,C"
"CA003016860","2018-07-13","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","  112",",,C",,,,,"  211",",,C","  103",",,C","  157",",,C","   34",",,C","  440",",,C"
"CA003016860","2018-07-14","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    5",",,C",,,,,"  195",",,C","   73",",,C","  134",",,C","   30",",,C","  520",",,C"
"CA003016860","2018-07-15","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  252",",,C","   54",",,C","  153",",,C","    0",",,C","    0",",,C"
"CA003016860","2018-07-16","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  287",",,C","  128",",,C","  208",",,C","   17",",,C","  310",",,C"
"CA003016860","2018-07-17","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    3",",,C",,,,,"  298",",,C","  104",",,C","  201",",,C","   34",",,C","  530",",,C"
"CA003016860","2018-07-18","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   10",",,C",,,,,"  245",",,C","  137",",,C","  191",",,C","    1",",,C","  400",",,C"
"CA003016860","2018-07-19","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   15",",,C",,,,,"  229",",,C","  100",",,C","  164",",,C","   14",",,C","  370",",,C"
"CA003016860","2018-07-20","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","  123",",,C",,,,,"  162",",,C","   80",",,C","  121",",,C","   33",",,C","  500",",,C"
"CA003016860","2018-07-21","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    6",",,C",,,,,"  167",",,C","   48",",,C","  107",",,C","   28",",,C","  400",",,C"
"CA003016860","2018-07-22","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    9",",,C",,,,,"  202",",,C","  100",",,C","  151",",,C","   30",",,C","  400",",,C"
"CA003016860","2018-07-23","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   15",",,C",,,,,"  156",",,C","   92",",,C","  124",",,C",,,,
"CA003016860","2018-07-24","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    2",",,C",,,,,"  183",",,C","   75",",,C","  129",",,C",,,,
"CA003016860","2018-07-25","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  217",",,C","   52",",,C","  134",",,C",,,,
"CA003016860","2018-07-26","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  228",",,C","   81",",,C","  155",",,C","    2",",,C","  360",",,C"
"CA003016860","2018-07-27","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  247",",,C","   82",",,C","  164",",,C",,,,
"CA003016860","2018-07-28","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    2",",,C",,,,,"  267",",,C","   87",",,C","  177",",,C",,,,
"CA003016860","2018-07-29","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    2",",,C",,,,,"  290",",,C","  109",",,C","  199",",,C",,,,
"CA003016860","2018-07-30","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  253",",,C","  119",",,C","  186",",,C","   34",",,C","  310",",,C"
"CA003016860","2018-07-31","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  256",",,C","   93",",,C","  174",",,C",,,,
"CA003016860","2018-08-01","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    5",",,C",,,,,"  266",",,C","  122",",,C","  194",",,C","   31",",,C","  660",",,C"
"CA003016860","2018-08-02","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  208",",,C","  102",",,C","  155",",,C",,,,
"CA003016860","2018-08-03","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  211",",,C","  111",",,C","  161",",,C","   29",",,C","  340",",,C"
"CA003016860","2018-08-04","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   57",",,C",,,,,"  220",",,C","  120",",,C","  170",",,C","    1",",,C","  340",",,C"
"CA003016860","2018-08-05","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  242",",,C","  102",",,C","  172",",,C",,,,
"CA003016860","2018-08-06","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  292",",,C","  129",",,C","  210",",,C","   27",",,C","  350",",,C"
"CA003016860","2018-08-07","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  258",",,C","  122",",,C","  190",",,C",,,,
"CA003016860","2018-08-08","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  285",",,C","  101",",,C","  193",",,C",,,,
"CA003016860","2018-08-09","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  333",",,C","  139",",,C","  236",",,C",,,,
"CA003016860","2018-08-10","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  292",",,C","  141",",,C","  217",",,C",,,,
"CA003016860","2018-08-11","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   76",",,C",,,,,"  187",",,C","   92",",,C","  140",",,C","   12",",,C","  390",",,C"
"CA003016860","2018-08-12","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","  144",",,C",,,,,"  108",",,C","   72",",,C","   90",",,C","   33",",,C","  340",",,C"
"CA003016860","2018-08-13","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    2",",,C",,,,,"  203",",,C","   40",",,C","  122",",,C",,,,
"CA003016860","2018-08-14","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  268",",,C","  120",",,C","  194",",,C","   31",",,C","  390",",,C"
"CA003016860","2018-08-15","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  212",",,C","   98",",,C","  155",",,C",,,,
"CA003016860","2018-08-16","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  251",",,C","   94",",,C","  173",",,C",,,,
"CA003016860","2018-08-17","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  263",",,C","  116",",,C","  189",",,C","   36",",,C","  400",",,C"
"CA003016860","2018-08-18","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    2",",,C",,,,,"  194",",,C","   84",",,C","  139",",,C",,,,
"CA003016860","2018-08-19","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    2",",,C",,,,,"  198",",,C","   39",",,C","  119",",,C",,,,
"CA003016860","2018-08-20","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  215",",,C","   30",",,C","  122",",,C",,,,
"CA003016860","2018-08-21","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  259",",,C","   54",",,C","  156",",,C",,,,
"CA003016860","2018-08-22","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  277",",,C","  110",",,C","  193",",,C",,,,
"CA003016860","2018-08-23","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    2",",,C",,,,,"  213",",,C","   72",",,C","  142",",,C",,,,
"CA003016860","2018-08-24","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   27",",,C",,,,,"  110",",,C","   15",",,C","   62",",,C","   32",",,C","  340",",,C"
"CA003016860","2018-08-25","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    2",",,C",,,,,"  174",",,C","   13",",,C","   93",",,C",,,,
"CA003016860","2018-08-26","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   18",",,C",,,,,"  122",",,C","   78",",,C","  100",",,C","   35",",,C","  390",",,C"
"CA003016860","2018-08-27","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    2",",,C",,,,,"  145",",,C","   55",",,C","  100",",,C","   34",",,C","  350",",,C"
"CA003016860","2018-08-28","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   70",",,C",,,,,"  201",",,C","   79",",,C","  140",",,C","   34",",,C","  470",",,C"
"CA003016860","2018-08-29","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   35",",,C",,,,,"  155",",,C","   97",",,C","  126",",,C",,,,
"CA003016860","2018-08-30","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   31",",,C",,,,,"  158",",,C","   60",",,C","  109",",,C","   31",",,C","  630",",,C"
"CA003016860","2018-08-31","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    2",",,C",,,,,"  197",",,C","   44",",,C","  120",",,C",,,,
"CA003016860","2018-09-01","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   37",",,C",,,,,"  165",",,C","   29",",,C","   97",",,C","   25",",,C","  540",",,C"
"CA003016860","2018-09-02","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  168",",,C","   11",",,C","   90",",,C",,,,
"CA003016860","2018-09-03","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   24",",,C",,,,,"  132",",,C","   45",",,C","   88",",,C","   33",",,C","  650",",,C"
"CA003016860","2018-09-04","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    2",",,C",,,,,"  147",",,C","   50",",,C","   98",",,C",,,,
"CA003016860","2018-09-05","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  186",",,C","   13",",,C","  100",",,C",,,,
"CA003016860","2018-09-06","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  190",",,C","   62",",,C","  126",",,C",,,,
"CA003016860","2018-09-07","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  224",",,C","   32",",,C","  128",",,C",,,,
"CA003016860","2018-09-08","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  186",",,C","   95",",,C","  140",",,C","    1",",,C","  330",",,C"
"CA003016860","2018-09-09","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  109",",,C","   48",",,C","   79",",,C",,,,
"CA003016860","2018-09-10","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","    0",",,C",,,,,"  120",",,C","   62",",,C","   91",",,C",,,,
"CA003016860","2018-09-11","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   48",",,C",,,,,"  153",",,C","   28",",,C","   91",",,C",,,,
"CA003016860","2018-09-12","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   90",",,C",,,,,"   81",",,C","  -27",",,C","   27",",,C","   34",",,C","  390",",,C"
"CA003016860","2018-09-13","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   31",",,C",,,,,"   -2",",,C","  -37",",,C","  -19",",,C",,,,
"CA003016860","2018-09-14","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   13",",,C",,,,,"   18",",,C","  -55",",,C","  -19",",,C",,,,
"CA003016860","2018-09-15","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","  107",",,C",,,,,"   18",",,C","   -3",",,C","    7",",,C",,,,
"CA003016860","2018-09-16","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   72",",,C",,,,,"   20",",,C","   -3",",,C","    9",",,C",,,,
"CA003016860","2018-09-17","53.15","-115.1333","903.0","VIOLET GROVE CS, AB CA","   16",",,C",,,,,"   41",",,C","    0",",,C","   20",",,C",,,,
