"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0014F02S","2018-07-06","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  252",",,T","   53",",,T","  163",",,T","   78",",,T","    0",",,T"
"USS0014F02S","2018-07-07","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  259",",,T","   57",",,T","  161",",,T","   83",",,T","    0",",,T"
"USS0014F02S","2018-07-08","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  272",",,T","   62",",,T","  173",",,T","   87",",,T","    0",",,T"
"USS0014F02S","2018-07-09","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  283",",,T","   65",",,T","  183",",,T","  108",",,T","    0",",,T"
"USS0014F02S","2018-07-10","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  276",",,T","   55",",,T","  178",",,T","   55",",,T","    0",",,T"
"USS0014F02S","2018-07-11","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  263",",,T","   12",",,T","  153",",,T","   62",",,T","    0",",,T"
"USS0014F02S","2018-07-12","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  267",",,T","   32",",,T","  163",",,T","   93",",,T","    0",",,T"
"USS0014F02S","2018-07-13","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  280",",,T","   41",",,T","  176",",,T","   93",",,T","    0",",,T"
"USS0014F02S","2018-07-14","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  279",",,T","   68",",,T","  178",",,T","  100",",,T","    0",",,T"
"USS0014F02S","2018-07-15","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  296",",,T","   56",",,T","  183",",,T","  116",",,T","    0",",,T"
"USS0014F02S","2018-07-16","43.86","-114.21","2264.7","STICKNEY MILL, ID US","   25",",,T","    0",",,T","  245",",,T","  107",",,T","  171",",,T","  107",",,T","    0",",,T"
"USS0014F02S","2018-07-17","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  255",",,T","   55",",,T","  161",",,T","   73",",,T","    0",",,T"
"USS0014F02S","2018-07-18","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  272",",,T","   37",",,T","  164",",,T","   66",",,T","    0",",,T"
"USS0014F02S","2018-07-19","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  277",",,T","   17",",,T","  161",",,T","   65",",,T","    0",",,T"
"USS0014F02S","2018-07-20","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  282",",,T","   36",",,T","  173",",,T","  109",",,T","    0",",,T"
"USS0014F02S","2018-07-21","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  272",",,T","   50",",,T","  170",",,T","   78",",,T","    0",",,T"
"USS0014F02S","2018-07-22","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  270",",,T","   61",",,T","  166",",,T","   73",",,T","    0",",,T"
"USS0014F02S","2018-07-23","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  277",",,T","   26",",,T","  165",",,T","  101",",,T","    0",",,T"
"USS0014F02S","2018-07-24","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  282",",,T","   77",",,T","  187",",,T","  122",",,T","    0",",,T"
"USS0014F02S","2018-07-25","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  284",",,T","   74",",,T","  179",",,T","   95",",,T","    0",",,T"
"USS0014F02S","2018-07-26","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  272",",,T","   52",",,T","  171",",,T","   91",",,T","    0",",,T"
"USS0014F02S","2018-07-27","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  277",",,T","   37",",,T","  169",",,T","   83",",,T","    0",",,T"
"USS0014F02S","2018-07-28","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  270",",,T","   64",",,T","  169",",,T","   75",",,T","    0",",,T"
"USS0014F02S","2018-07-29","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  266",",,T","   40",",,T","  161",",,T","   72",",,T","    0",",,T"
"USS0014F02S","2018-07-30","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  286",",,T","   27",",,T","  166",",,T","   86",",,T","    0",",,T"
"USS0014F02S","2018-07-31","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  281",",,T","   60",",,T","  177",",,T","  162",",,T","    0",",,T"
"USS0014F02S","2018-08-01","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  290",",,T","   94",",,T","  183",",,T","   94",",,T","    0",",,T"
"USS0014F02S","2018-08-02","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  270",",,T","   58",",,T","  163",",,T","   90",",,T","    0",",,T"
"USS0014F02S","2018-08-03","43.86","-114.21","2264.7","STICKNEY MILL, ID US","    0",",,T","    0",",,T","  245",",,T","   29",",,T","  143",",,T","   29",",,T","    0",",,T"
