"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139582","2018-05-12","61.25","14.04","252.0","ALVDALEN A, SW","   16",",,E","  200",",,E","  112",",,E"
"SWE00139582","2018-05-13","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  227",",,E","  117",",,E"
"SWE00139582","2018-05-14","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  256",",,E","   39",",,E"
"SWE00139582","2018-05-15","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  272",",,E","   40",",,E"
"SWE00139582","2018-05-16","61.25","14.04","252.0","ALVDALEN A, SW","   71",",,E","  265",",,E","   61",",,E"
"SWE00139582","2018-05-17","61.25","14.04","252.0","ALVDALEN A, SW","    1",",,E","  142",",,E","   50",",,E"
"SWE00139582","2018-05-18","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  182",",,E","  -10",",,E"
"SWE00139582","2018-05-19","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  220",",,E","   -5",",,E"
"SWE00139582","2018-05-20","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  233",",,E","   18",",,E"
"SWE00139582","2018-05-21","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  243",",,E","   45",",,E"
"SWE00139582","2018-05-22","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  235",",,E","   73",",,E"
"SWE00139582","2018-05-23","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  226",",,E","   90",",,E"
"SWE00139582","2018-05-24","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  264",",,E","   46",",,E"
"SWE00139582","2018-05-25","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  262",",,E","   49",",,E"
"SWE00139582","2018-05-26","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  249",",,E","  117",",,E"
"SWE00139582","2018-05-27","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  243",",,E","   68",",,E"
"SWE00139582","2018-05-28","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  242",",,E","   43",",,E"
"SWE00139582","2018-05-29","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  278",",,E","   58",",,E"
"SWE00139582","2018-05-30","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  275",",,E","   73",",,E"
"SWE00139582","2018-05-31","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  253",",,E","   59",",,E"
"SWE00139582","2018-06-01","61.25","14.04","252.0","ALVDALEN A, SW","    2",",,E","  258",",,E","   63",",,E"
"SWE00139582","2018-06-02","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  277",",,E","   88",",,E"
"SWE00139582","2018-06-03","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  284",",,E","  107",",,E"
"SWE00139582","2018-06-04","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  254",",,E","  108",",,E"
"SWE00139582","2018-06-05","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  137",",,E","   29",",,E"
"SWE00139582","2018-06-06","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  174",",,E","   -1",",,E"
"SWE00139582","2018-06-07","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  235",",,E","   13",",,E"
"SWE00139582","2018-06-08","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  250",",,E","   31",",,E"
"SWE00139582","2018-06-09","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  263",",,E","   84",",,E"
"SWE00139582","2018-06-10","61.25","14.04","252.0","ALVDALEN A, SW","   59",",,E","  268",",,E","   79",",,E"
"SWE00139582","2018-06-11","61.25","14.04","252.0","ALVDALEN A, SW","   56",",,E","  156",",,E","  107",",,E"
"SWE00139582","2018-06-12","61.25","14.04","252.0","ALVDALEN A, SW","    5",",,E","  201",",,E","   54",",,E"
"SWE00139582","2018-06-13","61.25","14.04","252.0","ALVDALEN A, SW","   30",",,E","  172",",,E","   75",",,E"
"SWE00139582","2018-06-14","61.25","14.04","252.0","ALVDALEN A, SW","   34",",,E","  168",",,E","  101",",,E"
"SWE00139582","2018-06-15","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  192",",,E","  116",",,E"
"SWE00139582","2018-06-16","61.25","14.04","252.0","ALVDALEN A, SW","    2",",,E","  191",",,E","   88",",,E"
"SWE00139582","2018-06-17","61.25","14.04","252.0","ALVDALEN A, SW","  208",",,E","  163",",,E","   69",",,E"
"SWE00139582","2018-06-18","61.25","14.04","252.0","ALVDALEN A, SW","   21",",,E","  183",",,E","  104",",,E"
"SWE00139582","2018-06-19","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  193",",,E","  111",",,E"
"SWE00139582","2018-06-20","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  173",",,E","   59",",,E"
"SWE00139582","2018-06-21","61.25","14.04","252.0","ALVDALEN A, SW","    1",",,E","  146",",,E","   48",",,E"
"SWE00139582","2018-06-22","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  139",",,E","   81",",,E"
"SWE00139582","2018-06-23","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  200",",,E","   57",",,E"
"SWE00139582","2018-06-24","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  212",",,E","   23",",,E"
"SWE00139582","2018-06-25","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  252",",,E","   77",",,E"
"SWE00139582","2018-06-26","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  272",",,E","   73",",,E"
"SWE00139582","2018-06-27","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  264",",,E","  131",",,E"
"SWE00139582","2018-06-28","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  254",",,E","   91",",,E"
"SWE00139582","2018-06-29","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  178",",,E","   74",",,E"
"SWE00139582","2018-06-30","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  218",",,E","   41",",,E"
"SWE00139582","2018-07-01","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  236",",,E","   35",",,E"
"SWE00139582","2018-07-02","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  255",",,E","   45",",,E"
"SWE00139582","2018-07-03","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  292",",,E","   50",",,E"
"SWE00139582","2018-07-04","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  267",",,E","   99",",,E"
"SWE00139582","2018-07-05","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  268",",,E","   67",",,E"
"SWE00139582","2018-07-06","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  252",",,E","  126",",,E"
"SWE00139582","2018-07-07","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  214",",,E","  122",",,E"
"SWE00139582","2018-07-08","61.25","14.04","252.0","ALVDALEN A, SW","    8",",,E","  272",",,E","   36",",,E"
"SWE00139582","2018-07-09","61.25","14.04","252.0","ALVDALEN A, SW","   12",",,E","  242",",,E","  127",",,E"
"SWE00139582","2018-07-10","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  283",",,E","  111",",,E"
"SWE00139582","2018-07-11","61.25","14.04","252.0","ALVDALEN A, SW","   17",",,E","  278",",,E","   82",",,E"
"SWE00139582","2018-07-12","61.25","14.04","252.0","ALVDALEN A, SW","   12",",,E","  252",",,E","  117",",,E"
"SWE00139582","2018-07-13","61.25","14.04","252.0","ALVDALEN A, SW","    7",",,E","  277",",,E","   83",",,E"
"SWE00139582","2018-07-14","61.25","14.04","252.0","ALVDALEN A, SW","   81",",,E","  277",",,E","  108",",,E"
"SWE00139582","2018-07-15","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  300",",,E","   97",",,E"
"SWE00139582","2018-07-16","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  312",",,E","   79",",,E"
"SWE00139582","2018-07-17","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  306",",,E","  110",",,E"
"SWE00139582","2018-07-18","61.25","14.04","252.0","ALVDALEN A, SW","   11",",,E","  302",",,E","  138",",,E"
"SWE00139582","2018-07-19","61.25","14.04","252.0","ALVDALEN A, SW","    1",",,E","  274",",,E","  153",",,E"
"SWE00139582","2018-07-20","61.25","14.04","252.0","ALVDALEN A, SW","   41",",,E","  289",",,E","  119",",,E"
"SWE00139582","2018-07-21","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  276",",,E","  118",",,E"
"SWE00139582","2018-07-22","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  271",",,E","  118",",,E"
"SWE00139582","2018-07-23","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  292",",,E","   89",",,E"
"SWE00139582","2018-07-24","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  314",",,E","  105",",,E"
"SWE00139582","2018-07-25","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  305",",,E","  130",",,E"
"SWE00139582","2018-07-26","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  294",",,E","  158",",,E"
"SWE00139582","2018-07-27","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  318",",,E","  145",",,E"
"SWE00139582","2018-07-28","61.25","14.04","252.0","ALVDALEN A, SW","   32",",,E","  274",",,E","  129",",,E"
"SWE00139582","2018-07-29","61.25","14.04","252.0","ALVDALEN A, SW","  209",",,E","  226",",,E","  180",",,E"
"SWE00139582","2018-07-30","61.25","14.04","252.0","ALVDALEN A, SW","   14",",,E","  257",",,E","  177",",,E"
"SWE00139582","2018-07-31","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  285",",,E","  142",",,E"
"SWE00139582","2018-08-01","61.25","14.04","252.0","ALVDALEN A, SW","    1",",,E","  263",",,E","  175",",,E"
"SWE00139582","2018-08-02","61.25","14.04","252.0","ALVDALEN A, SW","    1",",,E","  262",",,E","  102",",,E"
"SWE00139582","2018-08-03","61.25","14.04","252.0","ALVDALEN A, SW","   31",",,E","  256",",,E","   91",",,E"
"SWE00139582","2018-08-04","61.25","14.04","252.0","ALVDALEN A, SW","   26",",,E","  223",",,E","  142",",,E"
"SWE00139582","2018-08-05","61.25","14.04","252.0","ALVDALEN A, SW","   64",",,E","  217",",,E","  113",",,E"
"SWE00139582","2018-08-06","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  201",",,E","   40",",,E"
"SWE00139582","2018-08-07","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  251",",,E","   33",",,E"
"SWE00139582","2018-08-08","61.25","14.04","252.0","ALVDALEN A, SW","   20",",,E","  256",",,E","  103",",,E"
"SWE00139582","2018-08-09","61.25","14.04","252.0","ALVDALEN A, SW","   13",",,E","  262",",,E","  152",",,E"
"SWE00139582","2018-08-10","61.25","14.04","252.0","ALVDALEN A, SW","   39",",,E","  231",",,E","  106",",,E"
"SWE00139582","2018-08-11","61.25","14.04","252.0","ALVDALEN A, SW","   24",",,E","  208",",,E","  106",",,E"
"SWE00139582","2018-08-12","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  166",",,E","   95",",,E"
"SWE00139582","2018-08-13","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  196",",,E","   22",",,E"
"SWE00139582","2018-08-14","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  202",",,E","   23",",,E"
"SWE00139582","2018-08-15","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  210",",,E","   48",",,E"
"SWE00139582","2018-08-16","61.25","14.04","252.0","ALVDALEN A, SW","    7",",,E","  205",",,E","   94",",,E"
"SWE00139582","2018-08-17","61.25","14.04","252.0","ALVDALEN A, SW","    7",",,E","  220",",,E","  131",",,E"
"SWE00139582","2018-08-18","61.25","14.04","252.0","ALVDALEN A, SW","   74",",,E","  163",",,E","   42",",,E"
"SWE00139582","2018-08-19","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  214",",,E","   55",",,E"
"SWE00139582","2018-08-20","61.25","14.04","252.0","ALVDALEN A, SW","    2",",,E","  174",",,E","   64",",,E"
"SWE00139582","2018-08-21","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  182",",,E","    6",",,E"
"SWE00139582","2018-08-22","61.25","14.04","252.0","ALVDALEN A, SW","   16",",,E","  172",",,E","   13",",,E"
"SWE00139582","2018-08-23","61.25","14.04","252.0","ALVDALEN A, SW","   35",",,E","  208",",,E","   97",",,E"
"SWE00139582","2018-08-24","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  182",",,E","  120",",,E"
"SWE00139582","2018-08-25","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  168",",,E","   82",",,E"
"SWE00139582","2018-08-26","61.25","14.04","252.0","ALVDALEN A, SW","   63",",,E","  162",",,E","   44",",,E"
"SWE00139582","2018-08-27","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  165",",,E","   16",",,E"
"SWE00139582","2018-08-28","61.25","14.04","252.0","ALVDALEN A, SW","    1",",,E","  164",",,E","   39",",,E"
"SWE00139582","2018-08-29","61.25","14.04","252.0","ALVDALEN A, SW","    8",",,E","  177",",,E","   97",",,E"
"SWE00139582","2018-08-30","61.25","14.04","252.0","ALVDALEN A, SW","  211",",,E","  147",",,E","  106",",,E"
"SWE00139582","2018-08-31","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  166",",,E","   51",",,E"
"SWE00139582","2018-09-01","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  198",",,E","   43",",,E"
"SWE00139582","2018-09-02","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  222",",,E","   29",",,E"
"SWE00139582","2018-09-03","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  215",",,E","   13",",,E"
"SWE00139582","2018-09-04","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  184",",,E","   23",",,E"
"SWE00139582","2018-09-05","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  157",",,E","   86",",,E"
"SWE00139582","2018-09-06","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  183",",,E","   73",",,E"
"SWE00139582","2018-09-07","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  166",",,E","  109",",,E"
"SWE00139582","2018-09-08","61.25","14.04","252.0","ALVDALEN A, SW","  123",",,E","  174",",,E","  109",",,E"
"SWE00139582","2018-09-09","61.25","14.04","252.0","ALVDALEN A, SW","   16",",,E","  153",",,E","   83",",,E"
"SWE00139582","2018-09-10","61.25","14.04","252.0","ALVDALEN A, SW","   87",",,E","  139",",,E","  114",",,E"
"SWE00139582","2018-09-11","61.25","14.04","252.0","ALVDALEN A, SW","  132",",,E","  129",",,E","   83",",,E"
"SWE00139582","2018-09-12","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  159",",,E","   42",",,E"
"SWE00139582","2018-09-13","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  158",",,E","   -2",",,E"
"SWE00139582","2018-09-14","61.25","14.04","252.0","ALVDALEN A, SW","    2",",,E","  161",",,E","   49",",,E"
"SWE00139582","2018-09-15","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  156",",,E","   56",",,E"
"SWE00139582","2018-09-16","61.25","14.04","252.0","ALVDALEN A, SW","   52",",,E","  149",",,E","  -31",",,E"
"SWE00139582","2018-09-17","61.25","14.04","252.0","ALVDALEN A, SW","   31",",,E","  149",",,E","   75",",,E"
"SWE00139582","2018-09-18","61.25","14.04","252.0","ALVDALEN A, SW","    8",",,E","  194",",,E","   59",",,E"
"SWE00139582","2018-09-19","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  210",",,E","   86",",,E"
"SWE00139582","2018-09-20","61.25","14.04","252.0","ALVDALEN A, SW","    1",",,E","  165",",,E","   97",",,E"
"SWE00139582","2018-09-21","61.25","14.04","252.0","ALVDALEN A, SW","  157",",,E","  161",",,E","   45",",,E"
"SWE00139582","2018-09-22","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  153",",,E","   81",",,E"
"SWE00139582","2018-09-23","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  127",",,E","   -4",",,E"
"SWE00139582","2018-09-24","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   97",",,E","    2",",,E"
"SWE00139582","2018-09-25","61.25","14.04","252.0","ALVDALEN A, SW","    1",",,E","  123",",,E","  -42",",,E"
"SWE00139582","2018-09-26","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  164",",,E","   66",",,E"
"SWE00139582","2018-09-27","61.25","14.04","252.0","ALVDALEN A, SW","   26",",,E","  105",",,E","  -20",",,E"
"SWE00139582","2018-09-28","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   97",",,E","   -3",",,E"
"SWE00139582","2018-09-29","61.25","14.04","252.0","ALVDALEN A, SW","   21",",,E","   71",",,E","  -42",",,E"
"SWE00139582","2018-09-30","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  135",",,E","   -2",",,E"
"SWE00139582","2018-10-01","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  110",",,E","  -45",",,E"
"SWE00139582","2018-10-02","61.25","14.04","252.0","ALVDALEN A, SW","   25",",,E","   42",",,E","  -28",",,E"
"SWE00139582","2018-10-03","61.25","14.04","252.0","ALVDALEN A, SW","    1",",,E","   92",",,E","   -1",",,E"
"SWE00139582","2018-10-04","61.25","14.04","252.0","ALVDALEN A, SW","   20",",,E","   36",",,E","  -38",",,E"
"SWE00139582","2018-10-05","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  114",",,E","   30",",,E"
"SWE00139582","2018-10-06","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  109",",,E","  -23",",,E"
"SWE00139582","2018-10-07","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   90",",,E","  -52",",,E"
"SWE00139582","2018-10-08","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  138",",,E","  -41",",,E"
"SWE00139582","2018-10-09","61.25","14.04","252.0","ALVDALEN A, SW","    1",",,E","  143",",,E","   -5",",,E"
"SWE00139582","2018-10-10","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  174",",,E","   90",",,E"
"SWE00139582","2018-10-11","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  166",",,E","   58",",,E"
"SWE00139582","2018-10-12","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   78",",,E","    5",",,E"
"SWE00139582","2018-10-13","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  177",",,E","   64",",,E"
"SWE00139582","2018-10-14","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  202",",,E","  121",",,E"
"SWE00139582","2018-10-15","61.25","14.04","252.0","ALVDALEN A, SW","   45",",,E","  121",",,E","   35",",,E"
"SWE00139582","2018-10-16","61.25","14.04","252.0","ALVDALEN A, SW","    8",",,E","  101",",,E","   -3",",,E"
"SWE00139582","2018-10-17","61.25","14.04","252.0","ALVDALEN A, SW","    6",",,E","  123",",,E","   49",",,E"
"SWE00139582","2018-10-18","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","  119",",,E","    1",",,E"
"SWE00139582","2018-10-19","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   48",",,E","  -46",",,E"
"SWE00139582","2018-10-20","61.25","14.04","252.0","ALVDALEN A, SW","    3",",,E","  100",",,E","  -34",",,E"
"SWE00139582","2018-10-21","61.25","14.04","252.0","ALVDALEN A, SW","   35",",,E","  137",",,E","  -22",",,E"
"SWE00139582","2018-10-22","61.25","14.04","252.0","ALVDALEN A, SW","    8",",,E","  135",",,E","  -16",",,E"
"SWE00139582","2018-10-23","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   66",",,E","   -4",",,E"
"SWE00139582","2018-10-24","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   68",",,E","  -23",",,E"
"SWE00139582","2018-10-25","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   66",",,E","  -23",",,E"
"SWE00139582","2018-10-26","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   52",",,E","  -68",",,E"
"SWE00139582","2018-10-27","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","    7",",,E","  -66",",,E"
"SWE00139582","2018-10-28","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   13",",,E","  -62",",,E"
"SWE00139582","2018-10-29","61.25","14.04","252.0","ALVDALEN A, SW","   49",",,E","    9",",,E"," -125",",,E"
"SWE00139582","2018-10-30","61.25","14.04","252.0","ALVDALEN A, SW","  172",",,E","   21",",,E","  -11",",,E"
"SWE00139582","2018-10-31","61.25","14.04","252.0","ALVDALEN A, SW","   13",",,E","   80",",,E","   20",",,E"
"SWE00139582","2018-11-01","61.25","14.04","252.0","ALVDALEN A, SW","    7",",,E","   60",",,E","  -33",",,E"
"SWE00139582","2018-11-02","61.25","14.04","252.0","ALVDALEN A, SW","   21",",,E","   55",",,E","   13",",,E"
"SWE00139582","2018-11-03","61.25","14.04","252.0","ALVDALEN A, SW","    2",",,E","   52",",,E","  -13",",,E"
"SWE00139582","2018-11-04","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   89",",,E","   29",",,E"
"SWE00139582","2018-11-05","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   58",",,E","   33",",,E"
"SWE00139582","2018-11-06","61.25","14.04","252.0","ALVDALEN A, SW","    5",",,E","   51",",,E","   30",",,E"
"SWE00139582","2018-11-07","61.25","14.04","252.0","ALVDALEN A, SW","    4",",,E","   62",",,E","   47",",,E"
"SWE00139582","2018-11-08","61.25","14.04","252.0","ALVDALEN A, SW","    0",",,E","   60",",,E","   46",",,E"
"SWE00139582","2018-11-09","61.25","14.04","252.0","ALVDALEN A, SW","   19",",,E","   56",",,E","   28",",,E"
"SWE00139582","2018-11-10","61.25","14.04","252.0","ALVDALEN A, SW","   66",",,E","   61",",,E","   37",",,E"
"SWE00139582","2018-11-11","61.25","14.04","252.0","ALVDALEN A, SW","  129",",,E","   74",",,E","   56",",,E"
"SWE00139582","2018-11-12","61.25","14.04","252.0","ALVDALEN A, SW","    6",",,E","   90",",,E","   61",",,E"
