"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00057290","2018-06-27","33.0","114.017","83.0","ZHUMADIAN, CH","    3",",,S",,,"  336",",,S","  246",",,S","  299","H,,S"
"CHM00057290","2018-06-28","33.0","114.017","83.0","ZHUMADIAN, CH","    3",",,S",,,"  349",",,S",,,"  294","H,,S"
"CHM00057290","2018-06-29","33.0","114.017","83.0","ZHUMADIAN, CH","    0",",,S",,,"  337",",,S","  230",",,S","  289","H,,S"
"CHM00057290","2018-06-30","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  308",",,S",,,"  263","H,,S"
"CHM00057290","2018-07-01","33.0","114.017","83.0","ZHUMADIAN, CH","    0",",,S",,,"  319",",,S","  224",",,S","  269","H,,S"
"CHM00057290","2018-07-02","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  306",",,S","  224",",,S","  274","H,,S"
"CHM00057290","2018-07-03","33.0","114.017","83.0","ZHUMADIAN, CH","   20",",,S",,,"  301",",,S","  243",",,S","  268","H,,S"
"CHM00057290","2018-07-04","33.0","114.017","83.0","ZHUMADIAN, CH"," 1572",",,S",,,"  254",",,S",,,"  229","H,,S"
"CHM00057290","2018-07-05","33.0","114.017","83.0","ZHUMADIAN, CH","   10",",,S",,,"  281",",,S","  215",",,S","  245","H,,S"
"CHM00057290","2018-07-06","33.0","114.017","83.0","ZHUMADIAN, CH","    8",",,S",,,"  294",",,S","  225",",,S","  258","H,,S"
"CHM00057290","2018-07-07","33.0","114.017","83.0","ZHUMADIAN, CH","    0",",,S",,,"  280",",,S","  217",",,S","  257","H,,S"
"CHM00057290","2018-07-08","33.0","114.017","83.0","ZHUMADIAN, CH","    3",",,S",,,,,,,"  262","H,,S"
"CHM00057290","2018-07-09","33.0","114.017","83.0","ZHUMADIAN, CH","  137",",,S",,,"  247",",,S",,,"  236","H,,S"
"CHM00057290","2018-07-10","33.0","114.017","83.0","ZHUMADIAN, CH","   79",",,S",,,"  252",",,S","  230",",,S","  242","H,,S"
"CHM00057290","2018-07-11","33.0","114.017","83.0","ZHUMADIAN, CH","   10",",,S",,,"  309",",,S","  243",",,S","  273","H,,S"
"CHM00057290","2018-07-12","33.0","114.017","83.0","ZHUMADIAN, CH","   46",",,S",,,"  298",",,S","  247",",,S","  267","H,,S"
"CHM00057290","2018-07-13","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  309",",,S","  246",",,S","  273","H,,S"
"CHM00057290","2018-07-14","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  344",",,S","  244",",,S","  303","H,,S"
"CHM00057290","2018-07-15","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  349",",,S",,,"  304","H,,S"
"CHM00057290","2018-07-16","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  350",",,S","  257",",,S","  311","H,,S"
"CHM00057290","2018-07-17","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  348",",,S","  268",",,S","  307","H,,S"
"CHM00057290","2018-07-18","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  353",",,S",,,"  311","H,,S"
"CHM00057290","2018-07-19","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  357",",,S",,,"  310","H,,S"
"CHM00057290","2018-07-20","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  361",",,S","  255",",,S","  313","H,,S"
"CHM00057290","2018-07-21","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  364",",,S",,,"  310","H,,S"
"CHM00057290","2018-07-22","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  340",",,S","  242",",,S","  293","H,,S"
"CHM00057290","2018-07-23","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  354",",,S",,,"  301","H,,S"
"CHM00057290","2018-07-24","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  361",",,S","  246",",,S","  319","H,,S"
"CHM00057290","2018-07-25","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  372",",,S","  262",",,S","  329","H,,S"
"CHM00057290","2018-07-26","33.0","114.017","83.0","ZHUMADIAN, CH","  269",",,S",,,"  360",",,S",,,"  287","H,,S"
"CHM00057290","2018-07-27","33.0","114.017","83.0","ZHUMADIAN, CH","  323",",,S",,,"  275",",,S","  228",",,S","  249","H,,S"
"CHM00057290","2018-07-28","33.0","114.017","83.0","ZHUMADIAN, CH","  782",",,S",,,"  264",",,S","  236",",,S","  244","H,,S"
"CHM00057290","2018-07-29","33.0","114.017","83.0","ZHUMADIAN, CH","   15",",,S",,,"  322",",,S","  236",",,S","  266","H,,S"
"CHM00057290","2018-07-30","33.0","114.017","83.0","ZHUMADIAN, CH","   25",",,S",,,"  334",",,S",,,"  271","H,,S"
"CHM00057290","2018-07-31","33.0","114.017","83.0","ZHUMADIAN, CH","   91",",,S",,,"  328",",,S","  230",",,S","  266","H,,S"
"CHM00057290","2018-08-01","33.0","114.017","83.0","ZHUMADIAN, CH","   20",",,S",,,"  341",",,S","  238",",,S","  284","H,,S"
"CHM00057290","2018-08-02","33.0","114.017","83.0","ZHUMADIAN, CH","    0",",,S",,,"  336",",,S","  239",",,S","  291","H,,S"
"CHM00057290","2018-08-03","33.0","114.017","83.0","ZHUMADIAN, CH","    3",",,S",,,"  339",",,S","  253",",,S","  295","H,,S"
"CHM00057290","2018-08-04","33.0","114.017","83.0","ZHUMADIAN, CH","   76",",,S",,,"  310",",,S","  248",",,S","  268","H,,S"
"CHM00057290","2018-08-05","33.0","114.017","83.0","ZHUMADIAN, CH","    0",",,S",,,"  322",",,S","  253",",,S","  288","H,,S"
"CHM00057290","2018-08-06","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  351",",,S","  254",",,S","  303","H,,S"
"CHM00057290","2018-08-07","33.0","114.017","83.0","ZHUMADIAN, CH","   48",",,S",,,"  337",",,S",,,"  292","H,,S"
"CHM00057290","2018-08-08","33.0","114.017","83.0","ZHUMADIAN, CH",,,,,"  360",",,S","  255",",,S","  308","H,,S"
"CHM00057290","2018-08-09","33.0","114.017","83.0","ZHUMADIAN, CH","   38",",,S",,,"  350",",,S",,,"  299","H,,S"
