"USC00238223","2018-10-18","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  183",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7","  -28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-22","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  172",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-23","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-24","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-25","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","    0",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-26","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   25",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   67",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-27","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-28","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   17",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-29","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-30","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","    6",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-10-31","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  127",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   83",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","   72",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","   50",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   64",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","   39",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   89",",,7,0800","    0",",,7,","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-05","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","   44",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-06","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   76",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","   28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-07","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  111",",,7","    6",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-08","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-09","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   64",",,7,0800","   76",",,7,","   76",",,7,0800","   28",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-10","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0","T,,7,0800","   22",",,7"," -100",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-11","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0","T,,7,0800","   22",",,7","  -78",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0","T,,7,0800","    0","T,,7,","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-13","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   38",",,7,0800","   64",",,7,","   76",",,7,0800","  -17",",,7"," -117",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-14","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","  -28",",,7"," -128",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-15","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   11",",,7"," -106",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-17","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","  -67",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-18","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800",,,"  -28",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-22","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","   28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-23","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7","   39",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-24","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-25","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  161",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-26","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  178",",,7,0800","  102",",,7,","  102",",,7,0800","  106",",,7","  -94",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-27","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","  102",",,7,0800","  -33",",,7"," -111",",,7",,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-28","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","   76",",,7,0800","  -50",",,7"," -117",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-29","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-11-30","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  254",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,"   78",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00238223","2018-12-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,0800","   33",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    5",",,7,0800","   25",",,7,","   25",",,7,0800","   33",",,7","  -56",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-05","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800","  -11",",,7","  -44",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-06","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   13",",,7,0800","    0",",,7,","    0","T,,7,0800","   78",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-07","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   18",",,7,0800","   25",",,7,","   25",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-08","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0","T,,7,0800","  -22",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-09","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0","T,,7,0800","    6",",,7"," -106",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-10","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0","T,,7,0800","  -11",",,7"," -106",",,7",,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-11","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7"," -106",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-13","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-14","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-15","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","  -39",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-16","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-17","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  122",",,7","  -56",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-18","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","  -56",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","  -56",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US",,,"    0",",,7,","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-22","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-23","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","  -72",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-24","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-25","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-26","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0","T,,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-27","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  127",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","   44",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-28","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   10",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-29","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -28",",,7"," -100",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-30","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -39",",,7","  -94",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2018-12-31","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  241",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7","  -61",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  107",",,7,0800","    0",",,7,","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -44",",,7","  -56",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -22",",,7","  -72",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-05","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-06","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  150",",,7","  -11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-07","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-08","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-09","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  106",",,7","  -33",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-10","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   33",",,7","  -72",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-11","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","  -67",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-12","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  259",",,7,0800","  191",",,7,","  203",",,7,0800","   28",",,7","  -17",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-13","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   66",",,7,0800","   76",",,7,","  254",",,7,0800","    0",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-14","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","  229",",,7,0800","    0",",,7","  -28",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-15","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","  203",",,7,0800","  -11",",,7","  -28",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-16","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    5",",,7,0800","    0",",,7,","  152",",,7,0800","   11",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-17","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    8",",,7,0800","    0",",,7,","   76",",,7,0800","    6",",,7","   -6",",,7",,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-18","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","   51",",,7,0800","   17",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-19","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US",,,"   51",",,7,",,,"   33",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-20","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","   25",",,7,0800",,," -133",",,7",,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-21","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -83",",,7"," -133",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-22","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   28",",,7","  -89",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-23","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  157",",,7,0800","    0",",,7,","    0",",,7,0800","   50",",,7","  -78",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00238223","2019-01-24","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -33",",,7","  -83",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-25","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -17",",,7"," -150",",,7",,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-26","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","    6",",,7"," -133",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-27","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-28","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   38",",,7,0800","    0",",,7,","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-29","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   39",",,7"," -111",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-30","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -22",",,7"," -178",",,7",,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-01-31","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US",,,"   13",",,7,","   25",",,7,0800",,," -178",",,7",,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-01","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  -28",",,7"," -150",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-02","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   94",",,7","  -72",",,7",,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-03","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  144",",,7","   22",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-04","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  200",",,7","   61",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-05","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","   61",",,7","  -61",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-06","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  -22",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-07","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US","  127",",,7,0800","    0",",,7,","    0",",,7,0800","  -11",",,7","  -89",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00238223","2019-02-08","38.9663","-93.4195","205.7","SWEET SPRINGS, MO US",,,,,,,"  -11",",,7"," -139",",,7",,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,
