"USW00004855","2018-10-02","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    5",",,W",,,"  256",",,W","  194",",,W","   43",",,W",,," 1323",",,W",,,,,"  250",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004855","2018-10-03","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  289",",,W","  150",",,W","   44",",,W",,," 1330",",,W",,,,,"  220",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004855","2018-10-04","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   20",",,W",,,"  250",",,W","  100",",,W","   55",",,W",,," 1337",",,W",,,,,"   30",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00004855","2018-10-05","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   66",",,W",,,"  194",",,W","   78",",,W","   22",",,W",,," 1419",",,W",,,,,"  150",",,W","  160",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004855","2018-10-06","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  320",",,W",,,"  294",",,W","  183",",,W","   38",",,W",,," 1225",",,W",,,,,"  260",",,W","  260",",,W","  130",",,W","  165",",,W",,,,,,,,
"USW00004855","2018-10-07","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  300",",,W","  167",",,W","   27",",,W",,," 1654",",,W",,,,,"   30",",,W","   30",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004855","2018-10-08","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   66",",,W",,,"  306",",,W","  183",",,W","   33",",,W",,," 1842",",,W",,,,,"  170",",,W","  180",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00004855","2018-10-09","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  289",",,W","  200",",,W","   47",",,W",,," 1243",",,W",,,,,"  170",",,W","  190",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004855","2018-10-10","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  272",",,W","  183",",,W","   56",",,W",,," 1422",",,W",,,,,"  190",",,W","  200",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00004855","2018-10-11","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  217",",,W","   56",",,W","   50",",,W",,," 1713",",,W",,,,,"  330",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00004855","2018-10-12","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   43",",,W",,,"  133",",,W","   39",",,W","   31",",,W",,," 0300",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004855","2018-10-13","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"  117",",,W","   39",",,W","   31",",,W",,," 0242",",,W",,,,,"  310",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00004855","2018-10-14","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  150",",,W","   50",",,W","   38",",,W",,," 1500",",,W",,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004855","2018-10-15","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"  128",",,W","   33",",,W","   41",",,W",,," 1427",",,W",,,,,"  300",",,W","  320",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00004855","2018-10-16","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  133",",,W","    0",",,W","   41",",,W",,," 1408",",,W",,,,,"  250",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004855","2018-10-17","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  133",",,W","   17",",,W","   52",",,W",,," 1326",",,W",,,,,"  290",",,W","  290",",,W","   98",",,W","  148",",,W",,,,,,,,
"USW00004855","2018-10-18","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  117",",,W","  -21",",,W","   18",",,W",,," 1649",",,W",,,,,"  340",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004855","2018-10-19","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   13",",,W",,,"  144",",,W","    6",",,W","   48",",,W",,," 1819",",,W",,,,,"  230",",,W","  230",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00004855","2018-10-20","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   18",",,W",,,"  156",",,W","   17",",,W","   74",",,W",,," 1651",",,W",,,,,"  330",",,W","  320",",,W","  134",",,W","  183",",,W",,,,,,,,
"USW00004855","2018-10-21","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   83",",,W","   11",",,W","   42",",,W",,," 0158",",,W",,,,,"  350",",,W","  340",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004855","2018-10-22","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  167",",,W","    6",",,W","   42",",,W",,," 1501",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004855","2018-10-27","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   53",",,W",,,"   83",",,W","   56",",,W","   46",",,W",,," 1411",",,W",,,,,"  320",",,W","  340",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004855","2018-10-28","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   91",",,W",,,"  122",",,W","   39",",,W","   45",",,W",,," 1720",",,W",,,,,"  280",",,W","  290",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00004855","2018-10-29","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"  111",",,W","   11",",,W","   35",",,W",,," 0022",",,W",,,,,"  320",",,W","  320",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00004855","2018-10-30","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  144",",,W","    6",",,W","   37",",,W",,," 2148",",,W",,,,,"  170",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004855","2018-10-31","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  140",",,W",,,"  161",",,W","  100",",,W","   52",",,W",,," 0306",",,W",,,,,"  200",",,W","  200",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00004855","2018-11-01","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  503",",,W",,,"  100",",,W","   72",",,W","   64",",,W",,," 2132",",,W",,,,,"   30",",,W","   30",",,W","  125",",,W","  143",",,W",,,,,,,,
"USW00004855","2018-11-02","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   18",",,W",,,"   83",",,W","   44",",,W","   33",",,W",,," 0334",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004855","2018-11-03","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   25",",,W",,,"  100",",,W","   22",",,W","   26",",,W",,," 1310",",,W",,,,,"  250",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004855","2018-11-04","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    5",",,W",,,"  133",",,W","   22",",,W","   48",",,W",,," 1114",",,W",,,,,"  150",",,W","  140",",,W","   98",",,W","  112",",,W",,,,,,,,
"USW00004855","2018-11-05","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   20",",,W",,,"  139",",,W","   89",",,W","   47",",,W",,," 0450",",,W",,,,,"  210",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004855","2018-11-06","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   38",",,W",,,"  139",",,W","   50",",,W","   67",",,W",,," 1446",",,W",,,,,"  230",",,W","  270",",,W","  134",",,W","  188",",,W",,,,,,,,
"USW00004855","2018-11-07","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   94",",,W","  -10",",,W","   43",",,W",,," 1348",",,W",,,,,"  260",",,W","  250",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00004855","2018-11-08","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   72",",,W","  -27",",,W","   26",",,W",,," 1417",",,W",,,,,"   70",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004855","2018-11-09","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   46",",,W",,,"   39",",,W","  -10",",,W","   49",",,W",,," 2325",",,W",,,,,"  270",",,W","  260",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00004855","2018-11-10","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -10",",,W","  -66",",,W","   55",",,W",,," 0453",",,W",,,,,"  280",",,W","  270",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00004855","2018-11-11","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   50",",,W","  -66",",,W","   28",",,W",,," 1218",",,W",,,,,"  210",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004855","2018-11-12","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   56",",,W","  -43",",,W","   12",",,W",,," 2305",",,W",,,,,"   20",",,W","   10",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00004855","2018-11-13","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"   22",",,W","  -32",",,W",,,,," 0923",",,W",,,,,"  330",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00004855","2018-11-14","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   -5",",,W","  -77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004855","2018-11-15","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  163",",,W",,,"   11",",,W","  -21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004855","2018-11-16","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   28",",,W","   -5",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004855","2018-11-17","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   61",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004855","2018-11-18","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"   50",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004855","2018-11-19","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   33",",,W",,,"   33",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004855","2018-11-20","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"   22",",,W","  -10",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004855","2018-11-21","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   11",",,W","  -21",",,W",,,,," 2205",",,W",,,,,"   50",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004855","2018-11-22","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"    6",",,W","  -32",",,W","   43",",,W",,," 1831",",,W",,,,,"  110",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004855","2018-11-23","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  100",",,W","  -38",",,W","   47",",,W",,," 1325",",,W",,,,,"  180",",,W","  190",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00004855","2018-11-24","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  165",",,W",,,"  100",",,W","   44",",,W","   52",",,W",,," 0441",",,W",,,,,"  170",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004855","2018-11-25","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  106",",,W","   44",",,W","   30",",,W",,," 2335",",,W",,,,,"  130",",,W","  140",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004855","2018-11-26","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   91",",,W",,,"  100",",,W","  -10",",,W","   67",",,W",,," 1033",",,W",,,,,"  230",",,W","  230",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00004855","2018-11-27","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -10",",,W","  -43",",,W","   57",",,W",,," 0305",",,W",,,,,"  310",",,W","  310",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00004855","2018-11-28","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -38",",,W","  -55",",,W","   46",",,W",,," 0349",",,W",,,,,"  280",",,W","  280",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00004855","2018-11-29","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"    6",",,W","  -55",",,W","   44",",,W",,," 1254",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00004855","2018-11-30","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   44",",,W","    6",",,W","   16",",,W",,," 2338",",,W",,,,,"  120",",,W","  120",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00004855","2018-12-01","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   86",",,W",,,"  122",",,W","   11",",,W","   51",",,W",,," 2002",",,W",,,,,"  150",",,W","  150",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00004855","2018-12-02","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   30",",,W",,,"  172",",,W","   61",",,W","   72",",,W",,," 1329",",,W",,,,,"  200",",,W","  200",",,W","  130",",,W","  170",",,W",,,,,,,,
"USW00004855","2018-12-03","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   13",",,W",,,"   61",",,W","    6",",,W","   51",",,W",,," 0023",",,W",,,,,"  260",",,W","  250",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00004855","2018-12-04","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"    6",",,W","  -16",",,W","   29",",,W",,," 0319",",,W",,,,,"  360",",,W","  360",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004855","2018-12-05","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"   -5",",,W","  -27",",,W","   44",",,W",,," 2021",",,W",,,,,"  240",",,W","  240",",,W","   81",",,W","  125",",,W",,,,,,,,
"USW00004855","2018-12-06","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"    6",",,W","  -60",",,W","   56",",,W",,," 0736",",,W",,,,,"  200",",,W","  200",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00004855","2018-12-07","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  -10",",,W"," -116",",,W","   21",",,W",,," 1303",",,W",,,,,"  260",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00004855","2018-12-08","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  -38",",,W","  -93",",,W","   26",",,W",,," 0430",",,W",,,,,"  350",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004855","2018-12-09","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   11",",,W"," -110",",,W","   27",",,W",,," 1239",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00004855","2018-12-10","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  -32",",,W"," -110",",,W","   21",",,W",,," 2335",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004855","2018-12-11","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   39",",,W","  -77",",,W","   43",",,W",,," 1451",",,W",,,,,"  250",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004855","2018-12-12","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   56",",,W","  -60",",,W","   45",",,W",,," 1252",",,W",,,,,"  180",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004855","2018-12-15","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  124",",,W",,,"   72",",,W","   44",",,W","   63",",,W",,," 0948",",,W",,,,,"   50",",,W","   60",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00004855","2018-12-16","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"   50",",,W","   11",",,W","   39",",,W",,," 0156",",,W",,,,,"   50",",,W","   50",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00004855","2018-12-17","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   44",",,W","  -16",",,W","   32",",,W",,," 1107",",,W",,,,,"  320",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004855","2018-12-18","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   33",",,W","  -55",",,W","   15",",,W",,," 1127",",,W",,,,,"  170",",,W","  130",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00004855","2018-12-19","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   83",",,W","  -43",",,W","   38",",,W",,," 1138",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004855","2018-12-20","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  109",",,W",,,"   89",",,W","   39",",,W","   38",",,W",,," 2305",",,W",,,,,"   10",",,W","  360",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004855","2018-12-21","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   38",",,W",,,"   56",",,W","   11",",,W","   62",",,W",,," 1903",",,W",,,,,"  330",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00004855","2018-12-22","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"   11",",,W","  -16",",,W","   43",",,W",,," 0158",",,W",,,,,"  270",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004855","2018-12-23","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   28",",,W","  -16",",,W","   35",",,W",,," 2315",",,W",,,,,"  290",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00004855","2018-12-24","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   11",",,W","  -43",",,W","   41",",,W",,," 1122",",,W",,,,,"  290",",,W","  280",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004855","2018-12-25","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"   28",",,W","  -49",",,W","   24",",,W",,," 1253",",,W",,,,,"  200",",,W","  200",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00004855","2018-12-26","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"   67",",,W","  -55",",,W","   19",",,W",,," 2228",",,W",,,,,"  110",",,W","  110",",,W","   40",",,W","   40",",,W",,,,,,,,
"USW00004855","2018-12-27","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   23",",,W",,,"  106",",,W","  -16",",,W","   72",",,W",,," 2110",",,W",,,,,"  150",",,W","  150",",,W","  139",",,W","  179",",,W",,,,,,,,
"USW00004855","2018-12-28","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   13",",,W",,,"  139",",,W","    0",",,W","   67",",,W",,," 1620",",,W",,,,,"  280",",,W","  280",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00004855","2018-12-29","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"    6",",,W","   -5",",,W","   36",",,W",,," 0002",",,W",,,,,"  280",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00004855","2018-12-30","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   33",",,W","  -16",",,W","   39",",,W",,," 0418",",,W",,,,,"  200",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00004855","2018-12-31","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","  279",",,W",,,"  156",",,W","    0",",,W","   62",",,W",,," 2245",",,W",,,,,"  260",",,W","  270",",,W","  148",",,W","  206",",,W",,,,,,,,
"USW00004855","2019-01-01","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  111",",,W","   22",",,W","   42",",,W",,," 0023",",,W",,,,,"  270",",,W","  280",",,W","  148",",,W","  201",",,W",,,,,,,,
"USW00004855","2019-01-02","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"   44",",,W","    0",",,W","   34",",,W",,," 2340",",,W",,,,,"  280",",,W","  270",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00004855","2019-01-03","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   28",",,W","  -16",",,W","   43",",,W",,," 0014",",,W",,,,,"  290",",,W","  300",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00004855","2019-01-04","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   94",",,W","  -16",",,W","   31",",,W",,," 0601",",,W",,,,,"  180",",,W","  190",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00004855","2019-01-05","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   94",",,W","    0",",,W","   36",",,W",,," 1602",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00004855","2019-01-06","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   61",",,W","   -5",",,W","   35",",,W",,," 0011",",,W",,,,,"  110",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004855","2019-01-07","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    3",",,W",,,"  128",",,W","   11",",,W","   75",",,W",,," 1731",",,W",,,,,"  190",",,W","  190",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00004855","2019-01-08","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   20",",,W",,,"  150",",,W","   39",",,W","   70",",,W",,," 1613",",,W",,,,,"  280",",,W","  280",",,W","  143",",,W","  201",",,W",,,,,,,,
"USW00004855","2019-01-09","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   23",",,W",,,"   44",",,W","  -60",",,W","   72",",,W",,," 0449",",,W",,,,,"  300",",,W","  300",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00004855","2019-01-10","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -32",",,W","  -77",",,W","   44",",,W",,," 0002",",,W",,,,,"  300",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004855","2019-01-11","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  -21",",,W","  -55",",,W","   19",",,W",,," 0108",",,W",,,,,"  350",",,W","  350",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00004855","2019-01-12","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   41",",,W",,,"  -16",",,W","  -49",",,W","   37",",,W",,," 1606",",,W",,,,,"   80",",,W","   80",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00004855","2019-01-13","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"    0",",,W","  -43",",,W","   60",",,W",,," 1115",",,W",,,,,"   30",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004855","2019-01-14","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"  -27",",,W"," -138",",,W","   22",",,W",,," 0002",",,W",,,,,"  350",",,W","   40",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004855","2019-01-15","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -10",",,W"," -143",",,W","   46",",,W",,," 2320",",,W",,,,,"  230",",,W","  230",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00004855","2019-01-16","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"   11",",,W","  -21",",,W","   38",",,W",,," 0004",",,W",,,,,"  290",",,W","  250",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00004855","2019-01-17","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   15",",,W",,,"   11",",,W","  -21",",,W","   39",",,W",,," 1202",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004855","2019-01-18","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,,"   17",",,W","   -5",",,W","   31",",,W",,," 0239",",,W",,,,,"  310",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00004855","2019-01-19","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","   86",",,W",,,"   -5",",,W","  -82",",,W","   87",",,W",,," 2106",",,W",,,,,"   20",",,W","   10",",,W","  157",",,W","  188",",,W",,,,,,,,
"USW00004855","2019-01-20","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0","T,,W",,,"  -71",",,W"," -193",",,W","   72",",,W",,," 0113",",,W",,,,,"   10",",,W","   10",",,W","  148",",,W","  174",",,W",,,,,,,,
"USW00004855","2019-01-21","40.61611","-83.06361","303.0","MARION MUNICIPAL AIRPORT, OH US","    0",",,W",,," -132",",,W"," -232",",,W","   20",",,W",,," 0157",",,W",,,,,"  110",",,W","  320",",,W","   40",",,W","   54",",,W",,,,,,,,
