"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022917","2018-06-28","60.117","32.317","9.0","NOVAJA LADOGA, RS","    0","B,,S",,,"  268",",,S","  118",",,S","  213","H,,S"
"RSM00022917","2018-06-29","60.117","32.317","9.0","NOVAJA LADOGA, RS","   10","B,,S",,,"  267",",,S",,,"  188","H,,S"
"RSM00022917","2018-06-30","60.117","32.317","9.0","NOVAJA LADOGA, RS","    5","B,,S",,,"  121",",,S","   83",",,S","  109","H,,S"
"RSM00022917","2018-07-01","60.117","32.317","9.0","NOVAJA LADOGA, RS","   71","B,,S",,,"  144",",,S",,,"  115","H,,S"
"RSM00022917","2018-07-02","60.117","32.317","9.0","NOVAJA LADOGA, RS","   28","B,,S",,,"  161",",,S","  110",",,S","  137","H,,S"
"RSM00022917","2018-07-03","60.117","32.317","9.0","NOVAJA LADOGA, RS","   41","B,,S",,,"  203",",,S","  112",",,S","  161","H,,S"
"RSM00022917","2018-07-04","60.117","32.317","9.0","NOVAJA LADOGA, RS","    0","B,,S",,,"  199",",,S","  120",",,S","  160","H,,S"
"RSM00022917","2018-07-05","60.117","32.317","9.0","NOVAJA LADOGA, RS","   41","B,,S",,,"  201",",,S","  133",",,S","  161","H,,S"
"RSM00022917","2018-07-06","60.117","32.317","9.0","NOVAJA LADOGA, RS","    0","B,,S",,,"  221",",,S","  135",",,S","  169","H,,S"
"RSM00022917","2018-07-07","60.117","32.317","9.0","NOVAJA LADOGA, RS","   99","B,,S",,,"  198",",,S","  138",",,S","  168","H,,S"
"RSM00022917","2018-07-08","60.117","32.317","9.0","NOVAJA LADOGA, RS",,,,,,,"  152",",,S","  160","H,,S"
"RSM00022917","2018-07-09","60.117","32.317","9.0","NOVAJA LADOGA, RS","    0","B,,S",,,"  165",",,S","  140",",,S","  151","H,,S"
"RSM00022917","2018-07-10","60.117","32.317","9.0","NOVAJA LADOGA, RS","    8","B,,S",,,"  167",",,S","  137",",,S","  150","H,,S"
"RSM00022917","2018-07-11","60.117","32.317","9.0","NOVAJA LADOGA, RS","    0","B,,S",,,"  210",",,S","  146",",,S","  182","H,,S"
"RSM00022917","2018-07-12","60.117","32.317","9.0","NOVAJA LADOGA, RS","    0","B,,S",,,"  230",",,S","  149",",,S","  197","H,,S"
"RSM00022917","2018-07-13","60.117","32.317","9.0","NOVAJA LADOGA, RS","    0","B,,S",,,"  261",",,S","  158",",,S","  218","H,,S"
"RSM00022917","2018-07-14","60.117","32.317","9.0","NOVAJA LADOGA, RS","    0","B,,S",,,"  256",",,S","  181",",,S","  224","H,,S"
"RSM00022917","2018-07-15","60.117","32.317","9.0","NOVAJA LADOGA, RS","    0","B,,S",,,"  261",",,S","  152",",,S","  223","H,,S"
"RSM00022917","2018-07-16","60.117","32.317","9.0","NOVAJA LADOGA, RS","    0","B,,S",,,"  279",",,S","  166",",,S","  230","H,,S"
"RSM00022917","2018-07-17","60.117","32.317","9.0","NOVAJA LADOGA, RS","    0","B,,S",,,"  305",",,S","  158",",,S","  248","H,,S"
"RSM00022917","2018-07-18","60.117","32.317","9.0","NOVAJA LADOGA, RS","    0","B,,S",,,"  273",",,S","  190",",,S","  230","H,,S"
"RSM00022917","2018-07-19","60.117","32.317","9.0","NOVAJA LADOGA, RS","    5","B,,S",,,"  270",",,S","  184",",,S","  221","H,,S"
"RSM00022917","2018-07-20","60.117","32.317","9.0","NOVAJA LADOGA, RS","   61","B,,S",,,"  245",",,S","  185",",,S","  213","H,,S"
"RSM00022917","2018-07-21","60.117","32.317","9.0","NOVAJA LADOGA, RS","    5","B,,S",,,"  261",",,S","  203",",,S","  223","H,,S"
"RSM00022917","2018-07-22","60.117","32.317","9.0","NOVAJA LADOGA, RS","  437","B,,S",,,"  231",",,S",,,"  210","H,,S"
