"USC00104831","2018-11-02","47.534","-116.1221","724.5","KELLOGG, ID US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-03","47.534","-116.1221","724.5","KELLOGG, ID US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-04","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-05","47.534","-116.1221","724.5","KELLOGG, ID US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-06","47.534","-116.1221","724.5","KELLOGG, ID US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-07","47.534","-116.1221","724.5","KELLOGG, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-08","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-09","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-10","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-11","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-12","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-13","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-14","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-15","47.534","-116.1221","724.5","KELLOGG, ID US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-16","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-17","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-18","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-19","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-20","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-21","47.534","-116.1221","724.5","KELLOGG, ID US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-22","47.534","-116.1221","724.5","KELLOGG, ID US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-23","47.534","-116.1221","724.5","KELLOGG, ID US","  218",",,7,0800","   76",",,7,0800","   76",",,7,0800","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-24","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-25","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   11",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-26","47.534","-116.1221","724.5","KELLOGG, ID US","    5",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-27","47.534","-116.1221","724.5","KELLOGG, ID US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-28","47.534","-116.1221","724.5","KELLOGG, ID US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-29","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-30","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-01","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-02","47.534","-116.1221","724.5","KELLOGG, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-03","47.534","-116.1221","724.5","KELLOGG, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-04","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-05","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-06","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -128",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-07","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-08","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-09","47.534","-116.1221","724.5","KELLOGG, ID US","   18",",,7,0800","   25",",,7,0800","   25",",,7,0800","   33",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-10","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-11","47.534","-116.1221","724.5","KELLOGG, ID US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-12","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-13","47.534","-116.1221","724.5","KELLOGG, ID US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-14","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-15","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-16","47.534","-116.1221","724.5","KELLOGG, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-17","47.534","-116.1221","724.5","KELLOGG, ID US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-18","47.534","-116.1221","724.5","KELLOGG, ID US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-19","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-20","47.534","-116.1221","724.5","KELLOGG, ID US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-21","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-22","47.534","-116.1221","724.5","KELLOGG, ID US","    5",",,7,0800","   25",",,7,0800","   25",",,7,0800","   39",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-23","47.534","-116.1221","724.5","KELLOGG, ID US","   74",",,7,0800","   25",",,7,0800","   25",",,7,0800","   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-24","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-25","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-26","47.534","-116.1221","724.5","KELLOGG, ID US","   30",",,7,0800","   13",",,7,0800","   25",",,7,0800","   17",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-27","47.534","-116.1221","724.5","KELLOGG, ID US","    8",",,7,0800","   13",",,7,0800","   51",",,7,0800","    0",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-28","47.534","-116.1221","724.5","KELLOGG, ID US","   46",",,7,0800","   51",",,7,0800","   76",",,7,0800","  -11",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-29","47.534","-116.1221","724.5","KELLOGG, ID US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-30","47.534","-116.1221","724.5","KELLOGG, ID US","    8",",,7,0800","    8",",,7,0800","    0",",,7,0800","   44",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-12-31","47.534","-116.1221","724.5","KELLOGG, ID US","   13",",,7,0800","    5",",,7,0800","   25",",,7,0800","   -6",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-01","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-02","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -78",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-03","47.534","-116.1221","724.5","KELLOGG, ID US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-04","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-05","47.534","-116.1221","724.5","KELLOGG, ID US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-06","47.534","-116.1221","724.5","KELLOGG, ID US","   74",",,7,0800","   51",",,7,0800","   51",",,7,0800","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-07","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   44",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-08","47.534","-116.1221","724.5","KELLOGG, ID US","   56",",,7,0800","    0",",,7,0800","   25",",,7,0800","   44",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-09","47.534","-116.1221","724.5","KELLOGG, ID US","   81",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-10","47.534","-116.1221","724.5","KELLOGG, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-12","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-13","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-14","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-15","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-16","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -100",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-17","47.534","-116.1221","724.5","KELLOGG, ID US","  152",",,7,0800","   25",",,7,0800","   25",",,7,0800","   28",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-18","47.534","-116.1221","724.5","KELLOGG, ID US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-19","47.534","-116.1221","724.5","KELLOGG, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-20","47.534","-116.1221","724.5","KELLOGG, ID US","   94",",,7,0800","   25",",,7,0800","   25",",,7,0800","    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-21","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-22","47.534","-116.1221","724.5","KELLOGG, ID US","  170",",,7,0800","  152",",,7,0800","  152",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-23","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   50",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-24","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   50",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-25","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-26","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-27","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-28","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-29","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-30","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-01-31","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-01","47.534","-116.1221","724.5","KELLOGG, ID US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-02","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-03","47.534","-116.1221","724.5","KELLOGG, ID US","  104",",,7,0800","   25",",,7,0800","   25",",,7,0800","   72",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-04","47.534","-116.1221","724.5","KELLOGG, ID US","   28",",,7,0800","   25",",,7,0800","   51",",,7,0800","  -33",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-05","47.534","-116.1221","724.5","KELLOGG, ID US","   46",",,7,0800","   38",",,7,0800","   76",",,7,0800","  -39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-06","47.534","-116.1221","724.5","KELLOGG, ID US","   36",",,7,0800","   25",",,7,0800","   76",",,7,0800","  -39",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-07","47.534","-116.1221","724.5","KELLOGG, ID US","   33",",,7,0800","   25",",,7,0800","   76",",,7,0800","  -28",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-08","47.534","-116.1221","724.5","KELLOGG, ID US","   15",",,7,0800","   51",",,7,0800","  102",",,7,0800","  -22",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-09","47.534","-116.1221","724.5","KELLOGG, ID US","    8",",,7,0800","   13",",,7,0800","  102",",,7,0800","  -72",",,7"," -139",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-10","47.534","-116.1221","724.5","KELLOGG, ID US","   56",",,7,0800","   76",",,7,0800","  102",",,7,0800","  -72",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-11","47.534","-116.1221","724.5","KELLOGG, ID US","   76",",,7,0800","  102",",,7,0800","  178",",,7,0800","    0",",,7"," -133",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-12","47.534","-116.1221","724.5","KELLOGG, ID US","  102",",,7,0800","   76",",,7,0800","  203",",,7,0800","   22",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-13","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   28",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-14","47.534","-116.1221","724.5","KELLOGG, ID US","  163",",,7,0800","   25",",,7,0800","  178",",,7,0800","   22",",,7"," -100",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-15","47.534","-116.1221","724.5","KELLOGG, ID US","   66",",,7,0800","   25",",,7,0800","  229",",,7,0800","   33",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-16","47.534","-116.1221","724.5","KELLOGG, ID US","    5",",,7,0800","   13",",,7,0800","  203",",,7,0800","   -6",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-17","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -17",",,7"," -167",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-18","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   50",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-19","47.534","-116.1221","724.5","KELLOGG, ID US","   51",",,7,0800","   51",",,7,0800","  203",",,7,0800","   39",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-20","47.534","-116.1221","724.5","KELLOGG, ID US","   51",",,7,0800","   25",",,7,0800","  229",",,7,0800","   22",",,7"," -150",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-21","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   22",",,7"," -139",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-22","47.534","-116.1221","724.5","KELLOGG, ID US","  356",",,7,0800","   46",",,7,0800","  279",",,7,0800","    6",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-23","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   17",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-24","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -28",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-25","47.534","-116.1221","724.5","KELLOGG, ID US","   20",",,7,0800","   25",",,7,0800","  254",",,7,0800","  -61",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-26","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -56",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2019-02-27","47.534","-116.1221","724.5","KELLOGG, ID US","   46",",,7,0800","   76",",,7,0800","  330",",,7,0800","  -17",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
