"ALM00013615","2018-08-10","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  350",",,S","  204",",,S","  276","H,,S"
"ALM00013615","2018-08-11","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  350",",,S",,,"  281","H,,S"
"ALM00013615","2018-08-12","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  354",",,S","  201",",,S","  271","H,,S"
"ALM00013615","2018-08-13","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  343",",,S","  193",",,S","  259","H,,S"
"ALM00013615","2018-08-14","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  353",",,S","  194",",,S","  266","H,,S"
"ALM00013615","2018-08-15","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  349",",,S",,,"  247","H,,S"
"ALM00013615","2018-08-16","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  329",",,S","  190",",,S","  236","H,,S"
"ALM00013615","2018-08-17","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  342",",,S","  177",",,S","  254","H,,S"
"ALM00013615","2018-08-18","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  350",",,S",,,"  258","H,,S"
"ALM00013615","2018-08-19","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  361",",,S","  194",",,S","  253","H,,S"
"ALM00013615","2018-08-20","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  170",",,S","  247","H,,S"
"ALM00013615","2018-08-21","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  179",",,S","  259","H,,S"
"ALM00013615","2018-08-22","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  354",",,S","  176",",,S","  254","H,,S"
"ALM00013615","2018-08-23","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  363",",,S","  173",",,S","  258","H,,S"
"ALM00013615","2018-08-24","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  350",",,S","  166",",,S","  261","H,,S"
"ALM00013615","2018-08-25","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  331",",,S","  210",",,S","  262","H,,S"
"ALM00013615","2018-08-26","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  322",",,S","  185",",,S","  250","H,,S"
"ALM00013615","2018-08-27","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  260",",,S",,,"  216","H,,S"
"ALM00013615","2018-08-28","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  340",",,S","  159",",,S","  244","H,,S"
"ALM00013615","2018-08-29","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  343",",,S","  171",",,S","  251","H,,S"
"ALM00013615","2018-08-30","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  348",",,S","  195",",,S","  256","H,,S"
"ALM00013615","2018-08-31","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  351",",,S","  181",",,S","  252","H,,S"
"ALM00013615","2018-09-01","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  340",",,S","  179",",,S","  252","H,,S"
"ALM00013615","2018-09-02","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  347",",,S","  176",",,S","  256","H,,S"
"ALM00013615","2018-09-03","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  321",",,S","  178",",,S","  228","H,,S"
"ALM00013615","2018-09-04","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  296",",,S","  163",",,S","  223","H,,S"
"ALM00013615","2018-09-05","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  172",",,S","  227","H,,S"
"ALM00013615","2018-09-06","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  298",",,S",,,"  229","H,,S"
"ALM00013615","2018-09-07","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  314",",,S","  160",",,S","  233","H,,S"
"ALM00013615","2018-09-08","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  304",",,S","  171",",,S","  232","H,,S"
"ALM00013615","2018-09-09","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  329",",,S","  166",",,S","  233","H,,S"
"ALM00013615","2018-09-10","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  325",",,S","  159",",,S","  231","H,,S"
"ALM00013615","2018-09-11","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  323",",,S","  151",",,S","  233","H,,S"
"ALM00013615","2018-09-12","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  140",",,S","  232","H,,S"
"ALM00013615","2018-09-13","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  324",",,S","  136",",,S","  223","H,,S"
"ALM00013615","2018-09-14","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  318",",,S",,,"  223","H,,S"
"ALM00013615","2018-09-15","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  147",",,S","  222","H,,S"
"ALM00013615","2018-09-16","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  335",",,S","  168",",,S","  242","H,,S"
"ALM00013615","2018-09-18","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  325",",,S",,,"  244","H,,S"
"ALM00013615","2018-09-19","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  329",",,S","  149",",,S","  227","H,,S"
"ALM00013615","2018-09-20","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  326",",,S","  151",",,S","  233","H,,S"
"ALM00013615","2018-09-21","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  322",",,S","  147",",,S","  226","H,,S"
"ALM00013615","2018-09-22","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  316",",,S","  147",",,S","  219","H,,S"
"ALM00013615","2018-09-23","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  324",",,S","  143",",,S","  220","H,,S"
"ALM00013615","2018-09-24","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,,,"  185","H,,S"
"ALM00013615","2018-09-25","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  257",",,S","  139",",,S","  193","H,,S"
"ALM00013615","2018-09-26","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,,,"  175","H,,S"
"ALM00013615","2018-09-27","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  246",",,S","   68",",,S","  156","H,,S"
"ALM00013615","2018-09-28","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  296",",,S","   62",",,S","  179","H,,S"
"ALM00013615","2018-09-29","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  292",",,S","  120",",,S","  205","H,,S"
"ALM00013615","2018-09-30","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  293",",,S",,,"  179","H,,S"
"ALM00013615","2018-10-01","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  240",",,S","  123",",,S","  175","H,,S"
"ALM00013615","2018-10-02","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  275",",,S","  119",",,S","  180","H,,S"
"ALM00013615","2018-10-03","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  278",",,S","  109",",,S","  191","H,,S"
"ALM00013615","2018-10-04","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  300",",,S",,,"  209","H,,S"
"ALM00013615","2018-10-05","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  273",",,S","  117",",,S","  193","H,,S"
"ALM00013615","2018-10-06","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  296",",,S","  149",",,S","  210","H,,S"
"ALM00013615","2018-10-07","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  279",",,S",,,"  198","H,,S"
"ALM00013615","2018-10-08","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  271",",,S","  132",",,S","  195","H,,S"
"ALM00013615","2018-10-09","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  285",",,S",,,"  198","H,,S"
"ALM00013615","2018-10-10","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  292",",,S","  100",",,S","  182","H,,S"
"ALM00013615","2018-10-11","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  285",",,S","   85",",,S","  168","H,,S"
"ALM00013615","2018-10-12","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  284",",,S","   80",",,S","  173","H,,S"
"ALM00013615","2018-10-13","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  294",",,S","   87",",,S","  185","H,,S"
"ALM00013615","2018-10-14","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  284",",,S","   89",",,S","  169","H,,S"
"ALM00013615","2018-10-15","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  286",",,S","   95",",,S","  176","H,,S"
"ALM00013615","2018-10-16","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  281",",,S","   98",",,S","  179","H,,S"
"ALM00013615","2018-10-17","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  273",",,S","   99",",,S","  174","H,,S"
"ALM00013615","2018-10-18","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  293",",,S",,,"  177","H,,S"
"ALM00013615","2018-10-19","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"   98",",,S","  177","H,,S"
"ALM00013615","2018-10-20","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  273",",,S",,,"  177","H,,S"
"ALM00013615","2018-10-21","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  237",",,S","   85",",,S","  159","H,,S"
"ALM00013615","2018-10-22","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  251",",,S","   90",",,S","  174","H,,S"
"ALM00013615","2018-10-23","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  258",",,S",,,"  168","H,,S"
"ALM00013615","2018-10-24","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  229",",,S","   58",",,S","  139","H,,S"
"ALM00013615","2018-10-25","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"   49",",,S","  126","H,,S"
"ALM00013615","2018-10-26","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  252",",,S","   33",",,S","  142","H,,S"
"ALM00013615","2018-10-27","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  282",",,S","   98",",,S","  182","H,,S"
"ALM00013615","2018-10-28","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  134",",,S","  204","H,,S"
"ALM00013615","2018-10-29","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  275",",,S",,,"  197","H,,S"
"ALM00013615","2018-10-30","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  253",",,S",,,"  183","H,,S"
"ALM00013615","2018-10-31","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  256",",,S","  104",",,S","  172","H,,S"
"ALM00013615","2018-11-01","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  223",",,S","  160",",,S","  186","H,,S"
"ALM00013615","2018-11-02","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  263",",,S","  145",",,S","  190","H,,S"
"ALM00013615","2018-11-03","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  313",",,S","  119",",,S","  191","H,,S"
"ALM00013615","2018-11-04","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  249",",,S","   79",",,S","  162","H,,S"
"ALM00013615","2018-11-05","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  226",",,S",,,"  151","H,,S"
"ALM00013615","2018-11-06","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  251",",,S","   66",",,S","  141","H,,S"
"ALM00013615","2018-11-07","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"   67",",,S","  147","H,,S"
"ALM00013615","2018-11-08","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  220",",,S",,,"  158","H,,S"
"ALM00013615","2018-11-09","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  230",",,S","   68",",,S","  134","H,,S"
"ALM00013615","2018-11-10","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  220",",,S","   65",",,S","  130","H,,S"
"ALM00013615","2018-11-11","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  219",",,S","   65",",,S","  127","H,,S"
"ALM00013615","2018-11-12","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  218",",,S","   42",",,S","  121","H,,S"
"ALM00013615","2018-11-13","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  220",",,S","   39",",,S","  119","H,,S"
"ALM00013615","2018-11-14","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  232",",,S","   42",",,S","  119","H,,S"
"ALM00013615","2018-11-15","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  201",",,S",,,"   97","H,,S"
"ALM00013615","2018-11-16","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"    7",",,S","  103","H,,S"
"ALM00013615","2018-11-23","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  192",",,S","   63",",,S","  116","H,,S"
"ALM00013615","2018-11-24","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  207",",,S","   58",",,S","  129","H,,S"
"ALM00013615","2018-11-25","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  160",",,S","  109",",,S","  141","H,,S"
"ALM00013615","2018-11-26","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  186",",,S",,,"  151","H,,S"
"ALM00013615","2018-11-27","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  176",",,S",,,"  139","H,,S"
"ALM00013615","2018-11-28","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  139",",,S",,,"  102","H,,S"
"ALM00013615","2018-11-29","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  157",",,S",,,"   63","H,,S"
"ALM00013615","2018-11-30","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  133",",,S",,,"   46","H,,S"
"ALM00013615","2018-12-01","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"    5",",,S","   58","H,,S"
"ALM00013615","2018-12-02","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  172",",,S","  -13",",,S","   73","H,,S"
"ALM00013615","2018-12-03","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  152",",,S","   25",",,S","   91","H,,S"
"ALM00013615","2018-12-04","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  162",",,S",,,"   97","H,,S"
"ALM00013615","2018-12-05","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  176",",,S",,,"  104","H,,S"
"ALM00013615","2018-12-06","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  114",",,S","  -41",",,S","   28","H,,S"
"ALM00013615","2018-12-07","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  165",",,S","  -47",",,S","   43","H,,S"
"ALM00013615","2018-12-08","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"    7",",,S","   99","H,,S"
"ALM00013615","2018-12-09","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  167",",,S","   78",",,S","  110","H,,S"
"ALM00013615","2018-12-10","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  173",",,S",,,"   93","H,,S"
"ALM00013615","2018-12-11","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  124",",,S",,,"   39","H,,S"
"ALM00013615","2018-12-12","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  -51",",,S","   23","H,,S"
"ALM00013615","2018-12-13","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  -23",",,S","   43","H,,S"
"ALM00013615","2018-12-14","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  157",",,S","   52",",,S","  108","H,,S"
"ALM00013615","2018-12-15","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  153",",,S","   66",",,S","  106","H,,S"
"ALM00013615","2018-12-16","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  114",",,S",,,"   64","H,,S"
"ALM00013615","2018-12-17","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"   75",",,S","  -11",",,S","   48","H,,S"
"ALM00013615","2018-12-18","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  139",",,S",,,"   80","H,,S"
"ALM00013615","2018-12-19","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  126",",,S","  -15",",,S","   46","H,,S"
"ALM00013615","2018-12-20","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  153",",,S","  -14",",,S","   68","H,,S"
"ALM00013615","2018-12-21","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  155",",,S","   61",",,S","  103","H,,S"
"ALM00013615","2018-12-22","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"   51",",,S","  104","H,,S"
"ALM00013615","2018-12-23","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  180",",,S",,,"  113","H,,S"
"ALM00013615","2018-12-24","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  180",",,S","   69",",,S","  129","H,,S"
"ALM00013615","2018-12-25","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  161",",,S",,,"   63","H,,S"
"ALM00013615","2018-12-26","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  114",",,S","  -40",",,S","   24","H,,S"
"ALM00013615","2018-12-27","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  122",",,S",,,"   26","H,,S"
"ALM00013615","2018-12-28","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  -32",",,S","   44","H,,S"
"ALM00013615","2018-12-29","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  146",",,S","  -14",",,S","   50","H,,S"
"ALM00013615","2018-12-30","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  -34",",,S","   33","H,,S"
"ALM00013615","2018-12-31","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  132",",,S","  -53",",,S","   32","H,,S"
"ALM00013615","2019-01-01","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  136",",,S",,,"   61","H,,S"
"ALM00013615","2019-01-02","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"   93",",,S",,,"   32","H,,S"
"ALM00013615","2019-01-03","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,,,"   54","H,,S"
"ALM00013615","2019-01-04","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"   59",",,S",,,"   25","H,,S"
"ALM00013615","2019-01-05","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"   71",",,S","  -50",",,S","    9","H,,S"
"ALM00013615","2019-01-06","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"   73",",,S","  -51",",,S","   -3","H,,S"
"ALM00013615","2019-01-07","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"   58",",,S",,,"   -1","H,,S"
"ALM00013615","2019-01-08","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  -95",",,S","  -16","H,,S"
"ALM00013615","2019-01-09","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  -14",",,S","   44","H,,S"
"ALM00013615","2019-01-10","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  108",",,S",,,"   49","H,,S"
"ALM00013615","2019-01-11","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"   96",",,S",,,"   37","H,,S"
"ALM00013615","2019-01-12","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"   85",",,S","  -52",",,S","    5","H,,S"
"ALM00013615","2019-01-13","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  -67",",,S","   10","H,,S"
"ALM00013615","2019-01-14","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"   75",",,S",,,"   41","H,,S"
"ALM00013615","2019-01-15","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"   83",",,S",,,"   22","H,,S"
"ALM00013615","2019-01-16","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  105",",,S","  -69",",,S","   18","H,,S"
"ALM00013615","2019-01-17","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  -37",",,S","   45","H,,S"
"ALM00013615","2019-01-18","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  134",",,S","    6",",,S","   74","H,,S"
"ALM00013615","2019-01-19","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  131",",,S","   63",",,S","   94","H,,S"
"ALM00013615","2019-01-20","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  161",",,S",,,"   88","H,,S"
"ALM00013615","2019-01-21","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"  -11",",,S","   73","H,,S"
"ALM00013615","2019-01-22","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,,,"   85","H,,S"
"ALM00013615","2019-01-23","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  112",",,S","   60",",,S","   83","H,,S"
"ALM00013615","2019-01-24","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  141",",,S","   25",",,S","   74","H,,S"
"ALM00013615","2019-01-25","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,"   32",",,S","   83","H,,S"
"ALM00013615","2019-01-26","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,,,,,"   59","H,,S"
"ALM00013615","2019-01-27","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  143",",,S","  -21",",,S","   54","H,,S"
"ALM00013615","2019-01-28","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  142",",,S","   31",",,S","   99","H,,S"
"ALM00013615","2019-01-29","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  142",",,S",,,"   97","H,,S"
"ALM00013615","2019-01-30","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  152",",,S","   16",",,S","   86","H,,S"
"ALM00013615","2019-01-31","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  107",",,S",,,"   68","H,,S"
"ALM00013615","2019-02-01","41.415","19.721","38.4","TIRANA RINAS, AL",,,,,"  143",",,S","   22",",,S","   99","H,,S"
