"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0021F10S","2018-08-11","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  213",",,T","   71",",,T","  144",",,T","   71",",,T","    0",",,T"
"USS0021F10S","2018-08-12","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  260",",,T","   41",",,T","  143",",,T","  103",",,T","    0",",,T"
"USS0021F10S","2018-08-13","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  282",",,T","   71",",,T","  166",",,T","  117",",,T","    0",",,T"
"USS0021F10S","2018-08-14","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  306",",,T","   84",",,T","  182",",,T","  134",",,T","    0",",,T"
"USS0021F10S","2018-08-15","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  288",",,T","  105",",,T","  182",",,T","  132",",,T","    0",",,T"
"USS0021F10S","2018-08-16","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  281",",,T","  107",",,T","  181",",,T","  107",",,T","    0",",,T"
"USS0021F10S","2018-08-17","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  260",",,T","   78",",,T","  155",",,T","   91",",,T","    0",",,T"
"USS0021F10S","2018-08-18","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  278",",,T","   62",",,T","  158",",,T","  104",",,T","    0",",,T"
"USS0021F10S","2018-08-19","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  262",",,T","   76",",,T","  160",",,T","  103",",,T","    0",",,T"
"USS0021F10S","2018-08-20","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  254",",,T","   75",",,T","  158",",,T","  126",",,T","    0",",,T"
"USS0021F10S","2018-08-21","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  235",",,T","   75",",,T","  150",",,T","   96",",,T","    0",",,T"
"USS0021F10S","2018-08-22","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  266",",,T","   70",",,T","  155",",,T","   96",",,T","    0",",,T"
"USS0021F10S","2018-08-23","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  236",",,T","   59",",,T","  141",",,T","   65",",,T","    0",",,T"
"USS0021F10S","2018-08-24","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  198",",,T","   39",",,T","  108",",,T","   48",",,T","    0",",,T"
"USS0021F10S","2018-08-25","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  209",",,T","   22",",,T","  108",",,T","   60",",,T","    0",",,T"
"USS0021F10S","2018-08-26","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  182",",,T","   38",",,T","  102",",,T","   72",",,T","    0",",,T"
"USS0021F10S","2018-08-27","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  205",",,T","   72",",,T","  126",",,T","   73",",,T","    0",",,T"
"USS0021F10S","2018-08-28","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  255",",,T","   30",",,T","  131",",,T","   88",",,T","    0",",,T"
"USS0021F10S","2018-08-29","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  250",",,T","   58",",,T","  148",",,T","   91",",,T","    0",",,T"
"USS0021F10S","2018-08-30","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  197",",,T","   63",",,T","  121",",,T","   73",",,T","    0",",,T"
"USS0021F10S","2018-08-31","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  211",",,T","   54",",,T","  121",",,T","   56",",,T","    0",",,T"
"USS0021F10S","2018-09-01","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  236",",,T","   24",",,T","  120",",,T","   60",",,T","    0",",,T"
"USS0021F10S","2018-09-02","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  267",",,T","   35",",,T","  140",",,T","   89",",,T","    0",",,T"
"USS0021F10S","2018-09-03","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  251",",,T","   64",",,T","  144",",,T","   85",",,T","    0",",,T"
"USS0021F10S","2018-09-04","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  276",",,T","   54",",,T","  147",",,T","   94",",,T","    0",",,T"
"USS0021F10S","2018-09-05","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  275",",,T","   63",",,T","  157",",,T","  104",",,T","    0",",,T"
"USS0021F10S","2018-09-06","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  258",",,T","   77",",,T","  148",",,T","   92",",,T","    0",",,T"
"USS0021F10S","2018-09-07","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  257",",,T","   64",",,T","  146",",,T","   74",",,T","    0",",,T"
"USS0021F10S","2018-09-08","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  206",",,T","   51",",,T","  119",",,T","   62",",,T","    0",",,T"
"USS0021F10S","2018-09-09","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  233",",,T","   37",",,T","  123",",,T","   68",",,T","    0",",,T"
"USS0021F10S","2018-09-10","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  182",",,T","   33",",,T","   99",",,T","   33",",,T","    0",",,T"
"USS0021F10S","2018-09-11","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  139",",,T","   11",",,T","   64",",,T","   24",",,T","    0",",,T"
"USS0021F10S","2018-09-12","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  137",",,T","   22",",,T","   69",",,T","   39",",,T","    0",",,T"
"USS0021F10S","2018-09-13","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  154",",,T","    3",",,T","   70",",,T","   22",",,T","    0",",,T"
"USS0021F10S","2018-09-14","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  162",",,T","   10",",,T","   77",",,T","   28",",,T","    0",",,T"
"USS0021F10S","2018-09-15","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  159",",,T","    9",",,T","   71",",,T","   38",",,T","    0",",,T"
"USS0021F10S","2018-09-16","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  132",",,T","   24",",,T","   67",",,T","   42",",,T","    0",",,T"
"USS0021F10S","2018-09-17","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  191",",,T","   26",",,T","   89",",,T","   54",",,T","    0",",,T"
"USS0021F10S","2018-09-18","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  190",",,T","   21",",,T","   93",",,T","   37",",,T","    0",",,T"
"USS0021F10S","2018-09-19","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  162",",,T","   10",",,T","   77",",,T","   21",",,T","    0",",,T"
"USS0021F10S","2018-09-20","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  205",",,T","   -6",",,T","   89",",,T","   54",",,T","    0",",,T"
"USS0021F10S","2018-09-21","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  230",",,T","   33",",,T","  117",",,T","   79",",,T","    0",",,T"
"USS0021F10S","2018-09-22","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  146",",,T","   23",",,T","   81",",,T","   23",",,T","    0",",,T"
"USS0021F10S","2018-09-23","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  156",",,T","   -3",",,T","   64",",,T","    9",",,T","    0",",,T"
"USS0021F10S","2018-09-24","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  190",",,T","  -23",",,T","   75",",,T","   35",",,T","    0",",,T"
"USS0021F10S","2018-09-25","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  228",",,T","   -2",",,T","   99",",,T","   52",",,T","    0",",,T"
"USS0021F10S","2018-09-26","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","   25",",,T","    0",",,T","  271",",,T","   26",",,T","  127",",,T","   85",",,T","    0",",,T"
"USS0021F10S","2018-09-27","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  289",",,T","   60",",,T","  150",",,T","   80",",,T","    0",",,T"
"USS0021F10S","2018-09-28","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  263",",,T","   45",",,T","  131",",,T","   88",",,T","    0",",,T"
"USS0021F10S","2018-09-29","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","   51",",,T","    0",",,T","  193",",,T","   53",",,T","  108",",,T","   75",",,T","    0",",,T"
"USS0021F10S","2018-09-30","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  147",",,T","   41",",,T","   82",",,T","   41",",,T","    0",",,T"
"USS0021F10S","2018-10-01","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","   51",",,T","    0",",,T","  132",",,T","   20",",,T","   75",",,T","   78",",,T","    0",",,T"
"USS0021F10S","2018-10-02","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","   25",",,T","    0",",,T","  144",",,T","   58",",,T","   98",",,T","   99",",,T","    0",",,T"
"USS0021F10S","2018-10-03","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  152",",,T","   56",",,T","  102",",,T","   77",",,T","    0",",,T"
"USS0021F10S","2018-10-04","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  125",",,T","   -6",",,T","   56",",,T","   -6",",,T","    0",",,T"
"USS0021F10S","2018-10-05","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","   51",",,T","    0",",,T","   77",",,T","  -14",",,T","   36",",,T","   62",",,T","    0",",,T"
"USS0021F10S","2018-10-06","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  119",",,T","    2",",,T","   64",",,T","    2",",,T","    0",",,T"
"USS0021F10S","2018-10-07","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  133",",,T","   -8",",,T","   53",",,T","   50",",,T","    0",",,T"
"USS0021F10S","2018-10-08","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  134",",,T","   47",",,T","   86",",,T","   61",",,T","    0",",,T"
"USS0021F10S","2018-10-09","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  100",",,T","    2",",,T","   62",",,T","    8",",,T","    0",",,T"
"USS0021F10S","2018-10-10","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","   89",",,T","    2",",,T","   42",",,T","    2",",,T","    0",",,T"
"USS0021F10S","2018-10-11","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  139",",,T","  -13",",,T","   43",",,T","    3",",,T","    0",",,T"
"USS0021F10S","2018-10-12","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  206",",,T","   -8",",,T","   74",",,T","   30",",,T","    0",",,T"
"USS0021F10S","2018-10-13","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  143",",,T","   -3",",,T","   55",",,T","    2",",,T","    0",",,T"
"USS0021F10S","2018-10-14","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  111",",,T","  -21",",,T","   31",",,T","   -9",",,T","    0",",,T"
"USS0021F10S","2018-10-15","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  177",",,T","  -35",",,T","   51",",,T","   12",",,T","    0",",,T"
"USS0021F10S","2018-10-16","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  188",",,T","  -10",",,T","   70",",,T","   26",",,T","    0",",,T"
"USS0021F10S","2018-10-17","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  192",",,T","   -2",",,T","   73",",,T","   31",",,T","    0",",,T"
"USS0021F10S","2018-10-18","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  213",",,T","   -1",",,T","   86",",,T","   38",",,T","    0",",,T"
"USS0021F10S","2018-10-19","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  231",",,T","   16",",,T","   94",",,T","   50",",,T","    0",",,T"
"USS0021F10S","2018-10-20","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  236",",,T","   22",",,T","   99",",,T","   53",",,T","    0",",,T"
"USS0021F10S","2018-10-21","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  220",",,T","   24",",,T","   97",",,T","   44",",,T","    0",",,T"
"USS0021F10S","2018-10-22","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  204",",,T","   16",",,T","   87",",,T","   42",",,T","    0",",,T"
"USS0021F10S","2018-10-23","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  138",",,T","   -1",",,T","   57",",,T","   34",",,T","    0",",,T"
"USS0021F10S","2018-10-24","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  129",",,T","   12",",,T","   54",",,T","   21",",,T","    0",",,T"
"USS0021F10S","2018-10-25","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","   51",",,T","    0",",,T","  146",",,T","    5",",,T","   66",",,T","  101",",,T","    0",",,T"
"USS0021F10S","2018-10-26","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","   76",",,T","    0",",,T","  143",",,T","   84",",,T","  104",",,T","   84",",,T","    0",",,T"
"USS0021F10S","2018-10-27","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","   25",",,T","    0",",,T","  152",",,T","   71",",,T","   93",",,T","   92",",,T","    0",",,T"
"USS0021F10S","2018-10-28","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","  102",",,T","    0",",,T","   94",",,T","   12",",,T","   57",",,T","   12",",,T","    0",",,T"
"USS0021F10S","2018-10-29","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","   51",",,T","    0",",,T","   74",",,T","    0",",,T","   30",",,T","    0",",,T","    0",",,T"
"USS0021F10S","2018-10-30","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","   25",",,T","    0",",,T","   96",",,T","  -18",",,T","   24",",,T","   36",",,T","    0",",,T"
"USS0021F10S","2018-10-31","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","   51",",,T","    0",",,T","   99",",,T","   28",",,T","   62",",,T","   73",",,T","    0",",,T"
"USS0021F10S","2018-11-01","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  136",",,T","   60",",,T","   85",",,T","   81",",,T","    0",",,T"
"USS0021F10S","2018-11-02","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  120",",,T","    5",",,T","   73",",,T","    5",",,T","    0",",,T"
"USS0021F10S","2018-11-03","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  110",",,T","   -3",",,T","   46",",,T","   59",",,T","    0",",,T"
"USS0021F10S","2018-11-04","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  104",",,T","   -9",",,T","   63",",,T","   -9",",,T","    0",",,T"
"USS0021F10S","2018-11-05","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","   68",",,T","  -12",",,T","   18",",,T","    3",",,T","    0",",,T"
"USS0021F10S","2018-11-06","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","   78",",,T","  -30",",,T","   14",",,T","  -30",",,T","    0",",,T"
"USS0021F10S","2018-11-07","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","   63",",,T","  -48",",,T","   -7",",,T","  -32",",,T","    0",",,T"
"USS0021F10S","2018-11-08","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","   88",",,T","  -71",",,T","   -6",",,T","  -34",",,T","    0",",,T"
"USS0021F10S","2018-11-09","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  124",",,T","  -58",",,T","   12",",,T","    0",",,T","    0",",,T"
"USS0021F10S","2018-11-10","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","   92",",,T","  -44",",,T","    6",",,T","  -38",",,T","    0",",,T"
"USS0021F10S","2018-11-11","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","   97",",,T","  -69",",,T","   -8",",,T","  -34",",,T","    0",",,T"
"USS0021F10S","2018-11-12","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  110",",,T","  -62",",,T","    1",",,T","   -9",",,T","    0",",,T"
"USS0021F10S","2018-11-13","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  107",",,T","  -22",",,T","   20",",,T","   12",",,T","    0",",,T"
"USS0021F10S","2018-11-14","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  133",",,T","   -3",",,T","   44",",,T","   10",",,T","    0",",,T"
"USS0021F10S","2018-11-15","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  137",",,T","  -12",",,T","   34",",,T","    3",",,T","    0",",,T"
"USS0021F10S","2018-11-16","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  136",",,T","   -6",",,T","   41",",,T","   31",",,T","    0",",,T"
"USS0021F10S","2018-11-17","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","   87",",,T","  -23",",,T","   25",",,T","  -23",",,T","    0",",,T"
"USS0021F10S","2018-11-18","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  118",",,T","  -50",",,T","    7",",,T","  -16",",,T","    0",",,T"
"USS0021F10S","2018-11-19","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","  114",",,T","  -35",",,T","   10",",,T","  -19",",,T","    0",",,T"
"USS0021F10S","2018-11-20","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","    0",",,T","    0",",,T","   99",",,T","  -53",",,T","    9",",,T","   16",",,T","    0",",,T"
