"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00119837","2018-07-03","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  268",",,E","  135",",,E","  198","H,,S"
"SPE00119837","2018-07-04","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  236",",,E","  124",",,E","  182","H,,S"
"SPE00119837","2018-07-05","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  244",",,E","  126",",,E","  180","H,,S"
"SPE00119837","2018-07-06","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  276",",,E","  121",",,E","  204","H,,S"
"SPE00119837","2018-07-07","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  295",",,E","  136",",,E","  218","H,,S"
"SPE00119837","2018-07-08","40.6592","-4.68","1130.0","AVILA, SP","  108",",,E",,,"  294",",,E","  151",",,E","  207","H,,S"
"SPE00119837","2018-07-09","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  303",",,E","  149",",,E","  231","H,,S"
"SPE00119837","2018-07-10","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  305",",,E","  147",",,E","  229","H,,S"
"SPE00119837","2018-07-11","40.6592","-4.68","1130.0","AVILA, SP","    6",",,E",,,"  261",",,E","  161",",,E","  208","H,,S"
"SPE00119837","2018-07-12","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  275",",,E","  124",",,E","  202","H,,S"
"SPE00119837","2018-07-13","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  296",",,E","  149",",,E","  227","H,,S"
"SPE00119837","2018-07-14","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  280",",,E","  138",",,E","  221","H,,S"
"SPE00119837","2018-07-15","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  268",",,E","  128",",,E","  194","H,,S"
"SPE00119837","2018-07-16","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  249",",,E","  129",",,E","  190","H,,S"
"SPE00119837","2018-07-17","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  298",",,E","  128",",,E","  223","H,,S"
"SPE00119837","2018-07-18","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  300",",,E","  167",",,E","  233","H,,S"
"SPE00119837","2018-07-19","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  298",",,E","  129",",,E","  226","H,,S"
"SPE00119837","2018-07-20","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  254",",,E","  132",",,E","  188","H,,S"
"SPE00119837","2018-07-21","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  253",",,E","  119",",,E","  184","H,,S"
"SPE00119837","2018-07-22","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  288",",,E","  132",",,E","  214","H,,S"
"SPE00119837","2018-07-23","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  308",",,E","  146",",,E","  234","H,,S"
"SPE00119837","2018-07-24","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  315",",,E","  140",",,E","  229","H,,S"
"SPE00119837","2018-07-25","40.6592","-4.68","1130.0","AVILA, SP","    0",",,E",,,"  310",",,E","  134",",,E","  232","H,,S"
