"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009968","2018-07-23","-34.5683","116.3367","210.0","SHANNON, AS","  230",",,a","  141",",,a","   74",",,a"
"ASN00009968","2018-07-24","-34.5683","116.3367","210.0","SHANNON, AS","   96",",,a","  171",",,a","  101",",,a"
"ASN00009968","2018-07-25","-34.5683","116.3367","210.0","SHANNON, AS","    8",",,a","  170",",,a","   88",",,a"
"ASN00009968","2018-07-26","-34.5683","116.3367","210.0","SHANNON, AS","  206",",,a","  139",",,a","   95",",,a"
"ASN00009968","2018-07-27","-34.5683","116.3367","210.0","SHANNON, AS","   20",",,a","  148",",,a","   85",",,a"
"ASN00009968","2018-07-28","-34.5683","116.3367","210.0","SHANNON, AS","   48",",,a","  138",",,a","   80",",,a"
"ASN00009968","2018-07-29","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  160",",,a","   85",",,a"
"ASN00009968","2018-07-30","-34.5683","116.3367","210.0","SHANNON, AS","  116",",,a","  151",",,a","   60",",,a"
"ASN00009968","2018-07-31","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  148",",,a","   65",",,a"
"ASN00009968","2018-08-01","-34.5683","116.3367","210.0","SHANNON, AS","   90",",,a","  122",",,a","   91",",,a"
"ASN00009968","2018-08-02","-34.5683","116.3367","210.0","SHANNON, AS","  212",",,a","  138",",,a","   50",",,a"
"ASN00009968","2018-08-03","-34.5683","116.3367","210.0","SHANNON, AS","  214",",,a","  143",",,a","   74",",,a"
"ASN00009968","2018-08-04","-34.5683","116.3367","210.0","SHANNON, AS","  154",",,a","   99",",,a","   60",",,a"
"ASN00009968","2018-08-05","-34.5683","116.3367","210.0","SHANNON, AS","  118",",,a","  109",",,a","   47",",,a"
"ASN00009968","2018-08-06","-34.5683","116.3367","210.0","SHANNON, AS","   12",",,a","  131",",,a","   67",",,a"
"ASN00009968","2018-08-07","-34.5683","116.3367","210.0","SHANNON, AS","   14",",,a","  158",",,a","   95",",,a"
"ASN00009968","2018-08-08","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  164",",,a","   95",",,a"
"ASN00009968","2018-08-09","-34.5683","116.3367","210.0","SHANNON, AS","  224",",,a","   84",",,a","   75",",,a"
"ASN00009968","2018-08-10","-34.5683","116.3367","210.0","SHANNON, AS","  262",",,a","  116",",,a","   30",",,a"
"ASN00009968","2018-08-11","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  131",",,a","   53",",,a"
"ASN00009968","2018-08-12","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  169",",,a","   59",",,a"
"ASN00009968","2018-08-13","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  194",",,a","   77",",,a"
"ASN00009968","2018-08-14","-34.5683","116.3367","210.0","SHANNON, AS","  132",",,a",,,"  103",",,a"
"ASN00009968","2018-08-15","-34.5683","116.3367","210.0","SHANNON, AS",,,"  153",",,a","   60",",,a"
"ASN00009968","2018-08-16","-34.5683","116.3367","210.0","SHANNON, AS","   22",",,a","  156",",,a","   74",",,a"
"ASN00009968","2018-08-17","-34.5683","116.3367","210.0","SHANNON, AS","   66",",,a","  129",",,a","   56",",,a"
"ASN00009968","2018-08-18","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  145",",,a","    5",",,a"
"ASN00009968","2018-08-19","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  192",",,a","    9",",,a"
"ASN00009968","2018-08-20","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  213",",,a","   83",",,a"
"ASN00009968","2018-08-21","-34.5683","116.3367","210.0","SHANNON, AS","   10",",,a","  144",",,a","  100",",,a"
"ASN00009968","2018-08-22","-34.5683","116.3367","210.0","SHANNON, AS","  104",",,a","  123",",,a","   57",",,a"
"ASN00009968","2018-08-23","-34.5683","116.3367","210.0","SHANNON, AS","    6",",,a","  143",",,a","   75",",,a"
"ASN00009968","2018-08-24","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  170",",,a","   60",",,a"
"ASN00009968","2018-08-25","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  159",",,a","   47",",,a"
"ASN00009968","2018-08-26","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  183",",,a","   72",",,a"
"ASN00009968","2018-08-27","-34.5683","116.3367","210.0","SHANNON, AS","    4",",,a","  167",",,a","   67",",,a"
"ASN00009968","2018-08-28","-34.5683","116.3367","210.0","SHANNON, AS","   76",",,a","  138",",,a","   89",",,a"
"ASN00009968","2018-08-29","-34.5683","116.3367","210.0","SHANNON, AS","  178",",,a","  117",",,a","   32",",,a"
"ASN00009968","2018-08-30","-34.5683","116.3367","210.0","SHANNON, AS","  132",",,a","  117",",,a","   67",",,a"
"ASN00009968","2018-08-31","-34.5683","116.3367","210.0","SHANNON, AS","   16",",,a","  135",",,a","   70",",,a"
"ASN00009968","2018-09-01","-34.5683","116.3367","210.0","SHANNON, AS","   14",",,a","  140",",,a","   47",",,a"
"ASN00009968","2018-09-02","-34.5683","116.3367","210.0","SHANNON, AS","   60",",,a","  162",",,a","   83",",,a"
"ASN00009968","2018-09-03","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  167",",,a","   51",",,a"
"ASN00009968","2018-09-04","-34.5683","116.3367","210.0","SHANNON, AS","   12",",,a","  150",",,a","   76",",,a"
"ASN00009968","2018-09-05","-34.5683","116.3367","210.0","SHANNON, AS","  140",",,a","  113",",,a","   53",",,a"
"ASN00009968","2018-09-06","-34.5683","116.3367","210.0","SHANNON, AS","   22",",,a","  140",",,a","   34",",,a"
"ASN00009968","2018-09-07","-34.5683","116.3367","210.0","SHANNON, AS","   28",",,a","  151",",,a","   80",",,a"
"ASN00009968","2018-09-08","-34.5683","116.3367","210.0","SHANNON, AS","   64",",,a","  163",",,a","   97",",,a"
"ASN00009968","2018-09-09","-34.5683","116.3367","210.0","SHANNON, AS","   16",",,a","  177",",,a","  111",",,a"
"ASN00009968","2018-09-10","-34.5683","116.3367","210.0","SHANNON, AS","   18",",,a","  163",",,a","   99",",,a"
"ASN00009968","2018-09-11","-34.5683","116.3367","210.0","SHANNON, AS","   44",",,a","  135",",,a","   47",",,a"
"ASN00009968","2018-09-12","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  134",",,a","   76",",,a"
"ASN00009968","2018-09-13","-34.5683","116.3367","210.0","SHANNON, AS","    6",",,a","  138",",,a","   96",",,a"
"ASN00009968","2018-09-14","-34.5683","116.3367","210.0","SHANNON, AS","   76",",,a","  115",",,a","   75",",,a"
"ASN00009968","2018-09-15","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  154",",,a","   21",",,a"
"ASN00009968","2018-09-16","-34.5683","116.3367","210.0","SHANNON, AS",,,"  145",",,a","   10",",,a"
"ASN00009968","2018-09-17","-34.5683","116.3367","210.0","SHANNON, AS","   54",",,a","  136",",,a","   49",",,a"
"ASN00009968","2018-09-18","-34.5683","116.3367","210.0","SHANNON, AS","   20",",,a","  153",",,a","   69",",,a"
"ASN00009968","2018-09-19","-34.5683","116.3367","210.0","SHANNON, AS","    8",",,a","  178",",,a","   92",",,a"
"ASN00009968","2018-09-20","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  216",",,a","   70",",,a"
"ASN00009968","2018-09-21","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  188",",,a","   83",",,a"
"ASN00009968","2018-09-22","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  219",",,a","  109",",,a"
"ASN00009968","2018-09-23","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  229",",,a","   90",",,a"
"ASN00009968","2018-09-24","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  188",",,a","  108",",,a"
"ASN00009968","2018-09-25","-34.5683","116.3367","210.0","SHANNON, AS","    8",",,a","  173",",,a","   90",",,a"
"ASN00009968","2018-09-26","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  152",",,a","   72",",,a"
"ASN00009968","2018-09-27","-34.5683","116.3367","210.0","SHANNON, AS","    4",",,a","  142",",,a","   75",",,a"
"ASN00009968","2018-09-28","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  158",",,a","   52",",,a"
"ASN00009968","2018-09-29","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  155",",,a","   76",",,a"
"ASN00009968","2018-09-30","-34.5683","116.3367","210.0","SHANNON, AS","   24",",,a","  189",",,a","   82",",,a"
"ASN00009968","2018-10-01","-34.5683","116.3367","210.0","SHANNON, AS","    8",",,a","  148",",,a","   97",",,a"
"ASN00009968","2018-10-02","-34.5683","116.3367","210.0","SHANNON, AS","   34",",,a","  166",",,a","   68",",,a"
"ASN00009968","2018-10-03","-34.5683","116.3367","210.0","SHANNON, AS","    6",",,a","  163",",,a","   66",",,a"
"ASN00009968","2018-10-04","-34.5683","116.3367","210.0","SHANNON, AS","   78",",,a","  162",",,a","   96",",,a"
"ASN00009968","2018-10-05","-34.5683","116.3367","210.0","SHANNON, AS","   20",",,a","  190",",,a","  102",",,a"
"ASN00009968","2018-10-06","-34.5683","116.3367","210.0","SHANNON, AS","   44",",,a","  172",",,a","  108",",,a"
"ASN00009968","2018-10-07","-34.5683","116.3367","210.0","SHANNON, AS","    6",",,a","  178",",,a","  110",",,a"
"ASN00009968","2018-10-08","-34.5683","116.3367","210.0","SHANNON, AS","   10",",,a","  202",",,a","  105",",,a"
"ASN00009968","2018-10-09","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  232",",,a","   96",",,a"
"ASN00009968","2018-10-10","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  186",",,a","  118",",,a"
"ASN00009968","2018-10-11","-34.5683","116.3367","210.0","SHANNON, AS","   18",",,a","  239",",,a","  121",",,a"
"ASN00009968","2018-10-12","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  170",",,a","  121",",,a"
"ASN00009968","2018-10-13","-34.5683","116.3367","210.0","SHANNON, AS","   14",",,a","  193",",,a","  113",",,a"
"ASN00009968","2018-10-14","-34.5683","116.3367","210.0","SHANNON, AS","   24",",,a","  169",",,a","   92",",,a"
"ASN00009968","2018-10-15","-34.5683","116.3367","210.0","SHANNON, AS","   12",",,a","  172",",,a","   97",",,a"
"ASN00009968","2018-10-16","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  222",",,a","   58",",,a"
"ASN00009968","2018-10-17","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  289",",,a","   97",",,a"
"ASN00009968","2018-10-18","-34.5683","116.3367","210.0","SHANNON, AS","    8",",,a","  134",",,a","  103",",,a"
"ASN00009968","2018-10-19","-34.5683","116.3367","210.0","SHANNON, AS","  204",",,a","  157",",,a","   56",",,a"
"ASN00009968","2018-10-20","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  174",",,a","   89",",,a"
"ASN00009968","2018-10-21","-34.5683","116.3367","210.0","SHANNON, AS","   56",",,a","  170",",,a","  114",",,a"
"ASN00009968","2018-10-22","-34.5683","116.3367","210.0","SHANNON, AS","   16",",,a","  156",",,a","   94",",,a"
"ASN00009968","2018-10-23","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  181",",,a","   75",",,a"
"ASN00009968","2018-10-24","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  204",",,a","   57",",,a"
"ASN00009968","2018-10-25","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  210",",,a","  116",",,a"
"ASN00009968","2018-10-26","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  202",",,a","   93",",,a"
"ASN00009968","2018-10-27","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  211",",,a","   74",",,a"
"ASN00009968","2018-10-28","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  248",",,a","  110",",,a"
"ASN00009968","2018-10-29","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  195",",,a","  119",",,a"
"ASN00009968","2018-10-30","-34.5683","116.3367","210.0","SHANNON, AS","    8",",,a","  185",",,a","   61",",,a"
"ASN00009968","2018-10-31","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  193",",,a","   84",",,a"
"ASN00009968","2018-11-01","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  191",",,a","   60",",,a"
"ASN00009968","2018-11-02","-34.5683","116.3367","210.0","SHANNON, AS","   26",",,a","  170",",,a","  113",",,a"
"ASN00009968","2018-11-03","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  209",",,a","  105",",,a"
"ASN00009968","2018-11-04","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  198",",,a","   80",",,a"
"ASN00009968","2018-11-05","-34.5683","116.3367","210.0","SHANNON, AS","   58",",,a","  142",",,a","   66",",,a"
"ASN00009968","2018-11-06","-34.5683","116.3367","210.0","SHANNON, AS","   80",",,a","  142",",,a","   60",",,a"
"ASN00009968","2018-11-07","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  188",",,a","   29",",,a"
"ASN00009968","2018-11-08","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  210",",,a","   36",",,a"
"ASN00009968","2018-11-09","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  243",",,a","   98",",,a"
"ASN00009968","2018-11-10","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  171",",,a","  109",",,a"
"ASN00009968","2018-11-11","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  180",",,a","  118",",,a"
"ASN00009968","2018-11-12","-34.5683","116.3367","210.0","SHANNON, AS","    8",",,a","  208",",,a","  113",",,a"
"ASN00009968","2018-11-13","-34.5683","116.3367","210.0","SHANNON, AS","   16",",,a","  194",",,a","  125",",,a"
"ASN00009968","2018-11-14","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  239",",,a","   41",",,a"
"ASN00009968","2018-11-15","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  242",",,a","   79",",,a"
"ASN00009968","2018-11-16","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  281",",,a","  112",",,a"
"ASN00009968","2018-11-17","-34.5683","116.3367","210.0","SHANNON, AS",,,"  283",",,a","  134",",,a"
"ASN00009968","2018-11-18","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  195",",,a","  132",",,a"
"ASN00009968","2018-11-19","-34.5683","116.3367","210.0","SHANNON, AS","   46",",,a","  153",",,a","   75",",,a"
"ASN00009968","2018-11-20","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  169",",,a","   69",",,a"
"ASN00009968","2018-11-21","-34.5683","116.3367","210.0","SHANNON, AS","   24",",,a","  185",",,a","   98",",,a"
"ASN00009968","2018-11-22","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  201",",,a","   84",",,a"
"ASN00009968","2018-11-23","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  196",",,a","  107",",,a"
"ASN00009968","2018-11-24","-34.5683","116.3367","210.0","SHANNON, AS","   14",",,a","  202",",,a","   98",",,a"
"ASN00009968","2018-11-25","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  153",",,a","   62",",,a"
"ASN00009968","2018-11-26","-34.5683","116.3367","210.0","SHANNON, AS","   64",",,a","  154",",,a","   56",",,a"
"ASN00009968","2018-11-27","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  189",",,a","   34",",,a"
"ASN00009968","2018-11-28","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  215",",,a","   71",",,a"
"ASN00009968","2018-11-29","-34.5683","116.3367","210.0","SHANNON, AS","    6",",,a","  186",",,a","  115",",,a"
"ASN00009968","2018-11-30","-34.5683","116.3367","210.0","SHANNON, AS","    8",",,a","  187",",,a","   38",",,a"
"ASN00009968","2018-12-01","-34.5683","116.3367","210.0","SHANNON, AS","    8",",,a","  196",",,a","   97",",,a"
"ASN00009968","2018-12-02","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  246",",,a","  114",",,a"
"ASN00009968","2018-12-03","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  315",",,a","  117",",,a"
"ASN00009968","2018-12-04","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  197",",,a","  126",",,a"
"ASN00009968","2018-12-05","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  187",",,a","  123",",,a"
"ASN00009968","2018-12-06","-34.5683","116.3367","210.0","SHANNON, AS","  182",",,a","  194",",,a","  112",",,a"
"ASN00009968","2018-12-07","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  207",",,a","   60",",,a"
"ASN00009968","2018-12-08","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  243",",,a","   78",",,a"
"ASN00009968","2018-12-09","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  251",",,a","   82",",,a"
"ASN00009968","2018-12-10","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  247",",,a","   98",",,a"
"ASN00009968","2018-12-11","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  221",",,a","  113",",,a"
"ASN00009968","2018-12-12","-34.5683","116.3367","210.0","SHANNON, AS","   30",",,a","  212",",,a","  114",",,a"
"ASN00009968","2018-12-13","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  294",",,a","   74",",,a"
"ASN00009968","2018-12-14","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  343",",,a","  124",",,a"
"ASN00009968","2018-12-15","-34.5683","116.3367","210.0","SHANNON, AS","   14",",,a","  191",",,a","  158",",,a"
"ASN00009968","2018-12-16","-34.5683","116.3367","210.0","SHANNON, AS","  112",",,a","  171",",,a","  152",",,a"
"ASN00009968","2018-12-17","-34.5683","116.3367","210.0","SHANNON, AS","  332",",,a","  190",",,a","  132",",,a"
"ASN00009968","2018-12-18","-34.5683","116.3367","210.0","SHANNON, AS","   28",",,a","  209",",,a","  122",",,a"
"ASN00009968","2018-12-19","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  235",",,a","   85",",,a"
"ASN00009968","2018-12-20","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  249",",,a","   99",",,a"
"ASN00009968","2018-12-21","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  294",",,a","  103",",,a"
"ASN00009968","2018-12-22","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  333",",,a","  126",",,a"
"ASN00009968","2018-12-23","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  250",",,a","  142",",,a"
"ASN00009968","2018-12-24","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  254",",,a","  127",",,a"
"ASN00009968","2018-12-25","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  292",",,a","  118",",,a"
"ASN00009968","2018-12-26","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  247",",,a","  120",",,a"
"ASN00009968","2018-12-27","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  227",",,a","  136",",,a"
"ASN00009968","2018-12-28","-34.5683","116.3367","210.0","SHANNON, AS","   38",",,a","  209",",,a","  126",",,a"
"ASN00009968","2018-12-29","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  231",",,a","   47",",,a"
"ASN00009968","2018-12-30","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  266",",,a","   80",",,a"
"ASN00009968","2018-12-31","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  267",",,a","  117",",,a"
"ASN00009968","2019-01-01","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  319",",,a","  157",",,a"
"ASN00009968","2019-01-02","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  238",",,a","  135",",,a"
"ASN00009968","2019-01-03","-34.5683","116.3367","210.0","SHANNON, AS","   16",",,a","  178",",,a","  131",",,a"
"ASN00009968","2019-01-04","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  205",",,a","   87",",,a"
"ASN00009968","2019-01-05","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  260",",,a","   78",",,a"
"ASN00009968","2019-01-06","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  296",",,a","  124",",,a"
"ASN00009968","2019-01-07","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  253",",,a","  150",",,a"
"ASN00009968","2019-01-08","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  262",",,a","  134",",,a"
"ASN00009968","2019-01-09","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  284",",,a","  115",",,a"
"ASN00009968","2019-01-10","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  241",",,a","  124",",,a"
"ASN00009968","2019-01-11","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  245",",,a","  100",",,a"
"ASN00009968","2019-01-12","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  305",",,a","  113",",,a"
"ASN00009968","2019-01-13","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  242",",,a","  136",",,a"
"ASN00009968","2019-01-14","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  241",",,a","   93",",,a"
"ASN00009968","2019-01-15","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  214",",,a","  124",",,a"
"ASN00009968","2019-01-16","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  235",",,a","   92",",,a"
"ASN00009968","2019-01-17","-34.5683","116.3367","210.0","SHANNON, AS","    4",",,a","  221",",,a","  137",",,a"
"ASN00009968","2019-01-18","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  281",",,a","   73",",,a"
"ASN00009968","2019-01-19","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  354",",,a","  117",",,a"
"ASN00009968","2019-01-20","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  370",",,a","  147",",,a"
"ASN00009968","2019-01-21","-34.5683","116.3367","210.0","SHANNON, AS","    0",",,a","  251",",,a","  155",",,a"
"ASN00009968","2019-01-22","-34.5683","116.3367","210.0","SHANNON, AS","   40",",,a","  175",",,a","  138",",,a"
"ASN00009968","2019-01-23","-34.5683","116.3367","210.0","SHANNON, AS","   12",",,a","  200",",,a","  126",",,a"
"ASN00009968","2019-01-24","-34.5683","116.3367","210.0","SHANNON, AS","  184",",,a","  166",",,a","  120",",,a"
"ASN00009968","2019-01-25","-34.5683","116.3367","210.0","SHANNON, AS","    2",",,a","  208",",,a","   88",",,a"
