"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00290983","2019-04-27","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-04-28","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-04-29","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-04-30","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-01","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-02","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-03","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-04","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-05","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-06","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","   83",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-07","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","   83",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-08","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-09","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-10","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-11","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   38",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-12","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    3",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-13","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-14","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","   33",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-15","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-16","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-17","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-18","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-19","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-20","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-21","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-22","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-23","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-24","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-25","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-26","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-27","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-28","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-29","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-30","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-05-31","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-01","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   69",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-02","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-03","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-04","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   23",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-05","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-06","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-07","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-08","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-09","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-10","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-11","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-12","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-13","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-14","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-15","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-16","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-17","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-18","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-19","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-20","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-21","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-22","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-23","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-24","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-25","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-26","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-27","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   38",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-28","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-29","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-06-30","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-01","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7",,,,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-02","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   81",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-03","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7",,,,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-04","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7",,,,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-05","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7",,,,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-06","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7",,,,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-07","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   46",",,7,1800","    0",",,7","    0",",,7","  294",",,7",,,,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-08","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   30",",,7,1800","    0",",,7","    0",",,7","  317",",,7",,,,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-09","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7",,,,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-10","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7",,,,,,,,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-11","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7",,,,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-12","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7",,,,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-13","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7",,,,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-14","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   20",",,7,1800","    0",",,7","    0",",,7","  333",",,7",,,,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-15","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7",,,,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-16","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  111",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-17","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  106",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-18","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  372",",,7","  128",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-19","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-20","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  139",",,7",,,,,,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-21","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   48",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  128",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-22","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-23","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  172",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-24","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-25","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-26","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   23",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-27","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-28","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-29","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-30","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-07-31","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-01","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-02","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  161",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-03","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-04","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-05","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-06","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-07","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-08","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-09","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   18",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-10","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   20",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-11","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-12","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-13","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-14","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","   58",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-15","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00290983","2019-08-16","33.9113","-106.3494","1691.9","BINGHAM 2 NE, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  133",",,7",,,,,,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
