"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0007M05S","2018-07-06","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-07","37.65","-107.81","2706.6","CASCADE, CO US","   76",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-08","37.65","-107.81","2706.6","CASCADE, CO US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-09","37.65","-107.81","2706.6","CASCADE, CO US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-10","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-11","37.65","-107.81","2706.6","CASCADE, CO US","  152",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-12","37.65","-107.81","2706.6","CASCADE, CO US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-13","37.65","-107.81","2706.6","CASCADE, CO US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-14","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-15","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-16","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-17","37.65","-107.81","2706.6","CASCADE, CO US","   25",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-18","37.65","-107.81","2706.6","CASCADE, CO US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-19","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-20","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-21","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-22","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-23","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-24","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-25","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-26","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-27","37.65","-107.81","2706.6","CASCADE, CO US","   51",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-28","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-29","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T",,,,,,,,,"    0",",,T"
"USS0007M05S","2018-07-30","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  273",",,T","   91",",,T","  174",",,T","   91",",,T","    0",",,T"
"USS0007M05S","2018-07-31","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  282",",,T","   68",",,T","  172",",,T","  109",",,T","    0",",,T"
"USS0007M05S","2018-08-01","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  267",",,T","   80",",,T","  170",",,T","  146",",,T","    0",",,T"
"USS0007M05S","2018-08-02","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  273",",,T","   99",",,T","  175",",,T","  135",",,T","    0",",,T"
"USS0007M05S","2018-08-03","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  204",",,T","   90",",,T","  146",",,T","   90",",,T","    0",",,T"
"USS0007M05S","2018-08-04","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  238",",,T","   81",",,T","  159",",,T","  105",",,T","    0",",,T"
"USS0007M05S","2018-08-05","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  276",",,T","  105",",,T","  175",",,T","  114",",,T","    0",",,T"
"USS0007M05S","2018-08-06","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  278",",,T","   99",",,T","  181",",,T","  101",",,T","    0",",,T"
"USS0007M05S","2018-08-07","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  290",",,T","   85",",,T","  181",",,T","  107",",,T","    0",",,T"
"USS0007M05S","2018-08-08","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  286",",,T","   89",",,T","  181",",,T","  123",",,T","    0",",,T"
"USS0007M05S","2018-08-09","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  265",",,T","   83",",,T","  165",",,T","  123",",,T","    0",",,T"
"USS0007M05S","2018-08-10","37.65","-107.81","2706.6","CASCADE, CO US","   25",",,T","    0",",,T","  246",",,T","   77",",,T","  137",",,T","   77",",,T","    0",",,T"
"USS0007M05S","2018-08-11","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  246",",,T","   60",",,T","  148",",,T","  101",",,T","    0",",,T"
"USS0007M05S","2018-08-12","37.65","-107.81","2706.6","CASCADE, CO US","  102",",,T","    0",",,T","  235",",,T","   73",",,T","  131",",,T","   90",",,T","    0",",,T"
"USS0007M05S","2018-08-13","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  269",",,T","   65",",,T","  161",",,T","  106",",,T","    0",",,T"
"USS0007M05S","2018-08-14","37.65","-107.81","2706.6","CASCADE, CO US","    0",",,T","    0",",,T","  259",",,T","   88",",,T","  160",",,T","  114",",,T","    0",",,T"
