"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152475","2018-08-31","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    1",",,E","  188",",,E","   66",",,E"
"NLE00152475","2018-09-01","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  198",",,E","   65",",,E"
"NLE00152475","2018-09-02","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  230",",,E","   95",",,E"
"NLE00152475","2018-09-03","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  226",",,E","  136",",,E"
"NLE00152475","2018-09-04","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  236",",,E","  171",",,E"
"NLE00152475","2018-09-05","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","  188",",,E","  198",",,E","  164",",,E"
"NLE00152475","2018-09-06","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","  109",",,E","  178",",,E","  153",",,E"
"NLE00152475","2018-09-07","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","  178",",,E","  165",",,E","  123",",,E"
"NLE00152475","2018-09-08","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  176",",,E","  153",",,E"
"NLE00152475","2018-09-09","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    1",",,E","  216",",,E","  168",",,E"
"NLE00152475","2018-09-10","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  187",",,E","  170",",,E"
"NLE00152475","2018-09-11","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    9",",,E","  198",",,E","  159",",,E"
"NLE00152475","2018-09-12","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","   59",",,E","  163",",,E","   85",",,E"
"NLE00152475","2018-09-13","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  182",",,E","   53",",,E"
"NLE00152475","2018-09-14","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  179",",,E","   68",",,E"
"NLE00152475","2018-09-15","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  193",",,E","  119",",,E"
"NLE00152475","2018-09-16","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  212",",,E","  140",",,E"
"NLE00152475","2018-09-17","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  222",",,E","  136",",,E"
"NLE00152475","2018-09-18","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  216",",,E","  168",",,E"
"NLE00152475","2018-09-19","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  221",",,E","  166",",,E"
"NLE00152475","2018-09-20","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  213",",,E","  181",",,E"
"NLE00152475","2018-09-21","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","   50",",,E","  206",",,E","  110",",,E"
"NLE00152475","2018-09-22","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","  115",",,E","  163",",,E","  104",",,E"
"NLE00152475","2018-09-23","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","   90",",,E","  128",",,E","   91",",,E"
"NLE00152475","2018-09-24","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","   28",",,E","  149",",,E","   67",",,E"
"NLE00152475","2018-09-25","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  163",",,E","   67",",,E"
"NLE00152475","2018-09-26","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  179",",,E","  114",",,E"
"NLE00152475","2018-09-27","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  186",",,E","  153",",,E"
"NLE00152475","2018-09-28","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  159",",,E","   36",",,E"
"NLE00152475","2018-09-29","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  159",",,E","   38",",,E"
"NLE00152475","2018-09-30","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  169",",,E","   73",",,E"
"NLE00152475","2018-10-01","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","   42",",,E","  127",",,E","   91",",,E"
"NLE00152475","2018-10-02","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","   21",",,E","  162",",,E","  100",",,E"
"NLE00152475","2018-10-03","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  159",",,E","  128",",,E"
"NLE00152475","2018-10-04","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  168",",,E","  142",",,E"
"NLE00152475","2018-10-05","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  198",",,E","   73",",,E"
"NLE00152475","2018-10-06","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","   22",",,E","  181",",,E","  100",",,E"
"NLE00152475","2018-10-07","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  149",",,E","   49",",,E"
"NLE00152475","2018-10-08","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  162",",,E","   72",",,E"
"NLE00152475","2018-10-09","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  168",",,E","  126",",,E"
"NLE00152475","2018-10-10","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  218",",,E","   78",",,E"
"NLE00152475","2018-10-11","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","   15",",,E","  226",",,E","  146",",,E"
"NLE00152475","2018-10-12","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    1",",,E","  223",",,E","  146",",,E"
"NLE00152475","2018-10-13","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  258",",,E","  170",",,E"
"NLE00152475","2018-10-14","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  236",",,E","  134",",,E"
"NLE00152475","2018-10-15","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  214",",,E","  138",",,E"
"NLE00152475","2018-10-16","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  222",",,E","  111",",,E"
"NLE00152475","2018-10-17","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  178",",,E","   99",",,E"
"NLE00152475","2018-10-18","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  160",",,E","   60",",,E"
"NLE00152475","2018-10-19","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  135",",,E","   11",",,E"
"NLE00152475","2018-10-20","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  161",",,E","   10",",,E"
"NLE00152475","2018-10-21","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    1",",,E","  157",",,E","  115",",,E"
"NLE00152475","2018-10-22","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    6",",,E","  143",",,E","  105",",,E"
"NLE00152475","2018-10-23","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    0",",,E","  151",",,E","  120",",,E"
"NLE00152475","2018-10-24","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","    6",",,E","  153",",,E","  132",",,E"
"NLE00152475","2018-10-25","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","   19",",,E","  139",",,E","  118",",,E"
"NLE00152475","2018-10-26","52.5053","4.6031","9.0","WIJK AAN ZEE, NL","   51",",,E","  137",",,E","   75",",,E"
