"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00473453","2019-03-17","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,
"USC00473453","2019-03-18","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   33",",,7","  -50",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,
"USC00473453","2019-03-19","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,"  -50",",,7",,,,,,,,,,,,
"USC00473453","2019-03-20","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,
"USC00473453","2019-03-21","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    8",",,7","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,
"USC00473453","2019-03-22","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,
"USC00473453","2019-03-23","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,
"USC00473453","2019-03-24","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,
"USC00473453","2019-03-25","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0","T,,7","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,
"USC00473453","2019-03-26","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,
"USC00473453","2019-03-27","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,
"USC00473453","2019-03-28","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,
"USC00473453","2019-03-29","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,
"USC00473453","2019-03-30","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,
"USC00473453","2019-03-31","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,,,"  -61",",,7",,,,,,,,,,,,
"USC00473453","2019-04-01","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   22",",,7","  -67",",,7",,,,,,,"  -61",",,7",,,,,,,,,,,,
"USC00473453","2019-04-02","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   18",",,7","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,
"USC00473453","2019-04-03","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,
"USC00473453","2019-04-04","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00473453","2019-04-05","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   25",",,7","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,
"USC00473453","2019-04-06","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0","T,,7","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,
"USC00473453","2019-04-07","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,
"USC00473453","2019-04-08","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   41",",,7","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,
"USC00473453","2019-04-09","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    5",",,7","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00473453","2019-04-10","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,
"USC00473453","2019-04-11","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  122",",,7","   76",",,7","   76",",,7","   28",",,7","  -11",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,
"USC00473453","2019-04-12","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   71",",,7","    0",",,7","    0","T,,7","   44",",,7","  -11",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,
"USC00473453","2019-04-13","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   56",",,7","   -6",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,
"USC00473453","2019-04-14","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,
"USC00473453","2019-04-15","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   71",",,7","   51",",,7","   25",",,7","   11",",,7","  -72",",,7",,,,,,,"  -67",",,7",,,,,,,,,,,,
"USC00473453","2019-04-16","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   41",",,7","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,
"USC00473453","2019-04-17","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   25",",,7","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00473453","2019-04-18","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   36",",,7","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,
"USC00473453","2019-04-19","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    5",",,7","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,
"USC00473453","2019-04-20","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,
"USC00473453","2019-04-21","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,
"USC00473453","2019-04-22","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,
"USC00473453","2019-04-23","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  457",",,7","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00473453","2019-04-24","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,
"USC00473453","2019-04-25","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00473453","2019-04-26","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  109",",,7","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,"   72",",,7",,,,,,,,,,,,
"USC00473453","2019-04-27","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,
"USC00473453","2019-04-28","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   10",",,7","    0","T,,7","    0","T,,7","   44",",,7","  -28",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,
"USC00473453","2019-04-29","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    5",",,7","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00473453","2019-04-30","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   84",",,7","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,
"USC00473453","2019-05-01","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   64",",,7","    0",",,7","    0",",,7","   56",",,7","   33",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00473453","2019-05-02","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   30",",,7","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,"   44",",,7",,,,,,,,,,,,
"USC00473453","2019-05-03","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   18",",,7","    0",",,7","    0",",,7","   89",",,7","   44",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,
"USC00473453","2019-05-04","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00473453","2019-05-05","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,
"USC00473453","2019-05-06","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  104",",,7","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,"   94",",,7",,,,,,,,,,,,
"USC00473453","2019-05-07","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   33",",,7","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00473453","2019-05-08","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00473453","2019-05-09","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  180",",,7","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,
"USC00473453","2019-05-10","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    5",",,7","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00473453","2019-05-11","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,
"USC00473453","2019-05-12","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,
"USC00473453","2019-05-13","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00473453","2019-05-14","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,,,"   44",",,7",,,,,,,,,,,,
"USC00473453","2019-05-15","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00473453","2019-05-16","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,
"USC00473453","2019-05-17","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   66",",,7","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,
"USC00473453","2019-05-18","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   84",",,7","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,
"USC00473453","2019-05-19","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   58",",,7","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00473453","2019-05-20","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   76",",,7","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00473453","2019-05-21","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,
"USC00473453","2019-05-22","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   97",",,7","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,
"USC00473453","2019-05-23","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,
"USC00473453","2019-05-24","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   30",",,7","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,
"USC00473453","2019-05-25","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  165",",,7","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,"  189",",,7",,,,,,,,,,,,
"USC00473453","2019-05-26","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    5",",,7","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,
"USC00473453","2019-05-27","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,"  167",",,7",,,,,,,,,,,,
"USC00473453","2019-05-28","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   97",",,7","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,,,"  100",",,7",,,,,,,,,,,,
"USC00473453","2019-05-29","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    8",",,7","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,
"USC00473453","2019-05-30","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00473453","2019-05-31","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   10",",,7","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,
"USC00473453","2019-06-01","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00473453","2019-06-02","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   10",",,7","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,
"USC00473453","2019-06-03","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,"   78",",,7",,,,,,,,,,,,
"USC00473453","2019-06-04","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,
"USC00473453","2019-06-05","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   41",",,7","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00473453","2019-06-06","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,
"USC00473453","2019-06-07","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,"  111",",,7",,,,,,,,,,,,
"USC00473453","2019-06-08","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00473453","2019-06-09","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   10",",,7","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,"  172",",,7",,,,,,,,,,,,
"USC00473453","2019-06-10","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,
"USC00473453","2019-06-11","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,
"USC00473453","2019-06-12","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    5",",,7","    0",",,7","    0",",,7",,,"   89",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,
"USC00473453","2019-06-13","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  244",",,7","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,,,"   94",",,7",,,,,,,,,,,,
"USC00473453","2019-06-14","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,"   94",",,7",,,,,,,,,,,,
"USC00473453","2019-06-15","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00473453","2019-06-16","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  140",",,7","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,"  106",",,7",,,,,,,,,,,,
"USC00473453","2019-06-17","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7",,,,,,,,,,,"  122",",,7",,,,,,,,,,,,
"USC00473453","2019-06-18","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,"  117",",,7",,,,,,,,,,,,
"USC00473453","2019-06-19","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   13",",,7","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,
"USC00473453","2019-06-20","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   66",",,7","    0",",,7","    0",",,7","  183",",,7","  133",",,7",,,,,,,"  133",",,7",,,,,,,,,,,,
"USC00473453","2019-06-21","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,"  100",",,7",,,,,,,,,,,,
"USC00473453","2019-06-22","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,
"USC00473453","2019-06-23","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,"  178",",,7",,,,,,,,,,,,
"USC00473453","2019-06-24","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   20",",,7","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,,,"  183",",,7",,,,,,,,,,,,
"USC00473453","2019-06-25","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  185",",,7","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,"  156",",,7",,,,,,,,,,,,
"USC00473453","2019-06-26","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   38",",,7","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,
"USC00473453","2019-06-27","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,"  156",",,7",,,,,,,,,,,,
"USC00473453","2019-06-28","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  343",",,7","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,"  183",",,7",,,,,,,,,,,,
"USC00473453","2019-06-29","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  236",",,7","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,"  194",",,7",,,,,,,,,,,,
"USC00473453","2019-06-30","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,"  217",",,7",,,,,,,,,,,,
"USC00473453","2019-07-01","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   41",",,7","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,,,"  189",",,7",,,,,,,,,,,,
"USC00473453","2019-07-02","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,"  217",",,7",,,,,,,,,,,,
"USC00473453","2019-07-03","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  112",",,7","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,"  200",",,7",,,,,,,,,,,,
"USC00473453","2019-07-04","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,,,"  250",",,7",,,,,,,,,,,,
"USC00473453","2019-07-05","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   46",",,7","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,"  222",",,7",,,,,,,,,,,,
"USC00473453","2019-07-06","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,"  206",",,7",,,,,,,,,,,,
"USC00473453","2019-07-07","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","   10",",,7","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,"  150",",,7",,,,,,,,,,,,
"USC00473453","2019-07-08","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,"  128",",,7",,,,,,,,,,,,
"USC00473453","2019-07-09","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,"  122",",,7",,,,,,,,,,,,
"USC00473453","2019-07-10","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00473453","2019-07-11","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,"  183",",,7",,,,,,,,,,,,
"USC00473453","2019-07-12","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,"  206",",,7",,,,,,,,,,,,
"USC00473453","2019-07-13","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,"  244",",,7",,,,,,,,,,,,
"USC00473453","2019-07-14","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,"  167",",,7",,,,,,,,,,,,
"USC00473453","2019-07-15","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,"  206",",,7",,,,,,,,,,,,
"USC00473453","2019-07-16","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,,,"  222",",,7",,,,,,,,,,,,
"USC00473453","2019-07-17","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,"  222",",,7",,,,,,,,,,,,
"USC00473453","2019-07-18","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  279",",,7","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,,,"  211",",,7",,,,,,,,,,,,
"USC00473453","2019-07-19","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  160",",,7","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,"  228",",,7",,,,,,,,,,,,
"USC00473453","2019-07-20","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  193",",,7","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,,,"  228",",,7",,,,,,,,,,,,
"USC00473453","2019-07-21","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","  150",",,7","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,"  183",",,7",,,,,,,,,,,,
"USC00473453","2019-07-22","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,"  161",",,7",,,,,,,,,,,,
"USC00473453","2019-07-23","43.33159","-88.41165","292.9","HARTFORD WWTP, WI US","    0",",,7","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,"  139",",,7",,,,,,,,,,,,
