"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IRM00040738","2018-06-29","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  415",",,S","  204",",,S","  307","H,,S"
"IRM00040738","2018-06-30","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  435",",,S","  210",",,S","  316","H,,S"
"IRM00040738","2018-07-01","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  418",",,S","  206",",,S","  317","H,,S"
"IRM00040738","2018-07-02","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  395",",,S","  231",",,S","  316","H,,S"
"IRM00040738","2018-07-03","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  404",",,S",,,"  314","H,,S"
"IRM00040738","2018-07-04","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,,,"  232",",,S","  329","H,,S"
"IRM00040738","2018-07-05","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,,,,,"  327","H,,S"
"IRM00040738","2018-07-06","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  385",",,S","  230",",,S","  309","H,,S"
"IRM00040738","2018-07-07","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  372",",,S","  245",",,S","  316","H,,S"
"IRM00040738","2018-07-08","36.909","54.401","-7.3","GORGAN, IR","    5",",,S",,,,,,,"  294","H,,S"
"IRM00040738","2018-07-09","36.909","54.401","-7.3","GORGAN, IR","   15",",,S",,,"  354",",,S","  240",",,S","  298","H,,S"
"IRM00040738","2018-07-10","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  379",",,S",,,"  312","H,,S"
"IRM00040738","2018-07-11","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  393",",,S","  240",",,S","  315","H,,S"
"IRM00040738","2018-07-12","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  430",",,S","  238",",,S","  324","H,,S"
"IRM00040738","2018-07-13","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  394",",,S","  242",",,S","  324","H,,S"
"IRM00040738","2018-07-14","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  366",",,S","  281",",,S","  317","H,,S"
"IRM00040738","2018-07-15","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,,,"  273",",,S","  316","H,,S"
"IRM00040738","2018-07-16","36.909","54.401","-7.3","GORGAN, IR","    3",",,S",,,"  350",",,S",,,"  304","H,,S"
"IRM00040738","2018-07-17","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  377",",,S",,,"  312","H,,S"
"IRM00040738","2018-07-18","36.909","54.401","-7.3","GORGAN, IR","   10",",,S",,,"  364",",,S","  254",",,S","  304","H,,S"
"IRM00040738","2018-07-19","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,,,,,"  311","H,,S"
"IRM00040738","2018-07-20","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  378",",,S","  254",",,S","  314","H,,S"
"IRM00040738","2018-07-21","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  359",",,S",,,"  311","H,,S"
"IRM00040738","2018-07-22","36.909","54.401","-7.3","GORGAN, IR","  132",",,S",,,"  337",",,S",,,"  286","H,,S"
"IRM00040738","2018-07-23","36.909","54.401","-7.3","GORGAN, IR","   71",",,S",,,"  304",",,S",,,"  271","H,,S"
"IRM00040738","2018-07-24","36.909","54.401","-7.3","GORGAN, IR","    8",",,S",,,"  321",",,S",,,"  283","H,,S"
"IRM00040738","2018-07-25","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  369",",,S","  262",",,S","  307","H,,S"
"IRM00040738","2018-07-26","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  385",",,S","  277",",,S","  320","H,,S"
"IRM00040738","2018-07-27","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  370",",,S",,,"  313","H,,S"
"IRM00040738","2018-07-28","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  384",",,S","  258",",,S","  314","H,,S"
"IRM00040738","2018-07-29","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  387",",,S","  245",",,S","  311","H,,S"
"IRM00040738","2018-07-30","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  395",",,S","  241",",,S","  311","H,,S"
"IRM00040738","2018-07-31","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  390",",,S",,,"  311","H,,S"
"IRM00040738","2018-08-01","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  393",",,S","  265",",,S","  317","H,,S"
"IRM00040738","2018-08-02","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  393",",,S","  274",",,S","  324","H,,S"
"IRM00040738","2018-08-03","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  382",",,S","  276",",,S","  325","H,,S"
"IRM00040738","2018-08-04","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  392",",,S","  280",",,S","  327","H,,S"
"IRM00040738","2018-08-05","36.909","54.401","-7.3","GORGAN, IR","   10",",,S",,,"  328",",,S",,,"  293","H,,S"
"IRM00040738","2018-08-06","36.909","54.401","-7.3","GORGAN, IR","   13",",,S",,,"  356",",,S",,,"  294","H,,S"
"IRM00040738","2018-08-07","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  360",",,S",,,"  298","H,,S"
"IRM00040738","2018-08-08","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  383",",,S","  255",",,S","  312","H,,S"
"IRM00040738","2018-08-09","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  393",",,S","  256",",,S","  320","H,,S"
"IRM00040738","2018-08-10","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  350",",,S",,,"  301","H,,S"
"IRM00040738","2018-08-11","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  325",",,S","  257",",,S","  278","H,,S"
"IRM00040738","2018-08-12","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  352",",,S","  254",",,S","  289","H,,S"
"IRM00040738","2018-08-13","36.909","54.401","-7.3","GORGAN, IR","   41",",,S",,,,,"  235",",,S","  256","H,,S"
"IRM00040738","2018-08-14","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  306",",,S","  237",",,S","  266","H,,S"
"IRM00040738","2018-08-15","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  318",",,S","  239",",,S","  272","H,,S"
"IRM00040738","2018-08-16","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  326",",,S","  243",",,S","  278","H,,S"
"IRM00040738","2018-08-17","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  327",",,S","  248",",,S","  280","H,,S"
"IRM00040738","2018-08-18","36.909","54.401","-7.3","GORGAN, IR","    5",",,S",,,"  313",",,S",,,"  272","H,,S"
"IRM00040738","2018-08-19","36.909","54.401","-7.3","GORGAN, IR","    5",",,S",,,"  312",",,S","  239",",,S","  266","H,,S"
"IRM00040738","2018-08-20","36.909","54.401","-7.3","GORGAN, IR","  132",",,S",,,"  307",",,S","  217",",,S","  244","H,,S"
"IRM00040738","2018-08-21","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  333",",,S","  208",",,S","  261","H,,S"
"IRM00040738","2018-08-22","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  341",",,S",,,"  268","H,,S"
"IRM00040738","2018-08-23","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  326",",,S","  226",",,S","  269","H,,S"
"IRM00040738","2018-08-24","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  335",",,S","  225",",,S","  274","H,,S"
"IRM00040738","2018-08-25","36.909","54.401","-7.3","GORGAN, IR","    0",",,S",,,"  335",",,S",,,"  269","H,,S"
