"USC00102707","2019-07-19","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,,,"  300",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-07-20","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-07-21","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,,,"  306",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-07-22","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,,,,,"  289",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-07-23","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,"  333",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00102707","2019-07-24","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,,,"  328",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-07-25","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,"  289",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-07-26","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,,,,,"  283",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-07-27","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   20",",,7","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,"  261",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-07-28","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","  109",",,7","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,,,,,"  294",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-07-29","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,"  261",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-07-30","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   33",",,7","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,"  283",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00102707","2019-07-31","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,,,,,"  311",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00102707","2019-08-01","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    5",",,7","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,"  256",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00102707","2019-08-02","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-08-03","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,,,"  333",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-04","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,"  322",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-05","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   46",",,7","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,"  272",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00102707","2019-08-06","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   15",",,7","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,"  300",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00102707","2019-08-07","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  289",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-08","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,"  267",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-09","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   13",",,7","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  250",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00102707","2019-08-10","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,"  289",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-11","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-12","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-13","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,,,,,"  272",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-14","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,"  289",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-15","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,"  256",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-16","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  250",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-17","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  261",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-18","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,,,,,"  294",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-19","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  111",",,7",,,,,,,,,"  328",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-20","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,,,"  322",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-21","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,,,,,"  328",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-22","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,,,"  233",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-23","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,"  239",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-24","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,,,,,"  294",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-25","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-08-26","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-27","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  250",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-28","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","   83",",,7",,,,,,,,,"  306",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-29","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,"  283",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-30","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,"  267",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-08-31","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,"  289",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-01","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  328",",,7","  111",",,7",,,,,,,,,"  317",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-02","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,,,,,"  328",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-03","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,,,,,"  311",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-04","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,,,,,"  322",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-05","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","  122",",,7",,,,,,,,,"  306",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-06","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  189",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00102707","2019-09-07","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   58",",,7","    0","T,,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"  222",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,
"USC00102707","2019-09-08","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   25",",,7","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,"  144",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00102707","2019-09-09","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   33",",,7","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-10","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   20",",,7","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-11","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   13",",,7","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,,,,,"  144",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00102707","2019-09-12","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    3",",,7","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-13","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"  222",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-14","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,,,,,"  261",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-15","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,,,,,"  289",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-16","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,"  256",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-17","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   15",",,7","    0","T,,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,"  122",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00102707","2019-09-18","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-19","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-20","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","  119",",,7","    0",",,7","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-21","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   36",",,7","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-22","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,"  183",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-23","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-24","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,"  217",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-25","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-26","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-27","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    3",",,7","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-28","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   13",",,7","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-29","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","  109",",,7","   25",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-09-30","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    3",",,7","    0","T,,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"   72",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00102707","2019-10-01","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-02","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-03","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-04","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    3",",,7","    0","T,,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,"   61",",,7",,,"    1",",,7","    1",",,7",,,,,,,,,,
"USC00102707","2019-10-05","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   20",",,7","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,"   72",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00102707","2019-10-06","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-10-07","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-08","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,,,"  167",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-09","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   66",",,7","  114",",,7","  102",",,7","  167",",,7","  -50",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-10","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","   76",",,7","   17",",,7","  -83",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-11","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","   51",",,7","   33",",,7"," -111",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-12","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0","T,,7","  111",",,7","  -67",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-13","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-10-14","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-15","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-16","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-17","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-18","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-19","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","   25",",,7","   25",",,7","   25",",,7","  100",",,7","  -39",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-20","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","    0",",,7","   67",",,7","  -50",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-21","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-22","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-23","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-24","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-10-25","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-26","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-27","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   17",",,7","  -89",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-28","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0","T,,7","    0","T,,7","    0",",,7","  -33",",,7"," -117",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-29","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    3",",,7","   13",",,7","    0","T,,7","  -50",",,7"," -139",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-30","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0","T,,7","  -44",",,7"," -178",",,7",,,,,,,,,"  -50",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-10-31","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0","T,,7","  -28",",,7"," -117",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-01","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   39",",,7"," -100",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-02","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-11-03","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-11-04","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-05","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-06","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-07","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","  -61",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-08","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-09","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102707","2019-11-10","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,
"USC00102707","2019-11-11","44.2436","-112.2005","1661.2","DUBOIS EXPERIMENT STATION, ID US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,,,,,
