"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094081","2018-07-04","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  254",",,R","   95",",,R"
"USW00094081","2018-07-05","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  278",",,R","   81",",,R"
"USW00094081","2018-07-06","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  351",",,R","  191",",,R"
"USW00094081","2018-07-07","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","   81",",,R","  367",",,R","  203",",,R"
"USW00094081","2018-07-08","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    3",",,R","  310",",,R","  182",",,R"
"USW00094081","2018-07-09","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    3",",,R","  321",",,R","  195",",,R"
"USW00094081","2018-07-10","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  372",",,R","  157",",,R"
"USW00094081","2018-07-11","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    3",",,R","  308",",,R","  184",",,R"
"USW00094081","2018-07-12","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","   30",",,R","  285",",,R","  157",",,R"
"USW00094081","2018-07-13","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  319",",,R","  144",",,R"
"USW00094081","2018-07-14","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","   59",",,R","  374",",,R","  189",",,R"
"USW00094081","2018-07-15","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  275",",,R","  136",",,R"
"USW00094081","2018-07-16","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  315",",,R","  111",",,R"
"USW00094081","2018-07-17","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  323",",,R","  144",",,R"
"USW00094081","2018-07-18","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  285",",,R","  108",",,R"
"USW00094081","2018-07-19","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","   28",",,R","  333",",,R","  107",",,R"
"USW00094081","2018-07-20","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  292",",,R","  110",",,R"
"USW00094081","2018-07-21","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  328",",,R","  177",",,R"
"USW00094081","2018-07-22","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  314",",,R","   99",",,R"
"USW00094081","2018-07-23","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  299",",,R","   53",",,R"
"USW00094081","2018-07-24","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  342",",,R","  158",",,R"
"USW00094081","2018-07-25","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  283",",,R","  124",",,R"
"USW00094081","2018-07-26","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  261",",,R","   86",",,R"
"USW00094081","2018-07-27","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  246",",,R","  108",",,R"
"USW00094081","2018-07-28","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  273",",,R","   81",",,R"
"USW00094081","2018-07-29","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","   53",",,R","  262",",,R","   83",",,R"
"USW00094081","2018-07-30","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  288",",,R","   55",",,R"
"USW00094081","2018-07-31","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  337",",,R","  120",",,R"
"USW00094081","2018-08-01","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  283",",,R","  121",",,R"
"USW00094081","2018-08-02","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  368",",,R","  154",",,R"
"USW00094081","2018-08-03","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    8",",,R","  355",",,R","  157",",,R"
"USW00094081","2018-08-04","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  322",",,R","   96",",,R"
"USW00094081","2018-08-05","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","   29",",,R","  278",",,R","   56",",,R"
"USW00094081","2018-08-06","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  272",",,R","   84",",,R"
"USW00094081","2018-08-07","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  327",",,R","   91",",,R"
"USW00094081","2018-08-08","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  350",",,R","   87",",,R"
"USW00094081","2018-08-09","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  359",",,R","  110",",,R"
"USW00094081","2018-08-10","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  374",",,R","  112",",,R"
"USW00094081","2018-08-11","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  391",",,R","  160",",,R"
"USW00094081","2018-08-12","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  402",",,R","  134",",,R"
"USW00094081","2018-08-13","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  301",",,R","  110",",,R"
"USW00094081","2018-08-14","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","   16",",,R","  252",",,R","  105",",,R"
"USW00094081","2018-08-15","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  271",",,R","  114",",,R"
"USW00094081","2018-08-16","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  317",",,R","  101",",,R"
"USW00094081","2018-08-17","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  333",",,R","   92",",,R"
"USW00094081","2018-08-18","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","  170",",,R","  322",",,R","  140",",,R"
"USW00094081","2018-08-19","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","  166",",,R","  204",",,R","   63",",,R"
"USW00094081","2018-08-20","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","   21",",,R","  203",",,R","   43",",,R"
"USW00094081","2018-08-21","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","   10",",,R","  204",",,R","   83",",,R"
"USW00094081","2018-08-22","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  275",",,R","   84",",,R"
"USW00094081","2018-08-24","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  298",",,R","   94",",,R"
"USW00094081","2018-08-25","45.516","-103.3017","878.7","BUFFALO 13 ESE, SD US","    0",",,R","  264",",,R","  138",",,R"
