"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0007E06S","2018-08-09","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  239",",,T","   82",",,T","  147",",,T","  100",",,T","    0",",,T"
"USS0007E06S","2018-08-10","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  244",",,T","   94",",,T","  161",",,T","  113",",,T","    0",",,T"
"USS0007E06S","2018-08-11","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  271",",,T","  103",",,T","  181",",,T","  140",",,T","    0",",,T"
"USS0007E06S","2018-08-12","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T",,,"  126",",,T","  189",",,T","  160",",,T","    0",",,T"
"USS0007E06S","2018-08-13","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  229",",,T","   84",",,T","  147",",,T","   88",",,T","    0",",,T"
"USS0007E06S","2018-08-14","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  197",",,T","   58",",,T","  112",",,T","   58",",,T","    0",",,T"
"USS0007E06S","2018-08-15","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  196",",,T","   34",",,T","  112",",,T","   90",",,T","    0",",,T"
"USS0007E06S","2018-08-16","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  211",",,T","   62",",,T","  132",",,T","   98",",,T","    0",",,T"
"USS0007E06S","2018-08-17","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  233",",,T","   95",",,T","  148",",,T","  129",",,T","    0",",,T"
"USS0007E06S","2018-08-18","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  137",",,T","   49",",,T","   90",",,T","   56",",,T","    0",",,T"
"USS0007E06S","2018-08-19","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  122",",,T","   43",",,T","   75",",,T","   45",",,T","    0",",,T"
"USS0007E06S","2018-08-20","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   51",",,T","    0",",,T","  156",",,T","   38",",,T","   77",",,T","   46",",,T","    0",",,T"
"USS0007E06S","2018-08-21","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","  178",",,T","    0",",,T","  130",",,T","   31",",,T","   67",",,T","   48",",,T","    0",",,T"
"USS0007E06S","2018-08-22","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  177",",,T","   41",",,T","  101",",,T","   76",",,T","    0",",,T"
"USS0007E06S","2018-08-23","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  125",",,T","   30",",,T","   76",",,T","   32",",,T","    0",",,T"
"USS0007E06S","2018-08-24","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  193",",,T","   31",",,T","  112",",,T","   64",",,T","    0",",,T"
"USS0007E06S","2018-08-25","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  185",",,T","   58",",,T","  112",",,T","   84",",,T","    0",",,T"
"USS0007E06S","2018-08-26","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  161",",,T","   77",",,T","  108",",,T","   90",",,T","    0",",,T"
"USS0007E06S","2018-08-27","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","   97",",,T","   16",",,T","   46",",,T","   21",",,T","    0",",,T"
"USS0007E06S","2018-08-28","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","   91",",,T","    8",",,T","   34",",,T","   29",",,T","    0",",,T"
"USS0007E06S","2018-08-29","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  170",",,T","   25",",,T","   89",",,T","   63",",,T","    0",",,T"
"USS0007E06S","2018-08-30","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   76",",,T","    0",",,T","  184",",,T","   47",",,T","  114",",,T","   82",",,T","    0",",,T"
"USS0007E06S","2018-08-31","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  167",",,T","   46",",,T","  100",",,T","   47",",,T","    0",",,T"
"USS0007E06S","2018-09-01","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  178",",,T","   39",",,T","   98",",,T","   56",",,T","    0",",,T"
"USS0007E06S","2018-09-02","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  173",",,T","   40",",,T","   98",",,T","   71",",,T","    0",",,T"
"USS0007E06S","2018-09-03","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  196",",,T","   62",",,T","  118",",,T","   96",",,T","    0",",,T"
"USS0007E06S","2018-09-04","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  174",",,T","   39",",,T","   97",",,T","   46",",,T","    0",",,T"
"USS0007E06S","2018-09-05","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  197",",,T","   43",",,T","  113",",,T","   81",",,T","    0",",,T"
"USS0007E06S","2018-09-06","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  188",",,T","   69",",,T","  106",",,T","   70",",,T","    0",",,T"
"USS0007E06S","2018-09-07","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  197",",,T","   56",",,T","  100",",,T","   66",",,T","    0",",,T"
"USS0007E06S","2018-09-08","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  157",",,T","   62",",,T","   97",",,T","   66",",,T","    0",",,T"
"USS0007E06S","2018-09-09","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  171",",,T","   49",",,T","   98",",,T","   64",",,T","    0",",,T"
"USS0007E06S","2018-09-10","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  190",",,T","   52",",,T","  115",",,T","   97",",,T","    0",",,T"
"USS0007E06S","2018-09-11","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  185",",,T","   64",",,T","  113",",,T","   88",",,T","    0",",,T"
"USS0007E06S","2018-09-12","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  204",",,T","   68",",,T","  124",",,T","   80",",,T","    0",",,T"
"USS0007E06S","2018-09-13","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  161",",,T","   48",",,T","   94",",,T","   67",",,T","    0",",,T"
"USS0007E06S","2018-09-14","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  174",",,T","   43",",,T","  104",",,T","   68",",,T","    0",",,T"
"USS0007E06S","2018-09-15","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  212",",,T","   64",",,T","  139",",,T","  127",",,T","    0",",,T"
"USS0007E06S","2018-09-16","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  193",",,T","   78",",,T","  127",",,T","   80",",,T","    0",",,T"
"USS0007E06S","2018-09-17","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  184",",,T","   62",",,T","  113",",,T","   67",",,T","    0",",,T"
"USS0007E06S","2018-09-18","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  195",",,T","   49",",,T","  109",",,T","   49",",,T","    0",",,T"
"USS0007E06S","2018-09-19","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  164",",,T","   39",",,T","   87",",,T","   56",",,T","    0",",,T"
"USS0007E06S","2018-09-20","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","   62",",,T","   -7",",,T","   26",",,T","    1",",,T","    0",",,T"
"USS0007E06S","2018-09-21","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  136",",,T","   -7",",,T","   57",",,T","   53",",,T","    0",",,T"
"USS0007E06S","2018-09-22","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  163",",,T","   35",",,T","   91",",,T","   65",",,T","    0",",,T"
"USS0007E06S","2018-09-23","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  150",",,T","   22",",,T","   83",",,T","   25",",,T","    0",",,T"
"USS0007E06S","2018-09-24","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","   70",",,T","  -37",",,T","   16",",,T","  -37",",,T","    0",",,T"
"USS0007E06S","2018-09-25","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","   27",",,T","  -52",",,T","  -13",",,T","  -14",",,T","    0",",,T"
"USS0007E06S","2018-09-26","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  105",",,T","  -23",",,T","   32",",,T","   20",",,T","    0",",,T"
"USS0007E06S","2018-09-27","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   51",",,T","    0",",,T","   79",",,T","  -13",",,T","   30",",,T","  -13",",,T","   51",",,T"
"USS0007E06S","2018-09-28","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","   51",",,T","   29",",,T","  -28",",,T","   -6",",,T","    0",",,T","  102",",,T"
"USS0007E06S","2018-09-29","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","   25",",,T","  116",",,T","   -4",",,T","   35",",,T","    5",",,T","   25",",,T"
"USS0007E06S","2018-09-30","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  100",",,T","  -10",",,T","   33",",,T","   19",",,T","    0",",,T"
"USS0007E06S","2018-10-01","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  116",",,T","    2",",,T","   51",",,T","   47",",,T","    0",",,T"
"USS0007E06S","2018-10-02","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","  144",",,T","   36",",,T","   84",",,T","   61",",,T","    0",",,T"
"USS0007E06S","2018-10-03","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","   90",",,T","    6",",,T","   43",",,T","   29",",,T","    0",",,T"
"USS0007E06S","2018-10-04","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","   82",",,T","   23",",,T","   43",",,T","   23",",,T","    0",",,T"
"USS0007E06S","2018-10-05","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","    0",",,T","   23",",,T","  -54",",,T","  -18",",,T","  -51",",,T","   25",",,T"
"USS0007E06S","2018-10-06","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","    0",",,T","   38",",,T","  -51",",,T","   -7",",,T","   -9",",,T","   25",",,T"
"USS0007E06S","2018-10-07","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","   25",",,T","   11",",,T","  -41",",,T","  -12",",,T","  -32",",,T","   76",",,T"
"USS0007E06S","2018-10-08","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","   76",",,T","   10",",,T","  -52",",,T","  -27",",,T","  -38",",,T","  102",",,T"
"USS0007E06S","2018-10-09","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","   51",",,T","   21",",,T","  -83",",,T","  -40",",,T","  -77",",,T","  102",",,T"
"USS0007E06S","2018-10-10","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","   51",",,T","  -17",",,T","  -98",",,T","  -63",",,T","  -81",",,T","  102",",,T"
"USS0007E06S","2018-10-11","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","   76",",,T","   13",",,T","  -83",",,T","  -46",",,T","  -80",",,T","  127",",,T"
"USS0007E06S","2018-10-12","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   51",",,T","   76",",,T","   62",",,T","  -80",",,T","   -7",",,T","   -5",",,T","  127",",,T"
"USS0007E06S","2018-10-13","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   51",",,T","  127",",,T","   -4",",,T"," -127",",,T","  -59",",,T"," -122",",,T","  229",",,T"
"USS0007E06S","2018-10-14","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  152",",,T","  -52",",,T"," -185",",,T"," -130",",,T"," -145",",,T","  229",",,T"
"USS0007E06S","2018-10-15","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","  102",",,T","  152",",,T","   40",",,T"," -151",",,T","  -44",",,T","  -50",",,T","  229",",,T"
"USS0007E06S","2018-10-16","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  127",",,T","   65",",,T","  -55",",,T","   -8",",,T","  -30",",,T","  229",",,T"
"USS0007E06S","2018-10-17","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","  127",",,T","   99",",,T","  -32",",,T","   13",",,T","   -3",",,T","  229",",,T"
"USS0007E06S","2018-10-18","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  127",",,T","   88",",,T","  -12",",,T","   27",",,T","    6",",,T","  229",",,T"
"USS0007E06S","2018-10-19","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","  102",",,T","   85",",,T","   -8",",,T","   29",",,T","    3",",,T","  229",",,T"
"USS0007E06S","2018-10-20","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","  102",",,T","  119",",,T","    2",",,T","   52",",,T","   38",",,T","  229",",,T"
"USS0007E06S","2018-10-21","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  102",",,T","  126",",,T","   19",",,T","   56",",,T","   29",",,T","  229",",,T"
"USS0007E06S","2018-10-22","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  102",",,T","  111",",,T","    6",",,T","   43",",,T","   13",",,T","  229",",,T"
"USS0007E06S","2018-10-23","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","   76",",,T","  100",",,T","    3",",,T","   31",",,T","   13",",,T","  229",",,T"
"USS0007E06S","2018-10-24","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","   76",",,T","   85",",,T","   -8",",,T","   26",",,T","   -5",",,T","  229",",,T"
"USS0007E06S","2018-10-25","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","   76",",,T","   62",",,T","  -16",",,T","   15",",,T","  -14",",,T","  229",",,T"
"USS0007E06S","2018-10-26","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","   76",",,T","   66",",,T","  -19",",,T","   19",",,T","   16",",,T","  229",",,T"
"USS0007E06S","2018-10-27","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  102",",,T","   55",",,T","  -21",",,T","   15",",,T","   -9",",,T","  254",",,T"
"USS0007E06S","2018-10-28","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  102",",,T","   99",",,T","   -8",",,T","   40",",,T","   32",",,T","  254",",,T"
"USS0007E06S","2018-10-29","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  102",",,T","   34",",,T","  -71",",,T","  -13",",,T","  -60",",,T","  279",",,T"
"USS0007E06S","2018-10-30","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  102",",,T","   -6",",,T","  -90",",,T","  -52",",,T","  -90",",,T","  279",",,T"
"USS0007E06S","2018-10-31","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  102",",,T","   -6",",,T","  -96",",,T","  -56",",,T","  -48",",,T","  305",",,T"
"USS0007E06S","2018-11-01","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   51",",,T","  152",",,T","   11",",,T","  -48",",,T","  -23",",,T","  -17",",,T","  330",",,T"
"USS0007E06S","2018-11-02","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  203",",,T","   30",",,T","  -31",",,T","   -2",",,T","  -26",",,T","  381",",,T"
"USS0007E06S","2018-11-03","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  203",",,T","   -9",",,T","  -59",",,T","  -39",",,T","  -42",",,T","  406",",,T"
"USS0007E06S","2018-11-04","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","  254",",,T","    0",",,T","  -50",",,T","  -31",",,T","  -50",",,T","  483",",,T"
"USS0007E06S","2018-11-05","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   51",",,T","  305",",,T","  -21",",,T","  -82",",,T","  -54",",,T","  -80",",,T","  533",",,T"
"USS0007E06S","2018-11-06","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","  305",",,T","  -35",",,T"," -108",",,T","  -77",",,T","  -90",",,T","  584",",,T"
"USS0007E06S","2018-11-07","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","  356",",,T","  -45",",,T"," -132",",,T","  -93",",,T"," -103",",,T","  610",",,T"
"USS0007E06S","2018-11-08","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   76",",,T","  356",",,T","  -93",",,T"," -143",",,T"," -117",",,T"," -120",",,T","  635",",,T"
"USS0007E06S","2018-11-09","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  330",",,T","  -34",",,T"," -127",",,T","  -78",",,T","  -69",",,T","  635",",,T"
"USS0007E06S","2018-11-10","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","  330",",,T","  -48",",,T"," -164",",,T","  -95",",,T"," -163",",,T","  660",",,T"
"USS0007E06S","2018-11-11","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   25",",,T","  356",",,T","  -93",",,T"," -191",",,T"," -140",",,T"," -182",",,T","  686",",,T"
"USS0007E06S","2018-11-12","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  356",",,T","  -80",",,T"," -223",",,T"," -136",",,T","  -85",",,T","  686",",,T"
"USS0007E06S","2018-11-13","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  330",",,T","   21",",,T","  -88",",,T","  -26",",,T","  -18",",,T","  686",",,T"
"USS0007E06S","2018-11-14","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  330",",,T","   74",",,T","  -21",",,T","   10",",,T","  -14",",,T","  686",",,T"
"USS0007E06S","2018-11-15","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  330",",,T","   17",",,T","  -55",",,T","  -20",",,T","  -27",",,T","  686",",,T"
"USS0007E06S","2018-11-16","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","   76",",,T","  406",",,T","    5",",,T","  -94",",,T","  -36",",,T","  -94",",,T","  762",",,T"
"USS0007E06S","2018-11-17","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  381",",,T","  -64",",,T"," -144",",,T"," -100",",,T"," -141",",,T","  762",",,T"
"USS0007E06S","2018-11-18","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  381",",,T","    1",",,T"," -152",",,T","  -53",",,T","  -54",",,T","  762",",,T"
"USS0007E06S","2018-11-19","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  356",",,T","   -9",",,T","  -71",",,T","  -45",",,T","  -63",",,T","  762",",,T"
"USS0007E06S","2018-11-20","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  356",",,T","   47",",,T","  -62",",,T","  -10",",,T","  -21",",,T","  762",",,T"
"USS0007E06S","2018-11-21","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  356",",,T","   68",",,T","  -25",",,T","    8",",,T","  -13",",,T","  762",",,T"
"USS0007E06S","2018-11-22","44.16","-107.13","2889.5","POWDER RIVER PASS, WY US","    0",",,T","  356",",,T","   37",",,T","  -59",",,T","  -13",",,T","  -57",",,T","  762",",,T"
