"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GME00111457","2018-04-02","51.1903","8.4681","839.0","ALTASTENBERG, GM","   16",",,E","    0",",,E","   68",",,E","   -9",",,E",,
"GME00111457","2018-04-03","51.1903","8.4681","839.0","ALTASTENBERG, GM","    1",",,E","    0",",,E","  127",",,E","   36",",,E",,
"GME00111457","2018-04-04","51.1903","8.4681","839.0","ALTASTENBERG, GM","   36",",,E","    0",",,E","   99",",,E","   46",",,E",,
"GME00111457","2018-04-05","51.1903","8.4681","839.0","ALTASTENBERG, GM","   11",",,E","    0",",,E","   52",",,E","  -20",",,E",,
"GME00111457","2018-04-06","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","   85",",,E","  -21",",,E",,
"GME00111457","2018-04-07","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  167",",,E","   32",",,E",,
"GME00111457","2018-04-08","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  195",",,E","  101",",,E",,
"GME00111457","2018-04-09","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  169",",,E","  111",",,E",,
"GME00111457","2018-04-10","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  168",",,E","   77",",,E",,
"GME00111457","2018-04-11","51.1903","8.4681","839.0","ALTASTENBERG, GM","    1",",,E","    0",",,E","  105",",,E","   65",",,E",,
"GME00111457","2018-04-12","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  156",",,E","   70",",,E",,
"GME00111457","2018-04-13","51.1903","8.4681","839.0","ALTASTENBERG, GM","   78",",,E","    0",",,E","  110",",,E","   63",",,E",,
"GME00111457","2018-04-14","51.1903","8.4681","839.0","ALTASTENBERG, GM","   34",",,E","    0",",,E","  137",",,E","   55",",,E",,
"GME00111457","2018-04-15","51.1903","8.4681","839.0","ALTASTENBERG, GM","   15",",,E","    0",",,E","  135",",,E","   73",",,E",,
"GME00111457","2018-04-16","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  142",",,E","   69",",,E",,
"GME00111457","2018-04-17","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  165",",,E","   68",",,E",,
"GME00111457","2018-04-18","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  204",",,E","  115",",,E",,
"GME00111457","2018-04-19","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  223",",,E","  134",",,E",,
"GME00111457","2018-04-20","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  231",",,E","  139",",,E",,
"GME00111457","2018-04-21","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  198",",,E","  117",",,E",,
"GME00111457","2018-04-22","51.1903","8.4681","839.0","ALTASTENBERG, GM","  107",",,E","    0",",,E","  223",",,E","  117",",,E",,
"GME00111457","2018-04-23","51.1903","8.4681","839.0","ALTASTENBERG, GM","    1",",,E","    0",",,E","  139",",,E","   63",",,E",,
"GME00111457","2018-04-24","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  128",",,E","   40",",,E",,
"GME00111457","2018-04-25","51.1903","8.4681","839.0","ALTASTENBERG, GM","   26",",,E","    0",",,E","  104",",,E","   32",",,E",,
"GME00111457","2018-04-26","51.1903","8.4681","839.0","ALTASTENBERG, GM","   63",",,E","    0",",,E","   78",",,E","    3",",,E",,
"GME00111457","2018-04-27","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E","    0",",,E","  113",",,E","   21",",,E",,
"GME00111457","2018-04-28","51.1903","8.4681","839.0","ALTASTENBERG, GM","    1",",,E","    0",",,E","  129",",,E","   59",",,E",,
"GME00111457","2018-04-29","51.1903","8.4681","839.0","ALTASTENBERG, GM","   15",",,E","    0",",,E","  168",",,E","   66",",,E",,
"GME00111457","2018-04-30","51.1903","8.4681","839.0","ALTASTENBERG, GM","    6",",,E","    0",",,E","  126",",,E","   18",",,E",,
"GME00111457","2018-05-01","51.1903","8.4681","839.0","ALTASTENBERG, GM","    1",",,E",,,"   77",",,E","    1",",,E",,
"GME00111457","2018-05-02","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E",,,"  106",",,E","   25",",,E",,
"GME00111457","2018-05-03","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E",,,"  110",",,E","   48",",,E",,
"GME00111457","2018-05-04","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E",,,"  132",",,E","   47",",,E",,
"GME00111457","2018-05-05","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E",,,"  156",",,E","   57",",,E",,
"GME00111457","2018-05-06","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E",,,"  180",",,E","   74",",,E",,
"GME00111457","2018-05-07","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E",,,"  188",",,E","   87",",,E",,
"GME00111457","2018-05-08","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E",,,"  201",",,E","  109",",,E",,
"GME00111457","2018-05-09","51.1903","8.4681","839.0","ALTASTENBERG, GM","    0",",,E",,,"  202",",,E","  131",",,E",,
