"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00053336","2018-06-27","41.567","108.517","1290.0","HALIUT, CH",,,,,,,,,"  224","H,,S"
"CHM00053336","2018-06-28","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  144",",,S","  246","H,,S"
"CHM00053336","2018-06-29","41.567","108.517","1290.0","HALIUT, CH","    3",",,S",,,,,,,"  245","H,,S"
"CHM00053336","2018-06-30","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  179",",,S","  271","H,,S"
"CHM00053336","2018-07-01","41.567","108.517","1290.0","HALIUT, CH","  127",",,S",,,,,,,"  204","H,,S"
"CHM00053336","2018-07-02","41.567","108.517","1290.0","HALIUT, CH",,,,,"  257",",,S","  172",",,S","  210","H,,S"
"CHM00053336","2018-07-03","41.567","108.517","1290.0","HALIUT, CH","   38",",,S",,,,,"  179",",,S","  218","H,,S"
"CHM00053336","2018-07-04","41.567","108.517","1290.0","HALIUT, CH","    5",",,S",,,"  311",",,S","  177",",,S","  251","H,,S"
"CHM00053336","2018-07-05","41.567","108.517","1290.0","HALIUT, CH",,,,,"  320",",,S","  203",",,S","  268","H,,S"
"CHM00053336","2018-07-06","41.567","108.517","1290.0","HALIUT, CH","   51",",,S",,,,,,,"  203","H,,S"
"CHM00053336","2018-07-07","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  179",",,S","  224","H,,S"
"CHM00053336","2018-07-08","41.567","108.517","1290.0","HALIUT, CH",,,,,"  308",",,S","  179",",,S","  247","H,,S"
"CHM00053336","2018-07-09","41.567","108.517","1290.0","HALIUT, CH",,,,,,,,,"  234","H,,S"
"CHM00053336","2018-07-10","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  166",",,S","  215","H,,S"
"CHM00053336","2018-07-11","41.567","108.517","1290.0","HALIUT, CH","    3",",,S",,,,,,,"  238","H,,S"
"CHM00053336","2018-07-12","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  184",",,S","  259","H,,S"
"CHM00053336","2018-07-13","41.567","108.517","1290.0","HALIUT, CH","   13",",,S",,,,,,,"  225","H,,S"
"CHM00053336","2018-07-14","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  158",",,S","  264","H,,S"
"CHM00053336","2018-07-15","41.567","108.517","1290.0","HALIUT, CH",,,,,,,,,"  241","H,,S"
"CHM00053336","2018-07-16","41.567","108.517","1290.0","HALIUT, CH",,,,,,,,,"  252","H,,S"
"CHM00053336","2018-07-17","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  183",",,S","  265","H,,S"
"CHM00053336","2018-07-18","41.567","108.517","1290.0","HALIUT, CH","   18",",,S",,,,,,,"  278","H,,S"
"CHM00053336","2018-07-19","41.567","108.517","1290.0","HALIUT, CH","  246",",,S",,,,,"  184",",,S","  199","H,,S"
"CHM00053336","2018-07-20","41.567","108.517","1290.0","HALIUT, CH","   41",",,S",,,,,,,"  187","H,,S"
"CHM00053336","2018-07-21","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  158",",,S","  207","H,,S"
"CHM00053336","2018-07-22","41.567","108.517","1290.0","HALIUT, CH","   46",",,S",,,,,"  164",",,S","  247","H,,S"
"CHM00053336","2018-07-23","41.567","108.517","1290.0","HALIUT, CH","  457",",,S",,,,,"  170",",,S","  199","H,,S"
"CHM00053336","2018-07-24","41.567","108.517","1290.0","HALIUT, CH","   89",",,S",,,,,,,"  221","H,,S"
"CHM00053336","2018-07-25","41.567","108.517","1290.0","HALIUT, CH","    0",",,S",,,,,"  168",",,S","  228","H,,S"
"CHM00053336","2018-07-26","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  169",",,S","  253","H,,S"
"CHM00053336","2018-07-27","41.567","108.517","1290.0","HALIUT, CH",,,,,,,,,"  263","H,,S"
"CHM00053336","2018-07-28","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  218",",,S","  262","H,,S"
"CHM00053336","2018-07-29","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  227",",,S","  267","H,,S"
"CHM00053336","2018-07-30","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  228",",,S","  273","H,,S"
"CHM00053336","2018-07-31","41.567","108.517","1290.0","HALIUT, CH",,,,,,,,,"  276","H,,S"
"CHM00053336","2018-08-01","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  216",",,S","  258","H,,S"
"CHM00053336","2018-08-02","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  225",",,S","  268","H,,S"
"CHM00053336","2018-08-03","41.567","108.517","1290.0","HALIUT, CH","   13",",,S",,,,,"  225",",,S","  260","H,,S"
"CHM00053336","2018-08-04","41.567","108.517","1290.0","HALIUT, CH","    0",",,S",,,,,"  225",",,S","  264","H,,S"
"CHM00053336","2018-08-05","41.567","108.517","1290.0","HALIUT, CH","   71",",,S",,,,,,,"  267","H,,S"
"CHM00053336","2018-08-06","41.567","108.517","1290.0","HALIUT, CH","   33",",,S",,,,,"  199",",,S","  226","H,,S"
"CHM00053336","2018-08-07","41.567","108.517","1290.0","HALIUT, CH","   33",",,S",,,,,,,"  243","H,,S"
"CHM00053336","2018-08-08","41.567","108.517","1290.0","HALIUT, CH","    0",",,S",,,,,"  185",",,S","  261","H,,S"
"CHM00053336","2018-08-09","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  210",",,S","  268","H,,S"
"CHM00053336","2018-08-10","41.567","108.517","1290.0","HALIUT, CH",,,,,,,,,"  232","H,,S"
"CHM00053336","2018-08-11","41.567","108.517","1290.0","HALIUT, CH","   13",",,S",,,,,"  171",",,S","  217","H,,S"
"CHM00053336","2018-08-12","41.567","108.517","1290.0","HALIUT, CH",,,,,,,,,"  220","H,,S"
"CHM00053336","2018-08-13","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  164",",,S","  244","H,,S"
"CHM00053336","2018-08-14","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  191",",,S","  255","H,,S"
"CHM00053336","2018-08-15","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  200",",,S","  258","H,,S"
"CHM00053336","2018-08-16","41.567","108.517","1290.0","HALIUT, CH","   13",",,S",,,,,,,"  173","H,,S"
"CHM00053336","2018-08-17","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  134",",,S","  206","H,,S"
"CHM00053336","2018-08-18","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  140",",,S","  223","H,,S"
"CHM00053336","2018-08-19","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  158",",,S","  239","H,,S"
"CHM00053336","2018-08-20","41.567","108.517","1290.0","HALIUT, CH",,,,,,,,,"  232","H,,S"
"CHM00053336","2018-08-21","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  171",",,S","  203","H,,S"
"CHM00053336","2018-08-22","41.567","108.517","1290.0","HALIUT, CH","   86",",,S",,,,,,,"  191","H,,S"
"CHM00053336","2018-08-23","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  136",",,S","  215","H,,S"
"CHM00053336","2018-08-24","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  135",",,S","  231","H,,S"
"CHM00053336","2018-08-25","41.567","108.517","1290.0","HALIUT, CH","   13",",,S",,,,,,,"  188","H,,S"
"CHM00053336","2018-08-26","41.567","108.517","1290.0","HALIUT, CH","   61",",,S",,,,,"  154",",,S","  212","H,,S"
"CHM00053336","2018-08-27","41.567","108.517","1290.0","HALIUT, CH","  366",",,S",,,,,,,"  156","H,,S"
"CHM00053336","2018-08-28","41.567","108.517","1290.0","HALIUT, CH","  305",",,S",,,,,"  125",",,S","  196","H,,S"
"CHM00053336","2018-08-29","41.567","108.517","1290.0","HALIUT, CH","    0",",,S",,,,,"  152",",,S","  213","H,,S"
"CHM00053336","2018-08-30","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  153",",,S","  211","H,,S"
"CHM00053336","2018-08-31","41.567","108.517","1290.0","HALIUT, CH","   56",",,S",,,,,"  163",",,S","  216","H,,S"
"CHM00053336","2018-09-01","41.567","108.517","1290.0","HALIUT, CH","  620",",,S",,,,,,,"  184","H,,S"
"CHM00053336","2018-09-02","41.567","108.517","1290.0","HALIUT, CH","  483",",,S",,,,,,,"  183","H,,S"
"CHM00053336","2018-09-03","41.567","108.517","1290.0","HALIUT, CH","    0",",,S",,,,,,,"  150","H,,S"
"CHM00053336","2018-09-04","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"   92",",,S","  161","H,,S"
"CHM00053336","2018-09-05","41.567","108.517","1290.0","HALIUT, CH",,,,,,,,,"  165","H,,S"
"CHM00053336","2018-09-06","41.567","108.517","1290.0","HALIUT, CH",,,,,,,,,"  109","H,,S"
"CHM00053336","2018-09-07","41.567","108.517","1290.0","HALIUT, CH",,,,,,,,,"  114","H,,S"
"CHM00053336","2018-09-08","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"   46",",,S","  138","H,,S"
"CHM00053336","2018-09-09","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"   68",",,S","  158","H,,S"
"CHM00053336","2018-09-10","41.567","108.517","1290.0","HALIUT, CH",,,,,,,"  101",",,S","  141","H,,S"
