"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047421","2018-06-29","42.8","140.217","38.0","SUTTSU, JA","   10","B,,S",,,"  214",",,S","  174",",,S","  199","H,,S"
"JA000047421","2018-06-30","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  222",",,S","  174",",,S","  202","H,,S"
"JA000047421","2018-07-01","42.8","140.217","38.0","SUTTSU, JA","   99","B,,S",,,"  229",",,S","  183",",,S","  204","H,,S"
"JA000047421","2018-07-02","42.8","140.217","38.0","SUTTSU, JA","   76","B,,S",,,"  244",",,S","  185",",,S","  218","H,,S"
"JA000047421","2018-07-03","42.8","140.217","38.0","SUTTSU, JA","   79","B,,S",,,"  229",",,S",,,"  203","H,,S"
"JA000047421","2018-07-04","42.8","140.217","38.0","SUTTSU, JA","  150","B,,S",,,"  226",",,S",,,"  191","H,,S"
"JA000047421","2018-07-05","42.8","140.217","38.0","SUTTSU, JA","  640","B,,S",,,"  171",",,S",,,"  151","H,,S"
"JA000047421","2018-07-06","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  172",",,S",,,"  142","H,,S"
"JA000047421","2018-07-07","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,,,"  123",",,S","  135","H,,S"
"JA000047421","2018-07-08","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  197",",,S","  122",",,S","  159","H,,S"
"JA000047421","2018-07-09","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,,,"  139",",,S","  165","H,,S"
"JA000047421","2018-07-10","42.8","140.217","38.0","SUTTSU, JA","  284","B,,S",,,"  218",",,S","  159",",,S","  176","H,,S"
"JA000047421","2018-07-11","42.8","140.217","38.0","SUTTSU, JA","  221","B,,S",,,"  215",",,S","  160",",,S","  174","H,,S"
"JA000047421","2018-07-12","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  238",",,S","  162",",,S","  201","H,,S"
"JA000047421","2018-07-13","42.8","140.217","38.0","SUTTSU, JA","    5","B,,S",,,"  224",",,S","  177",",,S","  198","H,,S"
"JA000047421","2018-07-14","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  273",",,S",,,"  208","H,,S"
"JA000047421","2018-07-15","42.8","140.217","38.0","SUTTSU, JA","  109","B,,S",,,"  233",",,S","  176",",,S","  201","H,,S"
"JA000047421","2018-07-16","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,,,"  184",",,S","  197","H,,S"
"JA000047421","2018-07-17","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  234",",,S",,,"  201","H,,S"
"JA000047421","2018-07-18","42.8","140.217","38.0","SUTTSU, JA","    5","B,,S",,,"  232",",,S",,,"  190","H,,S"
"JA000047421","2018-07-19","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  242",",,S","  175",",,S","  204","H,,S"
"JA000047421","2018-07-20","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  264",",,S","  183",",,S","  228","H,,S"
"JA000047421","2018-07-21","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  309",",,S","  205",",,S","  247","H,,S"
"JA000047421","2018-07-22","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  232",",,S",,,"  197","H,,S"
"JA000047421","2018-07-23","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,,,,,"  184","H,,S"
"JA000047421","2018-07-24","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  259",",,S","  158",",,S","  207","H,,S"
"JA000047421","2018-07-25","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  268",",,S","  171",",,S","  214","H,,S"
"JA000047421","2018-07-26","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  258",",,S","  192",",,S","  219","H,,S"
"JA000047421","2018-07-27","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  285",",,S","  197",",,S","  226","H,,S"
"JA000047421","2018-07-28","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  255",",,S","  195",",,S","  228","H,,S"
"JA000047421","2018-07-29","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  272",",,S","  214",",,S","  242","H,,S"
"JA000047421","2018-07-30","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  285",",,S",,,"  240","H,,S"
"JA000047421","2018-07-31","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  295",",,S","  214",",,S","  248","H,,S"
"JA000047421","2018-08-01","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  277",",,S",,,"  229","H,,S"
"JA000047421","2018-08-02","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  292",",,S",,,"  228","H,,S"
"JA000047421","2018-08-03","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  271",",,S","  185",",,S","  222","H,,S"
"JA000047421","2018-08-04","42.8","140.217","38.0","SUTTSU, JA","   20","B,,S",,,"  209",",,S",,,"  184","H,,S"
"JA000047421","2018-08-05","42.8","140.217","38.0","SUTTSU, JA","   61","B,,S",,,"  215",",,S","  167",",,S","  185","H,,S"
"JA000047421","2018-08-06","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  231",",,S",,,"  189","H,,S"
"JA000047421","2018-08-07","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  216",",,S","  160",",,S","  184","H,,S"
"JA000047421","2018-08-08","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  233",",,S","  170",",,S","  198","H,,S"
"JA000047421","2018-08-09","42.8","140.217","38.0","SUTTSU, JA","    5","B,,S",,,"  261",",,S","  184",",,S","  217","H,,S"
"JA000047421","2018-08-10","42.8","140.217","38.0","SUTTSU, JA","   61","B,,S",,,"  246",",,S",,,"  214","H,,S"
"JA000047421","2018-08-11","42.8","140.217","38.0","SUTTSU, JA","   89","B,,S",,,"  225",",,S",,,"  202","H,,S"
"JA000047421","2018-08-12","42.8","140.217","38.0","SUTTSU, JA","   20","B,,S",,,"  253",",,S","  187",",,S","  217","H,,S"
"JA000047421","2018-08-13","42.8","140.217","38.0","SUTTSU, JA","  130","B,,S",,,"  268",",,S","  192",",,S","  220","H,,S"
"JA000047421","2018-08-14","42.8","140.217","38.0","SUTTSU, JA","   79","B,,S",,,"  220",",,S",,,"  204","H,,S"
"JA000047421","2018-08-15","42.8","140.217","38.0","SUTTSU, JA","  191","B,,S",,,"  224",",,S",,,"  201","H,,S"
"JA000047421","2018-08-16","42.8","140.217","38.0","SUTTSU, JA","  340","B,,S",,,"  193",",,S",,,"  169","H,,S"
"JA000047421","2018-08-17","42.8","140.217","38.0","SUTTSU, JA","  201","B,,S",,,,,"  151",",,S","  174","H,,S"
"JA000047421","2018-08-18","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  213",",,S",,,"  175","H,,S"
"JA000047421","2018-08-19","42.8","140.217","38.0","SUTTSU, JA","   25","B,,S",,,,,"  138",",,S","  186","H,,S"
"JA000047421","2018-08-20","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  259",",,S","  163",",,S","  211","H,,S"
"JA000047421","2018-08-21","42.8","140.217","38.0","SUTTSU, JA","  119","B,,S",,,,,"  179",",,S","  204","H,,S"
"JA000047421","2018-08-22","42.8","140.217","38.0","SUTTSU, JA","  140","B,,S",,,"  296",",,S",,,"  226","H,,S"
"JA000047421","2018-08-23","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  254",",,S","  181",",,S","  212","H,,S"
"JA000047421","2018-08-24","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  271",",,S","  187",",,S","  228","H,,S"
"JA000047421","2018-08-25","42.8","140.217","38.0","SUTTSU, JA","  196","B,,S",,,"  231",",,S",,,"  206","H,,S"
"JA000047421","2018-08-26","42.8","140.217","38.0","SUTTSU, JA","   51","B,,S",,,"  212",",,S",,,"  186","H,,S"
"JA000047421","2018-08-27","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  214",",,S",,,"  189","H,,S"
"JA000047421","2018-08-28","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  223",",,S","  161",",,S","  191","H,,S"
"JA000047421","2018-08-29","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  216",",,S","  174",",,S","  189","H,,S"
"JA000047421","2018-08-30","42.8","140.217","38.0","SUTTSU, JA","   30","B,,S",,,"  219",",,S","  174",",,S","  201","H,,S"
"JA000047421","2018-08-31","42.8","140.217","38.0","SUTTSU, JA","   89","B,,S",,,"  220",",,S",,,"  199","H,,S"
"JA000047421","2018-09-01","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  231",",,S",,,"  180","H,,S"
"JA000047421","2018-09-02","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  241",",,S","  118",",,S","  201","H,,S"
"JA000047421","2018-09-03","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  238",",,S","  179",",,S","  206","H,,S"
"JA000047421","2018-09-04","42.8","140.217","38.0","SUTTSU, JA","   10","B,,S",,,,,"  189",",,S","  226","H,,S"
"JA000047421","2018-09-05","42.8","140.217","38.0","SUTTSU, JA","  381","B,,S",,,"  248",",,S",,,"  211","H,,S"
"JA000047421","2018-09-06","42.8","140.217","38.0","SUTTSU, JA","   20","B,,S",,,"  266",",,S","  185",",,S","  224","H,,S"
"JA000047421","2018-09-07","42.8","140.217","38.0","SUTTSU, JA","   71","B,,S",,,"  230",",,S","  178",",,S","  202","H,,S"
"JA000047421","2018-09-08","42.8","140.217","38.0","SUTTSU, JA","    5","B,,S",,,"  219",",,S",,,"  189","H,,S"
"JA000047421","2018-09-09","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  200",",,S",,,"  168","H,,S"
"JA000047421","2018-09-10","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  179",",,S",,,"  150","H,,S"
"JA000047421","2018-09-11","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  199",",,S","  114",",,S","  161","H,,S"
"JA000047421","2018-09-12","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  207",",,S","  116",",,S","  175","H,,S"
"JA000047421","2018-09-13","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  225",",,S","  156",",,S","  190","H,,S"
"JA000047421","2018-09-14","42.8","140.217","38.0","SUTTSU, JA","   10","B,,S",,,"  228",",,S",,,"  184","H,,S"
"JA000047421","2018-09-15","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  240",",,S","  141",",,S","  206","H,,S"
"JA000047421","2018-09-16","42.8","140.217","38.0","SUTTSU, JA",,,,,"  233",",,S",,,"  197","H,,S"
"JA000047421","2018-09-18","42.8","140.217","38.0","SUTTSU, JA",,,,,"  222",",,S",,,"  188","H,,S"
"JA000047421","2018-09-19","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  216",",,S",,,"  183","H,,S"
"JA000047421","2018-09-20","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  224",",,S",,,"  172","H,,S"
"JA000047421","2018-09-21","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  225",",,S","  127",",,S","  184","H,,S"
"JA000047421","2018-09-22","42.8","140.217","38.0","SUTTSU, JA","  109","B,,S",,,,,"  150",",,S","  168","H,,S"
"JA000047421","2018-09-23","42.8","140.217","38.0","SUTTSU, JA","   20","B,,S",,,"  214",",,S",,,"  176","H,,S"
"JA000047421","2018-09-24","42.8","140.217","38.0","SUTTSU, JA",,,,,,,,,"  166","H,,S"
"JA000047421","2018-09-25","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  188",",,S",,,"  151","H,,S"
"JA000047421","2018-09-26","42.8","140.217","38.0","SUTTSU, JA","   20","B,,S",,,"  208",",,S","  110",",,S","  151","H,,S"
"JA000047421","2018-09-27","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  182",",,S","  110",",,S","  152","H,,S"
"JA000047421","2018-09-28","42.8","140.217","38.0","SUTTSU, JA","   41","B,,S",,,"  188",",,S",,,"  147","H,,S"
"JA000047421","2018-09-29","42.8","140.217","38.0","SUTTSU, JA","    0","B,,S",,,"  207",",,S","  108",",,S","  165","H,,S"
"JA000047421","2018-09-30","42.8","140.217","38.0","SUTTSU, JA","    5","B,,S",,,,,"  135",",,S","  178","H,,S"
