"USW00024128","2019-07-05","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","   56",",,W",,,,,"   26",",,W",,,,," 1448",",,W",,,"  209","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-06","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","   56",",,W",,,,,"   36",",,W",,,,," 1356",",,W",,,"  222","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-07","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    5",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  144",",,W",,,,,"   31",",,W",,,,," 1953",",,W",,,"  243","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-08","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  139",",,W",,,,,"   33",",,W",,,,," 1312",",,W",,,"  223","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-09","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","   83",",,W",,,,,"   25",",,W",,,,," 1428",",,W",,,"  224","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-10","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","   83",",,W",,,,,"   27",",,W",,,,," 1511",",,W",,,"  232","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-11","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","   94",",,W",,,,,"   24",",,W",,,,," 1423",",,W",,,"  251","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-12","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  106",",,W",,,,,"   30",",,W",,,,," 1508",",,W",,,"  263","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-13","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  117",",,W",,,,,"   36",",,W",,,,," 1551",",,W",,,"  278","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-14","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  111",",,W",,,,,"   37",",,W",,,,," 1425",",,W",,,"  251","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-15","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  106",",,W",,,,,"   38",",,W",,,,," 1619",",,W",,,"  256","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-16","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  100",",,W",,,,,"   19",",,W",,,,," 1536",",,W",,,"  237","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-17","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","   94",",,W",,,,,"   32",",,W",,,,," 1510",",,W",,,"  230","H,,S",,,,,"  300",",,W","  250",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-18","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  106",",,W",,,,,"   35",",,W",,,,," 1442",",,W",,,"  244","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-19","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  161",",,W",,,,,"   37",",,W",,,,," 2255",",,W",,,"  260","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-20","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  172",",,W",,,,,"   43",",,W",,,,," 2258",",,W",,,"  255","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-21","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  178",",,W",,,,,"   34",",,W",,,,," 0113",",,W",,,"  275","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-22","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  378",",,W","  144",",,W",,,,,"   34",",,W",,,,," 1939",",,W",,,"  289","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-23","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  350",",,W","  167",",,W",,,,,"   36",",,W",,,,," 1446",",,W",,,"  270","H,,S",,,,,"  150",",,W","  280",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-24","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  128",",,W",,,,,"   26",",,W",,,,," 1440",",,W",,,"  257","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-25","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  106",",,W",,,,,"   31",",,W",,,,," 2145",",,W",,,"  259","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-26","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    8",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  144",",,W",,,,,"   34",",,W",,,,," 1237",",,W",,,"  258","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-27","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  106",",,W",,,,,"   26",",,W",,,,," 1052",",,W",,,"  214","H,,S",,,,,"  280",",,W","  200",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-28","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  372",",,W","  106",",,W",,,,,"   27",",,W",,,,," 2300",",,W",,,"  251","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-29","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  139",",,W",,,,,"   37",",,W",,,,," 1525",",,W",,,"  273","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-30","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  111",",,W",,,,,"   30",",,W",,,,," 1303",",,W",,,"  256","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-07-31","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","   83",",,W",,,,,"   26",",,W",,,,," 1548",",,W",,,"  233","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-01","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","   83",",,W",,,,,"   21",",,W",,,,,,,,,"  242","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-02","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","   94",",,W",,,,,"   23",",,W",,,,,,,,,"  258","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-03","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","   72",",,W",,,,,"   31",",,W",,,,,,,,,"  236","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-04","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","   78",",,W",,,,,"   24",",,W",,,,,,,,,"  232","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-05","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","   94",",,W",,,,,"   24",",,W",,,,,,,,,"  253","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-06","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,,,"  272","H,,S",,,,,"  280",",,W","  240",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-07","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  128",",,W",,,,,"   41",",,W",,,,,,,,,"  268","H,,S",,,,,"  160",",,W","  240",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-08","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  133",",,W",,,,,"   43",",,W",,,,,,,,,"  248","H,,S",,,,,"  240",",,W","  160",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-09","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   64",",,W,2400","    0",",,W","    0",",,W","  317",",,W","   89",",,W",,,,,"   33",",,W",,,,,,,,,"  204","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-10","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","   67",",,W",,,,,"   28",",,W",,,,,,,,,"  183","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  170",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-11","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","   44",",,W",,,,,"   19",",,W",,,,,,,,,"  162","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-12","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","   50",",,W",,,,,"   29",",,W",,,,,,,,,"  179","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-13","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","   89",",,W",,,,,"   33",",,W",,,,,,,,,"  227","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-14","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","   83",",,W",,,,,"   18",",,W",,,,,,,,,"  232","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-15","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","   89",",,W",,,,,"   32",",,W",,,,,,,,,"  237","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-16","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","   89",",,W",,,,,"   29",",,W",,,,,,,,,"  243","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-17","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","   78",",,W",,,,,"   25",",,W",,,,,,,,,"  232","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-18","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","   83",",,W",,,,,"   21",",,W",,,,,,,,,"  226","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-19","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  133",",,W",,,,,"   22",",,W",,,,,,,,,"  257","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-20","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","   78",",,W",,,,,"   20",",,W",,,,,,,,,"  233","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-21","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","   89",",,W",,,,,"   34",",,W",,,,,,,,,"  248","H,,S",,,,,"  280",",,W","  250",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-22","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  150",",,W",,,,,"   41",",,W",,,,,,,,,"  249","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-23","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","   67",",,W",,,,,"   27",",,W",,,,,,,,,"  210","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-24","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,,,"  229","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-25","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  133",",,W",,,,,"   41",",,W",,,,,,,,,"  265","H,,S",,,,,"  290",",,W","  260",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-26","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  111",",,W",,,,,"   33",",,W",,,,,,,,,"  244","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-27","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","   83",",,W",,,,,"   31",",,W",,,,,,,,,"  237","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-28","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","   83",",,W",,,,,"   34",",,W",,,,,,,,,"  232","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-29","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  150",",,W",,,,,"   31",",,W",,,,,,,,,"  276","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-30","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  100",",,W",,,,,"   29",",,W",,,,,,,,,"  252","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-08-31","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","   50",",,W",,,,,"   21",",,W",,,,,,,,,"  208","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-01","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","   72",",,W",,,,,"   30",",,W",,,,,,,,,"  224","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-02","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","   83",",,W",,,,,"   23",",,W",,,,,,,,,"  222","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-03","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  139",",,W",,,,,"   29",",,W",,,,,,,,,"  255","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-04","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   33",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,,,"  244","H,,S",,,,,"  180",",,W","  160",",,W",,,,,,,,,"  179",",,W","  250",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-05","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    5",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,"  221","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"  148",",,W","  188",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-06","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  106",",,W",,,,,"   30",",,W",,,,,,,,,"  209","H,,S",,,,,"  240",",,W","  210",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-07","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","   58",",,W,2400","    0",",,W","    0",",,W","  328",",,W","   61",",,W",,,,,"   33",",,W",,,,,,,,,"  193","H,,S",,,,,"  270",",,W","  310",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-08","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  250",",,W","   94",",,W",,,,,"   28",",,W",,,,,,,,,"  194","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-09","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   50",",,W",,,,,"   20",",,W",,,,,,,,,"  149","H,,S",,,,,"  330",",,W","  260",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024128","2019-09-10","40.9017","-117.808","1309.4","WINNEMUCCA AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  222",",,W","   56",",,W",,,,,"   35",",,W",,,,,,,,,"  152","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
