"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00056131","2018-07-18","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-19","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  183",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-20","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  394",",,7","  200",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-21","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US",,,,,,,"  389",",,7","  228",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-22","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US",,,,,,,"  378",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-23","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US",,,"    0",",,7,0800","    0",",,7,0800","  383",",,7","  189",",,7","    3",",,7",,,"   56",",,7",,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-24","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-25","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-26","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-27","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-28","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-29","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-30","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  139",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-07-31","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-01","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  122",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-02","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  133",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-03","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-04","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US",,,,,,,"  361",",,7","  133",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-05","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US",,,,,,,"  339",",,7","  172",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-06","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US",,,,,,,"  344",",,7","  200",",,7",,,,,,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-07","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US",,,"    0",",,7,0800","    0",",,7,0800","  306",",,7","  172",",,7","    4",",,7",,,"  157",",,7",,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-08","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-09","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-10","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-11","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  128",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-12","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  117",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-13","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-14","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-15","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-16","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-17","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-18","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-19","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-20","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   94",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-21","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-22","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-23","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US",,,"    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-24","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-25","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  156",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-26","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  144",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-27","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  167",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-28","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-29","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-30","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  128",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-08-31","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-01","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-02","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-03","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-04","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-05","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-06","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-07","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-08","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-09","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-10","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-11","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  111",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-12","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  100",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-13","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-14","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","   89",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-15","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-16","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-17","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-18","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-19","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-20","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-21","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-22","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-23","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-24","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","   89",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-25","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-26","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-27","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-28","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-29","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-09-30","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   94",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-01","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-02","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-03","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-04","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-05","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-06","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-07","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-08","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-09","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-10","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-11","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-12","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-13","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-14","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-15","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-16","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-17","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-18","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-19","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-20","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-21","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-22","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-23","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-24","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-25","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","  218",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-26","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-27","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-28","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-29","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-30","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-10-31","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-01","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-02","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00056131","2018-11-03","38.22113","-103.73218","1314.3","ORDWAY 1 ENE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
