"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027995","2017-01-02","53.0","49.4","46.0","BEZENCHUK, RS","    8","B,,S","  279",",,S",,,"  -43",",,S","  -22","H,,S"
"RSM00027995","2017-01-03","53.0","49.4","46.0","BEZENCHUK, RS","    5","B,,S","  249",",,S","   15",",,S","  -13",",,S","    6","H,,S"
"RSM00027995","2017-01-04","53.0","49.4","46.0","BEZENCHUK, RS","   13","B,,S","  259",",,S",,,,,"  -56","H,,S"
"RSM00027995","2017-01-05","53.0","49.4","46.0","BEZENCHUK, RS",,,"  259",",,S",,," -124",",,S","  -51","H,,S"
"RSM00027995","2017-01-06","53.0","49.4","46.0","BEZENCHUK, RS","  130","B,,S","  310",",,S",,,,,"   -4","H,,S"
"RSM00027995","2017-01-07","53.0","49.4","46.0","BEZENCHUK, RS","   51","B,,S","  330",",,S",,,"  -55",",,S","  -29","H,,S"
"RSM00027995","2017-01-08","53.0","49.4","46.0","BEZENCHUK, RS","    5","B,,S","  381",",,S",,,,,"  -68","H,,S"
"RSM00027995","2017-01-09","53.0","49.4","46.0","BEZENCHUK, RS","    0","B,,S","  381",",,S"," -103",",,S",,," -117","H,,S"
"RSM00027995","2017-01-10","53.0","49.4","46.0","BEZENCHUK, RS","    0","B,,S","  381",",,S","  -72",",,S"," -126",",,S","  -98","H,,S"
"RSM00027995","2017-01-11","53.0","49.4","46.0","BEZENCHUK, RS","    0","B,,S","  381",",,S",,," -122",",,S","  -77","H,,S"
"RSM00027995","2017-01-12","53.0","49.4","46.0","BEZENCHUK, RS","    0","B,,S","  381",",,S",,,,," -117","H,,S"
"RSM00027995","2017-01-13","53.0","49.4","46.0","BEZENCHUK, RS","    0","B,,S","  381",",,S","  -45",",,S"," -174",",,S","  -72","H,,S"
"RSM00027995","2017-01-14","53.0","49.4","46.0","BEZENCHUK, RS","    0","B,,S","  381",",,S"," -106",",,S",,," -114","H,,S"
