"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034545","2016-02-28","48.35","41.867","90.0","MOROZOVSK, RS","   33","B,,S",,,"   70",",,S",,,"   50","H,,S"
"RSM00034545","2016-02-29","48.35","41.867","90.0","MOROZOVSK, RS","    0","B,,S",,,"   82",",,S",,,"   46","H,,S"
"RSM00034545","2016-03-01","48.35","41.867","90.0","MOROZOVSK, RS","    0","B,,S",,,,,"   19",",,S","   41","H,,S"
"RSM00034545","2016-03-02","48.35","41.867","90.0","MOROZOVSK, RS","    0","B,,S",,,"   85",",,S","   18",",,S","   51","H,,S"
"RSM00034545","2016-03-03","48.35","41.867","90.0","MOROZOVSK, RS",,,,,,,"   47",",,S","   56","H,,S"
"RSM00034545","2016-03-04","48.35","41.867","90.0","MOROZOVSK, RS","    0","B,,S",,,"  157",",,S","   46",",,S","   81","H,,S"
"RSM00034545","2016-03-05","48.35","41.867","90.0","MOROZOVSK, RS","   51","B,,S",,,"  190",",,S","   10",",,S","   94","H,,S"
"RSM00034545","2016-03-06","48.35","41.867","90.0","MOROZOVSK, RS","    3","B,,S",,,"   97",",,S","   52",",,S","   77","H,,S"
"RSM00034545","2016-03-07","48.35","41.867","90.0","MOROZOVSK, RS","    0","B,,S",,,"   91",",,S",,,"   50","H,,S"
"RSM00034545","2016-03-08","48.35","41.867","90.0","MOROZOVSK, RS","    0","B,,S",,,"  123",",,S","    0",",,S","   66","H,,S"
"RSM00034545","2016-03-09","48.35","41.867","90.0","MOROZOVSK, RS","    0","B,,S",,,"   95",",,S","    2",",,S","   42","H,,S"
"RSM00034545","2016-03-10","48.35","41.867","90.0","MOROZOVSK, RS",,,,,"   43",",,S","   12",",,S","   25","H,,S"
"RSM00034545","2016-03-11","48.35","41.867","90.0","MOROZOVSK, RS","    0","B,,S",,,"   62",",,S","   17",",,S","   39","H,,S"
"RSM00034545","2016-03-12","48.35","41.867","90.0","MOROZOVSK, RS","    0","B,,S",,,"   96",",,S","   31",",,S","   63","H,,S"
"RSM00034545","2016-03-13","48.35","41.867","90.0","MOROZOVSK, RS","    3","B,,S",,,"   90",",,S","   42",",,S","   60","H,,S"
"RSM00034545","2016-03-14","48.35","41.867","90.0","MOROZOVSK, RS",,,,,"   61",",,S",,,"   24","H,,S"
"RSM00034545","2016-03-15","48.35","41.867","90.0","MOROZOVSK, RS","    0","B,,S",,,"   10",",,S","  -37",",,S","  -14","H,,S"
