"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00015131","2018-07-29","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  315",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-07-30","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  302",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-07-31","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  308",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-01","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  320",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-02","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  323",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-03","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  288",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-04","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  329",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-05","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  331",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-06","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  281",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-07","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  271",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-08","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  282",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-09","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  293",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-10","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  324",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-11","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  314",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-12","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  245",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-13","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  247",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-14","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  268",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-15","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  292",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-16","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  308",",L,a","  109",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-17","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a",,,"  107",",L,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-18","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015131","2018-08-19","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015131","2018-08-20","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015131","2018-08-21","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a",,,,,,,,,"    6",",L,a",,,,,,,"  291",",L,a"
"ASN00015131","2018-08-22","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  314",",,a",,,,,"    6",",L,a",,,,,,,"   95",",L,a",,
"ASN00015131","2018-08-23","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  327",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-24","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  309",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-25","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  311",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-26","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  316",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-27","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  318",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-28","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  323",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-29","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  339",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-30","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  353",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-08-31","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  330",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-01","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  354",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-02","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  363",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-03","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a",,,"  217",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-04","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015131","2018-09-05","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  355",",,a"
"ASN00015131","2018-09-06","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  374",",,a",,,,,"    3",",,a",,,,,,,"  177",",,a",,
"ASN00015131","2018-09-07","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  386",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-08","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  372",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-09","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  346",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-10","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  323",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-11","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  339",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-12","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  352",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-13","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  340",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-14","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  358",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-15","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  368",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-16","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  324",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-17","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  348",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-18","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  369",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-19","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  373",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-20","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  334",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-21","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  346",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-22","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  353",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-23","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  358",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-24","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  356",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-25","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  350",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-26","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  350",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-27","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  362",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-28","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  367",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-29","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  370",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-09-30","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  369",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-01","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  374",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-02","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  380",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-03","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  389",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-04","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  385",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-05","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  378",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-06","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  400",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-07","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  398",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-08","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  404",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-09","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  397",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-10","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  389",",,a","  263",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-11","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  296",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-12","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  353",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-13","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  393",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-14","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  417",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-15","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  386",",,a","  280",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-16","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  391",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-17","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  359",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-18","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  374",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-19","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  394",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-20","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  412",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-21","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  401",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-22","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  402",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-23","-17.5521","133.5407","220.0","ELLIOTT, AS","   10",",,a","  414",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-24","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  410",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-25","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  416",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-26","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  409",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-27","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  415",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-28","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  402",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-29","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  421",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-30","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  427",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-10-31","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  416",",,a","  267",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-01","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  414",",,a","  268",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-02","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  393",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-03","-17.5521","133.5407","220.0","ELLIOTT, AS","    2",",,a","  396",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-04","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  411",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-05","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  408",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-06","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  415",",,a","  281",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-07","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  416",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-08","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  353",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-09","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  377",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-10","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  377",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-11","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  392",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-12","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a",,,"  195",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-13","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00015131","2018-11-14","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  394",",,a"
"ASN00015131","2018-11-15","-17.5521","133.5407","220.0","ELLIOTT, AS","  200",",,a","  336",",,a",,,,,"    3",",,a",,,,,,,"  238",",,a",,
"ASN00015131","2018-11-16","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  398",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-17","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  376",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-18","-17.5521","133.5407","220.0","ELLIOTT, AS","   50",",,a","  277",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-19","-17.5521","133.5407","220.0","ELLIOTT, AS","   28",",,a","  375",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-20","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  386",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-21","-17.5521","133.5407","220.0","ELLIOTT, AS","  100",",,a","  374",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-22","-17.5521","133.5407","220.0","ELLIOTT, AS","   42",",,a","  380",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-23","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  366",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-24","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  398",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-25","-17.5521","133.5407","220.0","ELLIOTT, AS","   64",",,a","  387",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-26","-17.5521","133.5407","220.0","ELLIOTT, AS","  170",",,a","  352",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-27","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  374",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-28","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  398",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-29","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  393",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-11-30","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  412",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-12-01","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  416",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-12-02","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  433",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-12-03","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  424",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-12-04","-17.5521","133.5407","220.0","ELLIOTT, AS","   14",",,a","  423",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-12-05","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  429",",,a","  277",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-12-06","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  426",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-12-07","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  428",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00015131","2018-12-08","-17.5521","133.5407","220.0","ELLIOTT, AS","    0",",,a","  417",",,a","  259",",,a",,,,,,,,,,,,,,
