"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00032165","2018-06-28","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  188",",,S","   86",",,S","  126","H,,S"
"RSM00032165","2018-06-29","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   41","B,,S",,,"  103",",,S","   69",",,S","   76","H,,S"
"RSM00032165","2018-06-30","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  170",",,S","   79",",,S","  115","H,,S"
"RSM00032165","2018-07-01","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  131",",,S","   91",",,S","  100","H,,S"
"RSM00032165","2018-07-02","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    5","B,,S",,,"  148",",,S",,,"  121","H,,S"
"RSM00032165","2018-07-03","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","  201","B,,S",,,"  196",",,S","   87",",,S","  132","H,,S"
"RSM00032165","2018-07-04","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","  109","B,,S",,,"  116",",,S","   70",",,S","   88","H,,S"
"RSM00032165","2018-07-05","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","  160","B,,S",,,"   99",",,S","   76",",,S","   83","H,,S"
"RSM00032165","2018-07-06","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  120",",,S","   78",",,S","   95","H,,S"
"RSM00032165","2018-07-07","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","  135","B,,S",,,"  113",",,S","   72",",,S","   82","H,,S"
"RSM00032165","2018-07-08","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   13","B,,S",,,"  117",",,S","   82",",,S","   93","H,,S"
"RSM00032165","2018-07-09","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   15","B,,S",,,"  102",",,S","   81",",,S","   86","H,,S"
"RSM00032165","2018-07-10","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","  201","B,,S",,,"  106",",,S","   84",",,S","   93","H,,S"
"RSM00032165","2018-07-11","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","  351","B,,S",,,,,,,"   97","H,,S"
"RSM00032165","2018-07-12","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    5","B,,S",,,"  129",",,S","  101",",,S","  113","H,,S"
"RSM00032165","2018-07-13","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    5","B,,S",,,"  113",",,S","   93",",,S","  103","H,,S"
"RSM00032165","2018-07-14","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   15","B,,S",,,"  108",",,S","   93",",,S","   98","H,,S"
"RSM00032165","2018-07-15","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","  201","B,,S",,,"  117",",,S","  103",",,S","  108","H,,S"
"RSM00032165","2018-07-16","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  184",",,S","  122",",,S","  138","H,,S"
"RSM00032165","2018-07-17","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  165",",,S","  103",",,S","  126","H,,S"
"RSM00032165","2018-07-18","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  159",",,S","  101",",,S","  124","H,,S"
"RSM00032165","2018-07-19","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   10","B,,S",,,"  151",",,S",,,"  126","H,,S"
"RSM00032165","2018-07-20","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   10","B,,S",,,,,"  117",",,S","  126","H,,S"
"RSM00032165","2018-07-21","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   25","B,,S",,,"  214",",,S","  131",",,S","  161","H,,S"
"RSM00032165","2018-07-22","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  180",",,S","  106",",,S","  140","H,,S"
"RSM00032165","2018-07-23","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  151",",,S","  110",",,S","  121","H,,S"
"RSM00032165","2018-07-24","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  147",",,S","  100",",,S","  119","H,,S"
"RSM00032165","2018-07-25","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  154",",,S","  113",",,S","  131","H,,S"
"RSM00032165","2018-07-26","44.0167","145.8667","44.0","JUZHNO KURILSK, RS",,,,,,,"  108",",,S","  120","H,,S"
"RSM00032165","2018-07-27","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  172",",,S",,,"  148","H,,S"
"RSM00032165","2018-07-28","44.0167","145.8667","44.0","JUZHNO KURILSK, RS",,,,,,,,,"  157","H,,S"
"RSM00032165","2018-07-29","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   10","B,,S",,,"  190",",,S",,,"  173","H,,S"
"RSM00032165","2018-07-30","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  185",",,S","  152",",,S","  169","H,,S"
"RSM00032165","2018-07-31","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   20","B,,S",,,"  200",",,S","  146",",,S","  169","H,,S"
"RSM00032165","2018-08-01","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  275",",,S",,,"  193","H,,S"
"RSM00032165","2018-08-02","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    5","B,,S",,,"  235",",,S","  127",",,S","  164","H,,S"
"RSM00032165","2018-08-03","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  245",",,S","  140",",,S","  169","H,,S"
"RSM00032165","2018-08-04","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  188",",,S","  109",",,S","  143","H,,S"
"RSM00032165","2018-08-05","44.0167","145.8667","44.0","JUZHNO KURILSK, RS",,,,,,,"  114",",,S","  134","H,,S"
"RSM00032165","2018-08-06","44.0167","145.8667","44.0","JUZHNO KURILSK, RS",,,,,"  154",",,S","  120",",,S","  131","H,,S"
"RSM00032165","2018-08-07","44.0167","145.8667","44.0","JUZHNO KURILSK, RS",,,,,,,,,"  134","H,,S"
"RSM00032165","2018-08-08","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   61","B,,S",,,"  159",",,S","  125",",,S","  132","H,,S"
"RSM00032165","2018-08-09","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","  340","B,,S",,,"  139",",,S","  125",",,S","  129","H,,S"
"RSM00032165","2018-08-10","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   30","B,,S",,,"  145",",,S","  106",",,S","  126","H,,S"
"RSM00032165","2018-08-11","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","  119","B,,S",,,"  132",",,S","  120",",,S","  124","H,,S"
"RSM00032165","2018-08-12","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    0","B,,S",,,"  182",",,S",,,"  148","H,,S"
"RSM00032165","2018-08-13","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   71","B,,S",,,,,"  147",",,S","  159","H,,S"
"RSM00032165","2018-08-14","44.0167","145.8667","44.0","JUZHNO KURILSK, RS",,,,,"  226",",,S",,,"  183","H,,S"
"RSM00032165","2018-08-15","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   15","B,,S",,,"  160",",,S","  122",",,S","  138","H,,S"
"RSM00032165","2018-08-16","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","  521","B,,S",,,"  132",",,S","  108",",,S","  119","H,,S"
"RSM00032165","2018-08-17","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   99","B,,S",,,"  139",",,S","  111",",,S","  124","H,,S"
"RSM00032165","2018-08-18","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   10","B,,S",,,"  153",",,S","  124",",,S","  139","H,,S"
"RSM00032165","2018-08-19","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","    5","B,,S",,,"  175",",,S","  133",",,S","  149","H,,S"
"RSM00032165","2018-08-20","44.0167","145.8667","44.0","JUZHNO KURILSK, RS",,,,,"  214",",,S","  159",",,S","  181","H,,S"
"RSM00032165","2018-08-21","44.0167","145.8667","44.0","JUZHNO KURILSK, RS","   20","B,,S",,,"  200",",,S","  142",",,S","  156","H,,S"
"RSM00032165","2018-08-22","44.0167","145.8667","44.0","JUZHNO KURILSK, RS",,,,,,,,,"  181","H,,S"
