"KZ000038223","2018-07-20","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  334",",,S","  200",",,S","  265","H,,S"
"KZ000038223","2018-07-21","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  338",",,S","  207",",,S","  277","H,,S"
"KZ000038223","2018-07-22","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  370",",,S","  219",",,S","  298","H,,S"
"KZ000038223","2018-07-23","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  340",",,S",,,"  282","H,,S"
"KZ000038223","2018-07-24","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  276",",,S",,,"  224","H,,S"
"KZ000038223","2018-07-25","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  254",",,S","  139",",,S","  199","H,,S"
"KZ000038223","2018-07-26","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  267",",,S","  159",",,S","  214","H,,S"
"KZ000038223","2018-07-27","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  284",",,S","  169",",,S","  233","H,,S"
"KZ000038223","2018-07-28","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  304",",,S","  190",",,S","  249","H,,S"
"KZ000038223","2018-07-29","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  290",",,S","  201",",,S","  242","H,,S"
"KZ000038223","2018-07-30","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  310",",,S","  181",",,S","  247","H,,S"
"KZ000038223","2018-07-31","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  331",",,S",,,"  281","H,,S"
"KZ000038223","2018-08-01","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  321",",,S","  230",",,S","  271","H,,S"
"KZ000038223","2018-08-02","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  298",",,S","  211",",,S","  247","H,,S"
"KZ000038223","2018-08-03","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  305",",,S","  159",",,S","  246","H,,S"
"KZ000038223","2018-08-04","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  331",",,S","  203",",,S","  275","H,,S"
"KZ000038223","2018-08-05","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  351",",,S","  229",",,S","  286","H,,S"
"KZ000038223","2018-08-06","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  361",",,S","  236",",,S","  302","H,,S"
"KZ000038223","2018-08-07","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  342",",,S","  249",",,S","  307","H,,S"
"KZ000038223","2018-08-08","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  367",",,S","  217",",,S","  305","H,,S"
"KZ000038223","2018-08-09","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  361",",,S","  244",",,S","  305","H,,S"
"KZ000038223","2018-08-10","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  386",",,S","  235",",,S","  309","H,,S"
"KZ000038223","2018-08-11","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  353",",,S",,,"  271","H,,S"
"KZ000038223","2018-08-12","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  272",",,S","  170",",,S","  211","H,,S"
"KZ000038223","2018-08-13","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  286",",,S","  165",",,S","  223","H,,S"
"KZ000038223","2018-08-14","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  304",",,S","  171",",,S","  240","H,,S"
"KZ000038223","2018-08-15","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  354",",,S","  174",",,S","  276","H,,S"
"KZ000038223","2018-08-16","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  361",",,S","  233",",,S","  298","H,,S"
"KZ000038223","2018-08-17","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  309",",,S",,,"  262","H,,S"
"KZ000038223","2018-08-18","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  311",",,S","  205",",,S","  250","H,,S"
"KZ000038223","2018-08-19","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  335",",,S","  200",",,S","  274","H,,S"
"KZ000038223","2018-08-20","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  360",",,S","  211",",,S","  288","H,,S"
"KZ000038223","2018-08-21","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  225",",,S",,,"  190","H,,S"
"KZ000038223","2018-08-22","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  253",",,S","  135",",,S","  196","H,,S"
"KZ000038223","2018-08-23","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  296",",,S","  147",",,S","  226","H,,S"
"KZ000038223","2018-08-24","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  301",",,S","  191",",,S","  247","H,,S"
"KZ000038223","2018-08-25","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  264",",,S",,,"  221","H,,S"
"KZ000038223","2018-08-26","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  261",",,S","  163",",,S","  217","H,,S"
"KZ000038223","2018-08-27","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  260",",,S","  168",",,S","  213","H,,S"
"KZ000038223","2018-08-28","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  281",",,S","  159",",,S","  221","H,,S"
"KZ000038223","2018-08-29","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  248",",,S","  163",",,S","  195","H,,S"
"KZ000038223","2018-08-30","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  221",",,S",,,"  181","H,,S"
"KZ000038223","2018-08-31","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  248",",,S","  145",",,S","  189","H,,S"
"KZ000038223","2018-09-01","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  246",",,S",,,"  178","H,,S"
"KZ000038223","2018-09-02","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  163",",,S",,,"  117","H,,S"
"KZ000038223","2018-09-03","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  189",",,S","   62",",,S","  128","H,,S"
"KZ000038223","2018-09-04","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  217",",,S","   77",",,S","  158","H,,S"
"KZ000038223","2018-09-05","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  273",",,S","  121",",,S","  199","H,,S"
"KZ000038223","2018-09-06","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  288",",,S","  127",",,S","  246","H,,S"
"KZ000038223","2018-09-07","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  265",",,S","  139",",,S","  204","H,,S"
"KZ000038223","2018-09-08","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  252",",,S",,,"  193","H,,S"
"KZ000038223","2018-09-09","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  240",",,S","  131",",,S","  182","H,,S"
"KZ000038223","2018-09-10","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  246",",,S","  130",",,S","  190","H,,S"
"KZ000038223","2018-09-11","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  258",",,S","  139",",,S","  197","H,,S"
"KZ000038223","2018-09-12","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  163",",,S",,,"  129","H,,S"
"KZ000038223","2018-09-13","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  181",",,S","   63",",,S","  123","H,,S"
"KZ000038223","2018-09-14","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  240",",,S","   67",",,S","  159","H,,S"
"KZ000038223","2018-09-19","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  296",",,S","  113",",,S","  222","H,,S"
"KZ000038223","2018-09-20","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  253",",,S",,,"  195","H,,S"
"KZ000038223","2018-09-21","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  183",",,S","  113",",,S","  154","H,,S"
"KZ000038223","2018-09-22","43.833","74.4","768.0","CHOKPAR, KZ",,,,,,,"  118",",,S","  180","H,,S"
"KZ000038223","2018-09-23","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  232",",,S","  145",",,S","  181","H,,S"
"KZ000038223","2018-09-25","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  201",",,S","   79",",,S","  137","H,,S"
"KZ000038223","2018-09-26","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  212",",,S","   77",",,S","  153","H,,S"
"KZ000038223","2018-09-27","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  248",",,S","  115",",,S","  184","H,,S"
"KZ000038223","2018-09-28","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  256",",,S","  143",",,S","  197","H,,S"
"KZ000038223","2018-09-29","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  266",",,S","  145",",,S","  198","H,,S"
"KZ000038223","2018-09-30","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  273",",,S","  117",",,S","  201","H,,S"
"KZ000038223","2018-10-01","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  257",",,S","  152",",,S","  208","H,,S"
"KZ000038223","2018-10-02","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  217",",,S",,,"  175","H,,S"
"KZ000038223","2018-10-03","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  237",",,S","  117",",,S","  169","H,,S"
"KZ000038223","2018-10-04","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  241",",,S","  105",",,S","  169","H,,S"
"KZ000038223","2018-10-06","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  259",",,S","  147",",,S","  208","H,,S"
"KZ000038223","2018-10-07","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  138",",,S",,,"   98","H,,S"
"KZ000038223","2018-10-08","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  111",",,S","   57",",,S","   79","H,,S"
"KZ000038223","2018-10-09","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  163",",,S","   65",",,S","  108","H,,S"
"KZ000038223","2018-10-10","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  153",",,S","   67",",,S","  108","H,,S"
"KZ000038223","2018-10-11","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  175",",,S","   71",",,S","  121","H,,S"
"KZ000038223","2018-10-12","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  182",",,S","   70",",,S","  129","H,,S"
"KZ000038223","2018-10-13","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  106",",,S",,,"   67","H,,S"
"KZ000038223","2018-10-14","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   58",",,S","   17",",,S","   42","H,,S"
"KZ000038223","2018-10-15","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  133",",,S","   40",",,S","   84","H,,S"
"KZ000038223","2018-10-16","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   43",",,S",,,"   16","H,,S"
"KZ000038223","2018-10-17","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   10",",,S","  -24",",,S","  -12","H,,S"
"KZ000038223","2018-10-18","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   87",",,S","  -32",",,S","   39","H,,S"
"KZ000038223","2018-10-20","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  111",",,S","   18",",,S","   64","H,,S"
"KZ000038223","2018-10-21","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  173",",,S","   33",",,S","   93","H,,S"
"KZ000038223","2018-10-22","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  182",",,S","   60",",,S","  122","H,,S"
"KZ000038223","2018-10-24","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  165",",,S","   43",",,S","   99","H,,S"
"KZ000038223","2018-10-25","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  218",",,S","   63",",,S","  134","H,,S"
"KZ000038223","2018-10-27","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  264",",,S","  107",",,S","  181","H,,S"
"KZ000038223","2018-10-28","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  168",",,S",,,"   82","H,,S"
"KZ000038223","2018-10-29","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  137",",,S","   19",",,S","   73","H,,S"
"KZ000038223","2018-10-30","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  113",",,S","   18",",,S","   64","H,,S"
"KZ000038223","2018-10-31","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   95",",,S","   18",",,S","   56","H,,S"
"KZ000038223","2018-11-01","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   30",",,S","  -12",",,S","    8","H,,S"
"KZ000038223","2018-11-02","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   18",",,S","  -20",",,S","    1","H,,S"
"KZ000038223","2018-11-03","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   40",",,S","  -22",",,S","   10","H,,S"
"KZ000038223","2018-11-04","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   50",",,S","    0",",,S","   20","H,,S"
"KZ000038223","2018-11-05","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  102",",,S","   -8",",,S","   45","H,,S"
"KZ000038223","2018-11-06","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  105",",,S","    0",",,S","   56","H,,S"
"KZ000038223","2018-11-07","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  109",",,S","   36",",,S","   75","H,,S"
"KZ000038223","2018-11-08","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   71",",,S",,,"   41","H,,S"
"KZ000038223","2018-11-09","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   62",",,S","   -4",",,S","   23","H,,S"
"KZ000038223","2018-11-10","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   66",",,S","   15",",,S","   43","H,,S"
"KZ000038223","2018-11-11","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   42",",,S",,,"   -3","H,,S"
"KZ000038223","2018-11-12","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -74",",,S",,," -103","H,,S"
"KZ000038223","2018-11-13","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -97",",,S"," -156",",,S"," -126","H,,S"
"KZ000038223","2018-11-14","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -65",",,S"," -150",",,S"," -120","H,,S"
"KZ000038223","2018-11-15","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -36",",,S"," -137",",,S"," -103","H,,S"
"KZ000038223","2018-11-23","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   78",",,S","   28",",,S","   59","H,,S"
"KZ000038223","2018-11-24","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  121",",,S",,,"   33","H,,S"
"KZ000038223","2018-11-25","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -27",",,S","  -95",",,S","  -69","H,,S"
"KZ000038223","2018-11-26","43.833","74.4","768.0","CHOKPAR, KZ",,,,,,,"  -84",",,S","  -11","H,,S"
"KZ000038223","2018-11-27","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   60",",,S","  -71",",,S","   33","H,,S"
"KZ000038223","2018-11-28","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   91",",,S","    3",",,S","   44","H,,S"
"KZ000038223","2018-11-29","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   93",",,S","    3",",,S","   45","H,,S"
"KZ000038223","2018-11-30","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  107",",,S",,,"   -1","H,,S"
"KZ000038223","2018-12-01","43.833","74.4","768.0","CHOKPAR, KZ",,,,,,," -137",",,S","  -82","H,,S"
"KZ000038223","2018-12-02","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -15",",,S"," -107",",,S","  -64","H,,S"
"KZ000038223","2018-12-03","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -28",",,S","  -97",",,S","  -67","H,,S"
"KZ000038223","2018-12-04","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   13",",,S","  -74",",,S","  -29","H,,S"
"KZ000038223","2018-12-05","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"    4",",,S",,,"  -41","H,,S"
"KZ000038223","2018-12-06","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   32",",,S","  -83",",,S","  -30","H,,S"
"KZ000038223","2018-12-07","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   29",",,S","  -69",",,S","  -27","H,,S"
"KZ000038223","2018-12-08","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   58",",,S","  -43",",,S","   24","H,,S"
"KZ000038223","2018-12-09","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  113",",,S","   17",",,S","   45","H,,S"
"KZ000038223","2018-12-10","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   70",",,S","   12",",,S","   37","H,,S"
"KZ000038223","2018-12-11","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   87",",,S",,,"   25","H,,S"
"KZ000038223","2018-12-12","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   38",",,S","    5",",,S","   16","H,,S"
"KZ000038223","2018-12-13","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   67",",,S","  -19",",,S","   11","H,,S"
"KZ000038223","2018-12-14","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   99",",,S","  -14",",,S","   33","H,,S"
"KZ000038223","2018-12-15","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  117",",,S",,,"   53","H,,S"
"KZ000038223","2018-12-16","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   56",",,S",,,"   10","H,,S"
"KZ000038223","2018-12-17","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   28",",,S","  -30",",,S","   -5","H,,S"
"KZ000038223","2018-12-18","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   19",",,S",,,"  -29","H,,S"
"KZ000038223","2018-12-19","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -38",",,S","  -78",",,S","  -60","H,,S"
"KZ000038223","2018-12-20","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -42",",,S","  -65",",,S","  -55","H,,S"
"KZ000038223","2018-12-21","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -63",",,S",,,"  -76","H,,S"
"KZ000038223","2018-12-22","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -69",",,S",,," -101","H,,S"
"KZ000038223","2018-12-23","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -12",",,S"," -111",",,S","  -50","H,,S"
"KZ000038223","2018-12-24","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   -2",",,S","  -54",",,S","  -25","H,,S"
"KZ000038223","2018-12-25","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"    6",",,S",,,"  -35","H,,S"
"KZ000038223","2018-12-26","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -27",",,S","  -91",",,S","  -55","H,,S"
"KZ000038223","2018-12-27","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   10",",,S","  -68",",,S","  -37","H,,S"
"KZ000038223","2018-12-28","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -20",",,S","  -63",",,S","  -44","H,,S"
"KZ000038223","2018-12-29","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   44",",,S","  -50",",,S","    8","H,,S"
"KZ000038223","2018-12-30","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"    8",",,S",,,"  -18","H,,S"
"KZ000038223","2018-12-31","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -12",",,S","  -75",",,S","  -50","H,,S"
"KZ000038223","2019-01-01","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -40",",,S","  -75",",,S","  -62","H,,S"
"KZ000038223","2019-01-02","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   10",",,S","  -71",",,S","  -19","H,,S"
"KZ000038223","2019-01-03","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   31",",,S","  -42",",,S","   -4","H,,S"
"KZ000038223","2019-01-04","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"    0",",,S",,,"  -20","H,,S"
"KZ000038223","2019-01-05","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"    1",",,S","  -72",",,S","  -53","H,,S"
"KZ000038223","2019-01-06","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -27",",,S","  -80",",,S","  -57","H,,S"
"KZ000038223","2019-01-07","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   10",",,S","  -68",",,S","  -39","H,,S"
"KZ000038223","2019-01-08","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   69",",,S","  -67",",,S","    7","H,,S"
"KZ000038223","2019-01-09","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   16",",,S",,,"    5","H,,S"
"KZ000038223","2019-01-10","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   20",",,S",,,"   -8","H,,S"
"KZ000038223","2019-01-11","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -13",",,S","  -64",",,S","  -34","H,,S"
"KZ000038223","2019-01-12","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -14",",,S",,,"  -38","H,,S"
"KZ000038223","2019-01-13","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -22",",,S","  -73",",,S","  -51","H,,S"
"KZ000038223","2019-01-14","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   24",",,S","  -79",",,S","  -27","H,,S"
"KZ000038223","2019-01-15","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   53",",,S","  -19",",,S","   27","H,,S"
"KZ000038223","2019-01-16","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   48",",,S","    9",",,S","   17","H,,S"
"KZ000038223","2019-01-17","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   36",",,S",,,"    4","H,,S"
"KZ000038223","2019-01-18","43.833","74.4","768.0","CHOKPAR, KZ",,,,,,,"  -21",",,S","    9","H,,S"
"KZ000038223","2019-01-19","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   71",",,S","    2",",,S","   34","H,,S"
"KZ000038223","2019-01-20","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   63",",,S","   -8",",,S","   14","H,,S"
"KZ000038223","2019-01-21","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"    2",",,S",,,"  -16","H,,S"
"KZ000038223","2019-01-22","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   -2",",,S","  -36",",,S","  -19","H,,S"
"KZ000038223","2019-01-23","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   16",",,S","  -50",",,S","  -22","H,,S"
"KZ000038223","2019-01-24","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   30",",,S","  -38",",,S","   -9","H,,S"
"KZ000038223","2019-01-25","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   25",",,S","  -36",",,S","  -16","H,,S"
"KZ000038223","2019-01-26","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   48",",,S","  -48",",,S","   -1","H,,S"
"KZ000038223","2019-01-27","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"   54",",,S","  -20",",,S","   17","H,,S"
"KZ000038223","2019-01-28","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -17",",,S",,,"  -50","H,,S"
"KZ000038223","2019-01-29","43.833","74.4","768.0","CHOKPAR, KZ",,,,,"  -38",",,S","  -83",",,S","  -62","H,,S"
