"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00029956","2018-06-28","52.8","89.917","455.0","TASTYP, RS","  109","B,,S",,,"  300",",,S",,,"  216","H,,S"
"RSM00029956","2018-06-29","52.8","89.917","455.0","TASTYP, RS","   41","B,,S",,,"  310",",,S",,,"  200","H,,S"
"RSM00029956","2018-06-30","52.8","89.917","455.0","TASTYP, RS",,,,,"  283",",,S","  134",",,S","  209","H,,S"
"RSM00029956","2018-07-01","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  295",",,S","  153",",,S","  216","H,,S"
"RSM00029956","2018-07-02","52.8","89.917","455.0","TASTYP, RS","  221","B,,S",,,"  251",",,S",,,"  189","H,,S"
"RSM00029956","2018-07-03","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  268",",,S","  140",",,S","  208","H,,S"
"RSM00029956","2018-07-04","52.8","89.917","455.0","TASTYP, RS","   41","B,,S",,,"  178",",,S",,,"  143","H,,S"
"RSM00029956","2018-07-05","52.8","89.917","455.0","TASTYP, RS","   41","B,,S",,,"  192",",,S",,,"  127","H,,S"
"RSM00029956","2018-07-06","52.8","89.917","455.0","TASTYP, RS","   20","B,,S",,,"  200",",,S","   80",",,S","  137","H,,S"
"RSM00029956","2018-07-07","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  218",",,S",,,"  150","H,,S"
"RSM00029956","2018-07-08","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  210",",,S",,,"  148","H,,S"
"RSM00029956","2018-07-09","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  221",",,S","   28",",,S","  146","H,,S"
"RSM00029956","2018-07-10","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  235",",,S","   45",",,S","  159","H,,S"
"RSM00029956","2018-07-11","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  247",",,S","   60",",,S","  175","H,,S"
"RSM00029956","2018-07-12","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  287",",,S","   70",",,S","  195","H,,S"
"RSM00029956","2018-07-13","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  308",",,S","   94",",,S","  224","H,,S"
"RSM00029956","2018-07-14","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  279",",,S","  161",",,S","  214","H,,S"
"RSM00029956","2018-07-15","52.8","89.917","455.0","TASTYP, RS","   10","B,,S",,,"  232",",,S","  160",",,S","  196","H,,S"
"RSM00029956","2018-07-16","52.8","89.917","455.0","TASTYP, RS","    8","B,,S",,,"  206",",,S","  161",",,S","  185","H,,S"
"RSM00029956","2018-07-17","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  207",",,S","  147",",,S","  175","H,,S"
"RSM00029956","2018-07-18","52.8","89.917","455.0","TASTYP, RS","    5","B,,S",,,"  205",",,S",,,"  167","H,,S"
"RSM00029956","2018-07-19","52.8","89.917","455.0","TASTYP, RS","  211","B,,S",,,"  166",",,S",,,"  143","H,,S"
"RSM00029956","2018-07-20","52.8","89.917","455.0","TASTYP, RS","   53","B,,S",,,"  169",",,S",,,"  141","H,,S"
"RSM00029956","2018-07-21","52.8","89.917","455.0","TASTYP, RS","    3","B,,S",,,"  240",",,S",,,"  165","H,,S"
"RSM00029956","2018-07-22","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  260",",,S","   89",",,S","  192","H,,S"
"RSM00029956","2018-07-23","52.8","89.917","455.0","TASTYP, RS","   61","B,,S",,,"  271",",,S","  136",",,S","  204","H,,S"
"RSM00029956","2018-07-24","52.8","89.917","455.0","TASTYP, RS","   61","B,,S",,,"  250",",,S","  145",",,S","  203","H,,S"
"RSM00029956","2018-07-25","52.8","89.917","455.0","TASTYP, RS","  231","B,,S",,,"  175",",,S",,,"  144","H,,S"
"RSM00029956","2018-07-26","52.8","89.917","455.0","TASTYP, RS","  284","B,,S",,,"  200",",,S",,,"  144","H,,S"
"RSM00029956","2018-07-27","52.8","89.917","455.0","TASTYP, RS","   30","B,,S",,,"  201",",,S","  111",",,S","  152","H,,S"
"RSM00029956","2018-07-28","52.8","89.917","455.0","TASTYP, RS","   10","B,,S",,,"  205",",,S",,,"  138","H,,S"
"RSM00029956","2018-07-29","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  198",",,S",,,"  142","H,,S"
"RSM00029956","2018-07-30","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  261",",,S","   73",",,S","  172","H,,S"
"RSM00029956","2018-07-31","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  203",",,S",,,"  149","H,,S"
"RSM00029956","2018-08-01","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  255",",,S","   92",",,S","  177","H,,S"
"RSM00029956","2018-08-02","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  255",",,S",,,"  183","H,,S"
"RSM00029956","2018-08-03","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  260",",,S",,,"  173","H,,S"
"RSM00029956","2018-08-04","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  260",",,S","   75",",,S","  176","H,,S"
"RSM00029956","2018-08-05","52.8","89.917","455.0","TASTYP, RS","   20","B,,S",,,"  262",",,S","  107",",,S","  188","H,,S"
"RSM00029956","2018-08-06","52.8","89.917","455.0","TASTYP, RS","  119","B,,S",,,"  189",",,S",,,"  132","H,,S"
"RSM00029956","2018-08-07","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  222",",,S","   57",",,S","  140","H,,S"
"RSM00029956","2018-08-08","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  242",",,S","   81",",,S","  174","H,,S"
"RSM00029956","2018-08-09","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  288",",,S",,,"  193","H,,S"
"RSM00029956","2018-08-10","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  289",",,S","   86",",,S","  193","H,,S"
"RSM00029956","2018-08-11","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  329",",,S","  109",",,S","  216","H,,S"
"RSM00029956","2018-08-12","52.8","89.917","455.0","TASTYP, RS","   28","B,,S",,,"  228",",,S",,,"  162","H,,S"
"RSM00029956","2018-08-13","52.8","89.917","455.0","TASTYP, RS",,,,,"  181",",,S",,,"  116","H,,S"
"RSM00029956","2018-08-14","52.8","89.917","455.0","TASTYP, RS","   30","B,,S",,,"  153",",,S","   65",",,S","  117","H,,S"
"RSM00029956","2018-08-15","52.8","89.917","455.0","TASTYP, RS","   41","B,,S",,,"  210",",,S",,,"  146","H,,S"
"RSM00029956","2018-08-16","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  216",",,S","   75",",,S","  145","H,,S"
"RSM00029956","2018-08-17","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  246",",,S","   96",",,S","  171","H,,S"
"RSM00029956","2018-08-18","52.8","89.917","455.0","TASTYP, RS",,,,,,,,,"  178","H,,S"
"RSM00029956","2018-08-19","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  263",",,S","   95",",,S","  184","H,,S"
"RSM00029956","2018-08-20","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  274",",,S",,,"  185","H,,S"
"RSM00029956","2018-08-21","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  309",",,S","   93",",,S","  202","H,,S"
"RSM00029956","2018-08-22","52.8","89.917","455.0","TASTYP, RS","  191","B,,S",,,"  235",",,S",,,"  149","H,,S"
"RSM00029956","2018-08-23","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  250",",,S","   91",",,S","  166","H,,S"
"RSM00029956","2018-08-24","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  246",",,S",,,"  157","H,,S"
"RSM00029956","2018-08-25","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  249",",,S","   67",",,S","  151","H,,S"
"RSM00029956","2018-08-26","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  278",",,S","   61",",,S","  161","H,,S"
"RSM00029956","2018-08-27","52.8","89.917","455.0","TASTYP, RS","   51","B,,S",,,"  266",",,S","   75",",,S","  159","H,,S"
"RSM00029956","2018-08-28","52.8","89.917","455.0","TASTYP, RS","    8","B,,S",,,"  237",",,S","   91",",,S","  149","H,,S"
"RSM00029956","2018-08-29","52.8","89.917","455.0","TASTYP, RS","   30","B,,S",,,"  226",",,S","   81",",,S","  160","H,,S"
"RSM00029956","2018-08-30","52.8","89.917","455.0","TASTYP, RS","   61","B,,S",,,"  207",",,S","   93",",,S","  149","H,,S"
"RSM00029956","2018-08-31","52.8","89.917","455.0","TASTYP, RS","   10","B,,S",,,"  215",",,S","  113",",,S","  156","H,,S"
"RSM00029956","2018-09-01","52.8","89.917","455.0","TASTYP, RS","  269","B,,S",,,"  162",",,S",,,"  133","H,,S"
"RSM00029956","2018-09-02","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  198",",,S","  100",",,S","  141","H,,S"
"RSM00029956","2018-09-03","52.8","89.917","455.0","TASTYP, RS","  203","B,,S",,,"  150",",,S",,,"   95","H,,S"
"RSM00029956","2018-09-04","52.8","89.917","455.0","TASTYP, RS","   51","B,,S",,,"   86",",,S","   40",",,S","   70","H,,S"
"RSM00029956","2018-09-05","52.8","89.917","455.0","TASTYP, RS","   41","B,,S",,,"  157",",,S","   35",",,S","   99","H,,S"
"RSM00029956","2018-09-06","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,,,"   43",",,S","   88","H,,S"
"RSM00029956","2018-09-07","52.8","89.917","455.0","TASTYP, RS","    0","B,,S",,,"  198",",,S","   37",",,S","  107","H,,S"
